# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.000000000000000000e+01 2.508577327299908320e-04 1.043729239933990829e-04 1.675685027462759935e-01 -6.909944175842594460e-02 2.669676351988546983e-02 -2.282216901587225122e-04 -6.908262780782381540e-02 1.607589969518941064e-01 -1.781609460272065917e-02 -3.468778071148678754e-02 -2.674110631080008071e-02 1.779660616876777013e-02 -1.210026465392848027e-01 9.136973295251687999e-02 -7.672902202148293438e-05 -3.473124750058440013e-02 -9.135296645297599771e-02 -1.141931821448349954e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.200000000000000000e+01 2.471190061650104138e-04 7.865970707361860236e-05 1.536755068032140126e-01 -7.946519251127723282e-02 5.197062589714829609e-03 -5.546293001994410596e-03 -7.946436032622609946e-02 1.525010830933047068e-01 5.924344363121909936e-04 1.735877252598458029e-02 -5.196667895260580379e-03 -5.886776738872026744e-04 -1.271277887871178902e-01 3.329951769399597944e-02 -5.558572407534795312e-03 1.736270945343859964e-02 -3.329951266674840288e-02 -1.259533653720585067e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.400000000000000000e+01 2.399766367694590821e-04 9.032646230312312648e-05 1.558097385923142009e-01 -7.059260003724714128e-02 -2.756370260400139126e-03 -3.733249028673384096e-03 -7.058971308779628251e-02 1.548670521791236931e-01 1.823480676988466090e-03 1.635858784402391061e-02 2.759079859951257992e-03 -1.819438799539591914e-03 -1.372982290355554968e-01 2.062336545504829879e-02 -3.785470888841489107e-03 1.637149066780643064e-02 -2.062264613955321069e-02 -1.363555473174120070e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.600000000000000000e+01 2.335172460270748323e-04 9.847338963081662835e-05 1.566057790622953916e-01 -6.370254479197404174e-02 -4.321377576047705574e-03 -2.258370322478576823e-03 -6.370087754164897864e-02 1.560915162380739907e-01 1.454994025664974955e-03 1.160623248635496083e-02 4.327069463359994698e-03 -1.473829038458044976e-03 -1.423600858772429978e-01 1.391900101289388070e-02 -2.294215317876040217e-03 1.161300484391268074e-02 -1.391921433238412983e-02 -1.418458257999014871e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.800000000000000000e+01 2.295695181726066807e-04 1.032123546285321745e-04 1.569790194369695968e-01 -5.960488011268184894e-02 -2.850535252450932949e-03 -1.100304218614415065e-03 -5.960493951626449211e-02 1.568354524201976130e-01 7.147123851960741989e-04 5.934092571090669732e-03 2.866517532646412937e-03 -8.031910838033440130e-04 -1.448799357943965915e-01 9.884867252812564592e-03 -1.054616680897001949e-03 5.922167764286508096e-03 -9.887038544972449883e-03 -1.447363852100496118e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.000000000000000000e+01 2.279585815157799485e-04 1.048458978414301804e-04 1.569896833441561945e-01 -5.807440231277859882e-02 7.787661264816479539e-05 -4.654214284389882815e-05 -5.807440031247714657e-02 1.569894479442799085e-01 -1.904271628363421052e-05 2.551171361490883857e-04 -7.293815223803389112e-05 -5.219251894302744327e-06 -1.455782947911938019e-01 8.948833443295518136e-03 -5.606510878974025686e-05 2.562273799333027939e-04 -8.948856318219487044e-03 -1.455780605139256056e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.200000000000000000e+01 2.290691773165492865e-04 1.031272144243134190e-04 1.567028377989272137e-01 -5.940902271622394704e-02 2.995195115514420921e-03 1.096184591456579940e-03 -5.940856167713415292e-02 1.565400839054250925e-01 -8.905315918953959388e-04 -6.321460639256159392e-03 -2.963194391311767869e-03 7.101266924222002491e-04 -1.446449391848486921e-01 1.011396999176590941e-02 1.202943468666786957e-03 -6.348575490730142684e-03 -1.010911940659363004e-02 -1.444822582421524948e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.400000000000000000e+01 2.337708927124414649e-04 9.888964620428727253e-05 1.569217841253257861e-01 -6.362583886875033956e-02 4.389551049514372853e-03 2.360581503135025013e-03 -6.362579627643494273e-02 1.563747995736201046e-01 -1.465247399071176963e-03 -1.201563639821040010e-02 -4.397262736921200149e-03 1.504355702487406108e-03 -1.427608957354525032e-01 1.370247934437818921e-02 2.347339731163264852e-03 -1.201102834301271023e-02 -1.370424442138309072e-02 -1.422139140332963070e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.600000000000000000e+01 2.399040377419698808e-04 9.060747116483721612e-05 1.559080491497440990e-01 -7.042579702227197425e-02 3.017721480916548023e-03 3.648384083665532143e-03 -7.042167871327266460e-02 1.549758792297480092e-01 -1.932833855436962055e-03 -1.621922924024655002e-02 -2.996409075815356822e-03 1.816135863121812926e-03 -1.374815833873153093e-01 2.072688836490910874e-02 3.744186885767209188e-03 -1.625056761513041931e-02 -2.071942517635938161e-02 -1.365494524415286903e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.800000000000000000e+01 2.473594194270571059e-04 7.855809672895031851e-05 1.537409825627006899e-01 -7.962653101795275079e-02 -5.325531298154153811e-03 5.478678864153462176e-03 -7.962415379608354937e-02 1.526011889082914130e-01 -5.490228786568084746e-04 -1.703260570448759947e-02 5.339639112471353602e-03 4.907418438146026601e-04 -1.270692750380278124e-01 3.345442170015357208e-02 5.499457615377410617e-03 -1.704549294855349159e-02 -3.345126709833087103e-02 -1.259294882281659089e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.000000000000000000e+01 2.505243671337759786e-04 1.038663535504930248e-04 1.671722902521844967e-01 -6.918114550859255640e-02 -2.692074583750595981e-02 3.432527328315059813e-04 -6.917051837399773584e-02 1.603630301548472081e-01 1.787133989660270872e-02 3.441763701035584211e-02 2.694848821534158098e-02 -1.793441347787246010e-02 -1.200866108781085961e-01 9.175774121838554953e-02 3.060123319168182865e-04 3.440618581061732906e-02 -9.176190391415596503e-02 -1.132773603459894945e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.200000000000000000e+01 3.343380690494877493e-04 1.897882426365400167e-04 2.472395319403545011e-01 -6.818667681351860133e-02 4.648519444625345831e-02 -1.731024799139474143e-02 -6.815106722080009616e-02 2.381078702104245104e-01 3.263875152516488003e-03 4.422671700638863834e-02 -4.651171724576554783e-02 -2.983775377810810991e-03 -2.132262297941779905e-01 1.034720113092905958e-01 -1.737909890117314907e-02 4.430132497122850344e-02 -1.034516342086480994e-01 -2.040946602313621905e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.400000000000000000e+01 3.998396327665611856e-04 2.119800770961202186e-04 2.886060388987818914e-01 -8.861663224857510568e-02 8.101589582512155885e-02 -1.972608464343074061e-02 -8.863568099603788553e-02 2.751972804330556910e-01 -9.145334283249255403e-03 2.295534871851034886e-02 -8.094661950583889598e-02 8.964974003069031694e-03 -2.531793458457082258e-01 1.042115524965726986e-01 -1.992390894707915874e-02 2.295295145537717962e-02 -1.042497072436807948e-01 -2.397706551955111898e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.600000000000000000e+01 4.481890653857528435e-04 2.122273402420880297e-04 3.115299487406203993e-01 -1.113072654045760973e-01 9.267044807775615123e-02 -1.845623732640903902e-02 -1.113266233446837949e-01 2.963152870776293857e-01 -1.778042531495995990e-02 2.807342579426205798e-03 -9.261103614374982529e-02 1.765696417086266151e-02 -2.682869874705188229e-01 1.096370602177453996e-01 -1.863681555624610922e-02 2.818967811743137899e-03 -1.096673048991947952e-01 -2.530723681835078120e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.800000000000000000e+01 4.838427738457363038e-04 2.056045119995762456e-04 3.252243217891612193e-01 -1.312498458729375872e-01 9.230672540947898463e-02 -1.586095903384487915e-02 -1.312685856681679863e-01 3.103510960552259834e-01 -2.327657762388091883e-02 -1.200314787946154052e-02 -9.228533480646647358e-02 2.315432557709825104e-02 -2.721059227011564108e-01 1.170942480338782038e-01 -1.583031949460780158e-02 -1.203462879839773021e-02 -1.170868702508886944e-01 -2.572327106028575172e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.000000000000000000e+01 5.101008219214453855e-04 1.954932855655781355e-04 3.328410594648160137e-01 -1.484058676301067137e-01 8.383829270408252321e-02 -1.321631344097885970e-02 -1.483710575804328136e-01 3.203434748859009806e-01 -2.485494446524804876e-02 -1.820987686126653016e-02 -8.390575567773542187e-02 2.509144607579145980e-02 -2.690015167672428764e-01 1.249164448770098967e-01 -1.317896992038527018e-02 -1.816915058574114158e-02 -1.249184297459683957e-01 -2.565039808249912068e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.200000000000000000e+01 5.297008074644111173e-04 1.863763463937782503e-04 3.377860954615372058e-01 -1.619521423866737975e-01 7.092768129586454751e-02 -1.040709887495075078e-02 -1.619732923473624076e-01 3.285488314782992747e-01 -2.425197542965406086e-02 -2.085091456901020865e-02 -7.090232383073521993e-02 2.402907578601288022e-02 -2.631490775128504933e-01 1.339186776671603130e-01 -1.024954370650837075e-02 -2.094448512769149159e-02 -1.338919222672506071e-01 -2.539118764906921899e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.400000000000000000e+01 5.441658812563452330e-04 1.783890313409416039e-04 3.408417673539194115e-01 -1.725433262008710111e-01 5.522160225760441854e-02 -7.700735572989197107e-03 -1.725494912451719098e-01 3.351210704488096770e-01 -2.048664189726167109e-02 -1.845743335910856112e-02 -5.516995825175125684e-02 2.049684338702726857e-02 -2.567631059216458067e-01 1.413842120406600122e-01 -7.929368086720909106e-03 -1.838834525161986075e-02 -1.414058505485578099e-01 -2.510424532624350169e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.600000000000000000e+01 5.533390073222057984e-04 1.727592015182333922e-04 3.425132020542018263e-01 -1.795261389382248052e-01 3.786592054445601235e-02 -5.033434330550493919e-03 -1.795300941198665901e-01 3.397294510096753872e-01 -1.516664421813422939e-02 -1.454040350299305034e-02 -3.785450783621281678e-02 1.508354199632687062e-02 -2.513320777596660949e-01 1.471874071817718954e-01 -4.977901535364079311e-03 -1.457796484743392046e-02 -1.471818030544718992e-01 -2.485483351659270868e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.800000000000000000e+01 5.590356499740142164e-04 1.685498840084687100e-04 3.432147992909043155e-01 -1.841989532945363939e-01 1.892907962084176138e-02 -2.527464383059748083e-03 -1.841948204385933097e-01 3.425068712149766936e-01 -7.830021333334956368e-03 -7.609976271026459155e-03 -1.899580884147293938e-02 7.874912311114382057e-03 -2.478149269732211057e-01 1.496296575044004928e-01 -2.319460358623329135e-03 -7.663500989464892138e-03 -1.496235566896531866e-01 -2.471070372499959977e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.700000000000000000e+01 9.000000000000000000e+01 5.615485823376159926e-04 1.677026588426275505e-04 3.440005424576597082e-01 -1.857839982661443068e-01 -7.627821366413174719e-05 -2.287416499958620905e-04 -1.857841320007233010e-01 3.440001078473969853e-01 5.304731803233304199e-05 5.364219650712137317e-04 8.610298323554025106e-05 -2.443591173350643901e-04 -2.468416014237329870e-01 1.512937294378506048e-01 -3.218504469749625119e-05 4.256285432605916210e-04 -1.512939122014365090e-01 -2.468412304808607072e-01
