# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.000000000000000000e+01 2.514352860853328805e-04 6.284700951224487684e-05 1.593224680800283122e-01 -9.560306162793262563e-02 -6.672444893513471142e-02 -1.750289358803435932e-02 -9.557200550482559953e-02 1.309002748110190961e-01 2.686134699815910867e-02 5.256229067387085951e-02 6.675800897629169395e-02 -2.694676090746608160e-02 -1.230512248465390063e-01 8.608134273286025678e-03 -1.754447957599998900e-02 5.257504727963378810e-02 -8.614885938554913553e-03 -9.462904934653283695e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.200000000000000000e+01 1.516560237221806185e-04 2.635588108303525736e-05 9.024146895474260965e-02 -6.351973450521689046e-02 -1.419968078915791014e-02 -2.671347559676994984e-03 -6.352416637814038702e-02 8.868054129880202641e-02 5.872692353261239374e-03 6.049116357868832006e-03 1.419318902500905921e-02 -5.855643083228249599e-03 -6.376095946589509234e-02 -1.302736338604513003e-03 -2.599495176859168213e-03 6.019030307658346582e-03 1.296719794083937925e-03 -6.220004969695438340e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.400000000000000000e+01 1.264539077018670158e-04 3.441295124717326368e-05 8.154994843508588109e-02 -4.665930137402637262e-02 -1.294837147757998963e-02 -1.013668878064452085e-02 -4.665435872449041899e-02 7.646636569541966078e-02 2.246817925311101957e-04 2.307302592023389998e-02 1.293017965847586929e-02 -1.954746457479093064e-04 -6.123706964921175194e-02 -2.490107503978128065e-02 -1.018255636249418977e-02 2.308328428550263101e-02 2.491027989579798832e-02 -5.615349764599651683e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.600000000000000000e+01 1.162981784898075189e-04 4.082962780415619374e-05 7.965447068901916616e-02 -3.825807538664723756e-02 -1.079682216773847001e-02 -7.307823877733902670e-03 -3.825778252291905934e-02 7.669537144001335738e-02 -1.072930661926242051e-03 1.707353076407263845e-02 1.079784800162248044e-02 1.069217622558950049e-03 -6.121925994486694667e-02 -3.284556616428224024e-02 -7.307841405163116415e-03 1.707441991260781958e-02 3.284510785835476759e-02 -5.826016074584486337e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.800000000000000000e+01 1.108694670212167957e-04 4.448253649543894739e-05 7.875424409252533564e-02 -3.365423305030044998e-02 -5.945322953282945050e-03 -3.717831226463658156e-03 -3.365032544207603726e-02 7.793109227938342654e-02 -9.384592264321807258e-04 8.869215247923681322e-03 5.942994094187802577e-03 9.053769886483860850e-04 -6.075360901150538701e-02 -3.693173282859783801e-02 -3.756721321851800178e-03 8.887461796734167502e-03 3.693128183139750970e-02 -5.993046659692678746e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.000000000000000000e+01 1.085167358233379457e-04 4.571956412887452132e-05 7.818864861348379103e-02 -3.183443841080405706e-02 1.854667372002862923e-04 1.640214074733656912e-05 -3.183445665322214013e-02 7.818836950330755597e-02 -6.257613371911613463e-05 7.889979941568258130e-05 -1.764217526453827959e-04 6.207998942113344314e-05 -6.034188003685860002e-02 -3.819533244334730876e-02 4.879376414678707110e-05 7.159295474978686789e-05 3.819537448286369763e-02 -6.034160471453164920e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.200000000000000000e+01 1.104513494283632552e-04 4.444649490546387425e-05 7.852401234570711985e-02 -3.346054319686150857e-02 5.713826626768597067e-03 3.718887143176761827e-03 -3.346493040927391027e-02 7.769565923816443287e-02 9.911430766878955023e-04 -9.068537135689941700e-03 -5.695716935097131645e-03 -1.078893414402102083e-03 -6.058707299019284315e-02 -3.688385004878737272e-02 3.707172592582090934e-03 -9.042295234712399363e-03 3.688911308419631774e-02 -5.975874822079307869e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.400000000000000000e+01 1.164193019204986233e-04 4.098611569418659546e-05 7.979520314962500194e-02 -3.824014770499548077e-02 1.065849901514213938e-02 7.326007925660502941e-03 -3.824027535218708224e-02 7.682001016573013208e-02 1.176385721679865017e-03 -1.724274831891542056e-02 -1.066394340804733935e-02 -1.164139535472203052e-03 -6.131674742032511283e-02 -3.301988052297383236e-02 7.317413604640262380e-03 -1.724329636659903062e-02 3.301768858489480957e-02 -5.834155524661079062e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.600000000000000000e+01 1.263137380956816554e-04 3.455315624539577127e-05 8.154996637674785664e-02 -4.651716809261995794e-02 1.313251115771916014e-02 1.018886505381414939e-02 -4.652206169034611705e-02 7.642235420936463464e-02 -2.621965862913714848e-04 -2.311128560396645895e-02 -1.310797372935825975e-02 1.945474958373596887e-04 -6.127549868622055723e-02 -2.504732831292760115e-02 1.019811495030314985e-02 -2.310210215600569036e-02 2.505956167437752014e-02 -5.614790344705967301e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.800000000000000000e+01 1.517994025494721509e-04 2.649192726452444236e-05 9.038312084753399867e-02 -6.352345172137302542e-02 1.457796714017368933e-02 2.545998747697059920e-03 -6.352621812951633751e-02 8.876518567781749303e-02 -6.037808396170418063e-03 -5.894696868514507325e-03 -1.455578902144722027e-02 5.985603842517535703e-03 -6.394849719734600757e-02 -1.230295435015298046e-03 2.603223057114638101e-03 -5.918078809858661263e-03 1.237772956246174089e-03 -6.233058167202715910e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.000000000000000000e+01 2.505134905743767538e-04 6.298543378714313579e-05 1.589253453642407998e-01 -9.506559313112014631e-02 6.646747092531109236e-02 1.714907638773861126e-02 -9.507232721902146577e-02 1.307143319494845080e-01 -2.686300197943753895e-02 -5.233233073450267725e-02 -6.642869036242680936e-02 2.674860316574637076e-02 -1.229614822357955051e-01 9.248778726767957481e-03 1.726163965049036866e-02 -5.237867446456669768e-02 -9.195683326861887885e-03 -9.475051958972248445e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.200000000000000000e+01 2.847025507569680394e-04 6.963613573224084472e-05 1.796286805158847089e-01 -1.090259060813837944e-01 7.442759986687352836e-02 2.229624813440168885e-02 -1.089877201539379975e-01 1.378641555250665895e-01 -3.838799521935130910e-02 -7.577192061013923730e-02 -7.446807709133813902e-02 3.847418889190912239e-02 -1.323344572405256991e-01 2.993404559767155054e-02 2.234772582717036923e-02 -7.578313777835736509e-02 -2.994403506601597126e-02 -9.056995090136085724e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.400000000000000000e+01 3.059417092259715206e-04 7.158725903542793162e-05 1.913847767999325988e-01 -1.188037949732451970e-01 7.333482551388692539e-02 2.376491319085885859e-02 -1.188176185073914065e-01 1.437299209813187040e-01 -4.891738933976109982e-02 -8.739249774006882521e-02 -7.331335839153660383e-02 4.886932970891502692e-02 -1.293708737503219131e-01 5.311155727447035291e-02 2.376203791244121954e-02 -8.740059202971081631e-02 -5.309694941337558122e-02 -8.171602217555382075e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.600000000000000000e+01 3.201568325671158241e-04 7.260260367351607617e-05 1.991057199852662996e-01 -1.254952992372140030e-01 6.744309507715329222e-02 2.296521203008352122e-02 -1.254959029416382876e-01 1.519758763725573003e-01 -5.677589272143689775e-02 -9.081353547051726482e-02 -6.744400312571395550e-02 5.678149631305202255e-02 -1.195152986771683967e-01 7.654210723007404127e-02 2.295924552445269967e-02 -9.080919761193056994e-02 -7.654546377426818538e-02 -7.238545518785098609e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.800000000000000000e+01 3.308321768610826704e-04 7.297393028917640255e-05 2.047057264063825988e-01 -1.307188245539251115e-01 5.905578341102780265e-02 2.151619355644336998e-02 -1.307215875477875100e-01 1.625638839223141063e-01 -6.113199917347388740e-02 -8.826373526832539951e-02 -5.903269473609337736e-02 6.104990566767348747e-02 -1.051359516449773962e-01 9.782990815100621462e-02 2.156271628041650859e-02 -8.831644776697472610e-02 -9.779257177519144750e-02 -6.299412579092888986e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.000000000000000000e+01 3.386672993413182412e-04 7.341279990873371397e-05 2.089001492570468077e-01 -1.344682857129338993e-01 5.023187974478639239e-02 1.848328067006713843e-02 -1.344287623701183876e-01 1.750370891415825025e-01 -6.105233303835613107e-02 -7.999000748715538733e-02 -5.029256058419331876e-02 6.106532646247875284e-02 -8.864891623980425406e-02 1.167665033032670996e-01 1.860536124674459085e-02 -8.004650074466643228e-02 -1.167471760377721962e-01 -5.478588470472556954e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.200000000000000000e+01 3.441776355364019693e-04 7.465838113628009106e-05 2.123249983592581935e-01 -1.366302633257442944e-01 4.027222530262165173e-02 1.531007734425208003e-02 -1.366449866179977046e-01 1.881154184671745000e-01 -5.619240948293294236e-02 -6.844472435432608082e-02 -4.020793080297942190e-02 5.603313047259138313e-02 -7.256128676956702384e-02 1.333028548978905936e-01 1.534761832612399970e-02 -6.854583833835792284e-02 -1.332552077119570910e-01 -4.835175824211476736e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.400000000000000000e+01 3.483817960308948302e-04 7.578014357758589242e-05 2.150249251410772944e-01 -1.381928561676510903e-01 3.035939961256416131e-02 1.152822795469852016e-02 -1.381780748712597984e-01 2.002427080764657974e-01 -4.675536123610118250e-02 -5.379436945029064665e-02 -3.040664783444924080e-02 4.678797477857477016e-02 -5.800545233614889246e-02 1.464741509600528124e-01 1.158076304602925072e-02 -5.380398243288098820e-02 -1.464747643498283125e-01 -4.322324267445353668e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.600000000000000000e+01 3.507108627836289460e-04 7.670268902409221564e-05 2.166732995104863890e-01 -1.389058789788447101e-01 1.990713570158495968e-02 8.083928716221770033e-03 -1.389069850489247082e-01 2.097038472712446089e-01 -3.352149710921457221e-02 -3.723691336728746082e-02 -1.988963939847056966e-02 3.346227604997446814e-02 -4.632254592866098114e-02 1.559516820242372870e-01 8.107954084250749288e-03 -3.728601998905883841e-02 -1.559411958804682030e-01 -3.935310166584701785e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.800000000000000000e+01 3.525112667094552074e-04 7.690528775708241371e-05 2.176887029603266910e-01 -1.397158713659427953e-01 9.981558508065330876e-03 3.937970548171772570e-03 -1.397096579293984064e-01 2.159006822103707868e-01 -1.748214423830413145e-02 -1.878206951838923972e-02 -1.001558680436958997e-02 1.739183677952517090e-02 -3.867271506059678093e-02 1.614155031743499946e-01 4.069807863707992218e-03 -1.891168180760224860e-02 -1.614036394126212026e-01 -3.688474446614146279e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.200000000000000000e+01 9.000000000000000000e+01 3.532094889966978964e-04 7.736523747190669721e-05 2.182758274163182077e-01 -1.398366614163059074e-01 2.099440291198394009e-04 -1.938898294094025000e-04 -1.398367639614467028e-01 2.182756106972806032e-01 -7.619130931735280780e-05 1.892439732070139093e-04 -1.379586118368148916e-04 -6.616722536343730833e-05 -3.641955093254591741e-02 1.635958259027625039e-01 -1.842770521335675886e-04 9.252645302762371694e-05 -1.635958980833867871e-01 -3.641937417963125173e-02
