# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.000000000000000000e+01 3.893405942802008511e-04 1.457751077212192392e-04 2.224347059981270913e-01 -1.012443050940300959e-01 1.276357352757699903e-01 -6.224855143202410318e-02 -1.011104905784804969e-01 6.055361839721407763e-02 -5.484105407456227321e-02 1.503664704505127125e-01 -1.276799096101446929e-01 5.494368039953532318e-02 -1.798358102093139954e-01 -1.859761354695888902e-03 -6.237532978405097017e-02 1.504190368299828107e-01 1.856641447709940973e-03 -1.795477794550595987e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.200000000000000000e+01 4.322243101033944475e-04 1.135100992755455639e-04 2.268486468426297864e-01 -1.324818193855382964e-01 1.147924341254498021e-01 -5.328078971118700019e-02 -1.325999055436050955e-01 1.076091474793365033e-01 -7.514666331574668123e-02 1.350878082707301087e-01 -1.146603414831594003e-01 7.488646827460528066e-02 -1.558499993557007079e-01 -3.380117011518467274e-02 -5.327146603190253960e-02 1.351164362235980909e-01 3.367180196722383695e-02 -3.661062864304399228e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.400000000000000000e+01 4.678680778121328495e-04 8.507547877993183272e-05 2.298453156655609897e-01 -1.591176616674213062e-01 9.301163895787256664e-02 -4.199425798543855726e-02 -1.590163842270206906e-01 1.555907640417704962e-01 -7.673648272910046919e-02 1.108376876762425939e-01 -9.317253418563287148e-02 7.701129845499127269e-02 -1.264946625455395102e-01 -6.200997966340168754e-02 -4.202120132357872739e-02 1.107924207840886022e-01 6.210904717512905071e-02 -5.224024607514791280e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.600000000000000000e+01 4.964466132925293880e-04 6.310158071157719105e-05 2.325907043272600061e-01 -1.801310904489905884e-01 6.588200426766087359e-02 -2.935666407713432083e-02 -1.801165839562648974e-01 1.967729239722126044e-01 -6.266980107353729845e-02 7.901816260803556924e-02 -6.591003270401314673e-02 6.270359210368790792e-02 -9.879677009852501357e-02 -8.426484407796776266e-02 -2.938274546882808924e-02 7.902442316214171314e-02 8.426806345747574201e-02 -6.297899282578402202e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 5.800000000000000000e+01 5.126227404733942018e-04 4.890657507825856178e-05 2.334142088279254901e-01 -1.927556386973151015e-01 3.397944327589638019e-02 -1.499658718189512963e-02 -1.927459833805663936e-01 2.240681219063662133e-01 -3.488660031076092766e-02 4.093131336965755845e-02 -3.398377970162948930e-02 3.483547827638198285e-02 -7.913549600214510316e-02 -9.811685099549194433e-02 -1.511042851488477931e-02 4.102022536422608723e-02 9.809718343206413893e-02 -6.978943476186057204e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.000000000000000000e+01 5.193502029151569194e-04 4.399419976416279137e-05 2.341686968201364960e-01 -1.975940388403245873e-01 2.028899002697516930e-04 2.807775918943545049e-04 -1.975941440330929999e-01 2.341681253751889957e-01 -8.860985322201585820e-05 -4.258492408391538041e-04 -1.651082850786285015e-05 -2.007091485331169098e-04 -7.188970367444465215e-02 -1.030693207452500065e-01 2.795654150479978260e-04 -3.276342178618327824e-04 1.030696764477680993e-01 -7.188926897969190322e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.200000000000000000e+01 5.137438437374526167e-04 4.892677735177322103e-05 2.338886220450195896e-01 -1.932132567175839089e-01 -3.431038750504567664e-02 1.460184717756072940e-02 -1.932090683353316907e-01 2.246437121643745094e-01 3.482977144811789244e-02 -4.042204858549656304e-02 3.438163647600660233e-02 -3.499913360244592819e-02 -7.914428261731863701e-02 -9.836385729421268098e-02 1.448924392033817087e-02 -4.029558440403369773e-02 9.839908820496304220e-02 -6.989944081544709198e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.400000000000000000e+01 4.960128514120001409e-04 6.253837127685862580e-05 2.321762873692707063e-01 -1.801848986787820961e-01 -6.602816381257613221e-02 2.905049857838117033e-02 -1.801892363375074968e-01 1.965400347464568986e-01 6.281658353231465985e-02 -7.829325186544293380e-02 6.598499110202883655e-02 -6.271285758960669365e-02 -9.789138440587935586e-02 -8.410692137608652419e-02 2.912160114703381958e-02 -7.836638799429566926e-02 8.406338637879626208e-02 -6.225515863931235794e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.600000000000000000e+01 4.683898186200754175e-04 8.504027586385579194e-05 2.300475577461605914e-01 -1.593491697563191034e-01 -9.310288964658251787e-02 4.221215034352771012e-02 -1.592738951763210953e-01 1.555175896444130901e-01 7.703429642054675230e-02 -1.110309749421194980e-01 9.326371714468952023e-02 -7.734644983391823769e-02 -1.262337474722647901e-01 -6.213208397131766980e-02 4.214115540554323053e-02 -1.109219145934917938e-01 6.227851523936733802e-02 -5.170396123301119334e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.800000000000000000e+01 4.323097708134849507e-04 1.136752012294644999e-04 2.269527997058229107e-01 -1.324487144390938953e-01 -1.141489380845176066e-01 5.364670268767501859e-02 -1.323713484404082097e-01 1.076794386489332983e-01 7.440831601938344142e-02 -1.358222273782979106e-01 1.142640326656074040e-01 -7.465144458812029982e-02 -1.562766519993908920e-01 -3.343653068778178195e-02 5.359260847087508189e-02 -1.357642251566515135e-01 3.358501415071538793e-02 -3.700340845763658987e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.000000000000000000e+01 3.896255125872841933e-04 1.460955397487179457e-04 2.226863355488860052e-01 -1.012295428960045957e-01 -1.278508007630133059e-01 6.172298494248622258e-02 -1.010519879702883039e-01 6.108366972168247783e-02 5.500106548403504991e-02 -1.504706015173843947e-01 1.280082947896444001e-01 -5.537779730329925321e-02 -1.802771338407185009e-01 -2.409911671778358893e-03 6.168749203192121222e-02 -1.504517689274673942e-01 2.663573697718964878e-03 -1.867476463691087121e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.200000000000000000e+01 3.436880123467514220e-04 1.793273637203120197e-04 2.174048920128089091e-01 -6.832076206724072009e-02 -1.330730424601465900e-01 6.775315789096564290e-02 -6.824521714744576084e-02 2.316132139150115996e-02 2.074508485121610846e-02 -1.548833103251346099e-01 1.330555136012830098e-01 -2.073836560680265839e-02 -1.915188328730738077e-01 2.987410340830121830e-02 6.786362943464918640e-02 -1.549175116655994999e-01 -2.994742471241734066e-02 2.724709219492027056e-03
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.400000000000000000e+01 2.983064762346968328e-04 2.115045148449496044e-04 2.119161472767137067e-01 -3.608148422775674102e-02 -1.300561186830619109e-01 7.049656456427434714e-02 -3.603710397516155656e-02 1.025469656808066909e-03 -2.286649588066310898e-02 -1.499898829631504116e-01 1.300840294943443054e-01 2.276950341685463064e-02 -1.858912903174730902e-01 5.974992031794337799e-02 7.046776237360864725e-02 -1.500153058206762924e-01 -5.965204026190198960e-02 2.499935991830845930e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.600000000000000000e+01 2.552798294623114645e-04 2.389609829106402244e-04 2.054439990851945896e-01 -6.783351378726502380e-03 -1.200452842617777960e-01 6.913716652792659123e-02 -6.876648061905833720e-03 -2.999124497012387990e-03 -6.656174232103509447e-02 -1.363019913104565051e-01 1.200412971804055984e-01 6.668210598330759353e-02 -1.612195813854546966e-01 8.331903254042880014e-02 6.913487258689912651e-02 -1.362384699158006029e-01 -8.342095747332797795e-02 4.722349639777172897e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.800000000000000000e+01 2.175656712196750238e-04 2.590613378263797637e-04 1.981223653714510868e-01 1.724874894781946999e-02 -1.043737070331236944e-01 6.543142402212040465e-02 1.736549625735920102e-02 1.104248788997415007e-02 -1.033667903613148947e-01 -1.152160619123006047e-01 1.043722789425221981e-01 1.031905892010052950e-01 -1.182318717770994010e-01 1.002312813387294943e-01 6.540281521267835019e-02 -1.153563845330159016e-01 -1.000510480556543041e-01 6.884788245759539127e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.000000000000000000e+01 1.890745799426111183e-04 2.756942439193579039e-04 1.931932034626747952e-01 3.600570758484882006e-02 -8.608529703859903182e-02 5.821496600891005319e-02 3.614690875683582855e-02 4.041147041373886056e-02 -1.272893913830693002e-01 -9.326556258793894383e-02 8.598611673625641827e-02 1.271803818984713064e-01 -6.502901359590386454e-02 1.105329470073349030e-01 5.827401074468691738e-02 -9.335960984112233463e-02 -1.104846543649288942e-01 8.775264657142782532e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.200000000000000000e+01 1.665105131267663409e-04 2.829866015943031184e-04 1.868451218793094060e-01 4.841630398283407188e-02 -6.603581450222288651e-02 4.882102761050532286e-02 4.841749575878449841e-02 7.704464831681044623e-02 -1.319027513825107023e-01 -6.951819750132005871e-02 6.608027228146022558e-02 1.318365914109561055e-01 -6.790210170432776915e-03 1.129705631595768062e-01 4.875965283851058790e-02 -6.964275530919099289e-02 -1.128672918314024970e-01 1.030102148203724949e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.400000000000000000e+01 1.521779114640245661e-04 2.863456503799650769e-04 1.822836803091240909e-01 5.577029686959462246e-02 -4.702203617784121714e-02 3.748253615191757954e-02 5.579446653532447314e-02 1.147676233623405040e-01 -1.187458537633488964e-01 -4.839255138098182835e-02 4.696075804204467852e-02 1.187532372939539005e-01 4.740875978642643956e-02 1.111593118682751985e-01 3.752336770291046092e-02 -4.834655069717745668e-02 -1.111930990991018969e-01 1.149248039529178061e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.600000000000000000e+01 1.426522096834070873e-04 2.858470874041010900e-04 1.781168349416349106e-01 5.952266100043503844e-02 -2.976546080972359079e-02 2.581518717561697915e-02 5.953397469305265338e-02 1.466371496284691045e-01 -8.840433211064221974e-02 -2.927059491345939887e-02 2.976692314046262139e-02 8.835586150494026403e-02 9.116007621631365410e-02 1.067679967318460044e-01 2.578739736182768943e-02 -2.939368010399609141e-02 -1.067274584933414067e-01 1.226397333946808027e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.800000000000000000e+01 1.387979954956444339e-04 2.869904641985252555e-04 1.769900051432553023e-01 6.160003917615272662e-02 -1.445803590645904947e-02 1.292030730204896984e-02 6.163785452804850656e-02 1.688470006610605090e-01 -4.748271298664529655e-02 -1.379258485805764933e-02 1.430222529036640974e-02 4.734644802921512963e-02 1.195855404477001033e-01 1.040052593581635015e-01 1.291337331908760933e-02 -1.408889649115102963e-02 -1.039646730220701032e-01 1.277283559770810983e-01
2.190000000000000155e-07 1.750000000000000000e+02 2.500000000000000000e+01 9.000000000000000000e+01 1.374258056025711632e-04 2.858319511752542910e-04 1.759380529073925892e-01 6.168885950329937307e-02 -1.173211802975126015e-06 -1.380700642326077965e-04 6.168871498092397959e-02 1.759374346701232106e-01 -4.157030611276400734e-04 -8.853229014812647097e-05 5.021482603669399263e-05 3.744094411491765144e-04 1.292438777441279052e-01 1.021985636595136998e-01 -1.854022935272892916e-04 -2.414443868555806924e-04 -1.021983917060828029e-01 1.292444537325148912e-01
