# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.000000000000000000e+01 1.938455090793725138e-04 1.475084126048917927e-04 1.484926069784517078e-01 -2.015713257770034017e-02 -1.075831384653358064e-01 -2.056832074940653093e-02 -2.008093376028738039e-02 8.679785226822178679e-02 1.871151899293724058e-03 5.012416947819316876e-02 1.075840660034106944e-01 -2.000466744945513919e-03 -1.415513873037456960e-01 -3.435245225618464848e-02 -2.063788593208604888e-02 5.014975374995542245e-02 3.435683422561276734e-02 -7.985667980550065215e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.200000000000000000e+01 1.492222110895950109e-04 1.646590261688784759e-04 1.365416954114966053e-01 6.715179668236828658e-03 -1.079904695534009001e-01 -2.197101057067265065e-02 6.713119185871210814e-03 7.588803041638510216e-02 -8.992217912825957449e-03 2.567268886856912888e-02 1.080123303062268947e-01 8.970634008422982697e-03 -1.272917627043609889e-01 -4.285875055684190693e-02 -2.186391983273250003e-02 2.568077746085610860e-02 4.279909820308693685e-02 -6.663812707804171731e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.400000000000000000e+01 8.031882498692595419e-05 1.737449890486211692e-04 1.105204765156388019e-01 4.064138063235610276e-02 -9.660507769369384989e-02 -3.117197914174290110e-02 4.069152348116016754e-02 1.563543845531260856e-02 -4.078950849178893112e-02 2.523833244919399931e-03 9.655568812377091081e-02 4.074071230404425342e-02 -8.273718517769065861e-02 -3.281118785732207999e-02 -3.125946492263109722e-02 2.503963796707261037e-03 3.289583274211747843e-02 1.214780187846984001e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.600000000000000000e+01 9.807739533959706742e-05 1.709626420164430272e-04 1.170352938424145950e-01 3.170586186885258201e-02 -5.876403877952981331e-02 -3.326073938883938874e-02 3.173898056250115673e-02 4.635561814720001728e-02 -6.672207330393241376e-02 5.039041354187979299e-02 5.873445636614475773e-02 6.669200786234665002e-02 -3.841589141888702291e-02 -7.522393919469202994e-02 -3.328139815944856916e-02 5.040936143104390865e-02 7.522038130558911240e-02 3.226377642749053698e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.800000000000000000e+01 1.272220225575913972e-04 1.704347580997306029e-04 1.294838832568082077e-01 1.879800215466062921e-02 -2.636726210002575052e-02 -2.013593293098294920e-02 1.885027206295435132e-02 1.075261739794950988e-01 -4.817358995885866191e-02 4.224668897390782690e-02 2.624322739445105954e-02 4.813066298753076316e-02 -5.319590557089221017e-03 -1.168583375432243054e-01 -2.024878884612263050e-02 4.227231845217765266e-02 1.168685694703059941e-01 1.663805412241491088e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.000000000000000000e+01 1.409527762788048428e-04 1.702202206000127645e-04 1.353635818796080914e-01 1.273165131781519958e-02 3.803037228755988108e-04 2.566977693157796044e-04 1.273170366165441922e-02 1.353623753972288124e-01 2.303043690328828070e-04 -2.537600796830702106e-04 -2.590821011623473222e-04 -2.906511781822209914e-04 8.303205268764397157e-03 -1.345066290449102031e-01 3.769194628867573809e-04 -1.778294781482539087e-04 1.345070340257956965e-01 8.304340544209625613e-03
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.200000000000000000e+01 1.281145520207267101e-04 1.706325291089964326e-04 1.299581756239145958e-01 1.849577479624515963e-02 2.554056394745388148e-02 1.969947910339638064e-02 1.845120943055484838e-02 1.083798651635428933e-01 4.805067453022512924e-02 -4.233235731986240841e-02 -2.562851904156529873e-02 -4.812795767312980783e-02 -4.868349217968707433e-03 -1.175732269560247067e-01 1.962690630992256977e-02 -4.226395680887890666e-02 1.175856968441312961e-01 1.670991161913902914e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.400000000000000000e+01 9.728321324330639174e-05 1.709334231128982722e-04 1.166771056005718038e-01 3.203862903957359343e-02 5.843790031287472708e-02 3.297026577753114224e-02 3.209412252406750737e-02 4.671095437711236809e-02 6.663763338758674215e-02 -4.992586364244296082e-02 -5.840125753000990211e-02 -6.656678283098288462e-02 -3.773527629146192219e-02 -7.510436625123319276e-02 3.298121870819117202e-02 -4.998470283617319210e-02 7.507003087024237409e-02 3.223084449980948007e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.600000000000000000e+01 8.065066176088476015e-05 1.743406565184142730e-04 1.109239507820505011e-01 4.075614980691860678e-02 9.683639113690435674e-02 3.148397331062093712e-02 4.072435336706876907e-02 1.539480622633074974e-02 4.108599789474882968e-02 -2.818787254061073944e-03 -9.683855228652840652e-02 -4.111925594367758091e-02 -8.285133412835728184e-02 -3.312250471977745692e-02 3.151845181494217218e-02 -2.793271405969080783e-03 3.315743875414491754e-02 1.267779874820166956e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.800000000000000000e+01 1.497036352494315078e-04 1.645410950795428537e-04 1.366998187850057001e-01 6.454453724276221216e-03 1.083134355339825938e-01 2.207292674398414131e-02 6.402397272115042948e-03 7.586947731436007036e-02 8.695950132787420850e-03 -2.520634096648994085e-02 -1.083059067942447051e-01 -8.805758347911016304e-03 -1.274126406450422910e-01 -4.295128800227317883e-02 2.212496887556466077e-02 -2.518148279188315089e-02 4.299262544989167212e-02 -6.658233549393721695e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.000000000000000000e+01 1.927955102084041167e-04 1.478866904586011144e-04 1.482004011513650965e-01 -1.953581692593464939e-02 1.074396020135519048e-01 2.021642096121390939e-02 -1.957322491122255939e-02 8.657199409611533725e-02 -1.821413790889723095e-03 -5.014800519063836171e-02 -1.074129507950783019e-01 1.692913643850386951e-03 -1.414839830675415078e-01 -3.386292335866007003e-02 2.032158380500536862e-02 -5.013792003793868246e-02 3.394071403383985136e-02 -7.985563646128363002e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.200000000000000000e+01 2.272090377466936552e-04 1.325221576336741423e-04 1.564869175954980984e-01 -4.118980559902123834e-02 1.036723088627283934e-01 1.891274961199793103e-02 -4.114840384280041979e-02 9.441123383907976119e-02 -1.262952720473283982e-02 -6.562103837046219523e-02 -1.036842114130289011e-01 1.271064698944728011e-02 -1.481310851796792949e-01 -1.821955881413962058e-02 1.893760737127031871e-02 -6.563134947429759281e-02 1.820823553902038011e-02 -8.605541626258353394e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.400000000000000000e+01 2.557944683502084938e-04 1.189019934717393419e-04 1.629969685627543907e-01 -5.954969074366763676e-02 9.753393337532764718e-02 1.746482173323938084e-02 -5.957505434337098671e-02 1.030933608883928959e-01 -2.323471767089973009e-02 -7.473320460577867475e-02 -9.752022402153152913e-02 2.317680016990080957e-02 -1.489184543671958905e-01 5.309530336771936532e-04 1.745487416963630023e-02 -7.473097401634032355e-02 -5.176277100613427273e-04 -8.901485354447920273e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.600000000000000000e+01 2.789035373597044181e-04 1.075817141256119828e-04 1.681252181565978943e-01 -7.452682552703362995e-02 8.897108653637819664e-02 1.553728927289342934e-02 -7.455909124721013526e-02 1.138795900468812933e-01 -3.182463735132223803e-02 -7.830880650012710109e-02 -8.895814369372345709e-02 3.180193430289508794e-02 -1.450406356680307984e-01 2.049346160838902073e-02 1.545638714277110075e-02 -7.828731268947076993e-02 -2.051439400975672844e-02 -9.079502119298266116e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.800000000000000000e+01 2.986932351569616603e-04 9.722529347423108719e-05 1.722287946112930901e-01 -8.764070948838444119e-02 7.849960371989195274e-02 1.379011380893016038e-02 -8.765805334838808194e-02 1.263948062171134090e-01 -3.769659792230731915e-02 -7.692049462815084282e-02 -7.847089968953391281e-02 3.758637699690311335e-02 -1.371504175573224904e-01 3.955019641887919102e-02 1.384314154218512991e-02 -7.695466130001940575e-02 -3.950222732586514129e-02 -9.131645754649167501e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.000000000000000000e+01 3.150266367723069641e-04 8.835523637732791184e-05 1.754754293030922896e-01 -9.860448359881407443e-02 6.749388250481519469e-02 1.162185248314002994e-02 -9.857932208637541771e-02 1.395758665649738106e-01 -4.020830143349803792e-02 -7.069683998652991075e-02 -6.751254702039742595e-02 4.019798556670556300e-02 -1.266564738656144884e-01 5.725813533543765155e-02 1.172642606729528032e-02 -7.073778401537918203e-02 -5.722888057561276165e-02 -9.075693186511782362e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.200000000000000000e+01 3.276838512347061494e-04 8.180386041572693687e-05 1.781315343576330978e-01 -1.069604258840747002e-01 5.492827637218339332e-02 9.458917157009649052e-03 -1.069927433302983039e-01 1.530325562332716938e-01 -3.845767702649720288e-02 -6.110004176822716321e-02 -5.486384063221350083e-02 3.828993953704659670e-02 -1.158938369305951011e-01 7.277543726402969926e-02 9.467377147064505449e-03 -6.114878687727450662e-02 -7.273558518874427559e-02 -9.079491125075900282e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.400000000000000000e+01 3.377666456292032350e-04 7.663580025281766666e-05 1.802694963152806085e-01 -1.135947107363025066e-01 4.200202425688943225e-02 7.056463508084383392e-03 -1.135926908533429064e-01 1.650979023207569119e-01 -3.288982656589189285e-02 -4.841085259152085041e-02 -4.200603037878612722e-02 3.289286206108808092e-02 -1.056764529380059964e-01 8.540739302682516521e-02 7.065127224251663285e-03 -4.841352969536256989e-02 -8.540659178404631791e-02 -9.050485909909936066e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.600000000000000000e+01 3.442951529104183728e-04 7.284992064079259810e-05 1.814625686859152043e-01 -1.180815793552554005e-01 2.795102022637615050e-02 4.905671465630470282e-03 -1.180880593628269998e-01 1.744129512781437130e-01 -2.391611510870294069e-02 -3.366022779882397314e-02 -2.791984732089497143e-02 2.382720545416718017e-02 -9.719870461385189675e-02 9.457416815860014703e-02 4.927158283922553061e-03 -3.370052516741067067e-02 -9.456093325484232759e-02 -9.014910260786750118e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.800000000000000000e+01 3.487990460545642478e-04 7.022060314179199203e-05 1.822780291415984910e-01 -1.211846022802622047e-01 1.410979692463748027e-02 2.346715691543176975e-03 -1.211816764922160061e-01 1.804698135902887968e-01 -1.265817557378404005e-02 -1.704096022594995055e-02 -1.410928144949756026e-02 1.253345919787732070e-02 -9.129265356493068695e-02 1.002128447992494953e-01 2.496143652024487933e-03 -1.715357826156191021e-02 -1.001972404789670951e-01 -8.948450771214366828e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.000000000000000000e+01 9.000000000000000000e+01 3.503256804985064666e-04 6.974860682417594754e-05 1.827368080067257039e-01 -1.220540280384510984e-01 2.380798980622704996e-04 -1.448029173868163068e-04 -1.220541358960811062e-01 1.827365583017016015e-01 -1.088671294493867971e-04 1.675932252179986894e-04 -1.797017022375925043e-04 -2.717041345730145896e-05 -8.966853098956746593e-02 1.022500058425258040e-01 -1.379430786629685989e-04 1.134565187158135944e-04 -1.022500707594481001e-01 -8.966831533910039898e-02
