# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.000000000000000000e+01 2.359202237433661242e-04 3.270733365344074281e-05 1.431186160211216918e-01 -1.082671780556054009e-01 -3.440861279726895039e-02 -1.448180271965164925e-02 -1.082570506976491959e-01 1.318117557109065863e-01 2.037394072135951043e-02 3.602268430694791079e-02 3.443574883906203726e-02 -2.042681185318669101e-02 -8.774864917660787911e-02 2.088592555612265103e-02 -1.449300744866622963e-02 3.602317894190879000e-02 -2.089284338785250827e-02 -7.644179551809868189e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.200000000000000000e+01 1.563474339631869584e-04 2.339887281364211289e-05 9.576471941338338123e-02 -7.083195133854314207e-02 -1.172537161964604981e-02 -1.885400429814136983e-02 -7.084106549290859756e-02 8.594634034789870591e-02 1.639274334902716913e-03 3.591314880143237770e-02 1.172622194345660993e-02 -1.632905227123702908e-03 -5.935397619261664065e-02 -1.651368365683147932e-02 -1.881920048464097092e-02 3.589545748354946303e-02 1.651244880704247006e-02 -4.953560143500607832e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.400000000000000000e+01 1.409637370310745706e-04 3.049189726732029509e-05 9.134763881861335255e-02 -5.885686848181709285e-02 -1.302457555014775031e-02 -1.482351218249744994e-02 -5.884961703402837724e-02 8.392750532255602303e-02 -8.455126751186039027e-04 3.015991465943022171e-02 1.300346112880756966e-02 8.739878818623952883e-04 -6.153997089599110015e-02 -2.953036060049222047e-02 -1.487076402851771929e-02 3.017325026516644998e-02 2.954049300980023107e-02 -5.411984786129023228e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.600000000000000000e+01 1.306907474304123051e-04 3.548945035946077540e-05 8.853700695595730086e-02 -5.072107274565199747e-02 -1.063033389726024923e-02 -1.002087375903851045e-02 -5.072057667265447711e-02 8.473220779106513390e-02 -1.689352274793182000e-03 2.104586468496167165e-02 1.063462411336910975e-02 1.678493148493968943e-03 -6.140467929870489089e-02 -3.731615898768247258e-02 -1.001883237170254036e-02 2.104792898742353924e-02 3.731444651163644266e-02 -5.759988055153027892e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.800000000000000000e+01 1.251011580021165923e-04 3.846004153751406390e-05 8.714166461443140221e-02 -4.616040438703748749e-02 -5.825390211978834394e-03 -4.999566890639475791e-03 -4.615612067146442760e-02 8.612590694964053495e-02 -1.225565488559009946e-03 1.073170793291170974e-02 5.823687610194241623e-03 1.193728724118168008e-03 -6.088908438708737214e-02 -4.158083320473412309e-02 -5.040928542512049249e-03 1.075369868432845058e-02 4.158014551730965930e-02 -5.987333598790166300e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.000000000000000000e+01 1.227206077019629877e-04 3.947799605267238420e-05 8.641570475821058750e-02 -4.434975878380149200e-02 1.811807105821678916e-04 1.281575374924081995e-05 -4.434978364196528328e-02 8.641544854105671913e-02 -8.049868636660190125e-05 8.376444363409511014e-05 -1.705410546673954129e-04 7.276485863205026301e-05 -6.049434236785875690e-02 -4.290918625411552917e-02 4.124965878926632778e-05 7.743957720967846610e-05 4.290921604824633750e-02 -6.049408910591647787e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.200000000000000000e+01 1.247077676372078923e-04 3.843251461684421544e-05 8.691740951582892227e-02 -4.596548071539483665e-02 5.621666672559192356e-03 5.013909242742055176e-03 -4.596955790348061788e-02 8.589014261380420456e-02 1.287124122003290017e-03 -1.093138621536838932e-02 -5.594452701309624715e-03 -1.380212071220034012e-03 -6.074743581239942097e-02 -4.152361009542904213e-02 5.006963610862695188e-03 -1.090284693505894943e-02 4.153027482889425082e-02 -5.972019862174646199e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.400000000000000000e+01 1.308138160719674308e-04 3.564302558588912443e-05 8.868439647883502586e-02 -5.070481953526326246e-02 1.050939420883613938e-02 1.004354183153098080e-02 -5.070432729625284213e-02 8.485417659657466805e-02 1.799205849158386087e-03 -2.121517698602500002e-02 -1.051304826249807069e-02 -1.789648419355212034e-03 -6.151121604857145986e-02 -3.750086663110383661e-02 1.004220259340058916e-02 -2.121716174018555001e-02 3.749938507133414312e-02 -5.768099648448066219e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.600000000000000000e+01 1.408568712471408601e-04 3.062297307754514213e-05 9.136053736666330249e-02 -5.873009864487317711e-02 1.322315852137666975e-02 1.487957663155844990e-02 -5.873431961938523765e-02 8.389477212231928605e-02 7.947329682053711625e-04 -3.019975977186803093e-02 -1.319182386487697048e-02 -8.667155670748025870e-04 -6.159022585328077781e-02 -2.968478868751908001e-02 1.489072499304086930e-02 -3.018956906912574970e-02 2.970074038143892883e-02 -5.412447884373845081e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.800000000000000000e+01 1.564691012848194078e-04 2.334823148571358047e-05 9.580256043765854324e-02 -7.092375344437552853e-02 1.195062915303607073e-02 1.876017481802999889e-02 -7.091898305314719986e-02 8.603968583546328652e-02 -1.813876533658129045e-03 -3.572918356139984791e-02 -1.192248306704529054e-02 1.764482786860098072e-03 -5.935636999583551732e-02 -1.640254953696337892e-02 1.879608308181391838e-02 -3.574112409934006307e-02 1.641763738811773121e-02 -4.959350821773458873e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.000000000000000000e+01 2.350537721482191030e-04 3.278412696595476829e-05 1.426979041565787087e-01 -1.077646387515159981e-01 3.409685383465820702e-02 1.419022512761338936e-02 -1.077655980349937065e-01 1.315667855011440901e-01 -2.031597359355006086e-02 -3.572650059161887326e-02 -3.405806529946608235e-02 2.021999058068901095e-02 -8.759369934529542823e-02 2.153982782443987151e-02 1.427583146638385959e-02 -3.577802193943242781e-02 -2.151085884420224012e-02 -7.646261842746343573e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.200000000000000000e+01 2.862161979682453111e-04 5.195902572448480672e-05 1.801720212794226117e-01 -1.248068612522292981e-01 5.709619845608997213e-02 2.369197177368670068e-02 -1.247767573148620968e-01 1.495123556700055922e-01 -3.809108124500715231e-02 -6.948585056845094088e-02 -5.714145476380450006e-02 3.817006863235435782e-02 -1.144041092087375033e-01 4.223518368490485064e-02 2.374137741917447045e-02 -6.949656977043840167e-02 -4.224528891481101750e-02 -8.374446004377560093e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.400000000000000000e+01 3.079726902212426265e-04 5.971679618280132415e-05 1.958965451259742918e-01 -1.322650599148479933e-01 5.978343432711293037e-02 2.681354534168860909e-02 -1.322797771991545135e-01 1.563151821375604045e-01 -4.957638850996558266e-02 -8.481786413101749522e-02 -5.975667582947682965e-02 4.952779531940933178e-02 -1.157065594915965001e-01 6.571327850507090174e-02 2.680058853768365126e-02 -8.482330153122943917e-02 -6.570097333487774638e-02 -7.612520115203330606e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.600000000000000000e+01 3.200637954770175781e-04 6.493372509518029244e-05 2.051178696996605044e-01 -1.359274637802068975e-01 5.570536969806597072e-02 2.659518719892393912e-02 -1.359232622239767985e-01 1.639675166621027969e-01 -5.750985831139737714e-02 -8.982803435084951715e-02 -5.571068644319381730e-02 5.751367080378239766e-02 -1.075444189330312939e-01 8.953618863937695682e-02 2.660552212386875157e-02 -8.983195102590205150e-02 -8.953532951646120397e-02 -6.639406611893663990e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.800000000000000000e+01 3.279971970604513010e-04 6.881918356026080197e-05 2.114146879020910030e-01 -1.380841152512811976e-01 4.873482452379168661e-02 2.517088251326912024e-02 -1.380867454309455955e-01 1.736021538999716063e-01 -6.169810778167737764e-02 -8.799929459552349731e-02 -4.870820558226548330e-02 6.161668489919210762e-02 -9.409532518927321565e-02 1.110956080983883931e-01 2.520795068694934096e-02 -8.805220108663511236e-02 -1.110620876951179947e-01 -5.628280613637017676e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.000000000000000000e+01 3.332446952121945714e-04 7.222019173013313623e-05 2.160224141807884080e-01 -1.390678828634472064e-01 4.129556628843267241e-02 2.175065130706747840e-02 -1.390291183854638901e-01 1.852264530230260942e-01 -6.136217975903413696e-02 -8.001457687058442791e-02 -4.136131712289727036e-02 6.137201758150157699e-02 -7.828737044594302752e-02 1.302409858600090120e-01 2.187318811479568859e-02 -8.007437392584898506e-02 -1.302247560027380013e-01 -4.749143796229537973e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.200000000000000000e+01 3.365292176756685765e-04 7.592187719093728543e-05 2.197445059090079866e-01 -1.388456279637204083e-01 3.286137529864618934e-02 1.805839097348446026e-02 -1.388542860903524134e-01 1.975060536798952937e-01 -5.634112922365024090e-02 -6.856466061131064049e-02 -3.280192395820207690e-02 5.618583979186578953e-02 -6.269945337041195332e-02 1.469403286057933133e-01 1.809985896874437977e-02 -6.867446812900313002e-02 -1.468941445152203984e-01 -4.046105078359942681e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.400000000000000000e+01 3.389360628421398802e-04 7.900365266912840747e-05 2.226687174014599924e-01 -1.384860405369496006e-01 2.461898897602474851e-02 1.363602023839003037e-02 -1.384707995203983966e-01 2.090178692689569073e-01 -4.678112181487419086e-02 -5.392733914529573847e-02 -2.467198553728621943e-02 4.681159409986142272e-02 -4.856638301765024701e-02 1.602174353440690979e-01 1.369488589125964981e-02 -5.394003176827889129e-02 -1.602181834873702138e-01 -3.491554341386172294e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.600000000000000000e+01 3.399730091538513753e-04 8.136606807190426699e-05 2.244798195409697106e-01 -1.377798609337463898e-01 1.601116101766456024e-02 9.516297889186210723e-03 -1.377803626745486010e-01 2.180072730140170112e-01 -3.351281908702426204e-02 -3.733805442356177146e-02 -1.599479017599696878e-02 3.345755356701166083e-02 -3.722569460360865279e-02 1.697399634232847898e-01 9.536541829588806446e-03 -3.738573525824225724e-02 -1.697306041785844877e-01 -3.075315486279892041e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.800000000000000000e+01 3.409775190326384407e-04 8.242443558630633193e-05 2.255788734146509100e-01 -1.377511668178258986e-01 8.006781635428150343e-03 4.655646899297494375e-03 -1.377446143083473906e-01 2.239172592686342056e-01 -1.744965100655515924e-02 -1.883640155311702008e-02 -8.045820976872678637e-03 1.736271875502670009e-02 -2.984138683343036044e-02 1.752068019102727137e-01 4.780539063074847744e-03 -1.896421709092642113e-02 -1.751963767744831035e-01 -2.817981831200072965e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.500000000000000000e+01 9.000000000000000000e+01 3.414010474816255307e-04 8.317599536422530320e-05 2.262049335343470080e-01 -1.375763992315691131e-01 2.002584475331977082e-04 -1.983164507205098005e-04 -1.375764983322367019e-01 2.262047276411368046e-01 -6.279805318181315129e-05 1.924563778847064924e-04 -1.325807584537282971e-04 -7.798673270960267568e-05 -2.763633850393037994e-02 1.774191962182136983e-01 -1.859767917554110128e-04 8.736868170129511184e-05 -1.774192657262461115e-01 -2.763617195152088049e-02
