# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.600000000000000000e+01 2.008266592465463279e-04 7.699193317736217445e-05 1.454982545941345129e-01 -6.485432218199702059e-02 -1.148520992345253983e-02 -5.111834030302036917e-03 -6.485273654401735310e-02 1.435573530374280871e-01 2.054150865259141059e-03 1.996402716066869934e-02 1.149399816594122957e-02 -2.091246245422579992e-03 -1.298205870264826089e-01 -8.942704132045550813e-03 -5.112198034017376679e-03 1.996532678993042167e-02 8.940010370361208686e-03 -1.278796879868039083e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.800000000000000000e+01 1.960887553559124725e-04 8.053646992810336409e-05 1.448732682156871066e-01 -6.051666915962179705e-02 -6.228089940369115930e-03 -2.507511052530861199e-03 -6.051526980856512805e-02 1.443623429805918901e-01 8.702793457928187024e-04 1.008832515103822054e-02 6.242891933740972107e-03 -9.369883261023674755e-04 -1.309835507218221062e-01 -1.274068578265576991e-02 -2.504472491206409957e-03 1.009074375560185984e-02 1.273817254573294047e-02 -1.304726335843978124e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.000000000000000000e+01 1.940356317676128419e-04 8.177272004795434202e-05 1.444454578850445092e-01 -5.879396900097483281e-02 1.245076637392978909e-04 -5.021066535903439762e-05 -5.879399118824166215e-02 1.444452307252026002e-01 -4.443861143005189030e-05 2.196252698747986004e-04 -1.203572486473147060e-04 2.961496078795266087e-05 -1.312140025163344992e-01 -1.380726772131615071e-02 -3.047042000290895870e-05 2.161574611306013929e-04 1.380726477166435012e-02 -1.312137764618752922e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.200000000000000000e+01 1.956109430436193833e-04 8.049648047846582125e-05 1.446020867518068020e-01 -6.028737398617065035e-02 6.260923849962975705e-03 2.552270497912320028e-03 -6.028954016502321295e-02 1.440624370275224997e-01 -9.834040504880610031e-04 -1.045746557028241069e-02 -6.216451164372705993e-03 7.925652184959681296e-04 -1.307983831452990964e-01 -1.262069137203316975e-02 2.609175331206756935e-03 -1.046118152471547935e-02 1.262924499656136075e-02 -1.302588055622800056e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.400000000000000000e+01 2.010572458407625790e-04 7.729985042950204030e-05 1.457802780867072934e-01 -6.481382281996245220e-02 1.147023704121820017e-02 5.180677300217851299e-03 -6.481147767586956099e-02 1.437943225367553923e-01 -2.021102435981904106e-03 -2.030486850728336831e-02 -1.147734600128299046e-02 2.053063661482249121e-03 -1.301406902667401888e-01 -9.141511535898714028e-03 5.194253925763466125e-03 -2.030914719441587885e-02 9.139710884426470103e-03 -1.281547369177568063e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.600000000000000000e+01 2.092641063221772392e-04 7.126839055608958078e-05 1.469195718565942943e-01 -7.227066990101913002e-02 1.493150623237297046e-02 7.919355904994325457e-03 -7.227066328276379736e-02 1.429468448296785099e-01 -3.748714510006202847e-03 -2.918630251262489123e-02 -1.489791863050429072e-02 3.625389740570561167e-03 -1.275848938235210062e-01 -2.746668355754568018e-03 7.982421525306806695e-03 -2.920189412823075148e-02 2.763453671815891029e-03 -1.236122022568992007e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.800000000000000000e+01 2.209118667464416406e-04 6.295982077914799439e-05 1.486683619814870017e-01 -8.272213460338581625e-02 1.484659616671295083e-02 1.093165897490402071e-02 -8.272189392861198365e-02 1.428518402590396030e-01 -5.612415971507970364e-03 -3.638917382878931184e-02 -1.482038533504276973e-02 5.525145637996263862e-03 -1.227213917569947993e-01 6.927070637795753293e-03 1.096898274253607988e-02 -3.640307361833836769e-02 -6.913025760341731142e-03 -1.169048869962990983e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.000000000000000000e+01 2.356295102785502390e-04 5.262406896748935596e-05 1.509632321396842114e-01 -9.584301777528272948e-02 8.823876428676201769e-03 1.433761645223585041e-02 -9.584189047035361619e-02 1.442578008327519978e-01 -6.823742067623391958e-03 -4.061251990520774180e-02 -8.781678129123924453e-03 6.702579382303107750e-03 -1.134134486606497016e-01 2.213974535338350882e-02 1.437102144380617008e-02 -4.063535093760323180e-02 -2.211950187839458945e-02 -1.067080480057381042e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.200000000000000000e+01 2.500182905858812214e-04 4.022804540520671620e-05 1.520068722564436037e-01 -1.098706686199337063e-01 -1.679115663757404023e-02 1.612510397162454992e-02 -1.098833045587992996e-01 1.479515365074572097e-01 1.712417697525419084e-03 -2.596756750921876827e-02 1.674754956764857097e-02 -1.598224965939757086e-03 -8.737533413703059415e-02 5.600036204162935072e-02 1.608429995467179976e-02 -2.592133900677839886e-02 -5.601004394009360954e-02 -8.332002963170691279e-02
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.400000000000000000e+01 3.592296557371823531e-04 1.182122305370112060e-04 2.500443203492677124e-01 -1.262248663325221121e-01 5.065551498424449017e-02 -1.089039366227263946e-02 -1.262480735144884958e-01 2.435783505943920901e-01 -1.890775422227743141e-02 -1.247090229016722084e-02 -5.056276875669937776e-02 1.875470473260192061e-02 -1.765865114277118952e-01 1.221757832074458067e-01 -1.105120367372666029e-02 -1.246709423230710038e-02 -1.221906109167369969e-01 -1.701206003212469009e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.600000000000000000e+01 4.101563357711224484e-04 1.347545735767819407e-04 2.853789788785919268e-01 -1.442325200837676902e-01 7.126193621659092370e-02 -9.508524424110801135e-03 -1.442463393780414882e-01 2.716833777892128099e-01 -3.275290790344993763e-02 -3.730766445234968975e-02 -7.122173054192396102e-02 3.270905041157561727e-02 -2.004905157218586920e-01 1.388368545241301932e-01 -9.599693454704110590e-03 -3.729271041293889810e-02 -1.388471455551056055e-01 -1.867949254709352913e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.800000000000000000e+01 4.390909923550477436e-04 1.377573171491466961e-04 3.021051307839485167e-01 -1.578134976869942085e-01 7.301386533678023982e-02 -6.525375255789628987e-03 -1.578241659701583866e-01 2.858872856491608827e-01 -3.964921967782233936e-02 -5.092810213829224164e-02 -7.299435425680432521e-02 3.954999163670892826e-02 -2.028040036152183034e-01 1.536987799973701108e-01 -6.485521436655289351e-03 -5.097217925527226801e-02 -1.536824810059141122e-01 -1.865861701795659133e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.000000000000000000e+01 4.568733017858451215e-04 1.357429643327981873e-04 3.103630740191434256e-01 -1.681813416049214027e-01 6.636209364902426189e-02 -4.543790060353387894e-03 -1.681482904582058957e-01 2.956834140444679071e-01 -4.067526870139682310e-02 -5.297536510568567197e-02 -6.645344389099339111e-02 4.082955008423363313e-02 -1.958579849795535066e-01 1.673450277529273944e-01 -4.430505234745821252e-03 -5.296159657662023734e-02 -1.673463482072035102e-01 -1.811783622715207043e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.200000000000000000e+01 4.687328666136018136e-04 1.334094080133551403e-04 3.153520043823556107e-01 -1.756145171031605057e-01 5.561530576907496026e-02 -2.783995275036570821e-03 -1.756311533847413897e-01 3.040388310259238835e-01 -3.829323752643910839e-02 -4.945638899577901870e-02 -5.556828183495864798e-02 3.804616714962662238e-02 -1.859125171005225896e-01 1.805061613401985898e-01 -2.671235203311490142e-03 -4.958782306274842760e-02 -1.804683943686349046e-01 -1.745994190154412928e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.400000000000000000e+01 4.769508471668785512e-04 1.309177374401627341e-04 3.183509689228422035e-01 -1.812233409497505943e-01 4.299590134445770845e-02 -1.761451020334651096e-03 -1.812288635222487065e-01 3.111999726564955160e-01 -3.183986909610873189e-02 -4.047703787468291681e-02 -4.296811630366852153e-02 3.187758148732901253e-02 -1.759550547718735092e-01 1.911114527819690878e-01 -1.868035025777491998e-03 -4.042259255797790718e-02 -1.911239881218355086e-01 -1.688040716249381012e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.600000000000000000e+01 4.815284173225327607e-04 1.290056442495563611e-04 3.197469238972436845e-01 -1.846220864460337008e-01 2.913263615180548827e-02 -8.182733879979441072e-04 -1.846237546985365074e-01 3.162213297130935796e-01 -2.318279822771003931e-02 -2.925679027804653845e-02 -2.912340933890262065e-02 2.310537734833473938e-02 -1.676366209549275954e-01 1.987855082783910876e-01 -7.688261644059370126e-04 -2.930746412320145086e-02 -1.987778462200270047e-01 -1.641110354913332126e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.800000000000000000e+01 4.845430297106767753e-04 1.271397508649366236e-04 3.203485272981306808e-01 -1.871780891428951044e-01 1.453738023600011087e-02 -4.257263682417074951e-04 -1.871719374566621907e-01 3.194432407995638212e-01 -1.195731102369342914e-02 -1.491301484154674943e-02 -1.462090741331648937e-02 1.195010519753324056e-02 -1.623885731523090903e-01 2.026744740926758881e-01 -2.204934983031577879e-04 -1.499577167918767981e-02 -2.026680405653412120e-01 -1.614833304163703076e-01
2.120000000000000190e-07 1.750000000000000000e+02 4.400000000000000000e+01 9.000000000000000000e+01 4.860229274991453201e-04 1.271195884351187741e-04 3.211130151785133169e-01 -1.879636958283313897e-01 3.285156140788633966e-05 -2.314507738327580054e-04 -1.879638176161040897e-01 3.211126525248317876e-01 5.040732024616216968e-05 4.706371145228411212e-04 -4.774011623353679318e-06 -2.720994900170203802e-04 -1.607761600787812051e-01 2.047782099098575115e-01 -9.403467477994643855e-05 3.228291877858847241e-04 -2.047783870616088076e-01 -1.607758680125419004e-01
