# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.000000000000000000e+01 2.642804228544290814e-04 1.809009142990916565e-04 1.999751882363539901e-01 -3.745402497108341056e-02 -1.220227600935367973e-01 -5.964970604183123665e-04 -3.737976708516214247e-02 1.565340206445416937e-01 1.311210677801267002e-02 2.048858604393931013e-02 1.220454454850559978e-01 -1.332378487285739051e-02 -1.959448762827231127e-01 4.531568481078980179e-03 -6.132088842407141388e-04 2.048763671323016941e-02 -4.538086521645485691e-03 -1.525037726477848077e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.200000000000000000e+01 2.187408738427984239e-04 1.918272256442391790e-04 1.844269427459155064e-01 -1.208959454375754979e-02 -1.094586124896373969e-01 -3.045919120404476117e-04 -1.210001389941891929e-02 1.483780599678951873e-01 3.997761599848825842e-03 4.876973486157405941e-04 1.094577352371414042e-01 -3.966671676194465611e-03 -1.839853906965815133e-01 -7.040023202699052275e-04 -1.810552723558426927e-04 4.831378609367505128e-04 6.633630656654673514e-04 -1.479365323314202063e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.400000000000000000e+01 1.703943994443301061e-04 1.949471874973996073e-04 1.641112205789664880e-01 1.102909758983606006e-02 -8.600291691563885510e-02 -1.695448641591164047e-04 1.104452180065148940e-02 1.380355553820457049e-01 -3.330599188558026891e-03 -2.171163936770423991e-02 8.600070862460054699e-02 3.253399017677759131e-03 -1.636938233386641128e-01 2.047130271447969007e-03 -2.609815450572081086e-04 -2.171550371649027047e-02 -2.015512497236915824e-03 -1.376181818724991901e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.600000000000000000e+01 1.215235669141280907e-04 1.828262380918404336e-04 1.367137489071734990e-01 2.753712293183314952e-02 -4.965206961762679005e-02 -1.281202243313712009e-03 2.755165644221782908e-02 1.207870300470750974e-01 -7.849487509428321186e-03 -3.966559208363321792e-02 4.964517367261236935e-02 7.812057671340067594e-03 -1.327641548068058952e-01 1.557821320777359048e-02 -1.235149452889928090e-03 -3.966288909167364762e-02 -1.558137561245272022e-02 -1.168374428917591940e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.800000000000000000e+01 9.167090462776947106e-05 1.039168386272884618e-04 8.785789634453133878e-02 5.500866169147806961e-03 1.099614716701166964e-02 -3.513698226138335916e-03 5.496210680745441425e-03 8.479213372645266755e-02 -4.683586214950591180e-03 -1.934051457077153036e-02 -1.100157089719825017e-02 4.598105438198299595e-03 -7.681672619301146976e-02 4.188760746695600196e-02 -3.503992337406214991e-03 -1.936233732889825962e-02 -4.187671122958679798e-02 -7.375098647332756219e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.000000000000000000e+01 1.000092903251867269e-04 9.221083445464841862e-05 8.634516415589815752e-02 -3.503061675125881003e-03 2.019063785298456123e-04 -5.329207679385530936e-05 -3.503023082212099182e-03 8.634472738022525018e-02 5.362164665370595853e-05 1.693364881639497943e-04 -2.076852321950722121e-04 -7.368527946361108985e-09 -8.091846749893655266e-02 2.992352045728061127e-02 -2.726647562684694152e-05 1.783830495990306960e-04 -2.992343286299842947e-02 -8.091804134072980159e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.200000000000000000e+01 9.082900290672803406e-05 1.037776768559356042e-04 8.741720321526008641e-02 5.816536530845205222e-03 -1.134171031783861965e-02 3.636064467501051809e-03 5.823715877644428628e-03 8.437038638134916613e-02 4.478254299452976393e-03 1.901522468793468909e-02 1.133204065366126036e-02 -4.611173703831380859e-03 -7.627654651190342305e-02 4.189415994723595660e-02 3.654674125074390198e-03 1.898122860005203166e-02 -4.191119237862914182e-02 -7.322978574468468060e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.400000000000000000e+01 1.215882361866635586e-04 1.828517649990136140e-04 1.367542649767166940e-01 2.751954020491248834e-02 4.920199802341009704e-02 1.291409841352896947e-03 2.755213808105351145e-02 1.211384355585383016e-01 7.792872637113208711e-03 3.931628704096167687e-02 -4.918610068703997695e-02 -7.698769566546682236e-03 -1.328128725973710123e-01 1.557696593530364000e-02 1.198594314484927991e-03 3.931199585418081177e-02 -1.558037757405592028e-02 -1.171970775757641969e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.600000000000000000e+01 1.702831603510511179e-04 1.955882327736299729e-04 1.643492091969123992e-01 1.136702327504516066e-02 8.648855920951856180e-02 3.103054466703954184e-04 1.134240889390348075e-02 1.379996572564536894e-01 3.338128075813510953e-03 2.178733392303212890e-02 -8.649168714627439303e-02 -3.417090818364728212e-03 -1.639122585727880999e-01 1.730059889699020990e-03 3.379301977299940113e-04 2.178792067826130011e-02 -1.727844484249105956e-03 -1.375627182222023126e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.800000000000000000e+01 2.189289594532412096e-04 1.918897937026388964e-04 1.845395362228330061e-01 -1.214597695245699972e-02 1.097270935075804060e-01 2.238772627065798901e-04 -1.218238209273425979e-02 1.483208425430737887e-01 -4.070407635319427120e-03 1.962159651931221134e-05 -1.097227563256503030e-01 3.960136606250289071e-03 -1.840921739534469026e-01 -8.381917503338766947e-04 3.409363991645224159e-04 1.562244531768614887e-05 8.768254992290711904e-04 -1.478735191749016020e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.000000000000000000e+01 2.631498764030372841e-04 1.810504950934605959e-04 1.995345390546724995e-01 -3.687899258411427711e-02 1.217131736399390957e-01 1.974110930509001126e-04 -3.690213956403823325e-02 1.562418167880454956e-01 -1.312244976284922086e-02 -2.044261422841884071e-02 -1.217057963815448007e-01 1.302884539585721056e-02 -1.955835206963907058e-01 5.428910168464995759e-03 3.562659048634633785e-04 -2.046070725895622958e-02 -5.368515141807794593e-03 -1.522908467443999936e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.200000000000000000e+01 3.025702283480298277e-04 1.658195298166243489e-04 2.104003969615109992e-01 -6.142833132926271700e-02 1.256562818560648942e-01 6.815223545423299001e-04 -6.137241913862614973e-02 1.632428456393278937e-01 -2.276388534061934976e-02 -3.612581088022889797e-02 -1.256834578193810059e-01 2.291781626413447875e-02 -1.993271421766351914e-01 1.564343849248333099e-02 7.072002155907412824e-04 -3.612351649838062284e-02 -1.564987523396231886e-02 -1.521696244398030862e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.400000000000000000e+01 3.367645915825340209e-04 1.493306566402234322e-04 2.183536924204468876e-01 -8.419521056661762037e-02 1.234368186693960978e-01 9.729096845996348941e-04 -8.421165622929861760e-02 1.710163533520324963e-01 -3.194981052376184849e-02 -4.664896883490916163e-02 -1.234257747696422963e-01 3.190929981095531887e-02 -1.967973180593182991e-01 2.895584263202862982e-02 9.504296211772407521e-04 -4.664701178976723983e-02 -2.895824874171213162e-02 -1.494599819087822912e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.600000000000000000e+01 3.656273578348006236e-04 1.338402544634227241e-04 2.243605503005519919e-01 -1.041186270831163940e-01 1.159480765938025043e-01 9.116943066560349862e-04 -1.041389096884128007e-01 1.806430509695043096e-01 -3.888394811968175907e-02 -5.247113110395817265e-02 -1.159307207347505947e-01 3.887205501962100879e-02 -1.897696484327338062e-01 4.436841506668085661e-02 7.947558203694402024e-04 -5.243968300663232052e-02 -4.440333266014138275e-02 -1.460521677512290062e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.800000000000000000e+01 3.906233994142883632e-04 1.191200804842272451e-04 2.289764638309784994e-01 -1.219591271659947046e-01 1.046667386835815061e-01 1.235912841723442934e-03 -1.219697011485585958e-01 1.915042840694191895e-01 -4.304495684252340748e-02 -5.430826358844326185e-02 -1.046535202577350970e-01 4.296921444698927062e-02 -1.795736803116390889e-01 5.881188548003458971e-02 1.309605167936901942e-03 -5.434448559143575941e-02 -5.878001223761625260e-02 -1.421015155974152955e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.000000000000000000e+01 4.110371951706725396e-04 1.055087407656448356e-04 2.320321229817569053e-01 -1.372431975065881993e-01 9.125906031255165418e-02 9.152573189580189006e-04 -1.372040168938752080e-01 2.025309865956199107e-01 -4.375873346398952840e-02 -5.065048878881672767e-02 -9.131660119565822298e-02 4.384714205007136240e-02 -1.669615346576394932e-01 7.220909071046753558e-02 1.041701099429126953e-03 -5.068017277966783973e-02 -7.218997387464716475e-02 -1.374604304833949020e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.200000000000000000e+01 4.274521858901477703e-04 9.519122096939460073e-05 2.347711032441238133e-01 -1.492514251124300861e-01 7.512452225483459700e-02 8.417308212344438989e-04 -1.492846622046100080e-01 2.140587912327915898e-01 -4.075222823628930208e-02 -4.473344190711443791e-02 -7.505751194724159803e-02 4.054112438122305789e-02 -1.549667188444762977e-01 8.469028308945904249e-02 9.218370946414179701e-04 -4.481428001801227023e-02 -8.464836947012459312e-02 -1.342544759094632945e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.400000000000000000e+01 4.404770800269893123e-04 8.680228827504916326e-05 2.368535743289346962e-01 -1.588705032139691997e-01 5.783221858032167040e-02 5.237744723341347663e-04 -1.588610804359721074e-01 2.243074879109988873e-01 -3.410330008268865065e-02 -3.570570967119997968e-02 -5.785837765834817015e-02 3.418299218070391943e-02 -1.439152046397854934e-01 9.477588205672925203e-02 4.918277537040958991e-04 -3.567141347638545790e-02 -9.478862451894355667e-02 -1.313691282313131925e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.600000000000000000e+01 4.490178665000033281e-04 8.068543801914671455e-05 2.379424050161982884e-01 -1.654547047950752914e-01 3.886541778090985694e-02 6.099296319007508488e-04 -1.654589115123361875e-01 2.320755029856554075e-01 -2.460400559246702853e-02 -2.535135645748548897e-02 -3.884673263360750167e-02 2.453334734528386102e-02 -1.349882647206732122e-01 1.020577676841434023e-01 6.572800864041335178e-04 -2.539234478032164136e-02 -1.020478713566257967e-01 -1.291213725448938920e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.800000000000000000e+01 4.546952934376246994e-04 7.629472715850575692e-05 2.385203971021785940e-01 -1.699773062236764054e-01 1.958741011687442982e-02 1.722853409632996082e-04 -1.699731775235956976e-01 2.370206328905035131e-01 -1.285223778993378058e-02 -1.276399353032343052e-02 -1.962042729512331052e-02 1.279841313556349947e-02 -1.287922040579873029e-01 1.060647389462615053e-01 3.724294185756842263e-04 -1.287259576978437049e-02 -1.060521271741477062e-01 -1.272924985576767976e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.300000000000000000e+01 9.000000000000000000e+01 4.569000102297207091e-04 7.547965816641615672e-05 2.391446260560816939e-01 -1.713337921772143113e-01 2.100953221750372047e-04 -2.227866189899005054e-04 -1.713339353994269010e-01 2.391442778646848955e-01 -8.909694141422331215e-05 3.374929995125665176e-04 -1.422756340707644019e-04 -9.775634637037777732e-05 -1.272444858542385038e-01 1.079057068069134984e-01 -1.563775425487829969e-04 2.514077490785122048e-04 -1.079058250384390960e-01 -1.272441913275791925e-01
