# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.000000000000000000e+01 1.593668639735662789e-04 1.477854252986175807e-04 1.323015903637397017e-01 -4.988544148658526599e-03 -1.174053625349323060e-01 -2.454187631992985064e-02 -4.893449703432296155e-03 5.565555389928193708e-02 2.390221490957202943e-03 3.632410518972472181e-03 1.174049172110191996e-01 -2.535365520680143026e-03 -1.243573621574366045e-01 -3.748646927942129309e-02 -2.456314276835238827e-02 3.663223901676701793e-03 3.749739811263245320e-02 -4.771138546382221179e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.200000000000000000e+01 1.195045306517777679e-04 1.551831854273886754e-04 1.183179255371033939e-01 1.536808590955747976e-02 -9.269360850076192870e-02 -4.567058935107783796e-02 1.533321141244206945e-02 -3.920683440778126305e-02 -3.651759036264660974e-02 2.120006491400687129e-02 9.273009277536403694e-02 3.652492036842718698e-02 -9.662762266976113179e-02 -3.182685164622223867e-02 -4.560820512522484327e-02 2.121268588927658835e-02 3.172883292056975085e-02 6.089710291892992677e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.400000000000000000e+01 1.566843094359740020e-04 1.585697476256932661e-04 1.357913145192921056e-01 8.121263612375362317e-04 -5.516278859249156008e-02 -4.918699904485587804e-02 9.288228111936081000e-04 -1.191367536403197935e-03 -7.708535929932915087e-02 8.386666898245845325e-02 5.505295203390561665e-02 7.711359475920706585e-02 -7.469126807185597072e-02 -6.694671712705996258e-02 -4.930784349475326317e-02 8.383949621297079324e-02 6.706953503732915323e-02 6.229130921763439271e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.600000000000000000e+01 2.054831929010197673e-04 1.594220045284808543e-04 1.571778548885764126e-01 -1.984021831701368935e-02 -2.648745998068095103e-02 -3.984703337409011698e-02 -1.980453364912413902e-02 7.977527369802650536e-02 -8.438656605050828818e-02 9.449288295544289173e-02 2.644996431285006125e-02 8.437103232883320925e-02 -4.465876527125758888e-02 -1.166558888351904993e-01 -3.988966912122061947e-02 9.451423740687052433e-02 1.166531606534588067e-01 3.274380764541723332e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.800000000000000000e+01 2.387107371650877574e-04 1.566813172121682212e-04 1.703096458608572006e-01 -3.533303542064517022e-02 -9.914067540892388536e-03 -2.175396449077263150e-02 -3.528677973975496290e-02 1.486166482422413004e-01 -5.331601949528751161e-02 5.916991743922640767e-02 9.796424836710278944e-03 5.330577107040084667e-02 -1.735340123711457891e-02 -1.553665103895233990e-01 -2.188196367615215937e-02 5.920674288298036908e-02 1.553704561389651073e-01 4.339546707420784827e-03
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.000000000000000000e+01 2.521756996488792413e-04 1.555005926172927343e-04 1.756009110275963125e-01 -4.164146208765352741e-02 3.698365691486431056e-04 2.684015057303793753e-04 -4.164138902022852806e-02 1.755998400271321924e-01 1.760207465233870107e-04 -3.609004634918918839e-04 -2.033706407666386955e-04 -2.959721112354076898e-04 -6.164081071400369198e-03 -1.704799625619980996e-01 4.165862481042301255e-04 -2.823441527703145931e-04 1.704804084661871999e-01 -6.163110055128766425e-03
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.200000000000000000e+01 2.399841143125263211e-04 1.568783596398734353e-04 1.709430087075234916e-01 -3.579665167928308689e-02 9.095578262652323498e-03 2.125531322218986163e-02 -3.582930849937458750e-02 1.495878950323989987e-01 5.321538384344277894e-02 -5.899930508185215194e-02 -9.154717187923037958e-03 -5.329130177276070884e-02 -1.706889127652074997e-02 -1.560707949078647960e-01 2.117474819730195967e-02 -5.891089166712325242e-02 1.560932397233925073e-01 4.286185633662549163e-03
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.400000000000000000e+01 2.046355576796892882e-04 1.592456566863277090e-04 1.567367883800850070e-01 -1.955107058490105840e-02 2.623426259545161982e-02 3.951122829793887736e-02 -1.950502470199936070e-02 7.997834008509835391e-02 8.436501483598045359e-02 -9.381502093338545123e-02 -2.620649167958130979e-02 -8.429511653593271814e-02 -4.372868591194913057e-02 -1.166349790496332001e-01 3.955239388175096904e-02 -9.388740906847123369e-02 1.165906754814244051e-01 3.302973578641987817e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.600000000000000000e+01 1.573854659703254337e-04 1.591650082150126392e-04 1.363497282222889961e-01 7.665131510153216921e-04 5.518917763544777672e-02 4.952012967640472690e-02 7.888669267652054229e-04 -1.296824276418459976e-03 7.749704425106435091e-02 -8.417672459064468038e-02 -5.514690378293857914e-02 -7.753850964196962181e-02 -7.486205774566849491e-02 -6.721015624195128546e-02 4.956685188493212268e-02 -8.413832411181834670e-02 6.729262993185966546e-02 6.278446823002985233e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.800000000000000000e+01 1.201325268269658490e-04 1.551500658697482988e-04 1.185741603929733046e-01 1.508331947309378071e-02 9.294933418505207934e-02 4.600845796688136924e-02 1.504754409973301996e-02 -3.960233740331321750e-02 3.599041464604491036e-02 -2.094615873781344173e-02 -9.294561076980327463e-02 -3.601683568654313883e-02 -9.699114980366643768e-02 -3.178614517206253265e-02 4.602769070306492183e-02 -2.092646655043501128e-02 3.182693349113854819e-02 6.118533868793694236e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.000000000000000000e+01 1.583395655489036775e-04 1.479956623522814426e-04 1.319496525056040037e-01 -4.455492898081447883e-03 1.172783640742132011e-01 2.417041759424572861e-02 -4.501174095109826412e-03 5.526041886467755737e-02 -2.188445542197423044e-03 -3.767359025176774800e-03 -1.172600310390986000e-01 2.115943478353268792e-03 -1.242460142354859937e-01 -3.688903931878734221e-02 2.425076774133012869e-02 -3.754453334711398832e-03 3.694305002850750697e-02 -4.755681321927986149e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.200000000000000000e+01 2.037324779565914668e-04 1.272520129004857544e-04 1.425669807960296132e-01 -3.294290002740195289e-02 1.118041047134693960e-01 2.085452100598219130e-02 -3.290099102558199234e-02 7.645756228105464458e-02 -1.248143771950767020e-02 -3.722862563765699795e-02 -1.118159532573761022e-01 1.255930104380235078e-02 -1.336162716624116897e-01 -2.822771299794142943e-02 2.085715527255908863e-02 -3.723949870038371218e-02 2.821531435553695927e-02 -6.750686759387281022e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.400000000000000000e+01 2.378924086552289784e-04 1.116396467052487121e-04 1.505560870696260878e-01 -5.438162689061130928e-02 1.041318823402151983e-01 1.852984829405089975e-02 -5.440609350618433315e-02 9.043367058347237530e-02 -2.198138311192097960e-02 -5.311838518649485141e-02 -1.041216045526616035e-01 2.193516097219037897e-02 -1.368297511015713064e-01 -1.267857539935812045e-02 1.851577693649690895e-02 -5.311243822424239341e-02 1.268293115236578984e-02 -7.670733975150423323e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.600000000000000000e+01 2.644575638222547865e-04 9.904772053846496870e-05 1.565748617420510136e-01 -7.124799681655560879e-02 9.440071641603414720e-02 1.612205085677020922e-02 -7.128406150858226931e-02 1.037546091974494017e-01 -2.951875805976609049e-02 -6.093468563580640290e-02 -9.438916304802394408e-02 2.948686167754469012e-02 -1.352032235840948948e-01 5.284119346372920245e-03 1.603001272597480084e-02 -6.090794369002684727e-02 -5.312345096133277988e-03 -8.238299089319772728e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.800000000000000000e+01 2.865705066363760157e-04 8.782519367705631972e-05 1.612657574331775034e-01 -8.560678822926290343e-02 8.300669782591682533e-02 1.407294845941328004e-02 -8.562784280288063266e-02 1.174178704174479032e-01 -3.462547439945076744e-02 -6.273922425071443154e-02 -8.297669136649046817e-02 3.452595746090224293e-02 -1.294691053668209912e-01 2.282110633415901021e-02 1.412172723251601050e-02 -6.276533060720268509e-02 -2.277941459636869878e-02 -8.562124322682471145e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.000000000000000000e+01 3.046654334639301389e-04 7.824544896186275697e-05 1.649335540768933905e-01 -9.752726932538485771e-02 7.113400921533605259e-02 1.176886690248606961e-02 -9.750733982323464555e-02 1.308937279908385098e-01 -3.681915542261270796e-02 -5.926059896071787791e-02 -7.114644761351913982e-02 3.681505863219029784e-02 -1.210125654604375933e-01 3.943834390245509053e-02 1.185847502232542997e-02 -5.929592899844249310e-02 -3.941207384609070330e-02 -8.697275534539815334e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.200000000000000000e+01 3.185633239103677719e-04 7.109498390547027509e-05 1.678399140199657025e-01 -1.065935566519888023e-01 5.780233970078638150e-02 9.503266959922526680e-03 -1.066265030945578035e-01 1.441932410507066886e-01 -3.512774102672860943e-02 -5.215544140871319206e-02 -5.773965631109807123e-02 3.497125937318888017e-02 -1.120650367550708043e-01 5.411962977121691221e-02 9.514715151801706600e-03 -5.219324126339316278e-02 -5.408518912827157965e-02 -8.841841181853657416e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.400000000000000000e+01 3.295584850052591850e-04 6.546251954093930002e-05 1.701498212902201046e-01 -1.137556757996821960e-01 4.414272215492075907e-02 7.075993226466154029e-03 -1.137564702839131969e-01 1.559017539630463134e-01 -3.002263971179523067e-02 -4.178249701131141192e-02 -4.414180491195374839e-02 3.002464970372608830e-02 -1.033731137291503954e-01 6.612848870235556176e-02 7.068939361044290597e-03 -4.177888949123265139e-02 -6.613001354140425614e-02 -8.912504650572189435e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.600000000000000000e+01 3.366763288453590922e-04 6.134284042728414496e-05 1.714412391807428881e-01 -1.185960830193509008e-01 2.939298597644074071e-02 4.887753677543611383e-03 -1.186034379576964004e-01 1.648404484113709101e-01 -2.180461168552819129e-02 -2.929489368198789911e-02 -2.936003214508845979e-02 2.171977828173031130e-02 -9.605943141048609024e-02 7.484703186980462553e-02 4.907309365691362932e-03 -2.932811842133364877e-02 -7.483529912161115960e-02 -8.945865516609416423e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.800000000000000000e+01 3.415525731658615731e-04 5.852434686890574069e-05 1.723275867936691075e-01 -1.219104846838161976e-01 1.482811783517153960e-02 2.337445400617664103e-03 -1.219087945897081998e-01 1.706356475081647894e-01 -1.154622994407283020e-02 -1.487308766247137995e-02 -1.481865233694865981e-02 1.143131529964164922e-02 -9.088292528165722861e-02 8.024029875694757563e-02 2.481199302470224119e-03 -1.497535544100615963e-02 -8.022559260992093155e-02 -8.919105075361019597e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.000000000000000000e+01 3.432671001193824214e-04 5.798666359903528376e-05 1.728344958950968902e-01 -1.228805930137726043e-01 2.415799964858606906e-04 -1.443579411449302048e-04 -1.228807055155286959e-01 1.728342199597741879e-01 -1.171658951076362938e-04 1.735016699297466916e-04 -1.859914145657885060e-04 -1.097446514997740934e-05 -8.952688739434835896e-02 8.220106165757859462e-02 -1.302256730672349022e-04 1.267346042079354031e-04 -8.220112346138194748e-02 -8.952664313230238036e-02
