# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.600000000000000000e+01 8.864029739510682340e-05 3.299562029059081771e-04 1.754550905424122897e-01 1.011477736203595934e-01 -1.080867734379262063e-01 9.955716760479842165e-03 1.011707357718946015e-01 1.298093154194895071e-01 -4.409513687071500709e-02 -1.457491378214652994e-02 1.080696096982463050e-01 4.403341977925764872e-02 -1.307563407745029882e-01 3.761153587120737857e-02 9.908616443995038950e-03 -1.460210538507319966e-02 -3.758854405654268177e-02 -8.511057721764599127e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.800000000000000000e+01 5.068189824835938554e-05 3.551137399113086547e-04 1.700895979393546031e-01 1.276028736612841996e-01 -5.925072200824423735e-02 5.447539997219951954e-03 1.276697404644394074e-01 1.567117134414912905e-01 -2.910881548023769999e-02 -1.154370764012258022e-03 5.911083209163354307e-02 2.881195076130992072e-02 -1.051966891180605990e-01 2.655697220176589032e-02 5.400371868177684422e-03 -1.207451949989186936e-03 -2.654497557858988971e-02 -9.181897711077620372e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.000000000000000000e+01 3.604731855636104736e-05 3.652368345675349368e-04 1.681986050264590027e-01 1.379800745964654130e-01 4.714369253253570180e-04 1.446907506600210122e-04 1.379803288096549119e-01 1.681973945502202028e-01 3.389963455856796933e-04 3.453193137194481162e-04 -3.835149116340395262e-04 -1.695195527162209103e-04 -9.377970811973655729e-02 2.138951263583185880e-02 1.610953944404547062e-04 3.677965438443009057e-04 -2.138925520540529979e-02 -9.377855297560945547e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.200000000000000000e+01 4.934788573998744542e-05 3.554369935145386948e-04 1.696659374570267942e-01 1.282975182066992959e-01 5.850398385251594918e-02 -5.831138997340182262e-03 1.282213487013086073e-01 1.564777089982775093e-01 2.872199810169341963e-02 2.156873453508576898e-04 -5.867593740224587295e-02 -2.906020574955136063e-02 -1.038192725864120064e-01 2.625809509476947912e-02 -5.778545994039901990e-03 2.074921543801775986e-04 -2.624653192026911094e-02 -9.063126915982724907e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.400000000000000000e+01 8.858264425687529251e-05 3.302930125738073419e-04 1.755720992468642883e-01 1.013131130518061945e-01 1.076265114862513944e-01 -9.939699860154841207e-03 1.014060098355764050e-01 1.305175913981231894e-01 4.387626164423651109e-02 1.421838177236174963e-02 -1.075312478416412948e-01 -4.366159410590825241e-02 -1.308406845193509915e-01 3.763377853354130803e-02 -1.002309289115410965e-02 1.421696035389012971e-02 -3.765642658334592691e-02 -8.578627813389652634e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.600000000000000000e+01 1.482161913333096613e-04 2.980839909636440275e-04 1.870671131691190869e-01 6.281721976801882268e-02 1.395804452046371102e-01 -1.269142177889260974e-02 6.279897804624437474e-02 1.089383251433562044e-01 3.914975019378891252e-02 4.413364791320768810e-02 -1.395947925787174027e-01 -3.916419066607206706e-02 -1.653915840232063061e-01 4.475293374306683197e-02 -1.262371620919221053e-02 4.414679426148065966e-02 -4.472080653715093668e-02 -8.726280473249417580e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.800000000000000000e+01 2.238927688706301717e-04 2.721494198772623119e-04 2.079165188362346040e-01 2.022681762879921866e-02 1.492253264311987071e-01 -1.316851469138886031e-02 2.017056768367039843e-02 1.143125587542413030e-01 2.015504521072887870e-02 8.550913220356992639e-02 -1.492408600765181004e-01 -2.022256192461401036e-02 -2.017221806701240960e-01 3.937754381863241282e-02 -1.307845029059036962e-02 8.550647857072848912e-02 -3.935328261601035715e-02 -1.081182406335576968e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.000000000000000000e+01 3.137263023907054774e-04 2.776176773598274298e-04 2.478623481902738068e-01 -1.513496187760502917e-02 1.349582423148315002e-01 -9.523734676845772851e-03 -1.516526599732711048e-02 1.838882469533213992e-01 -4.184527905589929819e-04 9.652549254431319614e-02 -1.349627670392412049e-01 4.026374052123887770e-04 -2.464586926463550876e-01 1.936871388384127021e-02 -9.410737605635204062e-03 9.652080332781626248e-02 -1.933682428623027111e-02 -1.824846065349481072e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.200000000000000000e+01 3.493282730616178999e-04 2.579493548505924793e-04 2.545409508036919899e-01 -3.830155377996197208e-02 1.381764450251503906e-01 -7.611045111709381639e-03 -3.822873876906761337e-02 2.030385224025980928e-01 -1.053028629646111068e-02 6.556932671276444191e-02 -1.381906285428113890e-01 1.071848823914660007e-02 -2.512084773598852183e-01 7.035152881064762193e-03 -7.718853833912527052e-03 6.558132431572011312e-02 -7.040779746474618711e-03 -1.997061007397485932e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.400000000000000000e+01 3.859034600129329054e-04 2.357538730181017164e-04 2.605682168266573173e-01 -6.293533118919891756e-02 1.359888426211136037e-01 -6.905192539384624739e-03 -6.293785506306195932e-02 2.164147606081321951e-01 -1.806055980936577959e-02 4.683944787387989833e-02 -1.359820644578048909e-01 1.801410366314689163e-02 -2.521025759890804796e-01 2.279870606776155176e-03 -7.014802861416362390e-03 4.685394411280811161e-02 -2.316329718751332974e-03 -2.079491348954984054e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.600000000000000000e+01 4.197452129221929118e-04 2.140344062186828682e-04 2.656492836904599253e-01 -8.622386520136311738e-02 1.288816648086807126e-01 -6.479630788227985598e-03 -8.624733749621295298e-02 2.288122804186983883e-01 -2.307662070869181958e-02 3.214857675590764713e-02 -1.288530090883152068e-01 2.292633059955819994e-02 -2.501021844002875860e-01 2.982705238615700975e-03 -6.732227935283306014e-03 3.219311232360495822e-02 -3.060770280756696955e-03 -2.132652713246193932e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.800000000000000000e+01 4.502284323028734572e-04 1.943444143523831555e-04 2.701732744773364114e-01 -1.072540107372482038e-01 1.178152355614305036e-01 -5.569070905784702201e-03 -1.072803445936292982e-01 2.408656025358111019e-01 -2.578774652365023110e-02 2.016326168683606895e-02 -1.177926673918248957e-01 2.568391508492384040e-02 -2.465213960917619906e-01 4.624003416028718214e-03 -5.539158145947862058e-03 2.015569352883175153e-02 -4.621068061308944777e-03 -2.172137361281319956e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.000000000000000000e+01 4.766260528975703979e-04 1.748860492065384671e-04 2.730818694899553867e-01 -1.264745874124774960e-01 1.034347018518991940e-01 -5.024763942706829065e-03 -1.264374042195819114e-01 2.509215606194691861e-01 -2.633751898846324949e-02 1.360231887252130040e-02 -1.034826935489062960e-01 2.652103093965268998e-02 -2.404337672057560993e-01 7.127885547942467911e-03 -4.972123399998172773e-03 1.359143033112615931e-02 -7.111723495281776011e-03 -2.182734954241742908e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.200000000000000000e+01 4.985168506115826440e-04 1.596403914266753975e-04 2.758671857264138882e-01 -1.420403653308704994e-01 8.593582365513230403e-02 -4.179852028783520232e-03 -1.420759482245307903e-01 2.608696438607007173e-01 -2.454213630223910092e-02 7.422219925947720273e-03 -8.588683346738591740e-02 2.435465066572022053e-02 -2.349044385240584010e-01 1.131838074629623082e-02 -3.972292366085716959e-03 7.358472211347405305e-03 -1.128520809383812967e-02 -2.199069755570552953e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.400000000000000000e+01 5.163268214949591917e-04 1.470011568116174944e-04 2.780345043721179077e-01 -1.548031765436508056e-01 6.660119734541489200e-02 -3.208455720636810022e-03 -1.547931714940203041e-01 2.691004118303341186e-01 -2.051972026002494079e-02 4.240737183841412211e-03 -6.661342059499648915e-02 2.058041115809293095e-02 -2.295322907649275102e-01 1.489531649965378061e-02 -3.429781248973102787e-03 4.311261393543753401e-03 -1.492436068943433017e-02 -2.205982510359371096e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.600000000000000000e+01 5.281602639224827842e-04 1.380904848134390157e-04 2.792595861631664844e-01 -1.634980903142302933e-01 4.530201361576775138e-02 -2.027736101051291935e-03 -1.635061206376937082e-01 2.751573752714432941e-01 -1.479823516311182946e-02 1.260687137814494978e-03 -4.527474686520382985e-02 1.471058837404850932e-02 -2.252091808215551938e-01 1.766728454986047844e-02 -1.988843393181925941e-03 1.244883971980181902e-03 -1.766398379948852862e-02 -2.211069791176986099e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.800000000000000000e+01 5.360704587850450382e-04 1.315420549560272052e-04 2.798303711604234745e-01 -1.695584355572926916e-01 2.274759048476001147e-02 -1.159294828023485014e-03 -1.695583408980466111e-01 2.787952284294106797e-01 -7.681635540029592250e-03 6.486650169655358393e-04 -2.275866922959872071e-02 7.689770238145533093e-03 -2.217062549711001085e-01 1.847532633702442945e-02 -9.337627090238468860e-04 5.725601252554298956e-04 -1.846506357327892117e-02 -2.206711631199639034e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.600000000000000000e+01 9.000000000000000000e+01 5.392137488873708197e-04 1.300754704997041425e-04 2.805331638037468212e-01 -1.714906685250678076e-01 9.115072025068851071e-05 -2.700660918220221121e-04 -1.714908839046306033e-01 2.805326220995271735e-01 -9.146541789464853844e-05 5.368359619292434456e-04 -3.789298235019495915e-05 -8.632305484138603721e-05 -2.211517807940328040e-01 1.953482004661809962e-02 -7.705227346328750331e-05 4.639352175649129805e-04 -1.953497255121106058e-02 -2.211513077216762935e-01
