# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.000000000000000000e+01 2.628473496257941627e-04 1.584781405842914238e-04 1.987465896512420893e-01 -4.923277808625620144e-02 -4.848554224437535976e-02 1.432423327012314999e-02 -4.919954830092190812e-02 1.877356496534277885e-01 -1.118593391710738039e-03 -4.117012442833813124e-02 4.848221121010652668e-02 9.727759663827224845e-04 -1.798498461507430923e-01 6.726009474194412363e-02 1.444913654037616006e-02 -4.121352919389278252e-02 -6.726022888386436194e-02 -1.688389562957476886e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.200000000000000000e+01 1.949083315286377247e-04 6.462783703683943411e-05 1.224277419527077942e-01 -6.145558381813404775e-02 1.346981559859392920e-02 -2.680567971430004165e-03 -6.145409695471174688e-02 1.215979164894820941e-01 -3.615432821028345158e-03 7.894452192607463335e-04 -1.347398968584614075e-02 3.638885012507518148e-03 -9.787216067859846880e-02 4.015580802728505733e-02 -2.693645998248766788e-03 7.973982768476482654e-04 -4.015652602231536278e-02 -9.704233685805696563e-02
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.400000000000000000e+01 1.964760286922083660e-04 7.531857901947536444e-05 1.282102617179871895e-01 -5.715208429779752852e-02 -1.455339615261455003e-03 -2.291098902437188004e-03 -5.715009937804778339e-02 1.277644349046760108e-01 1.193776427735455904e-03 1.025189021038692971e-02 1.458249923113648892e-03 -1.189646722009659024e-03 -1.130070682708144980e-01 1.985590786104365901e-02 -2.338276159920458196e-03 1.026342907530767949e-02 -1.985544647464557166e-02 -1.125612461149235050e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.600000000000000000e+01 1.920087813191661262e-04 8.332259046114640706e-05 1.298786150775015080e-01 -5.126917377926627772e-02 -4.185377597166178160e-03 -1.535427210285332999e-03 -5.126820136644216763e-02 1.295211109962662865e-01 1.253798604498794099e-03 8.437405928040143249e-03 4.188549975740488152e-03 -1.263814873294198931e-03 -1.187498728408297038e-01 1.159594650058141940e-02 -1.559063856361421951e-03 8.441819138062215885e-03 -1.159588836912670007e-02 -1.183923700868070028e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.800000000000000000e+01 1.891356820464762335e-04 8.792355000084219757e-05 1.306936769321500047e-01 -4.774352974791704757e-02 -2.894302282085927172e-03 -7.922101012573852952e-04 -4.774290186810607045e-02 1.305778271542674951e-01 6.343029756125826910e-04 4.560851773881523415e-03 2.910728967835341831e-03 -7.244154923179322528e-04 -1.214457020968933015e-01 7.160794803767971291e-03 -7.695410470274783709e-04 4.553996636506539575e-03 -7.162685413879464787e-03 -1.213298694486640988e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.000000000000000000e+01 1.875072751675985921e-04 8.950879441822939852e-05 1.306733164454917939e-01 -4.622759432435068899e-02 1.169729260975443046e-04 -4.248075486251886006e-05 -4.622758953523108810e-02 1.306730467038869914e-01 -1.663338614455543973e-05 2.330005557019659954e-04 -1.165057412356220048e-04 1.487369624383727050e-05 -1.220729867422327003e-01 6.058789215553545687e-03 -4.854349766105978803e-05 2.340672565409885871e-04 -6.058793641766670873e-03 -1.220727170794685956e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.200000000000000000e+01 1.884939411959330932e-04 8.783976807045322369e-05 1.303514351694864959e-01 -4.748033078387896982e-02 2.926608367613838056e-03 8.241599264724240419e-04 -4.748108727133223267e-02 1.302192134715541016e-01 -7.800306013428883779e-04 -4.967112526925892765e-03 -2.896238233498705811e-03 6.097575098186604290e-04 -1.211700403987607949e-01 7.328592274343856752e-03 8.855750082900765152e-04 -4.983674673580985696e-03 -7.324511030610098353e-03 -1.210378838681600011e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.400000000000000000e+01 1.923017118563019330e-04 8.364924756489891761e-05 1.301708853850853942e-01 -5.125326436896122939e-02 4.178355649830712594e-03 1.633981633616508932e-03 -5.125351853085736292e-02 1.297881986872526927e-01 -1.252534839921964037e-03 -8.821085042831952605e-03 -4.182435442354444713e-03 1.276460950012429929e-03 -1.190947388737436941e-01 1.139036118015025918e-02 1.615466609898526945e-03 -8.816177118393019041e-03 -1.139151994041935970e-02 -1.187120540146567038e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.600000000000000000e+01 1.963784102340443622e-04 7.559200929413573686e-05 1.282931952213260118e-01 -5.697705413238671884e-02 1.711120813573467061e-03 2.234772544971880878e-03 -5.697522669411750340e-02 1.278512035789038104e-01 -1.300527407757403903e-03 -1.016818216100482015e-02 -1.688580295463041041e-03 1.183229798256593907e-03 -1.131838490650663026e-01 1.989232719419632006e-02 2.297624884750809789e-03 -1.019271838132843055e-02 -1.988692971382297059e-02 -1.127418941582646050e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.800000000000000000e+01 1.950861904575581943e-04 6.467100730961241987e-05 1.225320052860941061e-01 -6.151911880876725219e-02 -1.349830519319289955e-02 2.591121176512654802e-03 -6.151786682345435769e-02 1.217012882471320973e-01 3.692087874230746102e-03 -4.301778816998936086e-04 1.349908415276509024e-02 -3.711629052095293934e-03 -9.787374463344224174e-02 4.037017937234146925e-02 2.616661914628705832e-03 -4.409264786092560815e-04 -4.037171076421564725e-02 -9.704302994945417093e-02
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.000000000000000000e+01 2.620617030099281139e-04 1.579660020768848864e-04 1.981344017505717869e-01 -4.910375953631943707e-02 4.798012496516158160e-02 -1.445701277901133980e-02 -4.911551930805189981e-02 1.872406389124668113e-01 1.177863829475149938e-03 4.107133257688801165e-02 -4.798376631039367318e-02 -1.222986000034085924e-03 -1.788854587415543984e-01 6.808746677391613877e-02 -1.440488613407314017e-02 4.105594952971995670e-02 -6.808569618933685286e-02 -1.679917023946519983e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.200000000000000000e+01 3.336917169940263801e-04 1.816487097684405742e-04 2.430950766291999077e-01 -7.172134102623776986e-02 8.798112846925459918e-02 -1.606627395071534917e-02 -7.167574004337122495e-02 2.250545771823063979e-01 -1.135854733184681921e-02 1.764352005525533090e-02 -8.801659097926353703e-02 1.158808334315234931e-02 -2.214819201724438080e-01 6.716291421716404086e-02 -1.607553686845045876e-02 1.767952967980553070e-02 -6.715566099244861531e-02 -2.034414798165528060e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.400000000000000000e+01 3.860931303745094244e-04 1.815273056470325438e-04 2.677564697530659954e-01 -9.649727103742780643e-02 1.036627291020816993e-01 -1.454531954164919004e-02 -9.651759473947446599e-02 2.454773204852712110e-01 -2.143799815519699045e-02 -4.606463747408110106e-03 -1.036252985679426003e-01 2.134909108912831990e-02 -2.376312392130610074e-01 7.237464345005009680e-02 -1.467659516176642032e-02 -4.593561385667255421e-03 -7.240196020514827469e-02 -2.153521159619382896e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.600000000000000000e+01 4.251412898375910216e-04 1.731453359926194520e-04 2.822222468866343870e-01 -1.188708910244827971e-01 1.050798305119721027e-01 -1.247669255513532069e-02 -1.188915178584734056e-01 2.592857774430544771e-01 -2.843342328107894071e-02 -2.047653149845692078e-02 -1.050366232824427037e-01 2.836772602719518990e-02 -2.401782101106350042e-01 8.284962888221783506e-02 -1.264286839388678065e-02 -2.044787852069407039e-02 -8.288189112370222822e-02 -2.172417726318597031e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.800000000000000000e+01 4.549570491036293942e-04 1.626332785600216472e-04 2.913281400646799968e-01 -1.378942262443333955e-01 9.887210218734643341e-02 -1.005334957779988048e-02 -1.379080396491250138e-01 2.701985501759853747e-01 -3.260804879016682145e-02 -3.047279393331151984e-02 -9.885742096491066666e-02 3.252333078972124286e-02 -2.363748540760164940e-01 9.392793050026014556e-02 -1.000814570755980022e-02 -3.050080657958278985e-02 -9.391400981178978091e-02 -2.152452732882038089e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.000000000000000000e+01 4.773995360727635324e-04 1.510522343111878193e-04 2.964516722257075076e-01 -1.539437199364714903e-01 8.759794766548226197e-02 -8.248135857086594594e-03 -1.539076125036704101e-01 2.792338437690842223e-01 -3.319806257804593791e-02 -3.251761367020569032e-02 -8.766975750371194809e-02 3.337388922331831209e-02 -2.281937928927084136e-01 1.046100170219228936e-01 -8.158524429126909686e-03 -3.250854960082154299e-02 -1.046058069072954011e-01 -2.109760028112278030e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.200000000000000000e+01 4.945483929210900149e-04 1.417876102779510748e-04 3.001708024953574916e-01 -1.664034200211053083e-01 7.289634214588334993e-02 -6.320939060126718953e-03 -1.664282136317974115e-01 2.877321660197200148e-01 -3.122731682243735929e-02 -3.149582704863677224e-02 -7.285118846515657720e-02 3.099701438739902934e-02 -2.192065911702414938e-01 1.155574863628956034e-01 -6.187342734562574151e-03 -3.159217369101211675e-02 -1.155239510966382943e-01 -2.067680246115158882e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.400000000000000000e+01 5.075360722705365068e-04 1.340004065124220632e-04 3.026239576233625828e-01 -1.762032950949957988e-01 5.634257922172156152e-02 -4.681841442962341240e-03 -1.762041153723230003e-01 2.949960758618120904e-01 -2.603385452898349106e-02 -2.616670730677090120e-02 -5.632734861843422675e-02 2.609607100182637085e-02 -2.105917132982333129e-01 1.244192437824814951e-01 -4.831831791530441858e-03 -2.609912181230221104e-02 -1.244391722669112021e-01 -2.029638576132554995e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.600000000000000000e+01 5.156842457463612804e-04 1.284131238804766422e-04 3.038319745449979958e-01 -1.826825495482747863e-01 3.823549122513401899e-02 -2.900986755349469967e-03 -1.826863083357302131e-01 3.001784186704082869e-01 -1.896152694252509902e-02 -1.944867725453025900e-02 -3.822122713035706193e-02 1.888696889348100844e-02 -2.035457535550883879e-01 1.309345529343980963e-01 -2.851835575914338835e-03 -1.948588240444985159e-02 -1.309279413570642869e-01 -1.998922055962802091e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.800000000000000000e+01 5.209828629657467340e-04 1.242526850776745639e-04 3.043688731755502808e-01 -1.871445514195415882e-01 1.915604997930724085e-02 -1.519805540231093091e-03 -1.871402312008965119e-01 3.034392059907520811e-01 -9.799701269817037708e-03 -9.906766833443656980e-03 -1.921377350855816082e-02 9.803232067920598231e-03 -1.988786172876748082e-01 1.340463542646581074e-01 -1.308418644059414085e-03 -9.984578468259220491e-03 -1.340383507210441139e-01 -1.979489945935181128e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.700000000000000000e+01 9.000000000000000000e+01 5.232740479912790328e-04 1.235173576406485313e-04 3.051027983637569219e-01 -1.885722101879928891e-01 5.086439954926658282e-05 -2.436950245405337934e-04 -1.885723495637832980e-01 3.051023960252617906e-01 3.485566884644002084e-07 4.859004909463756142e-04 -1.274043583304351027e-05 -2.082968789389931877e-04 -1.976493374749676013e-01 1.358781561186118980e-01 -9.616294667191062654e-05 3.743621210919851174e-04 -1.358783246972473935e-01 -1.976489997888747074e-01
