# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.000000000000000000e+01 3.765410757111257761e-04 1.576930763012096635e-04 2.203089051189049963e-01 -9.024912195495150835e-02 1.046623733738036022e-01 -5.049260253924151010e-02 -9.011998012552069337e-02 8.121741739265195270e-02 -4.075896409565939182e-02 1.635586840414424981e-01 -1.046963857488930061e-01 4.084363648419603310e-02 -1.899523821456557127e-01 -9.930630113255338454e-03 -5.065249567748619786e-02 1.636087614832469062e-01 9.919985529458642814e-03 -5.086095477867842718e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.200000000000000000e+01 4.110142807470330622e-04 1.313036701785334499e-04 2.236425236849718945e-01 -1.153478079459503980e-01 9.405597766540368943e-02 -4.325093817722402284e-02 -1.154645318528180059e-01 1.211660476277024029e-01 -5.906829507297323145e-02 1.454492163948858108e-01 -9.393869845138332064e-02 5.879243839187855286e-02 -1.715232966461424091e-01 -4.406107098969495178e-02 -4.319433068135791753e-02 1.454683673607315986e-01 4.394215713695594910e-02 -6.904695605895454225e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.400000000000000000e+01 4.397329693442889433e-04 1.080868139697537493e-04 2.259113840060263112e-01 -1.367651264941427136e-01 7.598629579635146625e-02 -3.404922675072957067e-02 -1.366670274440955901e-01 1.621082963794530929e-01 -6.149780336020461285e-02 1.183840505499468010e-01 -7.613072695084670272e-02 6.178717750286776000e-02 -1.481474071290392880e-01 -7.367879376470788666e-02 -3.412041675687001174e-02 1.183466576356320965e-01 7.377174051795913623e-02 -8.434446261891812013e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.600000000000000000e+01 4.631313199531174210e-04 9.010487447693121908e-05 2.281450180748073875e-01 -1.538296409424567968e-01 5.374097150319823851e-02 -2.387548832274725974e-02 -1.538149373952882870e-01 1.973183725565444968e-01 -5.082028904944124043e-02 8.408479599544840810e-02 -5.376844331836454216e-02 5.085727189878071902e-02 -1.257853397540484863e-01 -9.701078071000160397e-02 -2.390834436856256046e-02 8.408933379595281976e-02 9.701493916459030808e-02 -9.495869802288370298e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 5.800000000000000000e+01 4.760940975188435176e-04 7.841623900105588736e-05 2.286704521896492093e-01 -1.639954564306131957e-01 2.768416325568879080e-02 -1.220261281660224052e-02 -1.639852614468700065e-01 2.206194424253385966e-01 -2.845006010903797927e-02 4.346459473568260734e-02 -2.769038579940391945e-02 2.837954708559494929e-02 -1.097036862612638941e-01 -1.113858577811406014e-01 -1.232489136205863929e-02 4.354907554757442983e-02 1.113663212810044045e-01 -1.016527066554958059e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.000000000000000000e+01 4.816775008221641386e-04 7.433327604079435660e-05 2.292892077819873031e-01 -1.679816983434269939e-01 2.751910975939054929e-04 2.412579535975762940e-04 -1.679818175237539901e-01 2.292885717222372943e-01 -1.097216270815244043e-04 -4.309857696215501862e-04 -1.084628206598646012e-04 -1.893471603752028113e-04 -1.037283640643110044e-01 -1.166017079282585939e-01 2.865852669691839097e-04 -3.491346162496751179e-04 1.166020843349523939e-01 -1.037278653799859063e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.200000000000000000e+01 4.771850833308413382e-04 7.848003675450669939e-05 2.291466649177104908e-01 -1.644190509830716906e-01 -2.818208554518090991e-02 1.184042806457637036e-02 -1.644170821548329997e-01 2.211844930630225137e-01 2.839329030956557962e-02 -4.294603628353697855e-02 2.824073094467766110e-02 -2.858805443530985924e-02 -1.097590033853090979e-01 -1.116842300330015969e-01 1.172749845463469040e-02 -4.282419330867467261e-02 1.117190951504870994e-01 -1.017969081088831024e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.400000000000000000e+01 4.626506898606472826e-04 8.943377637340089363e-05 2.276700653281518993e-01 -1.539081866490890071e-01 -5.398214680839975854e-02 2.359708047431021902e-02 -1.539107152349523111e-01 1.970074114883330896e-01 5.098537985609841172e-02 -8.337933479999667941e-02 5.394488235883888871e-02 -5.086421725761473833e-02 -1.248811837411191034e-01 -9.696703579493087810e-02 2.366570729393017991e-02 -8.344863981520012075e-02 9.692413275520833649e-02 -9.421856002043939304e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.600000000000000000e+01 4.402711608746145738e-04 1.080365705207520812e-04 2.261126053378081924e-01 -1.370077868810551935e-01 -7.605748649283169960e-02 3.426207282471684795e-02 -1.369380634636258032e-01 1.620371946747261871e-01 6.176711497988582322e-02 -1.186505373562535964e-01 7.619988394693480438e-02 -6.210971411270176795e-02 -1.479394068814794960e-01 -7.389102353245720345e-02 3.422439207938998695e-02 -1.185521419527344050e-01 7.403136086131471838e-02 -8.386418783603416527e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 6.800000000000000000e+01 4.111820365008558398e-04 1.314436556859631205e-04 2.237694308474419136e-01 -1.153592599142581054e-01 -9.329032013238042209e-02 4.355286339069606993e-02 -1.152880291227169063e-01 1.212924952037361948e-01 5.834956355621140345e-02 -1.460816630961727924e-01 9.339206449776073227e-02 -5.861938830693823321e-02 -1.718942168309600949e-01 -4.362667578027473042e-02 4.352340999670995664e-02 -1.460298612052665923e-01 4.377047037860785222e-02 -6.941740682883318359e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.000000000000000000e+01 3.765636056701700566e-04 1.583166385799622718e-04 2.205753423599138008e-01 -9.000126664319868519e-02 -1.049011406793014939e-01 4.995467368563655253e-02 -8.983368760601596892e-02 8.174766277480934040e-02 4.083699717548613245e-02 -1.636254431388854957e-01 1.050382299402898012e-01 -4.125040995925415704e-02 -1.904606015065125890e-01 -1.047509531775498055e-02 4.996824550004459742e-02 -1.636138326284964917e-01 1.071835678830201921e-02 -5.163323619222137673e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.200000000000000000e+01 3.396943327999084848e-04 1.854463268151384278e-04 2.165589064596888103e-01 -6.360920429230497442e-02 -1.097326002397333994e-01 5.492861671476924335e-02 -6.353544253268836317e-02 4.957898625516978658e-02 1.103806866951784031e-02 -1.710265190738738117e-01 1.097123867111497036e-01 -1.100852135708827936e-02 -1.977208795163651889e-01 2.480537573606313162e-02 5.505421968014759943e-02 -1.710558390026054865e-01 -2.488153945076599857e-02 -3.074099297370727971e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.400000000000000000e+01 3.033324728285849490e-04 2.123526298924544552e-04 2.126595986772087943e-01 -3.751851039408281296e-02 -1.080516573059042001e-01 5.726841758345332933e-02 -3.748154009178666923e-02 3.104723326677736109e-02 -2.663404676832080084e-02 -1.690952296641413111e-01 1.080756323391768026e-01 2.652525938157248089e-02 -1.907175471791348886e-01 5.886598429078492012e-02 5.724738219422018798e-02 -1.691205266421104969e-01 -5.877277758933281693e-02 -9.105209449343995565e-03
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.600000000000000000e+01 2.683162679559831371e-04 2.360963379138590417e-04 2.080110163469907902e-01 -1.328694072411933970e-02 -1.009786620172263005e-01 5.625032851981071058e-02 -1.338910771895164033e-02 2.791444598444452890e-02 -6.418919341886249186e-02 -1.581488218282167957e-01 1.009841345782175048e-01 6.433359429631745063e-02 -1.675232004342666059e-01 8.789887305429402997e-02 5.621626804725540771e-02 -1.580815157778751867e-01 -8.799809903521549348e-02 1.257331361434422048e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 7.800000000000000000e+01 2.374158595324392992e-04 2.536820201707833122e-04 2.025202540423408082e-01 6.707882727495687036e-03 -8.929982717261836234e-02 5.356757406852685754e-02 6.821499197470853870e-03 4.002341660335694690e-02 -9.594073535947841846e-02 -1.391601514637705039e-01 8.929073774582332867e-02 9.572776604579780191e-02 -1.283419020728137072e-01 1.116373607241253063e-01 5.356837795601023661e-02 -1.393012207556084125e-01 -1.114616709282438001e-01 3.415480066931855796e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.000000000000000000e+01 2.136303930151794007e-04 2.700963303585266102e-04 1.994805169265103928e-01 2.328557391130300913e-02 -7.524493026964866604e-02 4.788883994001687239e-02 2.342915802994096838e-02 6.582560073262362643e-02 -1.167342819247676050e-01 -1.178309862323753954e-01 7.513609434040051382e-02 1.166129207413441060e-01 -8.043582644549843175e-02 1.298924761937211014e-01 4.798958590925835738e-02 -1.179226573460128991e-01 -1.298464590877511093e-01 5.321900470108498205e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.200000000000000000e+01 1.938087403342200201e-04 2.786778036035618021e-04 1.948452617382361030e-01 3.499853076952685882e-02 -5.923122539172172296e-02 4.050006980741502338e-02 3.499867599911325733e-02 9.804684312246343680e-02 -1.207174528697910060e-01 -9.289889987532440330e-02 5.927831818669754976e-02 1.206087525042880970e-01 -2.751761103107221856e-02 1.407174973468159895e-01 4.043098493855531300e-02 -9.303992518865085437e-02 -1.406044126874514133e-01 6.928074152904675764e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.400000000000000000e+01 1.806256233764680255e-04 2.843061201362048697e-04 1.917297929802425915e-01 4.275603990737460169e-02 -4.327657832730477661e-02 3.124906006086406937e-02 4.277871904420475768e-02 1.317110567779219976e-01 -1.089146240199330984e-01 -6.857615898678980082e-02 4.321784583555497716e-02 1.089368014438398952e-01 2.225148696209311092e-02 1.469295593102553921e-01 3.129926410059893221e-02 -6.852677099840809305e-02 -1.469632839030572957e-01 8.227020940461382548e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.600000000000000000e+01 1.711619324652054696e-04 2.859895341623909168e-04 1.885213416380424056e-01 4.735291278561414713e-02 -2.820932071050065090e-02 2.177881011522914134e-02 4.736480031702704901e-02 1.603203392292721075e-01 -8.141962417217435410e-02 -4.404058919777623093e-02 2.820830045130990130e-02 8.134028764078193863e-02 6.311809670821860729e-02 1.490754414635107883e-01 2.175426787648469112e-02 -4.417420450840507662e-02 -1.490323186469436900e-01 9.131906364144198873e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 8.800000000000000000e+01 1.671061942803029818e-04 2.889031406736652301e-04 1.880503463308894896e-01 5.022694974792257794e-02 -1.393132204478864968e-02 1.090517985286229043e-02 5.026795116722931889e-02 1.807259076284185861e-01 -4.387682783033260148e-02 -2.161061772904357067e-02 1.374889444326366991e-02 4.367458929511852661e-02 8.988675829205743095e-02 1.507617810478114051e-01 1.094770065156465931e-02 -2.192269680982721070e-02 -1.507197995946666091e-01 9.721096191753507421e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.400000000000000000e+01 9.000000000000000000e+01 1.656525437543050836e-04 2.884692115993748684e-04 1.872719412186407972e-01 5.064746520112926864e-02 5.874353824338037709e-05 -1.560067654687285067e-04 5.064729531924506978e-02 1.872713710160006095e-01 -3.900845964316490924e-04 -1.280723787246551961e-04 -1.148983118630418979e-05 3.063824236765574959e-04 9.913814245592050822e-02 1.505892473578394897e-01 -2.118136981282563896e-04 -3.031608183878715945e-04 -1.505890648180830127e-01 9.913865524284856678e-02
