# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.000000000000000000e+01 2.639193384735488766e-04 2.388807267295815588e-04 2.057784111209587097e-01 -1.024742456878281922e-02 -1.066948387076380039e-01 -4.797326696204654017e-03 -1.003615142078575009e-02 9.000926986827911813e-02 3.919734733503565417e-03 1.510517566122075994e-01 1.067045674615246936e-01 -4.186211141733008588e-03 -2.054281894501248096e-01 7.356327656765394851e-04 -5.022311029784676251e-03 1.510587915589272079e-01 -7.906254523463752959e-04 -8.965925404064530035e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.200000000000000000e+01 2.462628747046916749e-04 2.709160010116818469e-04 2.116631533594648118e-01 1.008965891555172086e-02 -8.920392085774850321e-02 -4.211860250407706285e-03 9.977381866701134916e-03 1.243241861833814937e-01 -1.647022030822486993e-02 1.452452640592049038e-01 8.922751827513332457e-02 1.649952897066452040e-02 -2.083599108756583884e-01 -3.162077024755879928e-02 -3.972696029570856567e-03 1.452496936330469890e-01 3.156942966157993274e-02 -1.210210309572995052e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.400000000000000000e+01 2.337381738930032317e-04 2.962053096487902927e-04 2.168872591197454069e-01 2.556560516337639047e-02 -6.937236060426925366e-02 -3.068003367767315869e-03 2.568190647941969926e-02 1.618749539693156991e-01 -2.611439392143451860e-02 1.238492792413353055e-01 6.931180860309657521e-02 2.616888173659007860e-02 -2.042721148631266026e-01 -6.290282561591944988e-02 -3.442396780312286918e-03 1.238137109293249993e-01 6.299215725709852998e-02 -1.492600051796600102e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.600000000000000000e+01 2.256510100265354812e-04 3.159823455841864553e-04 2.216715132736893079e-01 3.696944370517928763e-02 -4.798126535224606776e-02 -2.367606178644566118e-03 3.698976348133117820e-02 1.947700283147124067e-01 -2.530502590899482915e-02 9.086389261853820842e-02 4.796083681835962287e-02 2.531806679771371124e-02 -1.976391389810858989e-01 -8.978708565331654234e-02 -2.462251199224808895e-03 9.085198939561117681e-02 8.980167524450712035e-02 -1.707376656525005920e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.800000000000000000e+01 2.209140073942173518e-04 3.269589415018675396e-04 2.242251597052669077e-01 4.340046781673170817e-02 -2.454905855576898152e-02 -1.238741977599801041e-03 4.342899040178623687e-02 2.171387879129798026e-01 -1.520576976960814029e-02 4.790343867817595247e-02 2.449037324673428162e-02 1.502833358325108074e-02 -1.917323845859648934e-01 -1.067789827303771005e-01 -1.391321418654251074e-03 4.793357341763016671e-02 1.067673378105286064e-01 -1.846460797635270101e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.000000000000000000e+01 2.185329200645293526e-04 3.308696372955804228e-04 2.248511747381747028e-01 4.597547371639879726e-02 6.211927069435284679e-04 2.863675710803365075e-05 4.597549625872129203e-02 2.248503078359911922e-01 7.213814118508637399e-05 3.953626438758794259e-06 -5.456660721543038972e-04 -4.905369752814251800e-05 -1.886561096690330119e-01 -1.133714581673437027e-01 2.947476756529476957e-04 2.721192606381723144e-05 1.133718345016099943e-01 -1.886553290386726034e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.200000000000000000e+01 2.206733943930861482e-04 3.273501343704176398e-04 2.242867867574666052e-01 4.365904377365278921e-02 2.336024511258125852e-02 1.011829431591479899e-03 4.363586504050556703e-02 2.172394406486723994e-01 1.504229056385678921e-02 -4.833807401333541087e-02 -2.340563173657813842e-02 -1.534356114691383041e-02 -1.913948499077973986e-01 -1.073877829053750954e-01 9.615814716982806765e-04 -4.826425614731485320e-02 1.074205182231268013e-01 -1.843476179460667996e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.400000000000000000e+01 2.252943468553084334e-04 3.158837504593748572e-04 2.214851920392824913e-01 3.707506189464986751e-02 4.732074520300311171e-02 2.277701737699428918e-03 3.710585192872333654e-02 1.947743450271854082e-01 2.543809927254236936e-02 -9.071599141496397567e-02 -4.729523313447937805e-02 -2.523727170086045857e-02 -1.972533780971305051e-01 -9.015383103354206173e-02 2.306022910658012126e-03 -9.075948477835395212e-02 9.011076565899640844e-02 -1.705425835479043029e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.600000000000000000e+01 2.342636535309212910e-04 2.971655609286974844e-04 2.174953166137313099e-01 2.574354192965902857e-02 6.971720442143714003e-02 3.202831739626009044e-03 2.578986205933439871e-02 1.620508703061109002e-01 2.633391882437614850e-02 -1.244262561188471949e-01 -6.968921276455303238e-02 -2.649782427038501961e-02 -2.047112656637369021e-01 -6.339152521717836275e-02 3.431226281416802082e-03 -1.243818586747368060e-01 6.349052761139134526e-02 -1.492669270949512905e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.800000000000000000e+01 2.465612647760905517e-04 2.700270423645075133e-04 2.114214543789129097e-01 9.603718778181669080e-03 8.994337843783542508e-02 4.222931824546415601e-03 9.645928666665359863e-03 1.242365527199317948e-01 1.619524781982836087e-02 -1.445516943362555040e-01 -8.993040674707958315e-02 -1.632269936042394023e-02 -2.081761311144665894e-01 -3.135125925405073122e-02 4.399306177031492293e-03 -1.445345472457887082e-01 3.145439852224690691e-02 -1.209913006799071961e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.000000000000000000e+01 2.626079956226849243e-04 2.401356359232743973e-04 2.057553148067174931e-01 -9.197147719571474589e-03 1.060701203618295008e-01 4.092673150864131748e-03 -9.065758394579098711e-03 8.997543437747818063e-02 -3.938386233504045410e-03 -1.515062372830628945e-01 -1.060689522673149976e-01 3.859309619283623084e-03 -2.054680408604012964e-01 1.286152121619855071e-03 4.404239198043752301e-03 -1.515161908904960886e-01 -1.133741760822068933e-03 -8.968833529791436776e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.200000000000000000e+01 2.826578794275057672e-04 2.035190463945347398e-04 1.989751438853011867e-01 -3.238874544081941226e-02 1.186165355318495040e-01 4.721029263575705383e-03 -3.225608907464205810e-02 6.404454872195360082e-02 -3.093171395053324890e-02 -1.429401502991199113e-01 -1.186506688440035068e-01 3.115712762847483094e-02 -1.916655386694290086e-01 2.866081533540137949e-02 4.771262997950831419e-03 -1.429211896194350073e-01 -2.876350629319304048e-02 -5.673504779360478284e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.400000000000000000e+01 3.065633248741958354e-04 1.656624677400608630e-04 1.932654349502500868e-01 -5.766577316359296213e-02 1.254282844131104913e-01 4.774608577531341824e-03 -5.763597780498939255e-02 5.145809879550702903e-02 -6.044285595808970846e-02 -1.236598831617929939e-01 -1.254408736263485924e-01 6.046629361578693268e-02 -1.673310139129552954e-01 4.848409460269396259e-02 4.803550641029163959e-03 -1.236623157366295023e-01 -4.848074887393673954e-02 -2.552368092785542095e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.600000000000000000e+01 3.314373900318068919e-04 1.293802622246809997e-04 1.885964836928190058e-01 -8.269488727893653524e-02 1.259795148517683094e-01 4.019775416205954854e-03 -8.278961439871175554e-02 5.396801783819037135e-02 -8.540550675472236009e-02 -9.742004537778298223e-02 -1.259246103187255938e-01 8.544672172001252508e-02 -1.342776780517828950e-01 5.803932228053178266e-02 3.783305770012971182e-03 -9.730337970765250144e-02 -5.821885672025693681e-02 3.506347673586789906e-04
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.800000000000000000e+01 3.579695824201946743e-04 9.455342623262955504e-05 1.852017773279998891e-01 -1.078069830042057003e-01 1.200932673731004013e-01 4.164520635513715985e-03 -1.077606754171796938e-01 6.975543235562439714e-02 -1.011746219809911002e-01 -6.890468293781339126e-02 -1.201330937974316032e-01 1.012102390549665942e-01 -9.635133091169351127e-02 5.605787552016860964e-02 4.214058997026336184e-03 -6.892480970083186831e-02 -5.603683081158516988e-02 1.909500285516264884e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.000000000000000000e+01 3.835687793508424175e-04 6.552059848432696654e-05 1.837965128045208063e-01 -1.301659523297439003e-01 1.087046691006652993e-01 2.949451764965783929e-03 -1.300143000669823912e-01 9.312095299413644667e-02 -1.071838737759052973e-01 -4.190945192860612983e-02 -1.088839726614762998e-01 1.073642941634121023e-01 -5.678696280247934325e-02 4.600486191916511314e-02 3.023536250106664824e-03 -4.191837570039542299e-02 -4.600154090397348683e-02 3.388847012997839303e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.200000000000000000e+01 4.060323338448639896e-04 4.220350595216539296e-05 1.834471896570609994e-01 -1.489023635935959045e-01 9.226197630341527456e-02 2.307982374355214885e-03 -1.489536265940852033e-01 1.212346129654512938e-01 -9.997175240750948155e-02 -2.140931270454494995e-02 -9.217587893666606691e-02 9.986165142120606575e-02 -2.288501894190916874e-02 3.104315699903726841e-02 2.436678997042274978e-03 -2.156598093220317078e-02 -3.094439133791467011e-02 3.932745823155157916e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.400000000000000000e+01 4.256984319709545737e-04 2.528053734563054475e-05 1.845698562458273906e-01 -1.638769838009274116e-01 7.227435524619535423e-02 1.337917725264686948e-03 -1.638281179193291914e-01 1.476328570223376102e-01 -8.348439974164942323e-02 -7.716236972211287619e-03 -7.238753961533711534e-02 8.359613528053555509e-02 4.416644256171387006e-03 1.473529355180976975e-02 1.195891813914715931e-03 -7.542219705961849055e-03 -1.481297554063121941e-02 4.135352946960425130e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.600000000000000000e+01 4.389585670558779286e-04 1.371698396517746641e-05 1.852642075628697926e-01 -1.740364478187038100e-01 4.929556784380236673e-02 1.386032879333943917e-03 -1.740373198069253002e-01 1.685225391688232044e-01 -5.907414319621683008e-02 -1.247165451541886079e-03 -4.929191266738332244e-02 5.907105403953478995e-02 2.328857179183015103e-02 3.361418216650748254e-04 1.406387411414310000e-03 -1.271563786611624005e-03 -3.292065199229743215e-04 4.003023872668008687e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.800000000000000000e+01 4.482636712418328019e-04 7.758869726146747642e-06 1.866340130203086867e-01 -1.802831471599553870e-01 2.483455749271903934e-02 4.673651038791586066e-04 -1.802656923813772127e-01 1.823943426432599046e-01 -3.066467419841050965e-02 9.845648495044869927e-04 -2.495914129132748016e-02 3.077058789227033950e-02 3.598744444265686293e-02 -9.710895294375765721e-03 5.551956050446061859e-04 8.693863136871074178e-04 9.726501674205354983e-03 4.022705016461242122e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.300000000000000000e+01 9.000000000000000000e+01 4.518561417964211675e-04 5.592819149299747972e-06 1.872177966291916074e-01 -1.826399076515327069e-01 2.341644797562433887e-04 -3.936884085140913178e-04 -1.826402401476573956e-01 1.872170085011420071e-01 -2.852006860766762041e-04 3.541098816845592045e-04 -1.198345155167007979e-04 2.011691444471237886e-04 3.898738157222270129e-02 -1.314973967767756914e-02 -2.720459922608041772e-04 2.116836824228295077e-04 1.314972455515693063e-02 3.898809596949241729e-02
