# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.000000000000000000e+01 2.626230137479065364e-04 6.886102426276663122e-05 1.736037481709525043e-01 -1.014764023919542957e-01 -1.219521416791361987e-02 -1.436180994044546945e-02 -1.014786541395669983e-01 1.660694239629612878e-01 8.300138902219061920e-03 4.621458285016556700e-02 1.219496771673268982e-02 -8.303688718185747025e-03 -1.371097240861786082e-01 2.768584214934605159e-02 -1.434610024329216992e-02 4.620900046439441189e-02 -2.768701513417489921e-02 -1.295754003059803039e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.200000000000000000e+01 2.469722795616014952e-04 7.936151359851908917e-05 1.709064785967676914e-01 -8.778056819755072904e-02 -1.647714205295117140e-02 -1.056031201572664967e-02 -8.778390523392526346e-02 1.648546180270547001e-01 6.590138931792065974e-03 4.007641295440853707e-02 1.647103537482252911e-02 -6.571643634561033336e-03 -1.453546798206747093e-01 1.485615810524624006e-02 -1.054208370058121007e-02 4.007214046365657062e-02 -1.485473683650758922e-02 -1.393028203378851027e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.400000000000000000e+01 2.351783292047045703e-04 8.746650319981015445e-05 1.689745080021290979e-01 -7.735915972762333337e-02 -1.554771193870948046e-02 -7.404480130581680627e-03 -7.735560845733749358e-02 1.650676584755944865e-01 4.428299525747399733e-03 3.143780426117599724e-02 1.554496643432581003e-02 -4.413789478692470639e-03 -1.498570733482331996e-01 6.033995330518619749e-03 -7.447222639883288586e-03 3.144858136467482135e-02 -6.030436601604849400e-03 -1.459502270565407878e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.600000000000000000e+01 2.266035703851449032e-04 9.366126713925183736e-05 1.677280647818288062e-01 -6.962411304167624715e-02 -1.195242386258863962e-02 -4.636119512723727368e-03 -6.962222611853041698e-02 1.658586466493092992e-01 2.615177361588105157e-03 2.126398615069132955e-02 1.196127252601946085e-02 -2.655614619083416193e-03 -1.525016679286962940e-01 3.059226899819176052e-04 -4.641631935630307834e-03 2.126515266309180960e-02 -3.084166241349452740e-04 -1.506322524120156936e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.800000000000000000e+01 2.216636063612393854e-04 9.734106802175068252e-05 1.670680962175263018e-01 -6.510979764632662814e-02 -6.437664573381019807e-03 -2.247437637230496801e-03 -6.510909134483508498e-02 1.665822497394917057e-01 1.165431985382676906e-03 1.068448121705442046e-02 6.450385517742974681e-03 -1.227189228224603986e-03 -1.538002693443782098e-01 -3.398110156068375864e-03 -2.231367643535164119e-03 1.068187020066196057e-02 3.395727632474262059e-03 -1.533144292215617988e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.000000000000000000e+01 2.197279258810353527e-04 9.865547131621874271e-05 1.667427229393917132e-01 -6.340767428455407195e-02 9.145696117561067414e-05 -5.486753829057020059e-05 -6.340769336348631158e-02 1.667425184593988030e-01 -3.178980072742500207e-05 2.412988761895477885e-04 -8.691616350462442369e-05 1.001735644026537073e-05 -1.541535366622489023e-01 -4.391549707889011098e-03 -3.742861497263880676e-05 2.381509811908509957e-04 4.391538289612073424e-03 -1.541533333947286977e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.200000000000000000e+01 2.212688300348184618e-04 9.730301196618969001e-05 1.668414146424714029e-01 -6.492297725991681701e-02 6.563691548633444200e-03 2.262530418995799004e-03 -6.492399792932641855e-02 1.663256694114881029e-01 -1.319616391128034926e-03 -1.104623861297334038e-02 -6.520366902574808825e-03 1.110805816476753910e-03 -1.536347011311343103e-01 -3.243990797804960965e-03 2.356560048626882200e-03 -1.106319820472598074e-02 3.253127824085177890e-03 -1.531190378531447904e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.400000000000000000e+01 2.268278382449411532e-04 9.404204994516796110e-05 1.680449399593829107e-01 -6.954214354035648249e-02 1.199339090911043064e-02 4.701962324959776604e-03 -6.953864034588244647e-02 1.661255208482214918e-01 -2.597071696124836869e-03 -2.163865257420858126e-02 -1.200498670904166960e-02 2.650229081243864106e-03 -1.528859859950454092e-01 1.162780503469232048e-04 4.724129163492996573e-03 -2.164346505235712967e-02 -1.190503578991039963e-04 -1.509665720828755053e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.600000000000000000e+01 2.351307440439633295e-04 8.776440072319716015e-05 1.691056007830351871e-01 -7.717822465378762486e-02 1.584278479844116946e-02 7.314649886070546253e-03 -7.717612114725894146e-02 1.652013738259164866e-01 -4.545462856412164389e-03 -3.130058228120370656e-02 -1.581299552012692053e-02 4.416941018482591075e-03 -1.500960251855947003e-01 6.119853364205466752e-03 7.400796658474050743e-03 -3.132416002281301209e-02 -6.102765228261106643e-03 -1.461918361912500075e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.800000000000000000e+01 2.471012679629010049e-04 7.915180007527026487e-05 1.708642014970133127e-01 -8.795795207391224335e-02 1.638082767915786941e-02 1.046168032922713959e-02 -8.795785067702127646e-02 1.649075594703051095e-01 -6.608787922543178650e-03 -3.973159947540415293e-02 -1.635150075335059169e-02 6.497486937356941432e-03 -1.451988886510847121e-01 1.492088215507863039e-02 1.050830772264720048e-02 -3.975017704983756228e-02 -1.490415786111900023e-02 -1.392422701034473909e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.000000000000000000e+01 2.623889544163115085e-04 6.843616397588391691e-05 1.732586609197002137e-01 -1.015763280510940947e-01 1.215484130973066082e-02 1.444223679134470049e-02 -1.015765386950907012e-01 1.656573104284355114e-01 -8.451432616220819205e-03 -4.635209589832842147e-02 -1.210706151641727929e-02 8.298651998044625014e-03 -1.365180457001665126e-01 2.801841009634643831e-02 1.448083696848796037e-02 -4.637923123034642242e-02 -2.799341788255945915e-02 -1.289167362974432962e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.200000000000000000e+01 2.805594803296149989e-04 5.519432279988747416e-05 1.758398957480327984e-01 -1.180275113368750017e-01 -2.905421992721971946e-03 1.965315130859697154e-02 -1.180402505921506057e-01 1.682678782662785921e-01 -6.680486663546724747e-03 -4.657553727601188714e-02 2.866940530192570950e-03 6.803569967619276133e-03 -1.190111079648931980e-01 4.891599570341369219e-02 1.958216427847558894e-02 -4.652540900223420262e-02 -4.893522684989805305e-02 -1.114391256208586978e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.400000000000000000e+01 3.452951301302861786e-04 1.083688460323028254e-04 2.375914301774832982e-01 -1.240822671476611988e-01 3.716000083104809178e-03 -3.859553926905912209e-03 -1.240816306540522967e-01 2.373960293055578930e-01 1.644331147360798004e-03 7.826006066136405315e-03 -3.562266358994342196e-03 -1.925223474010855952e-03 -1.417877922733105089e-01 1.446712793839680100e-01 -4.021570123075363622e-03 7.771850820712379419e-03 -1.446786115986120058e-01 -1.415925300540936127e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.600000000000000000e+01 4.206656637120441172e-04 1.573357347893002709e-04 3.027090228237622749e-01 -1.379102986102360984e-01 5.283828439339657151e-02 -1.405394472880888007e-02 -1.379194837323929890e-01 2.967066497552554027e-01 -1.969310247501038919e-02 -1.494101987835542988e-02 -5.278962839142967156e-02 1.963195577241044071e-02 -2.051759543853333978e-01 1.729978707857341980e-01 -1.414635161896152932e-02 -1.493670453619055059e-02 -1.730057748478021074e-01 -1.991735935487234099e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.800000000000000000e+01 4.608985395516696773e-04 1.706333157751048263e-04 3.307438205231277850e-01 -1.520167641063591979e-01 6.611156320953481824e-02 -1.307117266952755041e-02 -1.520304511302910944e-01 3.205071230738256727e-01 -3.045979103339421096e-02 -3.466160930947845276e-02 -6.608770331685839827e-02 3.032681973979942103e-02 -2.238630993761950017e-01 1.872804452465665070e-01 -1.303258661035626952e-02 -3.471812974051585038e-02 -1.872672864058098907e-01 -2.136264195346236905e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.000000000000000000e+01 4.844903326391736026e-04 1.721103857872422166e-04 3.438728044180990873e-01 -1.635986153432583967e-01 6.396466440451462065e-02 -1.061307790788239974e-02 -1.635689650247449944e-01 3.334178136784112234e-01 -3.351037708817612704e-02 -4.176488273248994687e-02 -6.405148103809342464e-02 3.372553084725903733e-02 -2.250683549506866110e-01 1.989705992178530114e-01 -1.054628440982399024e-02 -4.170779296829495164e-02 -1.989790227151045088e-01 -2.146134096485692033e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.200000000000000000e+01 4.996279637094318011e-04 1.705466486117823016e-04 3.509816802226586874e-01 -1.723454018987748138e-01 5.528749261636838053e-02 -7.886684020839560688e-03 -1.723617520472824072e-01 3.424068471856482887e-01 -3.281114930895147330e-02 -4.190284861247040721e-02 -5.525412397204085280e-02 3.255049251088470985e-02 -2.192865815835892962e-01 2.104119161602339139e-01 -7.762241659031613589e-03 -4.203866868674686202e-02 -2.103801942432687033e-01 -2.107118228111669045e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.400000000000000000e+01 5.096853202548085222e-04 1.680308586792216962e-04 3.549313250952231269e-01 -1.789301695031864925e-01 4.330083918046118835e-02 -5.578293344763735583e-03 -1.789416293987688977e-01 3.493660599961460056e-01 -2.765125856070897031e-02 -3.539817367752041283e-02 -4.323097575272358273e-02 2.764293202297053026e-02 -2.118211713223988879e-01 2.197515344618835020e-01 -5.749921077071352624e-03 -3.534671039037771273e-02 -2.197642416281306021e-01 -2.062559325295235946e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.600000000000000000e+01 5.154628849816832647e-04 1.660506407405764793e-04 3.569200592722828747e-01 -1.829930503475021009e-01 2.974523319804891000e-02 -3.505892052770972957e-03 -1.829945003776208001e-01 3.541060961855239109e-01 -2.041896826525058106e-02 -2.621693357432757984e-02 -2.974355048514985139e-02 2.033704417209612064e-02 -2.050563431935144010e-01 2.267848795759165870e-01 -3.443935054229138940e-03 -2.627043609132971927e-02 -2.267777387828160129e-01 -2.022423895407103878e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.800000000000000000e+01 5.189609313168422810e-04 1.640844166648426259e-04 3.577223002711670818e-01 -1.858547803724032998e-01 1.482212559292562029e-02 -1.699307814786700076e-03 -1.858489929417438957e-01 3.569940811825044191e-01 -1.054857151282665058e-02 -1.358173357998023953e-02 -1.491588548850087022e-02 1.058350768443738071e-02 -2.008968272151948065e-01 2.301121454633515973e-01 -1.500208002139385077e-03 -1.363365038814380939e-02 -2.301076911597662866e-01 -2.001686447477329100e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.400000000000000000e+01 9.000000000000000000e+01 5.206863911480562410e-04 1.639545774329412612e-04 3.585579535302558241e-01 -1.868264315966005062e-01 -8.460098902161912872e-05 -2.012078751597457926e-04 -1.868265393210606085e-01 3.585575609818956733e-01 1.022074942180824935e-04 5.134839583303184383e-04 8.288093839319992967e-05 -3.186338842452661165e-04 -1.995233785447763919e-01 2.320559622386915988e-01 -2.282809390950121041e-05 3.637760720531635198e-04 -2.320561591076236996e-01 -1.995230564698174114e-01
