# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.400000000000000000e+01 1.423489111890348553e-04 2.405362505638951147e-04 1.682803892412721991e-01 4.315394102221283695e-02 6.603939410934447918e-02 -2.284167565691496988e-04 4.320113043973251854e-02 1.460944415466914892e-01 1.478722788915765030e-02 4.897818637604597208e-02 -6.600803123799815764e-02 -1.465545183219200964e-02 -1.585084089109501104e-01 3.334869192234263258e-02 -3.442602290447405178e-04 4.897619355773494276e-02 -3.335261307759736921e-02 -1.363225117487867899e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.600000000000000000e+01 1.844740456781800522e-04 2.411399511020512795e-04 1.870599756773227984e-01 2.490501480334575066e-02 9.629534943337983433e-02 -2.183258770475122058e-03 2.487831082601651977e-02 1.559622458172348070e-01 8.811798418054364590e-03 3.620323513900428058e-02 -9.630309540916101585e-02 -8.892071203896199927e-03 -1.843896204201702915e-01 1.700878987719161087e-02 -2.145732688055602966e-03 3.620196829447647896e-02 -1.700671070877446053e-02 -1.532919020950959943e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.800000000000000000e+01 2.300012452578149478e-04 2.312391679748005183e-04 2.027180053602475884e-01 5.440746664383683262e-04 1.171089814397504036e-01 -3.200909704435134836e-03 5.022890292390308487e-04 1.643608683616472887e-01 6.207912938299767203e-04 1.883895397963044130e-02 -1.171126190590453947e-01 -7.309446533436542159e-04 -2.024496046397321891e-01 9.925883698793006027e-03 -3.072057437032212068e-03 1.883616234174687043e-02 -9.890402238758193298e-03 -1.640925068121343033e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.000000000000000000e+01 2.740528732051824212e-04 2.161601561880260717e-04 2.154516487914044098e-01 -2.544420606241307170e-02 1.288351163037715907e-01 -3.855155101342214001e-03 -2.546959952563054852e-02 1.724363265205511031e-01 -8.515403070636660965e-03 7.467513406792586003e-04 -1.288349037377007900e-01 8.440287368898347076e-03 -2.134497749737399031e-01 1.118228352435893941e-02 -3.691085871350946023e-03 7.337562954881074115e-04 -1.112765016241385081e-02 -1.704344948928994963e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.200000000000000000e+01 3.149159394094650692e-04 1.974487673921641883e-04 2.251874475869752035e-01 -5.162754633698363183e-02 1.330866841637894094e-01 -3.643899189100715044e-03 -5.156817265842834203e-02 1.801829380496922095e-01 -1.774239767913107085e-02 -1.404393458588345037e-02 -1.331097958542769022e-01 1.791958193124425919e-02 -2.178279482492687935e-01 1.633189530450577034e-02 -3.640447787458082896e-03 -1.403711034773004983e-02 -1.633699160703832101e-02 -1.728234781658938013e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.400000000000000000e+01 3.515102598058606636e-04 1.775190364447033265e-04 2.325116373941069070e-01 -7.647021539757190012e-02 1.312703490384339033e-01 -3.362265258091274179e-03 -7.648544027629997077e-02 1.884115131660993037e-01 -2.635846293960799128e-02 -2.504224487902621116e-02 -1.312604007797996131e-01 2.631947466899998977e-02 -2.165210410428100030e-01 2.501949576148235904e-02 -3.404088740915398037e-03 -2.503675536005553134e-02 -2.503064262600818851e-02 -1.724209208516337966e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.600000000000000000e+01 3.832793354765233929e-04 1.587258203474245348e-04 2.382146076783357991e-01 -9.869265436774662947e-02 1.239488235964552043e-01 -3.207491886572606810e-03 -9.871552489484576587e-02 1.981293473412774897e-01 -3.279831538091686899e-02 -3.234420343125744141e-02 -1.239263785834489040e-01 3.276439861330403963e-02 -2.111367127613613948e-01 3.657718451012245686e-02 -3.367007161542361071e-03 -3.230876571185833240e-02 -3.662281138156660287e-02 -1.710514849159651962e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.800000000000000000e+01 4.111678600341847536e-04 1.411040405930306691e-04 2.427269053182465885e-01 -1.186947137033947941e-01 1.125371432143728034e-01 -2.552401078145436885e-03 -1.187092767056528997e-01 2.087555952849063923e-01 -3.668672245583189107e-02 -3.638502932249212257e-02 -1.125233340980291985e-01 3.661098858598033773e-02 -2.030028583245133966e-01 4.762108664759426291e-02 -2.483006792353938813e-03 -3.641379083889338675e-02 -4.759542688646436343e-02 -1.690315611035219101e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.000000000000000000e+01 4.342914828686410744e-04 1.245128287443493401e-04 2.455979402216036944e-01 -1.361496284055837003e-01 9.850647524192758520e-02 -2.382714109317170953e-03 -1.361106918848941916e-01 2.190042939511865072e-01 -3.750697241454765962e-02 -3.505553639044695774e-02 -9.856302178572118322e-02 3.762796298664117245e-02 -1.923251192809208032e-01 5.815735631533453659e-02 -2.265964954851294039e-03 -3.507707060741369759e-02 -5.813970341739904679e-02 -1.657315073735730060e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.200000000000000000e+01 4.531406487410293091e-04 1.117996125919627163e-04 2.482947279543001040e-01 -1.500214899010630931e-01 8.140167209241722102e-02 -1.900623027459101989e-03 -1.500562847244145959e-01 2.297279302473858031e-01 -3.507217918122013806e-02 -3.202949901978500297e-02 -8.134003692206855096e-02 3.485215667289089103e-02 -1.822757876541659938e-01 6.849121058366759718e-02 -1.789365164143959935e-03 -3.210658160045207210e-02 -6.845211181845571591e-02 -1.637090637186865982e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.400000000000000000e+01 4.681932867536531522e-04 1.013999406076912730e-04 2.503397352112876062e-01 -1.612079370690807922e-01 6.285073036594293616e-02 -1.551036107146104917e-03 -1.611991663666544894e-01 2.391180015349755050e-01 -2.938847648031040968e-02 -2.595060809385350831e-02 -6.287123459599114339e-02 2.947837153164421103e-02 -1.729135226050931007e-01 7.690315652049113659e-02 -1.629606602327208966e-03 -2.590308782522364114e-02 -7.692080010665101886e-02 -1.616918062265383926e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.600000000000000000e+01 4.781543898936069866e-04 9.387034838038991926e-05 2.514083992487035069e-01 -1.688952055206106861e-01 4.241265438627440237e-02 -8.241769607925213126e-04 -1.689004174120860013e-01 2.461715071916742992e-01 -2.125202819948621147e-02 -1.887780685245295936e-02 -4.239283860539846266e-02 2.117912396986251083e-02 -1.653383209551909927e-01 8.302359509082181399e-02 -7.740804876266039330e-04 -1.891307610865818056e-02 -8.301508548697626722e-02 -1.601014384054476880e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.800000000000000000e+01 4.847361783835651234e-04 8.844218467300235878e-05 2.519154244532337272e-01 -1.741736535578385092e-01 2.136552140223032040e-02 -5.498711041916548234e-04 -1.741703705721512896e-01 2.505800585640399758e-01 -1.109155389953019044e-02 -9.490062598486580236e-03 -2.139671483860679929e-02 1.105861296522243041e-02 -1.599138165583968985e-01 8.620457864663592928e-02 -3.347619768757472206e-04 -9.588250297120060744e-03 -8.619260891374007361e-02 -1.585785083522056882e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.100000000000000000e+01 9.000000000000000000e+01 4.872757219655671494e-04 8.734895035198909821e-05 2.525510862905536724e-01 -1.757702818438439951e-01 1.824165417157839889e-04 -2.362856258727182132e-04 -1.757704412066422028e-01 2.525506846927483839e-01 -8.552637942403554640e-05 4.030494048734875969e-04 -1.198766416455860040e-04 -1.105067188092547962e-04 -1.586434445748022004e-01 8.785800904014764989e-02 -1.367982790360504103e-04 3.186366835725442889e-04 -8.785814449928627812e-02 -1.586431017408518052e-01
