# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 5.000000000000000000e+01 2.353793381320037578e-04 8.404087299286665085e-05 1.594458046068228108e-01 -7.554400911919165185e-02 -4.984515098378709819e-02 6.301972166950984590e-03 -7.552497197675592244e-02 1.507519353075414958e-01 1.298666925110467975e-02 -1.017436980869854991e-03 4.987012023009446127e-02 -1.309525995252537947e-02 -1.352937511508267021e-01 3.468367513982741762e-02 6.332531858287217090e-03 -1.038674508282975018e-03 -3.468861140236324109e-02 -1.265999040959548128e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 5.200000000000000000e+01 1.613335583532381516e-04 4.430944032372691470e-05 1.026513421625357969e-01 -5.841522861659149968e-02 -8.793694900617078647e-03 -5.705114362813352123e-03 -5.841868135304797982e-02 1.003626960539634044e-01 3.193844078230517920e-03 1.857290083309784054e-02 8.787391651013332083e-03 -3.175693716085105974e-03 -8.406189917363952879e-02 3.976435880811751179e-03 -5.679414685450861686e-03 1.856515171156562088e-02 -3.975833355836406145e-03 -8.177325574884440618e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 5.400000000000000000e+01 1.532589017417445361e-04 5.356305701896789802e-05 1.032398466860612041e-01 -4.976543006405365066e-02 -1.209332070392759965e-02 -5.527012163613453065e-03 -4.976100029488469967e-02 1.005541353705585034e-01 2.284116774972054942e-03 1.910176604352644900e-02 1.208849425972407035e-02 -2.274510177190457172e-03 -8.982762561014781544e-02 -8.776538005431509804e-03 -5.577226438839691380e-03 1.911444840925013988e-02 8.780691239639402262e-03 -8.714192115916860604e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 5.600000000000000000e+01 1.459241814048973097e-04 6.023471368056196058e-05 1.029088634936264068e-01 -4.277383099686150186e-02 -1.030725261205357041e-02 -3.917043966307471800e-03 -4.277250045172543286e-02 1.013543639346411035e-01 1.137195162217040931e-03 1.394766543258425980e-02 1.031031647906927029e-02 -1.153432445989358967e-03 -9.217853015780956560e-02 -1.572074028142418992e-02 -3.923504453842268855e-03 1.395041220552394046e-02 1.571991409253251093e-02 -9.062403138780454614e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 5.800000000000000000e+01 1.418851829445121743e-04 6.414335963448928831e-05 1.028437950992330957e-01 -3.880658498601476797e-02 -5.730050649715269853e-03 -2.002906461478616215e-03 -3.880400096709146762e-02 1.024062638187717006e-01 3.813944484003599887e-04 7.253426597367867296e-03 5.740657552881043603e-03 -4.447218804349905110e-04 -9.319499636960512645e-02 -1.953202653726210034e-02 -2.022501625471682159e-03 7.263637435919223333e-03 1.953025109379882829e-02 -9.275747632203146242e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 6.000000000000000000e+01 1.398264967468692643e-04 6.547804023600716547e-05 1.024823913721255031e-01 -3.711270939275509301e-02 1.668224995215798984e-04 -2.301162449709827051e-05 -3.711272374771591720e-02 1.024821160568905043e-01 -4.744995577863548225e-05 1.639651646384823920e-04 -1.651720561773490920e-04 4.960219843992467282e-05 -9.327653514773753818e-02 -2.060999262154529152e-02 -3.459751599352195212e-06 1.600318475885504927e-04 2.061001098199956999e-02 -9.327626082072926206e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 6.200000000000000000e+01 1.413399485042321707e-04 6.409335411944300882e-05 1.025466676467250010e-01 -3.855938029545871726e-02 5.605319536744201268e-03 2.049286327152258832e-03 -3.856292675624350963e-02 1.020923338714404965e-01 -4.191315999883181930e-04 -7.579780241538870006e-03 -5.577232649727036605e-03 2.820183864272038030e-04 -9.298765717158612165e-02 -1.943439370077877995e-02 2.059161550944355133e-03 -7.568070705289309252e-03 1.944000012008408051e-02 -9.253337183169195457e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 6.400000000000000000e+01 1.461594906843432086e-04 6.046545397345133777e-05 1.031415026518874983e-01 -4.277611170957903303e-02 1.021501481134350943e-02 3.979207719613452390e-03 -4.277583039017676669e-02 1.015598666274651063e-01 -1.078486368024122923e-03 -1.422656803174203975e-02 -1.021929021872163001e-02 1.094912562230290071e-03 -9.240366524371697310e-02 -1.590568839157079084e-02 3.971246217316643304e-03 -1.422615916929378943e-02 1.590406422598240888e-02 -9.082203007823282104e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 6.600000000000000000e+01 1.531312766593322246e-04 5.376743748326587020e-05 1.032781608665557932e-01 -4.959970200526012118e-02 1.234241065789441934e-02 5.534946533660540895e-03 -4.960326143531434279e-02 1.005654285791234004e-01 -2.366541225047829981e-03 -1.909855861934352944e-02 -1.231679682838690039e-02 2.272655564677736155e-03 -8.995009799629288816e-02 -8.876695907959973250e-03 5.560048907814387625e-03 -1.910071698604935003e-02 8.887732721259528415e-03 -8.723739049593684514e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 6.800000000000000000e+01 1.614314469232431442e-04 4.426912829366032174e-05 1.026800827913914999e-01 -5.848421456396771245e-02 8.934946086179822861e-03 5.575558931213825224e-03 -5.848260625132758322e-02 1.004384688988824020e-01 -3.256646031062061970e-03 -1.826470327568580077e-02 -8.922852432540649345e-03 3.215965396739911206e-03 -8.404960750165464678e-02 4.100520801323762413e-03 5.611679128556379577e-03 -1.827705706353855916e-02 -4.094743817814319384e-03 -8.180800163021294258e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 7.000000000000000000e+01 2.344487709985768607e-04 8.395847894608042550e-05 1.589401621809858056e-01 -7.512062438793426500e-02 4.936952433117094974e-02 -6.476392347662993099e-03 -7.513377650071159652e-02 1.503889754772430865e-01 -1.290354888393950052e-02 1.145516268694371943e-03 -4.935976614507497917e-02 1.282938548390108978e-02 -1.347350945755151075e-01 3.546577261088477984e-02 -6.397727237439971085e-03 1.115565597242663964e-03 -3.545244707733007788e-02 -1.261839283688301061e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 7.200000000000000000e+01 3.064941727484283922e-04 1.045479210185237226e-04 2.051809343470873126e-01 -1.008060275240972997e-01 8.378739773912727284e-02 -1.964433208336311982e-03 -1.007685888626593945e-01 1.824648912747912077e-01 -2.797657191237983010e-02 -3.148582211268598219e-02 -8.383328388579339152e-02 2.812021619276722922e-02 -1.703817589898652951e-01 4.604891690905953822e-02 -1.927229738786635088e-03 -3.147770155474605147e-02 -4.605289637010426262e-02 -1.476657471177753866e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 7.400000000000000000e+01 3.475424208356908402e-04 1.063831831747069303e-04 2.265872059510407044e-01 -1.203800741093108001e-01 9.223489723174922716e-02 1.495771581384239051e-03 -1.204008700353875055e-01 1.965233978042414953e-01 -3.844017534648983686e-02 -5.232745549180106703e-02 -9.220862573309557275e-02 3.838708192315266193e-02 -1.774329898592144072e-01 6.234807750678703769e-02 1.440721233894620961e-03 -5.231858520282579861e-02 -6.235422483251251702e-02 -1.473691895334506008e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 7.600000000000000000e+01 3.745247548701826864e-04 1.032907340538209240e-04 2.385123809692399899e-01 -1.353925806182063873e-01 8.956371061252554888e-02 3.336481360869906088e-03 -1.354054674322197060e-01 2.069139946484730985e-01 -4.545123050071959298e-02 -6.308438553019868333e-02 -8.954671402847769190e-02 4.544408601285238047e-02 -1.728002222480937988e-01 8.134953505316772082e-02 3.269044076991300951e-03 -6.306186941510995292e-02 -8.136425331966615215e-02 -1.412018419829743909e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 7.800000000000000000e+01 3.940338236542563033e-04 9.841670362601841302e-05 2.458177905359975879e-01 -1.475639546804624058e-01 8.155822941937954096e-02 4.632668641356224581e-03 -1.475705039525271045e-01 2.165338392728398953e-01 -4.921596594807976094e-02 -6.667831582052387296e-02 -8.154327054840714017e-02 4.914104272778353766e-02 -1.624874970218516956e-01 9.904713636056278192e-02 4.687058477208647621e-03 -6.671906855333764597e-02 -9.902224907409767907e-02 -1.332035570664253932e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 8.000000000000000000e+01 4.080415629968267761e-04 9.312301262062742588e-05 2.501676043552651940e-01 -1.571986990851932109e-01 7.098495940888872868e-02 4.437640492784396262e-03 -1.571626296514392895e-01 2.262359726790592052e-01 -4.894864877791534064e-02 -6.273156117204772841e-02 -7.105674434715236742e-02 4.902712713107863080e-02 -1.490430813406123933e-01 1.150886779241809960e-01 4.564540867366854299e-03 -6.276064550863691416e-02 -1.150777837331954934e-01 -1.251114793257422086e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 8.200000000000000000e+01 4.183275585811243018e-04 8.936199840753175281e-05 2.534246960124024728e-01 -1.642105809306713959e-01 5.812523950694104685e-02 4.141769117449872750e-03 -1.642317767347269974e-01 2.361094739751276872e-01 -4.507063807433205754e-02 -5.528376174280118238e-02 -5.805997369414755971e-02 4.486418968892272319e-02 -1.356360697707419960e-01 1.297084636648525025e-01 4.216108862418774944e-03 -5.538862349401677682e-02 -1.296661157306978895e-01 -1.183209124919158001e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 8.400000000000000000e+01 4.260547462677516796e-04 8.620409927251107269e-05 2.557055594775726748e-01 -1.696441175887956898e-01 4.447212982812009940e-02 3.218797373931586020e-03 -1.696385031707292046e-01 2.450715503553171082e-01 -3.734392514244166961e-02 -4.405296524271903880e-02 -4.449484085333912237e-02 3.740826243322607769e-02 -1.233683054116355982e-01 1.413462044464794953e-01 3.200781138291035072e-03 -4.401998714133163737e-02 -1.413560693197855045e-01 -1.127343023471824024e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 8.600000000000000000e+01 4.306589729896492954e-04 8.388912298897658357e-05 2.568482904801159816e-01 -1.730979938684271968e-01 2.973567066232800024e-02 2.541453746161900003e-03 -1.731000426023744099e-01 2.517799966686568025e-01 -2.686468797862012065e-02 -3.108385932743992081e-02 -2.972049826123583996e-02 2.680011199763033050e-02 -1.134995958317364939e-01 1.496675098484795963e-01 2.579110760790489110e-03 -3.112816249188819079e-02 -1.496589460740118116e-01 -1.084313096693605011e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 8.800000000000000000e+01 4.338192784817430925e-04 8.192442039376103210e-05 2.574451026392828856e-01 -1.756562572770568043e-01 1.492684554883287086e-02 1.175540872136322020e-03 -1.756507729438857024e-01 2.561472310886073744e-01 -1.394320261226287931e-02 -1.568581143339578890e-02 -1.497604777002447055e-02 1.388698373005847926e-02 -1.070180205282278002e-01 1.541987176013392136e-01 1.355467583450716950e-03 -1.579670684322595151e-02 -1.541888732663888040e-01 -1.057201979004346037e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.100000000000000000e+01 9.000000000000000000e+01 4.351646657598203568e-04 8.183745949840159082e-05 2.580732745587249743e-01 -1.763712461820682864e-01 1.704976199528779107e-04 -2.307430194017771918e-04 -1.763713700907018900e-01 2.580729687865673805e-01 -3.966720714136983729e-05 3.429952467591417843e-04 -1.054879253864213960e-04 -1.518173463664188093e-04 -1.051798125210492013e-01 1.563077457041096019e-01 -1.657595289491612962e-04 2.290477338712475892e-04 -1.563078717910774962e-01 -1.051795630308901969e-01
