# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.000000000000000000e+01 3.238268319550922599e-04 3.195537919519328331e-04 2.596251776926576937e-01 -1.724311750905954893e-03 -1.147560835950112990e-01 6.527583647976301084e-03 -1.595917376711928010e-03 1.972629522501639088e-01 7.664513352275074964e-03 1.233767458943492989e-01 1.147642377968880051e-01 -8.053791804095454532e-03 -2.579630232670935830e-01 2.741782106880566103e-02 6.415924873851563959e-03 1.233536741598049991e-01 -2.749516602281416172e-02 -1.956009779608083865e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.200000000000000000e+01 3.004369696863988938e-04 3.548491289896684104e-04 2.644294271331487090e-01 2.195709041090743163e-02 -9.779413448910907747e-02 5.678073150662336400e-03 2.188210976055197932e-02 2.179031920309693060e-01 -3.667290056492785843e-03 1.132627541312813957e-01 9.779780655759304220e-02 3.779339386399814971e-03 -2.634111363090009816e-01 3.094461044165373789e-03 5.899947410083629384e-03 1.132735811003778986e-01 -3.113173941584523787e-03 -2.168849653886167905e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.400000000000000000e+01 2.829313962774095332e-04 3.836487029553857378e-04 2.689869266792108138e-01 4.064273568607530696e-02 -7.689312634572230409e-02 4.811488118671117253e-03 4.072352123056220685e-02 2.399667375256883950e-01 -9.769874708798975682e-03 9.351658181312762219e-02 7.687542401210079035e-02 9.748128064894980016e-03 -2.649751659458340902e-01 -1.921972193846694169e-02 4.393092615364649345e-03 9.348370075954180736e-02 1.927940150821284837e-02 -2.359551506020929057e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.600000000000000000e+01 2.701907098448096817e-04 4.064441488532680364e-04 2.730443518111311252e-01 5.498273028333958146e-02 -5.383091486260437736e-02 3.236959451399373799e-03 5.499804388904407787e-02 2.589309501593696772e-01 -1.046289423701879037e-02 6.702199527384614108e-02 5.382326004625381799e-02 1.048291431523767914e-02 -2.645612682953896733e-01 -3.763322033145914680e-02 3.101254136240759029e-03 6.700630053622663729e-02 3.764973681421988211e-02 -2.504478846159450267e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.800000000000000000e+01 2.634145284485711527e-04 4.192341787662933177e-04 2.754711368770317859e-01 6.287833810735418694e-02 -2.772617322614657001e-02 1.610546238853218914e-03 6.289937376230603228e-02 2.717488092190820104e-01 -6.618011819028227216e-03 3.499207246637969781e-02 2.768442775310128029e-02 6.346535015340413338e-03 -2.635309842776217271e-01 -4.936493357851830244e-02 1.503723508349381899e-03 3.500455531328314912e-02 4.935271254171619271e-02 -2.598087361208462065e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.000000000000000000e+01 2.593744060208268100e-04 4.238909778969715786e-04 2.757199861470112090e-01 6.638783112141617704e-02 5.629272422829421484e-04 -8.889025712434503370e-06 6.638784649422192763e-02 2.757193075033864127e-01 9.113027415811220415e-05 2.258341738113887095e-04 -5.329935659816573178e-04 2.268768082350582950e-06 -2.621734339130156188e-01 -5.365840382511574691e-02 1.756212367719257872e-04 2.392896130661406108e-04 5.365863217058707696e-02 -2.621727950239859939e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.200000000000000000e+01 2.621797701009082526e-04 4.196377765151979478e-04 2.751357363223285168e-01 6.353946851273090113e-02 2.678784582572672074e-02 -1.785108305550453956e-03 6.352266907203393820e-02 2.714020616531001018e-01 6.301292839351321090e-03 -3.574882056989894807e-02 -2.683142772479380975e-02 -6.712870282108424416e-03 -2.629686211868527135e-01 -4.963870671679621038e-02 -1.727528506219200982e-03 -3.570373102361795725e-02 4.966911224015720105e-02 -2.592351081202384777e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.400000000000000000e+01 2.701497863203489126e-04 4.065776266868997824e-04 2.730817005096646821e-01 5.505310694981367658e-02 5.312213513563091016e-02 -3.194748366195356015e-03 5.507837200060085314e-02 2.590519670333641944e-01 1.062481021825785986e-02 -6.725638821805998702e-02 -5.309420542072852689e-02 -1.033939914195637980e-02 -2.645160584589711927e-01 -3.813068583048301319e-02 -3.223434786694547027e-03 -6.728018056074730469e-02 3.809110626452587300e-02 -2.504864035611772954e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.600000000000000000e+01 2.831969675154731646e-04 3.848462823702040905e-04 2.695773559432114164e-01 4.101883154521320657e-02 7.735856712389330148e-02 -4.760314868840133384e-03 4.104644381089844751e-02 2.402906150112293082e-01 9.842670385144601519e-03 -9.397207307291741141e-02 -7.736071798359793472e-02 -1.000376386109162914e-02 -2.654863102084116799e-01 -1.959648637787339900e-02 -4.479041190697848583e-03 -9.394300068848761287e-02 1.966943390034883027e-02 -2.361996731423574025e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.800000000000000000e+01 3.007046431774870179e-04 3.539182185084451112e-04 2.641617892606081819e-01 2.147342247745108110e-02 9.828684056306076500e-02 -5.769132445428967748e-03 2.149987468216137121e-02 2.178860314588237923e-01 3.592112793833493033e-03 -1.122576311329387955e-01 -9.829415613436125188e-02 -3.722632835024039955e-03 -2.631815658786326173e-01 3.178621091331798858e-03 -5.541484315749613254e-03 -1.122483153023894065e-01 -3.101652889247262946e-03 -2.169058796459449878e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.000000000000000000e+01 3.224128525647064437e-04 3.205160184662677052e-04 2.594428805945486194e-01 -7.654347544228112810e-04 1.142925355168404045e-01 -7.124058317769874603e-03 -6.719329769874771152e-04 1.970050758868163998e-01 -7.921763356696934211e-03 -1.237868480620071959e-01 -1.143158786995109033e-01 7.887607642023591881e-03 -2.576714363778284111e-01 2.842223007725144107e-02 -6.749085521731090775e-03 -1.237895719757086954e-01 -2.831866406146586052e-02 -1.952337875734500017e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.200000000000000000e+01 3.472030229662802204e-04 2.803750777975812280e-04 2.532483414520482756e-01 -2.696726711149129152e-02 1.257250072512660910e-01 -7.321212637654901656e-03 -2.687493511615501873e-02 1.794359793321665952e-01 -2.290721601499315016e-02 -1.246890623229651995e-01 -1.257435318667063096e-01 2.324028704504850842e-02 -2.453071254616835117e-01 5.140866086601601076e-02 -7.342557760635735377e-03 -1.246473554655957994e-01 -5.151274066125072909e-02 -1.714948944703673928e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.400000000000000000e+01 3.744884667913340711e-04 2.382034751323588951e-04 2.472412882545644008e-01 -5.499546281240980106e-02 1.314569967403947104e-01 -7.525873196314301385e-03 -5.499421189243072772e-02 1.677852373738001890e-01 -4.002115550214169204e-02 -1.184776666794835065e-01 -1.314570497668509919e-01 4.003230571654996239e-02 -2.263638380032315101e-01 7.213845164211715733e-02 -7.534083504209664051e-03 -1.184744802767230959e-01 -7.214454156191316136e-02 -1.469077873656955968e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.600000000000000000e+01 4.018014392687942150e-04 1.976430514374019501e-04 2.418955073147665003e-01 -8.238460368341996021e-02 1.308014412365945123e-01 -7.600871956805969887e-03 -8.249723755502291755e-02 1.640715831529376001e-01 -5.542267662125947847e-02 -1.066492380326926059e-01 -1.307066030319052052e-01 5.543320485517840013e-02 -2.016364512844421031e-01 8.895808361223141170e-02 -8.000182985299787719e-03 -1.065566589949532017e-01 -8.910392084550745884e-02 -1.238127452749075985e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.800000000000000000e+01 4.293527666433991866e-04 1.581194159498447937e-04 2.370642884285950047e-01 -1.094515505337401023e-01 1.238989332527973969e-01 -6.716782934663968752e-03 -1.094314445623908033e-01 1.677562103203701083e-01 -6.612223741704977009e-02 -9.102043054538014322e-02 -1.239190598755398054e-01 6.614538225146474049e-02 -1.733126679233661926e-01 9.882922161119113424e-02 -6.672952042624878677e-03 -9.102778872266939492e-02 -9.881947488816734959e-02 -1.040045934168044028e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.000000000000000000e+01 4.548559041716865726e-04 1.210231849321222110e-04 2.323860950771627076e-01 -1.347124483262646943e-01 1.125936735539084937e-01 -6.549473982513910608e-03 -1.345747501633094978e-01 1.759438635140672114e-01 -7.143526624652643542e-02 -7.201906363520843568e-02 -1.127668214458862062e-01 7.172666198555142925e-02 -1.408630166651629878e-01 1.042347112662222047e-01 -6.399630250467615300e-03 -7.198686757703884331e-02 -1.042476432059059044e-01 -8.442095455007943283e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.200000000000000000e+01 4.770685407082542466e-04 9.128551546018597300e-05 2.293494975478120868e-01 -1.556761002104949110e-01 9.554944123865533046e-02 -5.450655224375557627e-03 -1.556930118714366929e-01 1.890235975216421893e-01 -6.885455976676527201e-02 -5.455439130071967208e-02 -9.553560635125021849e-02 6.866061315993041148e-02 -1.114103551946969001e-01 1.058642693361949993e-01 -5.204566614227121302e-03 -5.475021865269748961e-02 -1.057507284184237006e-01 -7.108461855695701048e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.400000000000000000e+01 4.961164999712743473e-04 6.740074138555978084e-05 2.273976841759640100e-01 -1.730008658428970891e-01 7.539301211383214740e-02 -4.486418441055156636e-03 -1.729768702828756999e-01 2.025978853175197936e-01 -5.910653836803667072e-02 -3.817963593396844074e-02 -7.543522043505518360e-02 5.930454506186427777e-02 -8.520326450000742513e-02 1.048332966943573002e-01 -4.697198470641927859e-03 -3.798078912346559283e-02 -1.049147276432662035e-01 -6.040361094127910668e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.600000000000000000e+01 5.088723023782639777e-04 5.001755956065379949e-05 2.255303848526920008e-01 -1.851629342141274948e-01 5.157516698389356946e-02 -2.650123431146943990e-03 -1.851652924496497987e-01 2.138685197459739007e-01 -4.313424940018697334e-02 -2.444380493527959983e-02 -5.156845029784259959e-02 4.310521377881725014e-02 -6.550073806773014373e-02 1.020907449536311989e-01 -2.615839505153017951e-03 -2.447713820966323020e-02 -1.020818738664353020e-01 -5.383887657353356171e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.800000000000000000e+01 5.179113176390572233e-04 3.871768043796415429e-05 2.246180521524636098e-01 -1.933703449942615893e-01 2.606873449396749851e-02 -1.524613707615851948e-03 -1.933484733362280106e-01 2.216303364575525903e-01 -2.264110548599550937e-02 -1.141411888963621973e-02 -2.624275282492345013e-02 2.276912382365893148e-02 -5.140137041855930705e-02 9.953604301819324318e-02 -1.295944055152207066e-03 -1.152939502781063011e-02 -9.951951589550511734e-02 -4.841378049381941245e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.100000000000000000e+01 9.000000000000000000e+01 5.214534396363568972e-04 3.547132333573248275e-05 2.247374029855224997e-01 -1.961097188998293106e-01 2.440354574587903888e-04 -3.933321179186748053e-04 -1.961100628940009027e-01 2.247368275060726006e-01 -1.293374523367859055e-04 4.032280567778278777e-04 -1.926636180686269132e-04 -3.677039477470033131e-05 -4.744878082387152252e-02 9.897632623907394456e-02 -2.054820449829752123e-04 2.074793037198508069e-04 -9.897636189365478787e-02 -4.744832085283119671e-02
