# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.000000000000000000e+01 3.773836171444429864e-04 3.342505497545146097e-04 2.982820857234674827e-01 -1.807926305841007011e-02 -1.158963109495427940e-01 1.349856952297846975e-02 -1.796955552131312972e-02 2.589081913950538882e-01 -4.750003079635939374e-03 -9.109372900944491536e-02 1.158717298578201965e-01 4.504983209445194425e-03 -2.929886382723491112e-01 5.093915379909545738e-02 1.385147348615945080e-02 -9.112787689553064618e-02 -5.097280496204024264e-02 -2.536149111635189746e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.200000000000000000e+01 3.457099563450599265e-04 3.462983581784416964e-04 2.900558924728515731e-01 2.466291449572111105e-04 -1.056623497560055941e-01 1.478161094870161958e-02 2.219396287119757005e-04 2.476061325487282916e-01 -1.484963971531432989e-02 -1.059248428645224033e-01 1.056633052324125049e-01 1.496639046531206968e-02 -2.796753839590833124e-01 7.397129572006409803e-02 1.477517087202799041e-02 -1.059084645376589945e-01 -7.399345726287707981e-02 -2.372256369997725878e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.400000000000000000e+01 3.099128018493864465e-04 3.483169253076902686e-04 2.758975679275936788e-01 1.609712205843389157e-02 -1.045092464299083035e-01 2.196873888494011925e-02 1.616362429911092150e-02 2.236770787282585105e-01 -3.274501969067004914e-02 -1.166753335533607938e-01 1.044970221002488042e-01 3.245635058125812683e-02 -2.462992518863502955e-01 1.168693031862756970e-01 2.197805809900861898e-02 -1.167467758413830020e-01 -1.167996890718644015e-01 -1.940788514326486913e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.600000000000000000e+01 2.259371089294897250e-04 3.716974820131491099e-04 2.504990633933020239e-01 6.109558832550816831e-02 -9.039263674634165358e-02 1.893037779532804124e-02 6.111033023127927788e-02 2.179041279012559895e-01 -3.737944269801188324e-02 -7.309557192338486664e-02 9.039114921430263516e-02 3.727903431269648932e-02 -1.967770630043695901e-01 1.361893637514365873e-01 1.888985381128091903e-02 -7.313451595380560111e-02 -1.361628267317042118e-01 -1.641821416485290119e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.800000000000000000e+01 1.767076672856756497e-04 3.932665823133865549e-04 2.389052070390768889e-01 9.077085932784964561e-02 -5.170885333911050263e-02 1.075844851982095049e-02 9.082895798451701141e-02 2.290715572560020064e-01 -2.476656458225580046e-02 -3.477841087118555691e-02 5.157814974440178696e-02 2.441453571359374075e-02 -1.654922929462327996e-01 1.439560220046821881e-01 1.089465427200233053e-02 -3.487549747867144112e-02 -1.439427771265565925e-01 -1.556588237122611129e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.000000000000000000e+01 1.585074304324975115e-04 4.026449270591913655e-04 2.352075032184728909e-01 1.023304460133601934e-01 2.084485756992171871e-04 1.520343858784132087e-04 1.023306826575651057e-01 2.352066097145976975e-01 2.969518772422896028e-04 5.603597258408781444e-04 -1.340972564255022109e-04 -2.159266547580741943e-04 -1.524947107551019032e-01 1.469568554820878947e-01 1.230117692722492019e-05 5.541906255444551885e-04 -1.469568007470924975e-01 -1.524938508988490093e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.200000000000000000e+01 1.752403065250512004e-04 3.933852286386452365e-04 2.383398921996006947e-01 9.143563559008406616e-02 5.155611960625768042e-02 -1.128864209008741994e-02 9.136099018622580170e-02 2.286283434574171991e-01 2.429034818430863066e-02 3.385043470432499285e-02 -5.175372402207997075e-02 -2.465858522072199993e-02 -1.638886043545879079e-01 1.444676065304369983e-01 -1.098471150710018072e-02 3.378567814110146339e-02 -1.444593356813846097e-01 -1.541773460103491866e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.400000000000000000e+01 2.261158304779305509e-04 3.722038723297677065e-04 2.507862286329283208e-01 6.123293097731533768e-02 9.023703595054807791e-02 -1.873745541573495002e-02 6.133137011998821692e-02 2.186918816471329075e-01 3.704518569108970760e-02 7.220455541585732440e-02 -9.011680045699543840e-02 -3.679537382567332066e-02 -1.972254097855354882e-01 1.360871840689638068e-01 -1.899242067954762941e-02 7.224872971890623774e-02 -1.360990828493650884e-01 -1.651312159710953964e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.600000000000000000e+01 3.096372182176453190e-04 3.495278607464900639e-04 2.762896214585681132e-01 1.672019783170767063e-02 1.050940866138610069e-01 -2.200315833304021876e-02 1.669732290512490960e-02 2.235839537421092926e-01 3.286350707785298808e-02 1.172027730736140971e-01 -1.051076039895502967e-01 -3.291315633331524937e-02 -2.466013055987285874e-01 1.169598757094165026e-01 -2.195591092940225170e-02 1.171921015986714942e-01 -1.169616899377950020e-01 -1.938956428774984975e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.800000000000000000e+01 3.458178710069844189e-04 3.467190870935726410e-04 2.902774738922141995e-01 3.777455137750074243e-04 1.051426831752090008e-01 -1.467566727312520983e-02 3.231165025572441118e-04 2.477538508131618133e-01 1.489620476106618026e-02 1.067087016958705031e-01 -1.051661744534743009e-01 -1.499993905560523949e-02 -2.800158149754553016e-01 7.359741546763973186e-02 -1.450769014744308048e-02 1.066943487239551958e-01 -7.358491961678303994e-02 -2.374922288226604949e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.000000000000000000e+01 3.767911999708146108e-04 3.333759915883044802e-04 2.976672017220727828e-01 -1.819752270311214906e-02 1.157216822265933059e-01 -1.408244611583227973e-02 -1.821757914534282916e-02 2.582369554825518776e-01 4.839233219530829355e-03 9.114234448063812666e-02 -1.157327189188696037e-01 -4.842374262391493933e-03 -2.920851139117180972e-01 5.236114965885155931e-02 -1.396532993585658002e-02 9.113817087091830027e-02 -5.233704149968042979e-02 -2.526548801431359181e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.200000000000000000e+01 4.110888417900888524e-04 3.169786691609058175e-04 3.051701363079595830e-01 -3.944636146680977062e-02 1.208844756497128026e-01 -1.318255525283883005e-02 -3.937603957816729339e-02 2.692129626220524097e-01 -3.214694157322165857e-03 7.648842680917120052e-02 -1.208900206510979958e-01 3.445532538546929990e-03 -2.999704587377753917e-01 3.749946304076297310e-02 -1.334099183666945070e-02 7.651460605597920628e-02 -3.750208693363248774e-02 -2.640133539123635242e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.400000000000000000e+01 4.448109115656994077e-04 2.971000554032158267e-04 3.109726330495654056e-01 -6.191313502011853293e-02 1.215418127980802954e-01 -1.238204625544104057e-02 -6.191642155312154783e-02 2.788794319452885251e-01 -9.990368074589403569e-03 6.249090439092720717e-02 -1.215223425719254013e-01 9.885432301084601248e-03 -3.030509275861359986e-01 2.784076420675802091e-02 -1.255550132900519998e-02 6.250433460295393151e-02 -2.788825887725960087e-02 -2.709577617937973804e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.600000000000000000e+01 4.766461772577373543e-04 2.763446334739336099e-04 3.156167592885378848e-01 -8.395656790035291306e-02 1.170661776169434065e-01 -1.151792284925078069e-02 -8.398273426426489108e-02 2.883570352194277930e-01 -1.478767667001215994e-02 4.911950197483917757e-02 -1.170186118400222963e-01 1.453421960040390988e-02 -3.027421751344394063e-01 2.360864955965795084e-02 -1.180688827514134003e-02 4.915041154725686284e-02 -2.368693557644432901e-02 -2.754825760371489851e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.800000000000000000e+01 5.052261383342912917e-04 2.578239337046528889e-04 3.198331074954346986e-01 -1.036988512385333960e-01 1.085674898843082964e-01 -1.010953141002332058e-02 -1.037286287517221045e-01 2.979459402336068208e-01 -1.759901223216335867e-02 3.645246639614294765e-02 -1.085398064208128038e-01 1.743743876030573112e-02 -3.011459893824400824e-01 2.094232086241838015e-02 -1.010129856607584926e-02 3.644539192914830750e-02 -2.095065927334850003e-02 -2.792588439651446097e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.000000000000000000e+01 5.305885312015047898e-04 2.391386217476460570e-04 3.226318118200451890e-01 -1.221614853803894979e-01 9.575933346639331489e-02 -8.840732951571207698e-03 -1.221216267665255067e-01 3.060778939088559247e-01 -1.835120704664125121e-02 2.851485169602105060e-02 -9.581010028213929330e-02 1.860209139574186057e-02 -2.972872421250949970e-01 1.933086041350163056e-02 -8.841378581188568189e-03 2.852301788485601952e-02 -1.931910449289628989e-02 -2.807333763741706179e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.200000000000000000e+01 5.514851604027717902e-04 2.239767046781581631e-04 3.250355214439729079e-01 -1.372754567017301086e-01 8.011409340347123986e-02 -7.325231212466708046e-03 -1.373013044600238930e-01 3.138129510487647211e-01 -1.751043880951637030e-02 1.995185973032450114e-02 -8.009394911098287329e-02 1.738144922860002106e-02 -2.933076305319952115e-01 2.037576973082104101e-02 -7.056138903671200363e-03 1.988668406141074971e-02 -2.034449753066968139e-02 -2.820851334739296057e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.400000000000000000e+01 5.685112413588496328e-04 2.113236937467495775e-04 3.268684975834649786e-01 -1.497154741184809068e-01 6.224581070131395694e-02 -5.516860217413144946e-03 -1.497086457179472863e-01 3.201819633567525858e-01 -1.479109572473085929e-02 1.416782468859351975e-02 -6.223277396646240134e-02 1.478425306039076945e-02 -2.893422449061638924e-01 2.141784664938211138e-02 -5.839788419209825110e-03 1.424690206363646988e-02 -2.145098075182068006e-02 -2.826557962621378262e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.600000000000000000e+01 5.798692239996156234e-04 2.026384118320625051e-04 3.279887624388799772e-01 -1.581166260507441967e-01 4.269058716537126041e-02 -3.661387169335725885e-03 -1.581247323400193083e-01 3.249041832567102217e-01 -1.080127848854547934e-02 7.993993175810934840e-03 -4.266368360422184702e-02 1.069205779878447914e-02 -2.862446778427156224e-01 2.257704740256764875e-02 -3.624713218297668030e-03 7.980469909572499368e-03 -2.257591385185174840e-02 -2.831601095205331098e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.800000000000000000e+01 5.873672551861290527e-04 1.963287653999794616e-04 3.284868749518556896e-01 -1.639041262448669989e-01 2.133604496400873934e-02 -1.941685767244455971e-03 -1.639040169329122887e-01 3.277163931753767079e-01 -5.556798131999454715e-03 3.960033156980889181e-03 -2.135734057902258926e-02 5.604042914227022262e-03 -2.837599116916664221e-01 2.202522811639815933e-02 -1.701997375280181078e-03 3.897486940143048834e-03 -2.201655702379277935e-02 -2.829894787172356763e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.600000000000000000e+01 9.000000000000000000e+01 5.905014052038242735e-04 1.948004107690585432e-04 3.291599454977788275e-01 -1.658584191610502911e-01 -5.976693805626808283e-05 -2.798338902819314032e-04 -1.658586418210636904e-01 3.291593936399425102e-01 -2.960044868470207126e-05 5.953180089217865491e-04 8.804782649368239123e-05 -1.109657463670596063e-04 -2.834085635976881790e-01 2.273222718791570104e-02 -1.632629905368436930e-05 5.187544661959522449e-04 -2.273238680386318114e-02 -2.834080845441012131e-01
