# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.000000000000000000e+01 3.388107796750187105e-04 2.956647210320085205e-04 2.543663204093947194e-01 -1.729760119178845937e-02 -3.869760789725040784e-02 -5.560655263708080831e-03 -1.720948715249862038e-02 2.040131686022952084e-01 8.346944426357374991e-04 1.467947171317295074e-01 3.870497886006295241e-02 -1.050560858585046020e-03 -2.537102501559643231e-01 -1.634895694510799056e-03 -5.778487199204387914e-03 1.468036871928548870e-01 1.584081957592958908e-03 -2.033572010845423050e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.200000000000000000e+01 3.309970640586487687e-04 3.068677870583428171e-04 2.557251381910112253e-01 -9.673620806268087846e-03 -3.183405966060057213e-02 -4.866978627769102429e-03 -9.745172732501986013e-03 2.185066673076964117e-01 -7.785974448914186399e-03 1.286617886686693968e-01 3.185467041627333684e-02 7.691035369109949782e-03 -2.535164949577610738e-01 -3.081602366436113002e-02 -4.580977627712264078e-03 1.286620992538546893e-01 3.077085095601838141e-02 -2.162981202667509095e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.400000000000000000e+01 3.257342454586124154e-04 3.155791421607695608e-04 2.571076841520972267e-01 -4.071262414972853794e-03 -2.488498388510488116e-02 -3.527357040359058171e-03 -4.006806469035367746e-03 2.340055586177521019e-01 -1.146767554462754975e-02 1.028689790628262019e-01 2.484417046233046086e-02 1.163690132562254960e-02 -2.507383435280197137e-01 -5.539115290436513045e-02 -3.872020694938727980e-03 1.028525043104639991e-01 5.544474120365953246e-02 -2.276363700640522958e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.600000000000000000e+01 3.224436755850660827e-04 3.226514371212398373e-04 2.586238080908290216e-01 8.329326730541208867e-05 -1.766091569581934931e-02 -2.614680659503606109e-03 9.482659473870891365e-05 2.473950422766046098e-01 -1.094236459317959008e-02 7.241194225828714859e-02 1.764724093267824867e-02 1.098987068647997063e-02 -2.472841151738809917e-01 -7.489150093948397646e-02 -2.705056619617125790e-03 7.240473335692451662e-02 7.490167994419787145e-02 -2.360553598964287014e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 5.800000000000000000e+01 3.206767054631885078e-04 3.261036782971935368e-04 2.592994467820631255e-01 2.175716964972373990e-03 -9.147037690067905819e-03 -1.355987863417489970e-03 2.188785040356188826e-03 2.563478599806217062e-01 -6.605193277785528609e-03 3.732156535643491035e-02 9.125545466906335307e-03 6.373719447916649863e-03 -2.443526809134725086e-01 -8.648919566309770657e-02 -1.474579899315417008e-03 3.736102894259706736e-02 8.647409673566064381e-02 -2.414011616615888978e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.000000000000000000e+01 3.190844284788976770e-04 3.272360254419654922e-04 2.591150572180931921e-01 3.268040645612508167e-03 6.304311098689740350e-04 -8.577394634376591743e-06 3.267940279819219872e-03 2.591142810868348745e-01 -3.792241395197210664e-05 -5.101895826714450730e-05 -5.879498475489975014e-04 -6.084039168730888273e-05 -2.425778169665462891e-01 -9.102680907146604161e-02 2.291024261484339130e-04 -3.155121602398175331e-05 9.102710580666600881e-02 -2.425771068576398903e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.200000000000000000e+01 3.202701165997624464e-04 3.264183630332667283e-04 2.592626016798028066e-01 2.464881339812069038e-03 7.960155162049590769e-03 1.210027929872029007e-03 2.457145426049773141e-03 2.563239349801100242e-01 6.365495294426168002e-03 -3.754665286785902750e-02 -7.965929836682428267e-03 -6.745802093997040581e-03 -2.441486269918866914e-01 -8.692290194312368712e-02 1.187550422771316977e-03 -3.748070039908658890e-02 8.695105076882547745e-02 -2.412101052936287127e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.400000000000000000e+01 3.221754644828687367e-04 3.221520956719720009e-04 2.583160901127202758e-01 -9.368743842025351043e-06 1.689608514858203028e-02 2.567787556294525830e-03 1.276220764484526028e-06 2.471640297326266056e-01 1.113778754182003991e-02 -7.225664809343558537e-02 -1.689358552762204937e-02 -1.089673507603402917e-02 -2.468369149355439940e-01 -7.532146386543538130e-02 2.584198221486908031e-03 -7.229339358373391977e-02 7.528675782760001212e-02 -2.356849136399503941e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.600000000000000000e+01 3.261556281780284851e-04 3.162929340992788022e-04 2.575627847831485906e-01 -3.954033212219321136e-03 2.516106501701654077e-02 3.625931155851900168e-03 -3.925162118675996382e-03 2.342819915154177868e-01 1.152370695000286965e-02 -1.033019200423098971e-01 -2.513322637853477107e-02 -1.186137722268255923e-02 -2.510910411522795926e-01 -5.586593782180544754e-02 3.843823920041059949e-03 -1.032647941830321936e-01 5.594908025209101299e-02 -2.278104142498298124e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 6.800000000000000000e+01 3.312786812321699128e-04 3.062461930270808457e-04 2.555888387401553108e-01 -1.003572542726161032e-02 3.285065058326615273e-02 4.757119257961871239e-03 -1.000599154571137073e-02 2.185083800999826076e-01 7.460480088885321215e-03 -1.281471505966836066e-01 -3.283308401966258949e-02 -7.737437683526673417e-03 -2.533978365157532053e-01 -3.050939510679940084e-02 4.937604598854770412e-03 -1.281330517288097881e-01 3.059716009753554039e-02 -2.163174936617794086e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.000000000000000000e+01 3.374282305574239781e-04 2.972717910354046532e-04 2.544563326344732035e-01 -1.609903889208648062e-02 3.808438518568674908e-02 5.075955934332632147e-03 -1.601059704867880892e-02 2.041662892156518028e-01 -1.086638403106513894e-03 -1.469147549556021060e-01 -3.807198895742219813e-02 7.616582969351172461e-04 -2.538899092419136250e-01 -1.212701885619526989e-03 5.435919042693262981e-03 -1.469264636432666971e-01 1.346862280728114035e-03 -2.036001225442582996e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.200000000000000000e+01 3.450948785684029244e-04 2.831809548670521904e-04 2.518808240429077916e-01 -2.482178892088173980e-02 4.315096137723559155e-02 5.876736336344987044e-03 -2.475973017426718117e-02 1.916138095424695098e-01 -1.291790887310961984e-02 -1.570401435265061096e-01 -4.317232755894460927e-02 1.317247990570439078e-02 -2.484738285932417134e-01 2.970486427778830027e-02 5.980685397182967412e-03 -1.570287928646962872e-01 -2.978550687661558893e-02 -1.882068999982048907e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.400000000000000000e+01 3.544021599803692021e-04 2.687822387932619814e-04 2.498396270241264039e-01 -3.432571357260864875e-02 4.634317592216800202e-02 6.203160389741099734e-03 -3.432867894754285110e-02 1.841881266389898131e-01 -2.724065252139921955e-02 -1.598954487145373971e-01 -4.633900650560709295e-02 2.716284396317748123e-02 -2.379814675357209974e-01 6.188473161624989671e-02 6.217880943896025858e-03 -1.599080485505099125e-01 -6.185364484181921779e-02 -1.723299745775362102e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.600000000000000000e+01 3.630891116738541166e-04 2.555616719895373811e-04 2.480220643405255110e-01 -4.310861356358731272e-02 4.697725890650149283e-02 5.972950193526518903e-03 -4.321403910954373789e-02 1.827679941881465986e-01 -4.064742496730625737e-02 -1.556443162088106125e-01 -4.691991343882862681e-02 4.079767918359125667e-02 -2.220907187024112883e-01 9.288053167679743982e-02 5.653326320775989289e-03 -1.555757535255005986e-01 -9.297534733530343765e-02 -1.568368025984966108e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 7.800000000000000000e+01 3.732049194138584961e-04 2.390653678966776969e-04 2.454640721440531914e-01 -5.377762278097337340e-02 4.520568998429116969e-02 5.943394366089010949e-03 -5.373513079665365177e-02 1.862349157511833941e-01 -5.124059699979938154e-02 -1.444303337737916082e-01 -4.523465374366846675e-02 5.108737752319145869e-02 -2.006542359819286914e-01 1.202324041082209055e-01 6.105151470382180756e-03 -1.445004096289931039e-01 -1.201562851730614001e-01 -1.414251437438232006e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.000000000000000000e+01 3.828814989527993336e-04 2.245604067236348924e-04 2.435283351952975961e-01 -6.347219652871138873e-02 4.273685467042419306e-02 4.930649139574860840e-03 -6.335939063926265824e-02 1.944264461842024894e-01 -5.754003713419097304e-02 -1.277829949395120068e-01 -4.286840913090685101e-02 5.762003044709298333e-02 -1.754804531856156979e-01 1.454332266203881008e-01 5.230382074419254179e-03 -1.278029307582269902e-01 -1.454261795078284902e-01 -1.263786942596117069e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.200000000000000000e+01 3.913015659741930080e-04 2.117972487193924176e-04 2.417871551634770133e-01 -7.196472145389892772e-02 3.690546702972082038e-02 4.347814764479498995e-03 -7.196969458771118600e-02 2.060424666069826105e-01 -5.717841753342652045e-02 -1.065737197442880035e-01 -3.688435662798591336e-02 5.685353349412201884e-02 -1.503007273817408007e-01 1.656472550929077026e-01 4.443581993890305393e-03 -1.067440354112701023e-01 -1.655400969305521053e-01 -1.145561997950323013e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.400000000000000000e+01 3.993451947168676357e-04 2.013300569511564900e-04 2.408155292954879123e-01 -7.938585796093837466e-02 3.015176820335304861e-02 3.115788315564901878e-03 -7.937909734138849649e-02 2.184726593469484002e-01 -5.023941775172186680e-02 -8.257061559434682174e-02 -3.017393001498881039e-02 5.043335314830565269e-02 -1.269836229219666879e-01 1.816955417599316058e-01 3.073200209447971010e-03 -8.245881332726269497e-02 -1.817455831166855107e-01 -1.046408100351794990e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.600000000000000000e+01 4.042499369054319510e-04 1.920212608592344243e-04 2.390499087395586975e-01 -8.508417953265633160e-02 2.041364635542634171e-02 2.538840309855238796e-03 -8.508312659957496804e-02 2.284117847343120067e-01 -3.734143950942374335e-02 -5.617108255866534727e-02 -2.041150622624561886e-02 3.721568582610002007e-02 -1.077982430047023932e-01 1.920769109341851910e-01 2.590802193392801028e-03 -5.625607099440346759e-02 -1.920527303945203101e-01 -9.716014653287806391e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 8.800000000000000000e+01 4.088006351562183268e-04 1.865333492743046666e-04 2.386741723920103031e-01 -8.910873878370895174e-02 1.050394795696621073e-02 1.032320998194075990e-03 -8.908083555212553684e-02 2.359220549225821972e-01 -1.994757261342140070e-02 -2.814015352952092125e-02 -1.069398923527504000e-02 1.979169296617309948e-02 -9.466801633908673852e-02 1.991838638238075943e-01 1.417486691377257014e-03 -2.833786950926102041e-02 -1.991581998864198066e-01 -9.191615999517703528e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.000000000000000000e+01 9.000000000000000000e+01 4.104482327252706930e-04 1.851585972326949038e-04 2.387835583537666895e-01 -9.032042299940867824e-02 3.726261884887428224e-04 -2.779666464649037860e-04 -9.032073683588121016e-02 2.387830908902598137e-01 -1.915469899292518918e-04 1.647142459244103885e-04 -3.455137504602111016e-04 -8.111593804229112617e-05 -9.070242296698417805e-02 2.015757328684094907e-01 -2.001104613446377919e-04 -2.344040014537408963e-05 -2.015757064765172080e-01 -9.070207752195692807e-02
