# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.400000000000000000e+01 1.719192823241618296e-04 3.842390156854662503e-04 2.311816062273988892e-01 8.825619822252420144e-02 1.006256378579469951e-01 -1.687158311516393991e-02 8.835257042418992457e-02 1.988925870394455120e-01 3.635505906301828710e-02 4.660294436941220947e-02 -1.005065278211559054e-01 -3.608512432633353278e-02 -1.816288645837575988e-01 1.051474712443857956e-01 -1.707591873363894022e-02 4.663012298781950282e-02 -1.051684051743405068e-01 -1.493399960020103945e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.600000000000000000e+01 2.321709515570774041e-04 3.515522126592388356e-04 2.426396570519775975e-01 4.962391425933985328e-02 1.289692602464093119e-01 -2.134900521110705968e-02 4.959694540075647307e-02 1.855542184475466039e-01 3.488047772926412132e-02 7.832918663344551335e-02 -1.289927158693023879e-01 -3.491579639065133661e-02 -2.133507266126908886e-01 9.604215511667263394e-02 -2.126981988649776986e-02 7.833053198477653301e-02 -9.602348677065536409e-02 -1.562652974312107867e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 6.800000000000000000e+01 3.049178699476204867e-04 3.239286940973564875e-04 2.613963673054499059e-01 7.902341614556829263e-03 1.361262088619414057e-01 -2.191167080509938067e-02 7.845128270379350677e-03 1.904027059941938993e-01 2.206310464020452833e-02 1.121459887031150959e-01 -1.361490538270143935e-01 -2.214699956310433107e-02 -2.477882169092049114e-01 7.682592407642438448e-02 -2.178995557634577987e-02 1.121334684397577025e-01 -7.680957944562435968e-02 -1.767945805333746012e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.000000000000000000e+01 3.896081444676381027e-04 3.273478219348224176e-04 2.980213232462972095e-01 -2.588011618074076078e-02 1.176004507478697059e-01 -1.644656467194225910e-02 -2.590224258290474077e-02 2.426621743015033028e-01 5.342404912902616598e-03 1.257140693565038103e-01 -1.176081691197519014e-01 -5.346623956617523044e-03 -2.926460432490758934e-01 4.698895207345529790e-02 -1.635629250824649147e-02 1.257093329049072117e-01 -4.697011056878083041e-02 -2.372869019324704010e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.200000000000000000e+01 4.150306583795351236e-04 3.142091439714041613e-04 3.031274179235970978e-01 -4.190907467633799705e-02 1.221449044303448001e-01 -1.311418538982843038e-02 -4.183314296591406772e-02 2.599670312174924836e-01 -4.329459990371570255e-03 9.584837884192427826e-02 -1.221510341885610057e-01 4.532265182599110043e-03 -2.986316718241122103e-01 2.753106843638286963e-02 -1.329823571839887017e-02 9.587217121025336242e-02 -2.753651136380590170e-02 -2.554713522542759740e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.400000000000000000e+01 4.463337192585676194e-04 2.954125230775278489e-04 3.083260437362517759e-01 -6.273430545180706808e-02 1.218781315528526948e-01 -1.175714609096844936e-02 -6.273188231976396800e-02 2.719582820048799254e-01 -1.125100207030604003e-02 7.735789288274663722e-02 -1.218618941715783055e-01 1.114821220215224916e-02 -3.010177777860142956e-01 1.584874768112884066e-02 -1.193700988831876940e-02 7.737473763884589184e-02 -1.590088332476528865e-02 -2.646500535053704084e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.600000000000000000e+01 4.769320507469438719e-04 2.753024334867477463e-04 3.126857532237579118e-01 -8.381257449191352460e-02 1.169031273662478054e-01 -1.073821228420727969e-02 -8.383784299684100827e-02 2.828117550516621170e-01 -1.585209111624348924e-02 6.132852978247878284e-02 -1.168578083973331044e-01 1.557270447802214068e-02 -3.004560866628145921e-01 1.027426303983169052e-02 -1.103026437768486918e-02 6.136556003067070858e-02 -1.036217243608270923e-02 -2.705822285218397183e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 7.800000000000000000e+01 5.047553583986357081e-04 2.573805032059612533e-04 3.168015172655089806e-01 -1.028277678646137006e-01 1.081407172400919020e-01 -9.291892260358976946e-03 -1.028594477566028981e-01 2.933843781063948941e-01 -1.834959447051060996e-02 4.666757513965209825e-02 -1.081107054011463953e-01 1.817667358296897948e-02 -2.988715377802361184e-01 6.498813383888264912e-03 -9.290490615234077432e-03 4.666543233841344285e-02 -6.512182704460199416e-03 -2.754544238666252753e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.000000000000000000e+01 5.298253915225145400e-04 2.391908344451295493e-04 3.196615189782793243e-01 -1.208097837806158953e-01 9.518350284383800264e-02 -8.109668015258527513e-03 -1.207697515791135018e-01 3.021902242892884893e-01 -1.888408718604898950e-02 3.704874385267410697e-02 -9.523306451492458136e-02 1.912967736682259084e-02 -2.952130676526382169e-01 3.931111459245305133e-03 -8.124057648441901369e-03 3.705326671686316742e-02 -3.918173213701405151e-03 -2.777418236175328015e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.200000000000000000e+01 5.505072994646840545e-04 2.243223557755979450e-04 3.220780214772037131e-01 -1.355872230606026962e-01 7.958329293043725494e-02 -6.719414365266653671e-03 -1.356144239165640863e-01 3.103708658042905189e-01 -1.779616145324443982e-02 2.676191491592599947e-02 -7.955998218979420944e-02 1.768402590420382892e-02 -2.914975755606050156e-01 4.235003479310140394e-03 -6.440757726202984979e-03 2.669834757659603902e-02 -4.203143084858218873e-03 -2.797904948408643233e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.400000000000000000e+01 5.674855996577927737e-04 2.118861615404365691e-04 3.239660655013084090e-01 -1.478141197780127869e-01 6.180703977810200755e-02 -5.039484281874052202e-03 -1.478054160308215070e-01 3.170317421481915754e-01 -1.496360296842138074e-02 1.931054342633626089e-02 -6.179948180147971926e-02 1.494334877477667030e-02 -2.878082290093637030e-01 4.667613470569730895e-03 -5.376208211386906619e-03 1.939267455295467027e-02 -4.702668340333538387e-03 -2.808739997251193943e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.600000000000000000e+01 5.787954188537535512e-04 2.033891517116388574e-04 3.251352825926281942e-01 -1.560473414427840100e-01 4.239861409712997187e-02 -3.331211396484738858e-03 -1.560559007928228881e-01 3.219601831979778117e-01 -1.085319054359881047e-02 1.143383710354146932e-02 -4.236960504929222771e-02 1.073926052251887933e-02 -2.849635414525830135e-01 5.391801810763348704e-03 -3.299183807217676186e-03 1.142459007653450972e-02 -5.391710645589129977e-03 -2.817884535962983938e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 8.800000000000000000e+01 5.863225054284841283e-04 1.972042048634653618e-04 3.256931777438423770e-01 -1.617471034038935884e-01 2.117736156701958972e-02 -1.783780576454624053e-03 -1.617477638711538046e-01 3.249017008798201767e-01 -5.575861894813644720e-03 5.691370669297386026e-03 -2.119093570612303953e-02 5.620194339996258809e-03 -2.825934534834128042e-01 4.546127280110789232e-03 -1.546965486207071104e-03 5.628649374173932615e-03 -4.537456185518112632e-03 -2.818020243948748949e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.500000000000000000e+01 9.000000000000000000e+01 5.894672348431457837e-04 1.956772577965311963e-04 3.263656508922472277e-01 -1.636890067732313936e-01 -5.964514686273483243e-05 -2.873129085445827913e-04 -1.636892428006415101e-01 3.263650769785209071e-01 -4.030582114750012228e-05 6.034488830275545326e-04 9.262038310351584762e-05 -9.088484296714757500e-05 -2.823005308577816730e-01 5.174131188661774787e-03 -1.604603544424631169e-05 5.293815435236758201e-04 -5.174287203192661118e-03 -2.823000315307416241e-01
