# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.200000000000000000e+01 1.708396965315934384e-04 8.031045929334267909e-05 1.217478847249204021e-01 -4.388507386473702865e-02 4.509956120755467118e-03 1.243781537774932017e-03 -4.388716756128652197e-02 1.214916236556533996e-01 -8.063427271574313132e-04 -6.322950231190439113e-03 -4.478515717776380620e-03 6.418309166024589989e-04 -1.134727781619966069e-01 -4.281915746647661086e-03 1.282897210015307952e-03 -6.327256344991077225e-03 4.287092484426464380e-03 -1.132165779406020950e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.400000000000000000e+01 1.752063232674945493e-04 7.639815513669859519e-05 1.219681227447839966e-01 -4.789837945334179947e-02 7.709460799666112418e-03 2.424095088481330144e-03 -4.789819786411327746e-02 1.211292470073736943e-01 -1.539035916977470964e-03 -1.167177944074690964e-02 -7.714072991715045791e-03 1.561342135336696996e-03 -1.121306360263873009e-01 -6.676720651366118298e-04 2.412984940825293068e-03 -1.166956182682882953e-02 6.661887093577761442e-04 -1.112917616201161974e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.600000000000000000e+01 1.809384880596541143e-04 6.903032461924972908e-05 1.211752152448188069e-01 -5.424875066299743309e-02 8.110436630987297515e-03 3.346103306342579787e-03 -5.424953240646968738e-02 1.198818151518778047e-01 -2.419088865887692938e-03 -1.513408149577168994e-02 -8.085337674588839382e-03 2.307842374232131882e-03 -1.080757276244932036e-01 6.573727920615990254e-03 3.393830659492406022e-03 -1.514864546462416951e-02 -6.564643272155825000e-03 -1.067823596728030983e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.800000000000000000e+01 1.862469743066192350e-04 5.864920537928099907e-05 1.187161989051493949e-01 -6.185446475833007024e-02 1.435563515743368962e-03 3.452139108257546926e-03 -6.185295964855747064e-02 1.179703276136592066e-01 -1.618945454668867983e-03 -1.263931962345229976e-02 -1.427467890970225087e-03 1.580534921594685957e-03 -9.916732127403973807e-02 2.046863283636082137e-02 3.482331934804678078e-03 -1.265154091579425051e-02 -2.046619687364797935e-02 -9.842145547900732483e-02
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.000000000000000000e+01 2.376846613012744791e-04 1.150089773913331315e-04 1.709722390006852000e-01 -5.946842825623849249e-02 3.578944158615945254e-02 -1.211907476487985962e-02 -5.947908296693953101e-02 1.643113260860273039e-01 -1.514160248446468982e-03 2.836394183845925010e-02 -3.578854503488020089e-02 1.460388176670529082e-03 -1.486807188788011047e-01 5.865140666006395109e-02 -1.206933283870851963e-02 2.834441378695675903e-02 -5.865059018380164302e-02 -1.420198145357584874e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.200000000000000000e+01 3.196442218836191215e-04 1.465288500020524580e-04 2.259826804860123883e-01 -8.391963871461828595e-02 8.307547543388038580e-02 -1.297666917423231057e-02 -8.387947777088335111e-02 2.090661855513933909e-01 -1.675796814381325106e-02 1.415948454492562932e-03 -8.311802111642624391e-02 1.695552442114849068e-02 -1.992407978354598097e-01 6.228930614505463759e-02 -1.296387665738941986e-02 1.443457243782505020e-03 -6.228601092038266868e-02 -1.823243508942997138e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.400000000000000000e+01 3.719333740902882246e-04 1.494309299372047531e-04 2.527372558377894984e-01 -1.078605817813832052e-01 9.886943773786116552e-02 -1.050865830326006001e-02 -1.078825613600908062e-01 2.296454126501296933e-01 -2.761441132348204860e-02 -2.226417638012315875e-02 -9.883408155050017740e-02 2.753951342276371103e-02 -2.149731612374234935e-01 7.178376273377805317e-02 -1.061508354226524918e-02 -2.225044987567240118e-02 -7.180367484822321178e-02 -1.918813370953318942e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.600000000000000000e+01 4.081438991205518004e-04 1.438853257214369190e-04 2.676024237774994874e-01 -1.281023387227896992e-01 9.961883567993784494e-02 -8.135401967180187072e-03 -1.281208392085786130e-01 2.429236743365489060e-01 -3.484028844486056209e-02 -3.741581250447102713e-02 -9.958450442191757457e-02 3.480314940820256053e-02 -2.157447375708601012e-01 8.585320821413743031e-02 -8.263377830707404476e-03 -3.738701997082725242e-02 -8.587797023530631402e-02 -1.910660074871715075e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.800000000000000000e+01 4.347214555060661349e-04 1.358436517176310541e-04 2.765879028590095268e-01 -1.448844030494483015e-01 9.296225381196862592e-02 -5.789156909465142248e-03 -1.448950791347722034e-01 2.534426998657707819e-01 -3.894347872140232342e-02 -4.559243464351313280e-02 -9.294876685217956513e-02 3.886532261913421687e-02 -2.097587919996498906e-01 9.982029816287694979e-02 -5.738292577548185364e-03 -4.562518623393267692e-02 -9.980239509726591962e-02 -1.866135983927761088e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.000000000000000000e+01 4.540951963133086082e-04 1.268018810528465730e-04 2.815964424944064071e-01 -1.586591443142215951e-01 8.193509268103485454e-02 -4.451591955151393276e-03 -1.586235507033363079e-01 2.625734453202329122e-01 -3.918670789205661031e-02 -4.551565491541117309e-02 -8.200987111859434076e-02 3.932635621606941217e-02 -1.995690144843109970e-01 1.128801195641452038e-01 -4.341700068355453662e-03 -4.551926912143970660e-02 -1.128743817807781047e-01 -1.805460514747974921e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.200000000000000000e+01 4.686103118880006698e-04 1.197394736984592150e-04 2.852092272777316806e-01 -1.691190931268755082e-01 6.782232318407591110e-02 -3.105503130080327061e-03 -1.691431131230733964e-01 2.713880254442130879e-01 -3.648608751341118200e-02 -4.195499699615617972e-02 -6.776729149016666454e-02 3.625567951691732738e-02 -1.888243687374527024e-01 1.255261457311191986e-01 -2.996801454044747005e-03 -4.205778169188614801e-02 -1.254891019311210887e-01 -1.750032374190864937e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.400000000000000000e+01 4.795082587908566004e-04 1.137808814597136354e-04 2.876036354368123882e-01 -1.772904915380449087e-01 5.224285274305558863e-02 -2.226970928746779127e-03 -1.772900345342428019e-01 2.791025472329736190e-01 -3.030159395975039888e-02 -3.413203101393823269e-02 -5.224013127456664241e-02 3.036961535408022952e-02 -1.787434528662918132e-01 1.356729652535250130e-01 -2.325035766320759922e-03 -3.407389976993813185e-02 -1.356892213408494863e-01 -1.702423802174891088e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.600000000000000000e+01 4.861853956022525974e-04 1.094478296977330415e-04 2.887399572338036902e-01 -1.826278052451701939e-01 3.527366237058911225e-02 -1.180271721907630994e-03 -1.826308335273849059e-01 2.846642814947478173e-01 -2.195320005342972849e-02 -2.470928084221794829e-02 -3.525948788067682221e-02 2.188189713870715078e-02 -1.705463626707706126e-01 1.430055089824437131e-01 -1.134330870908462985e-03 -2.475011158958657920e-02 -1.429980762127852911e-01 -1.664706948342840054e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.800000000000000000e+01 4.906043058612745205e-04 1.061250432388873965e-04 2.892713156700736921e-01 -1.863806804782607018e-01 1.768262434100888875e-02 -6.680010868152057302e-04 -1.863757889983894134e-01 2.882310518445305170e-01 -1.135776606196219930e-02 -1.252242837344899953e-02 -1.774061755437305113e-02 1.133819478872520083e-02 -1.651682912412952009e-01 1.467399911526943990e-01 -4.639489131900735239e-04 -1.261264175288820052e-02 -1.467314775602575894e-01 -1.641280737549480895e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.900000000000000000e+01 9.000000000000000000e+01 4.924833715190303236e-04 1.056353307888028848e-04 2.899448203852675876e-01 -1.875289725152096965e-01 9.473878508356410382e-05 -2.414106336134602909e-04 -1.875291048825825091e-01 2.899444478131590897e-01 -7.625292671450038622e-06 4.454024508147333785e-04 -4.599859850245275965e-05 -2.030057171496921957e-04 -1.636591077779191994e-01 1.487160832828403056e-01 -1.244717156620020937e-04 3.280010895224366838e-04 -1.487162447069289017e-01 -1.636587991825234067e-01
