# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.000000000000000000e+01 2.215185188385456968e-04 4.555490596998254446e-05 1.398708301668530884e-01 -9.215509416082774685e-02 -7.583923812404247400e-03 -1.391959129083589035e-02 -9.215679317429280315e-02 1.337604602062494874e-01 5.963400926396252022e-03 3.722188190634832805e-02 7.589518206147232056e-03 -5.980699755122358650e-03 -1.023573304481581042e-01 1.910041230561390982e-02 -1.390528630113281941e-02 3.721489923834014890e-02 -1.910359869206156025e-02 -9.624696155456902158e-02
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.200000000000000000e+01 2.066230378482610279e-04 5.563059622167673311e-05 1.373466249513005943e-01 -7.907727312955795118e-02 -1.436877392322884021e-02 -1.128959959145717923e-02 -7.908206939672632330e-02 1.314094913102762940e-01 5.091229826693894830e-03 3.516478649741897056e-02 1.436597698325882064e-02 -5.083717670969069985e-03 -1.115769252974123937e-01 2.844360633828534133e-03 -1.125952280724355943e-02 3.515508598677043184e-02 -2.845052020353588864e-03 -1.056397936339583954e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.400000000000000000e+01 1.952812237860702981e-04 6.339508761292610866e-05 1.354731210932584862e-01 -6.907098063860697690e-02 -1.441759157087321025e-02 -8.291724293257805509e-03 -6.906617063226777598e-02 1.313958743121526052e-01 3.216552752449535098e-03 2.829240996895103846e-02 1.441414766688471974e-02 -3.208938656615084942e-03 -1.159855054462446966e-01 -7.097846571316237911e-03 -8.337651112300559220e-03 2.830501416236815004e-02 7.101393904321160605e-03 -1.119082630455151967e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.600000000000000000e+01 1.868072155339251417e-04 6.929695780846735400e-05 1.341260492700740992e-01 -6.154209207810250326e-02 -1.140702940834836983e-02 -5.385397193101049140e-03 -6.154056873257057747e-02 1.321022035034956910e-01 1.740695238637105088e-03 1.940269522859525142e-02 1.141545257005181085e-02 -1.774867076673083965e-03 -1.182701234674929935e-01 -1.351241916984152053e-02 -5.384957092928828806e-03 1.940443110037267868e-02 1.350975083380026934e-02 -1.162462800332575014e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.800000000000000000e+01 1.821444475769762371e-04 7.278321914694682983e-05 1.335098930293694974e-01 -5.727430881429507181e-02 -6.195063086265742598e-03 -2.656985593424452969e-03 -5.727245133786119241e-02 1.329736644433122117e-01 6.987325227576705704e-04 9.836499738154131853e-03 6.209660400116241014e-03 -7.648374208988786664e-04 -1.193163504846243977e-01 -1.734041869467414093e-02 -2.662942866316461016e-03 9.842395331636416556e-03 1.733798702291280969e-02 -1.187801306292863984e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.000000000000000000e+01 1.800359613722836948e-04 7.398599002305808546e-05 1.330355547271054872e-01 -5.554014796650599134e-02 1.402183815079991065e-04 -4.467134199390826297e-05 -5.554017103148620876e-02 1.330353171983139071e-01 -5.107009794299838793e-05 2.037073386851442132e-04 -1.360909062884849119e-04 3.918065343566062272e-05 -1.194733619989014062e-01 -1.843534341895053039e-02 -2.395669369481246119e-05 2.000191135201707048e-04 1.843534524773214958e-02 -1.194731255996858976e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.200000000000000000e+01 1.816435676269600248e-04 7.274404105219375578e-05 1.332270555770309894e-01 -5.703250781207434145e-02 6.178433190192279129e-03 2.710626846259551852e-03 -5.703519886481586004e-02 1.326636726660833099e-01 -7.851172886738917549e-04 -1.019648522502049001e-02 -6.135558670166395626e-03 6.080668585933838785e-04 -1.191277524366188972e-01 -1.723585768378860933e-02 2.751089270726623810e-03 -1.019352797522746039e-02 1.724401585286836069e-02 -1.185644350244433043e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.400000000000000000e+01 1.870335145320457641e-04 6.957249059869509563e-05 1.343888669910462130e-01 -6.151630751575146161e-02 1.136708637146387028e-02 5.453000552324735808e-03 -6.151445481543091343e-02 1.323229730131423865e-01 -1.697449148659444093e-03 -1.972164404290941905e-02 -1.137269353833359961e-02 1.722367874497165909e-03 -1.185559101175615998e-01 -1.371252699479699917e-02 5.462201791944892339e-03 -1.972526211245914998e-02 1.371098495095507061e-02 -1.164900175459255005e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.600000000000000000e+01 1.951936464083702167e-04 6.364467709576819565e-05 1.355579695489202985e-01 -6.889440070100144586e-02 1.471241188889989976e-02 8.259741956212440089e-03 -6.889554121043420243e-02 1.314629171273379027e-01 -3.328629653428962897e-03 -2.824647771286965120e-02 -1.467829385110049935e-02 3.211303298161835920e-03 -1.161837228207366068e-01 -7.164401756233222673e-03 8.310772507060658343e-03 -2.825727621254487884e-02 7.180814663894644762e-03 -1.120887034494505025e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.800000000000000000e+01 2.067447297048993131e-04 5.549350249126173371e-05 1.373385587317849932e-01 -7.921280348014338168e-02 1.441220323357384966e-02 1.115888479716208026e-02 -7.921230865289641265e-02 1.314960967055809060e-01 -5.154096409660990398e-03 -3.481064278200197287e-02 -1.438769465153882064e-02 5.077617058843142579e-03 -1.114787856708746999e-01 2.946705807307923187e-03 1.119396925305496046e-02 -3.482300617066336201e-02 -2.933667494947985854e-03 -1.056363382140981938e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.000000000000000000e+01 2.211069739114712924e-04 4.528109049610760565e-05 1.395118954345299922e-01 -9.208296293709689051e-02 7.369203932232771398e-03 1.399209027789164068e-02 -9.208111138319222122e-02 1.333545027827459095e-01 -6.030643506802725248e-03 -3.732763249317164189e-02 -7.330660052861557273e-03 5.925325571919153912e-03 -1.018386470847144065e-01 1.953796819409119034e-02 1.402448465505220024e-02 -3.734906043301620265e-02 -1.952023598639706856e-02 -9.568128024418895428e-02
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.200000000000000000e+01 2.690602828661575285e-04 6.771457091972741041e-05 1.763746370951098930e-01 -1.054481249891246059e-01 7.897193914264069234e-03 -3.702715672590413138e-03 -1.054438417574086045e-01 1.761070798272660887e-01 -1.693982243623270989e-03 3.802682615049800957e-03 -7.952687906255483802e-03 1.848883444891491002e-03 -1.133554177536200969e-01 8.439790229906155017e-02 -3.705918145055656174e-03 3.849012870897932943e-03 -8.439594263599528579e-02 -1.130879019499320959e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.400000000000000000e+01 3.588437760698047940e-04 1.112609841129135038e-04 2.462017444052581050e-01 -1.296632589740611963e-01 6.379640617028203842e-02 -8.052574537183243911e-03 -1.296888539646914862e-01 2.346346034924373936e-01 -2.696386399876036025e-02 -2.658316287380462981e-02 -6.372759109867402738e-02 2.685313424033871840e-02 -1.779068117005425942e-01 1.065701375750024021e-01 -8.184217420135812132e-03 -2.657038909554354164e-02 -1.065833507286420984e-01 -1.663397066519111123e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.600000000000000000e+01 4.002041925876562503e-04 1.205430014494110268e-04 2.727240360557883214e-01 -1.464632544327497954e-01 7.544326721681056391e-02 -5.139882733733634745e-03 -1.464768413197894970e-01 2.547712468474465086e-01 -3.816878154036063009e-02 -4.794821080298464905e-02 -7.541147528235851716e-02 3.813869444351895843e-02 -1.901445069958959122e-01 1.236374014218847989e-01 -5.218641069421221801e-03 -4.793064411873396852e-02 -1.236475115965619959e-01 -1.721917257757054065e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.800000000000000000e+01 4.246722717144211612e-04 1.213518478280105535e-04 2.859619857208878235e-01 -1.588539912796267939e-01 7.365789209923707948e-02 -2.265780301064268792e-03 -1.588629217825371087e-01 2.665106691155296748e-01 -4.377844818733969690e-02 -5.832655092044714690e-02 -7.363994529880459050e-02 4.368919531818767077e-02 -1.873730719827529090e-01 1.396942216231445988e-01 -2.222591606178092854e-03 -5.836913489678933337e-02 -1.396757399896179086e-01 -1.679217662076326889e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.000000000000000000e+01 4.400550337412414232e-04 1.188874045800405598e-04 2.927275258462418983e-01 -1.682008718976920891e-01 6.578033320377417448e-02 -9.182181015635407229e-04 -1.681668203957163987e-01 2.757204380531321775e-01 -4.414719153625370346e-02 -5.813192514696312319e-02 -6.586896281395454578e-02 4.427123550257913709e-02 -1.777643440045839074e-01 1.544298924752524893e-01 -7.930471828234940401e-04 -5.813610559750873041e-02 -1.544276252375773040e-01 -1.607572904515021939e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.200000000000000000e+01 4.504625073749727085e-04 1.167297229013420181e-04 2.970480802042110846e-01 -1.747814543947525945e-01 5.458514015953296744e-02 1.397480037457695951e-04 -1.747982027766036006e-01 2.842008175677652737e-01 -4.109244253223143933e-02 -5.296382021155259662e-02 -5.453113108579944052e-02 4.085607149202590688e-02 -1.663641191200455893e-01 1.683355388682626907e-01 2.406338673305168942e-04 -5.309125740947578942e-02 -1.682955039782834117e-01 -1.535169297796060983e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.400000000000000000e+01 4.577974821785434252e-04 1.145550884288325244e-04 2.997506369507930146e-01 -1.797617962051042961e-01 4.200577408416571179e-02 4.001983411811225176e-04 -1.797638543586964066e-01 2.917007213799062137e-01 -3.405554494160425300e-02 -4.286546513763424965e-02 -4.199758316510167344e-02 3.410621880150790236e-02 -1.554460048661381044e-01 1.794675406983899935e-01 3.290355656702347031e-04 -4.281651693902586986e-02 -1.794790802536476992e-01 -1.473960978293410995e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.600000000000000000e+01 4.618452941026016546e-04 1.128848833390753059e-04 3.009958295114624205e-01 -1.827564175801210944e-01 2.829953213160616918e-02 6.711337243784729761e-04 -1.827580698900614919e-01 2.970660928086429897e-01 -2.466805429444226053e-02 -3.067577200175495081e-02 -2.828778419038147085e-02 2.459452599623949964e-02 -1.464863764736659135e-01 1.874415023687849013e-01 7.150256787071315040e-04 -3.072492861466892891e-02 -1.874336133169275942e-01 -1.425566480369646893e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.800000000000000000e+01 4.646038602204281029e-04 1.112108444374386218e-04 3.015638145971210049e-01 -1.850778471432406036e-01 1.414266362641873956e-02 2.901238055543452210e-04 -1.850716565654224877e-01 3.005560625095400895e-01 -1.273669885125107079e-02 -1.556192532822229038e-02 -1.421797429319636950e-02 1.270973441792795991e-02 -1.407743022161409008e-01 1.915986298085239903e-01 4.896453590225793850e-04 -1.565730206266048932e-02 -1.915912652948945083e-01 -1.397665960532595009e-01
2.130000000000000147e-07 1.750000000000000000e+02 4.400000000000000000e+01 9.000000000000000000e+01 4.659346508298719170e-04 1.112586317124089836e-04 3.022857989476078200e-01 -1.857497774995771900e-01 8.375322709162447230e-05 -2.371266103420580009e-04 -1.857499015289781064e-01 3.022854568687732835e-01 2.465841012460815015e-05 4.347829844509104244e-04 -4.216521551554560905e-05 -2.414131740752036882e-04 -1.390564470367980088e-01 1.937444430060014100e-01 -1.240517810341149009e-04 2.920395136577964867e-04 -1.937446053563474102e-01 -1.390561726702513878e-01
