# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.000000000000000000e+01 1.318211847205324734e-04 1.407970345886055128e-04 1.174265184941145068e-01 3.866222892969881086e-03 -7.970176746915545729e-02 -5.679648409787207974e-02 4.053655201298633770e-03 -6.422704242250501516e-02 -9.329084998482825575e-03 3.384344000985813061e-04 7.968202390221457154e-02 9.246923554972828752e-03 -9.918878786145599036e-02 -2.492249833182849997e-02 -5.681111660054904977e-02 3.953839749977378928e-04 2.495498940045503058e-02 8.246467345196975551e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.200000000000000000e+01 1.889030610067439584e-04 1.431489791239748833e-04 1.430268128455615129e-01 -1.970793645415072973e-02 -3.199926429792514931e-02 -6.914478012530309026e-02 -1.977938209307898015e-02 -5.375332998660729139e-02 -6.542613730753638057e-02 8.651321822498433955e-02 3.206780429507458119e-02 6.538169583649183769e-02 -9.701062175507320362e-02 -4.007280983209487307e-02 -6.909260644363189596e-02 8.653050920611564389e-02 3.994528305834658954e-02 9.976946678411667546e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.400000000000000000e+01 2.586178882001082912e-04 1.371053298153319423e-04 1.704522900068808078e-01 -5.233984992124415814e-02 -1.231386993975819083e-03 -6.338844531536927396e-02 -5.220779053760681715e-02 2.572697856190820156e-02 -9.850684905276024805e-02 1.210582034476530983e-01 1.084540736955019952e-03 9.861437158032351769e-02 -7.551814787749927538e-02 -8.287522701605751219e-02 -6.349993371475369519e-02 1.210276833912567046e-01 8.300504990758522661e-02 6.920704508896505236e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.600000000000000000e+01 3.182202983182171063e-04 1.264363795016500288e-04 1.915296994231227012e-01 -8.260826421234163108e-02 1.126640398709258944e-02 -4.742315956197912241e-02 -8.257655096210278489e-02 1.160924239882813042e-01 -9.487148638612499796e-02 1.087402844189014062e-01 -1.130370141726171930e-02 9.487030409867015790e-02 -4.237742216056974293e-02 -1.296733036529713057e-01 -4.746949339618011104e-02 1.087654004370020022e-01 1.296691927329191030e-01 3.305984649625676869e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.800000000000000000e+01 3.532961684640399322e-04 1.162973083719248527e-04 2.022708798851934053e-01 -1.020839733243681935e-01 9.044996225720042943e-03 -2.497925570431320033e-02 -1.020488482631858040e-01 1.819047086390710999e-01 -5.670881767172516325e-02 6.241274287056808312e-02 -9.139277037211838983e-03 5.671569534358285314e-02 -1.357702569756352035e-02 -1.626933210898338089e-01 -2.508822363878013967e-02 6.246391401356553297e-02 1.626904496145402945e-01 6.789115056420367590e-03
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.000000000000000000e+01 3.668157854376033478e-04 1.125850227599309777e-04 2.064952519041498014e-01 -1.095063764666805023e-01 2.881617942832163958e-04 2.952603375444838888e-04 -1.095063376815454959e-01 2.064943720240280112e-01 1.170850212974168953e-04 -4.134756753245884134e-04 -9.487574976890794523e-05 -2.989423969356447925e-04 -2.225761698525644157e-03 -1.750526720045194884e-01 4.119574206118975924e-04 -3.221783935830078234e-04 1.750530995709249082e-01 -2.224993667464455864e-03
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.200000000000000000e+01 3.547303174993576835e-04 1.164243931568947172e-04 2.029433597089418950e-01 -1.026469731295736043e-01 -9.667709431680798771e-03 2.443966512326832888e-02 -1.026645542121320948e-01 1.828655533539453870e-01 5.661739003499752232e-02 -6.207669090772163778e-02 9.652980978062528777e-03 -5.669758567121629955e-02 -1.339538954294416939e-02 -1.632726911645281109e-01 2.437154480778094129e-02 -6.197433814548195669e-02 1.633013888813253101e-01 6.682388605429911976e-03
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.400000000000000000e+01 3.174696283577249753e-04 1.261704467286376904e-04 1.910918118894517903e-01 -8.239947038904316123e-02 -1.142789951918764084e-02 4.705792532339968942e-02 -8.237002577988442042e-02 1.161979951054161048e-01 9.489717925170945700e-02 -1.079756226106845934e-01 1.143461274785254923e-02 -9.483151153674525269e-02 -4.133254346007331215e-02 -1.296561539885638936e-01 4.710781705710778700e-02 -1.080557527444429011e-01 1.296075064810917887e-01 3.356125173629603831e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.600000000000000000e+01 2.593896265523100409e-04 1.375907081664605469e-04 1.709937755986616903e-01 -5.246319552172239165e-02 1.151888832594407048e-03 6.370677660659460062e-02 -5.240899391816550290e-02 2.565949388876285001e-02 9.896643650602676701e-02 -1.213282392431177942e-01 -1.066136426587496961e-03 -9.905895775984012441e-02 -7.559294892105529462e-02 -8.307087205201857394e-02 6.375286524887545381e-02 -1.212761490191168051e-01 8.318221890674570851e-02 6.974128002793099357e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.800000000000000000e+01 1.894035128378189665e-04 1.431432715151162796e-04 1.432399170603390892e-01 -1.992595761570388133e-02 3.234846931580460244e-02 6.954411077782923778e-02 -1.991417286886219135e-02 -5.414911461524681696e-02 6.475655440028751930e-02 -8.665367603993412438e-02 -3.231746727268672986e-02 -6.478842635833298447e-02 -9.747700050874567868e-02 -3.978612967285830720e-02 6.956189780249860677e-02 -8.663255868837083096e-02 3.986313764233327672e-02 9.991201579337240235e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.000000000000000000e+01 1.313869407746405006e-04 1.408809348303514410e-04 1.172756128005829068e-01 4.089406318444802069e-03 7.945029016540543221e-02 5.632960272941506252e-02 4.103062420896145396e-03 -6.455949003231914451e-02 9.982809484848045867e-03 -8.510261335240541791e-04 -7.942594155379567589e-02 -9.977199996960804673e-03 -9.926751522480391221e-02 -2.462457016305037022e-02 5.636293713178405773e-02 -8.510779746442737048e-04 2.470072683027213153e-02 8.256757114722974855e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.200000000000000000e+01 1.641877995886973827e-04 1.119305627460907279e-04 1.189341565777874005e-01 -2.250908029588169143e-02 1.056218855127063067e-01 2.809002834689888067e-02 -2.246873496751099902e-02 4.247190818282865071e-02 -1.204910832432625964e-02 -1.579375092410505166e-02 -1.056342719041112044e-01 1.210822606721390082e-02 -1.067118719375190067e-01 -3.630715030296206847e-02 2.807574817886991994e-02 -1.580598259822707866e-02 3.629077828805583883e-02 -3.024963593945268966e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.400000000000000000e+01 2.021330238090440757e-04 9.349968223554841690e-05 1.273396895914903071e-01 -4.679230583225352236e-02 9.673132518845384276e-02 2.356712440004088069e-02 -4.681657569322224960e-02 6.362433414567503220e-02 -2.039932666288191837e-02 -4.290829023412939813e-02 -9.672321297412940500e-02 2.036184659827879051e-02 -1.121090357038926066e-01 -2.204217048402537169e-02 2.355221481352763949e-02 -4.289961803656706929e-02 2.204311441052107107e-02 -4.839368488739446278e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.600000000000000000e+01 2.291586588035507790e-04 8.145380367310788852e-05 1.337920120010674119e-01 -6.362181862459290183e-02 8.629482471716573566e-02 2.005470834573638145e-02 -6.366072791804647246e-02 7.955194692123376821e-02 -2.736533346869755162e-02 -5.457923702872727323e-02 -8.628571311431854074e-02 2.733208085831325893e-02 -1.126185097268437019e-01 -4.339525423382938410e-03 1.997026134524721927e-02 -5.455052220181481198e-02 4.311047948285460715e-03 -5.837846607858616227e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.800000000000000000e+01 2.503529776430913375e-04 7.162806950780795589e-05 1.386888722398463003e-01 -7.698327640643970460e-02 7.492077600090538136e-02 1.720368513225562987e-02 -7.700624651548465538e-02 9.435484385470427338e-02 -3.223280747700076054e-02 -5.820017649364170320e-02 -7.488892608532053685e-02 3.214271278376158725e-02 -1.086298767382800068e-01 1.318469275795866938e-02 1.723952007341663165e-02 -5.821961250736520238e-02 -1.314563261075703086e-02 -6.429587151053677008e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.000000000000000000e+01 2.673883659125257791e-04 6.372590552487069411e-05 1.426228819817745019e-01 -8.772478131459286732e-02 6.353364434396238658e-02 1.432009843514843971e-02 -8.771076468455121788e-02 1.084988573210994983e-01 -3.446010194368837043e-02 -5.601551214504413290e-02 -6.353767574450647215e-02 3.444669427979023257e-02 -1.017990190146933066e-01 2.985768318425599879e-02 1.438791016610206988e-02 -5.604570005968408791e-02 -2.983362349059192828e-02 -6.767500571456150360e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.200000000000000000e+01 2.799944098715105817e-04 5.795161647979482633e-05 1.455655656981393042e-01 -9.564185493828138152e-02 5.122830087170029967e-02 1.148773114593514000e-02 -9.567179811192731698e-02 1.219635352819107982e-01 -3.299311004411924209e-02 -4.975044149578403130e-02 -5.117155991668825843e-02 3.286333231601736710e-02 -9.403279406422387909e-02 4.451995392821968267e-02 1.149128777994011009e-02 -4.977875641839277221e-02 -4.448921064926492086e-02 -7.043080266464646355e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.400000000000000000e+01 2.898409604713826334e-04 5.351468061984544598e-05 1.478956822505596014e-01 -1.017942687101310029e-01 3.889616696446002164e-02 8.563952917693309907e-03 -1.017984488415461936e-01 1.337171165424632102e-01 -2.829672265301978046e-02 -4.008439857646389770e-02 -3.888811773416855216e-02 2.828662293188200991e-02 -8.627819800775074488e-02 5.650691820101282764e-02 8.550809837818119929e-03 -4.008091117893571725e-02 -5.650740156992799940e-02 -7.209963292408783087e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.600000000000000000e+01 2.960820394432075184e-04 5.027706309318877482e-05 1.491893816292408081e-01 -1.058770858178787050e-01 2.579678742088686860e-02 5.846202062678320863e-03 -1.058847596822713039e-01 1.426323366502801893e-01 -2.057855615596981130e-02 -2.814220799833970152e-02 -2.576286222423573857e-02 2.050081089752173874e-02 -7.962767384819846583e-02 6.519767902223713718e-02 5.856809551730237165e-03 -2.817006505751048009e-02 -6.518659981262772685e-02 -7.307064271978119807e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.800000000000000000e+01 3.004214565485937324e-04 4.813037756647367961e-05 1.501338703575728906e-01 -1.086708846058441064e-01 1.299407139903989948e-02 2.830343534573116163e-03 -1.086699254386973984e-01 1.484539918374571943e-01 -1.091655175669106921e-02 -1.433021394119792999e-02 -1.297618582178010002e-02 1.080408828842887962e-02 -7.495418549575710854e-02 7.062212318307638237e-02 2.946829436921121013e-03 -1.442242269098632963e-02 -7.060811566254439342e-02 -7.327436565074010866e-02
2.190000000000000155e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.000000000000000000e+01 3.018233965032390419e-04 4.774031064680644905e-05 1.505697206391742871e-01 -1.094427667232656942e-01 2.190257070217494937e-04 -1.256634717094969901e-04 -1.094428645246451060e-01 1.505694748441714914e-01 -1.096483572260341990e-04 1.401409837856778097e-04 -1.688407151982506012e-04 1.532071761129290966e-06 -7.366743588539617638e-02 7.257131125078478129e-02 -1.176820491289106997e-04 1.012550920807425047e-04 -7.257136254278620524e-02 -7.366721629668027127e-02
