# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.000000000000000000e+01 2.782049083097943979e-04 2.307515271492248930e-04 2.082979972889066056e-01 -1.942100260785417989e-02 6.277781857685861555e-02 1.328391710713291984e-02 -1.928067233662695071e-02 9.300335235511314469e-02 1.820569702726264078e-03 -1.749633380903480862e-01 -6.275477709545045080e-02 -2.013788064628613955e-03 -2.066995814973404955e-01 -1.013671978756510057e-02 1.359359875898897944e-02 -1.749767408084074993e-01 1.031437896083283075e-02 -9.140515884367252097e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.200000000000000000e+01 2.871959121570826314e-04 2.078293272596744160e-04 2.025964479356200942e-01 -3.248195628154362802e-02 7.276392421246430375e-02 1.470728042635570040e-02 -3.236422345379125209e-02 6.627048999050300093e-02 -2.522994866910169970e-02 -1.746380980034359098e-01 -7.279602997348040561e-02 2.541394904840390059e-02 -1.962954524526717981e-01 2.451201721571417969e-02 1.480760981880722971e-02 -1.746332766169652051e-01 -2.460658796481587918e-02 -5.996957814772362061e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.400000000000000000e+01 2.995663825081321271e-04 1.830575370791845988e-04 1.975210231954223072e-01 -4.768297928565373711e-02 7.985065851776655677e-02 1.507015710500602020e-02 -4.765442602337806310e-02 5.189863310302290228e-02 -5.612761838585290930e-02 -1.629871695738883131e-01 -7.985857922227478090e-02 5.610998537426255262e-02 -1.743298225855197947e-01 5.455113164473764098e-02 1.511842648653161959e-02 -1.630015911781657056e-01 -5.452138907872899204e-02 -2.870743832982267096e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.600000000000000000e+01 3.129411493573961995e-04 1.575646434470722194e-04 1.925614994250156864e-01 -6.359014790269693074e-02 8.325322947922925154e-02 1.410419209800838937e-02 -6.369121244256416292e-02 5.143117425076051963e-02 -8.390727561821467728e-02 -1.423979271372496080e-01 -8.320843143416427334e-02 8.400338703792435691e-02 -1.412279186073917003e-01 7.634097674761169960e-02 1.391120985420542071e-02 -1.422960571790244100e-01 -7.649535946669480668e-02 -9.771405951379541488e-05
2.140000000000000104e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.800000000000000000e+01 3.291001036055402475e-04 1.296027487639439784e-04 1.877309703591830137e-01 -8.164726208926155471e-02 8.234941200974953135e-02 1.353310754984649034e-02 -8.157823773413756807e-02 6.375072623152404361e-02 -1.037086785811960066e-01 -1.159630757212121027e-01 -8.240027168514302280e-02 1.036958424606684998e-01 -9.950120017352361013e-02 8.802590164949541940e-02 1.363937019759007933e-02 -1.160231172440160941e-01 -8.796316260993974900e-02 2.447900886568236956e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.000000000000000000e+01 3.460822150219717425e-04 1.051869721626829616e-04 1.846886322283765869e-01 -9.858996398927531712e-02 7.739206008990277830e-02 1.129999635288548958e-02 -9.843147793319113881e-02 8.500037771489975247e-02 -1.137154199902303958e-01 -8.834695176026029217e-02 -7.757145719511800153e-02 1.138271170183881992e-01 -5.354667310986271911e-02 9.201174486971364086e-02 1.145054856566429975e-02 -8.837982355413892543e-02 -9.199878810461428746e-02 4.614145457962696983e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.200000000000000000e+01 3.616358903609222675e-04 8.263691647788557913e-05 1.818252594271327904e-01 -1.141844831043026948e-01 6.794928239967794326e-02 9.309623184964262166e-03 -1.142263198495599014e-01 1.116778013103636030e-01 -1.094075927475325061e-01 -6.264386810787711535e-02 -6.786958818462490717e-02 1.092698603514880018e-01 -1.015445218299636070e-02 8.877961726348143623e-02 9.377478208423890849e-03 -6.280777990437313996e-02 -8.867088276404277991e-02 5.999290918390939170e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.400000000000000000e+01 3.763448674395479532e-04 6.471362936338616973e-05 1.805097551982997039e-01 -1.275397229733105930e-01 5.486540020764697767e-02 6.658252674705811974e-03 -1.274951227120280084e-01 1.379672427580062866e-01 -9.375377972900088286e-02 -4.114755575547821703e-02 -5.497439270359853053e-02 9.387721308101307227e-02 2.740909843868425885e-02 8.198073162070355913e-02 6.613262148876822288e-03 -4.100409788082177986e-02 -8.204894006789813232e-02 6.995153282080375512e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.600000000000000000e+01 3.865290197599123329e-04 5.083649191374978426e-05 1.789983460621694111e-01 -1.373871639763094010e-01 3.804374235547403060e-02 5.014700468124965414e-03 -1.373838926591177123e-01 1.593652654908400967e-01 -6.768942790981506696e-02 -2.424642202041654010e-02 -3.805052102778379297e-02 6.767407096108514486e-02 5.561377212961512995e-02 7.394506159236885479e-02 5.052748360072006201e-03 -2.430774803196562167e-02 -7.392751548314763221e-02 7.524684458791477959e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.800000000000000000e+01 3.941272613094894302e-04 4.359033032735148527e-05 1.791424400279909013e-01 -1.434624569262533123e-01 1.943524046514299997e-02 2.277104997079071932e-03 -1.434356926744485006e-01 1.741100505079405114e-01 -3.562928436356983808e-02 -1.084738833179220083e-02 -1.961423978406250102e-02 3.568363495157417242e-02 7.459849559360361149e-02 6.836727687190828628e-02 2.423631803143800039e-03 -1.102127709668320084e-02 -6.834449952709055476e-02 7.963076239385395716e-02
2.140000000000000104e-07 1.750000000000000000e+02 2.300000000000000000e+01 9.000000000000000000e+01 3.970462693773918863e-04 4.055821098345345954e-05 1.790961475545705117e-01 -1.458980444051133085e-01 2.836546708747552086e-04 -3.619863462592321835e-04 -1.458983540875853080e-01 1.790954217381539870e-01 -3.151778495187179934e-04 1.987822607724477929e-04 -1.837713030775142025e-04 2.173157277739883064e-04 8.011387393853705574e-02 6.611151913162616189e-02 -2.955638092543312872e-04 3.551208914827234318e-05 -6.611147811855788703e-02 8.011452909055380434e-02
