# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.000000000000000000e+01 2.454479562897842132e-04 1.300243966100580963e-04 1.795049325872289936e-01 -5.518142185242085745e-02 -2.630513217066769022e-02 1.226913834015982974e-02 -5.515796310111756307e-02 1.726946296653515955e-01 -4.154956485924595280e-03 -3.919492168860542330e-02 2.629745975432242963e-02 4.043848450219138940e-03 -1.547145763532150886e-01 7.122600167390814863e-02 1.239047088639709006e-02 -3.923953699367620923e-02 -7.122243993522033023e-02 -1.479043147658208879e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.200000000000000000e+01 2.033988022488618852e-04 6.517134511050898054e-05 1.283973795256931061e-01 -6.608345510313214100e-02 3.307955674335194898e-03 -3.663360464693567100e-03 -6.608312726785009472e-02 1.277796199580021053e-01 4.732831025088150910e-04 1.155965769613623989e-02 -3.312835873960581941e-03 -4.553509338292939849e-04 -1.063154608825184061e-01 2.832475179859677075e-02 -3.664863978192834000e-03 1.156225182837808049e-02 -2.832388746703912857e-02 -1.056977020064762962e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.400000000000000000e+01 1.989984864344707008e-04 7.586369045205978588e-05 1.314054580896318047e-01 -5.886799142801585338e-02 -5.054948232892457136e-03 -3.043355633414918798e-03 -5.886524291611752724e-02 1.305010780467965037e-01 1.994357590853557908e-03 1.406227136082987064e-02 5.057151967306499837e-03 -1.992051327217280940e-03 -1.166053012506240022e-01 1.385459214880621973e-02 -3.092461854841549018e-03 1.407409893140459944e-02 -1.385345608563533053e-02 -1.157009260978685006e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.600000000000000000e+01 1.932312963487091428e-04 8.355804408509607639e-05 1.323267918708447011e-01 -5.243232851142441697e-02 -6.036510166254918826e-03 -2.011332803721121998e-03 -5.243106816370889794e-02 1.317451524937360008e-01 1.519220687820342945e-03 1.051995868607554993e-02 6.040299313986498969e-03 -1.534804475850747984e-03 -1.212884698547481988e-01 6.631932628019587828e-03 -2.032698495724349907e-03 1.052397747139303952e-02 -6.632070781297060361e-03 -1.207068318595650031e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.800000000000000000e+01 1.898298354095389652e-04 8.802083571071685696e-05 1.328341903300193916e-01 -4.867260528389744795e-02 -3.723646366054645957e-03 -1.019790561992711935e-03 -4.867175980703865312e-02 1.326612483212437910e-01 7.201743946455086212e-04 5.514421625576477158e-03 3.739973596924499148e-03 -8.071500011119913266e-04 -1.235631566461326963e-01 2.544863745793862937e-03 -1.000207454524851920e-03 5.509837412034181148e-03 -2.547020063522789125e-03 -1.233902301476944990e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.000000000000000000e+01 1.880701240308182835e-04 8.955410744149025135e-05 1.327259345998013096e-01 -4.709830372343531274e-02 1.176699943962388010e-04 -4.237674604320535782e-05 -4.709830440110007732e-02 1.327256726247489083e-01 -2.235113637980855913e-05 2.312227128777884059e-04 -1.168480023283146956e-04 1.791751419292308105e-05 -1.240790260364143943e-01 1.522001978553485027e-03 -4.387170860160297288e-05 2.314706141403265974e-04 -1.522006655265080921e-03 -1.240787641039857031e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.200000000000000000e+01 1.892175790515418109e-04 8.794585861880250763e-05 1.325056393910613028e-01 -4.841574408574571275e-02 3.757116537544694969e-03 1.052125470271917003e-03 -4.841690744170482757e-02 1.323137064748735880e-01 -8.580940295648447139e-04 -5.914472259778858626e-03 -3.724852084561322205e-03 6.844234992509252991e-04 -1.233065510512495050e-01 2.708848047933011972e-03 1.111628889438338007e-03 -5.927581387610767610e-03 -2.703954425350684095e-03 -1.231146840572738960e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.400000000000000000e+01 1.935109194193374666e-04 8.388840155188739735e-05 1.326184099204917866e-01 -5.240807353154974813e-02 6.029121783540124409e-03 2.104633664886717149e-03 -5.240801633255374320e-02 1.320070954721584977e-01 -1.509307975070111989e-03 -1.089520979885973996e-02 -6.034176997002330123e-03 1.535380121265552105e-03 -1.216265423086530933e-01 6.426102408373801297e-03 2.091529509255115032e-03 -1.089184145969387951e-02 -6.427533832324862709e-03 -1.210152295388742943e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.600000000000000000e+01 1.989125116765530249e-04 7.614356188143708154e-05 1.314981557507788890e-01 -5.869308854986653862e-02 5.323374455309587416e-03 2.989319700903277088e-03 -5.869202209206551141e-02 1.305931007861954041e-01 -2.103087732415527978e-03 -1.397799988409892044e-02 -5.299253086795170306e-03 1.986490360104886926e-03 -1.167949771965244021e-01 1.388096594111716021e-02 3.052449975791870964e-03 -1.399951788763760009e-02 -1.387301746962578061e-02 -1.158899577639230932e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.800000000000000000e+01 2.035680301381225204e-04 6.512979686752122088e-05 1.284584203083765086e-01 -6.618422245688812544e-02 -3.333662002488534809e-03 3.560402650183383099e-03 -6.618244436417569654e-02 1.278746080563996079e-01 -4.393146516306959109e-04 -1.119965336957547998e-02 3.341407358418722016e-03 4.008481309482496749e-04 -1.062857921124717026e-01 2.849139160268674906e-02 3.586101845879017831e-03 -1.121159729669858954e-02 -2.848991710290743953e-02 -1.057019844302723027e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.000000000000000000e+01 2.447490827623012956e-04 1.295523967414363437e-04 1.789451642090442995e-01 -5.507295863129377245e-02 2.582999983009143935e-02 -1.231260306543031924e-02 -5.508026549787479326e-02 1.722204021061922996e-01 4.230018599487496422e-03 3.905928345827754805e-02 -2.582873341266250095e-02 -4.276781452720136018e-03 -1.537663212423933112e-01 7.193262818511110546e-02 -1.228253804613685038e-02 3.904388488764372334e-02 -7.193584795760661621e-02 -1.470415638800253999e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.200000000000000000e+01 3.270360916323315011e-04 1.683915634022797934e-04 2.368528791321141969e-01 -7.584440006123321920e-02 7.805887269200703638e-02 -1.622591047333226885e-02 -7.580320809285276407e-02 2.220719780700347867e-01 -1.058520143516829964e-02 1.756593236054244944e-02 -7.809744038476634787e-02 1.081227639943180968e-02 -2.112890511761449097e-01 7.300470726389340914e-02 -1.623281384922140025e-02 1.760539155090237035e-02 -7.299673640304898958e-02 -1.965082096610586970e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.400000000000000000e+01 3.833378514405852791e-04 1.734871444912411301e-04 2.662055743536704822e-01 -1.003249286223017039e-01 9.796538472030658085e-02 -1.475747121410835028e-02 -1.003464160783523046e-01 2.460624482621723008e-01 -2.163726201971540031e-02 -6.310358242645995597e-03 -9.792272654346600991e-02 2.154112722252428044e-02 -2.321545252579350072e-01 7.883167870733812088e-02 -1.489386684600797935e-02 -6.297590820583586803e-03 -7.885834674792135957e-02 -2.120114282804879124e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.600000000000000000e+01 4.235180106466417235e-04 1.677051521067534159e-04 2.826505684224536186e-01 -1.222984051222490987e-01 1.010782436442912990e-01 -1.248011578507202991e-02 -1.223183763421999970e-01 2.610287923394873921e-01 -2.908979843602644069e-02 -2.326838399199675916e-02 -1.010346308548897010e-01 2.902751444876311079e-02 -2.363029253943851882e-01 8.993445831733881679e-02 -1.263656205988675924e-02 -2.324117415338974868e-02 -8.996333542665332916e-02 -2.146811778182788899e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.800000000000000000e+01 4.532745624076714159e-04 1.588306439868562684e-04 2.926338063549812074e-01 -1.407670506726945991e-01 9.570483687193068190e-02 -9.889625290257825566e-03 -1.407803519280589888e-01 2.722594126212206089e-01 -3.348864747860968993e-02 -3.368073330318919339e-02 -9.568986543229004993e-02 3.340273499944432234e-02 -2.329520753814643130e-01 1.016666110093490949e-01 -9.845060117419963605e-03 -3.371043853830545806e-02 -1.016524394387851998e-01 -2.125776909180873975e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.000000000000000000e+01 4.751767190235397695e-04 1.484958894785217689e-04 2.981639225392642145e-01 -1.561787967399586863e-01 8.495503387840845633e-02 -8.000645164475751400e-03 -1.561432437522886074e-01 2.813774694556899214e-01 -3.409562625335094133e-02 -3.568557931602545086e-02 -8.502898373721390346e-02 3.426866780094831727e-02 -2.247895221197840909e-01 1.129327112763185981e-01 -7.908477135371719605e-03 -3.567540734920190970e-02 -1.129294330339174063e-01 -2.080031070062098864e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.200000000000000000e+01 4.916732898699554925e-04 1.401573624356496550e-04 3.020641007859150018e-01 -1.680519014785198939e-01 7.072813735779535926e-02 -6.042638010048975022e-03 -1.680757769542225999e-01 2.898415228102941277e-01 -3.207175713967511804e-02 -3.427910956519435171e-02 -7.068229204013339040e-02 3.183845661306818758e-02 -2.155953917832734990e-01 1.243512068103679036e-01 -5.913651321945026865e-03 -3.437938962354136763e-02 -1.243173171956638012e-01 -2.033728841098944862e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.400000000000000000e+01 5.040412671374662219e-04 1.330915985254605338e-04 3.045989703812884142e-01 -1.773427384018745057e-01 5.465543514568008132e-02 -4.436588951528730798e-03 -1.773444909299722871e-01 2.970759086585009201e-01 -2.672462346947782064e-02 -2.838931910646218942e-02 -5.463782858243038110e-02 2.678342531787208936e-02 -2.067520345996098075e-01 1.335841405644533075e-01 -4.581048018749703937e-03 -2.832287887592891892e-02 -1.336031184564075991e-01 -1.992289970180783909e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.600000000000000000e+01 5.117141602703934467e-04 1.280073163565606813e-04 3.058365273758408276e-01 -1.834416585350666928e-01 3.708062794624054220e-02 -2.718606709640598168e-03 -1.834451268620141962e-01 3.022182823749072766e-01 -1.946642735325255016e-02 -2.097756358040719915e-02 -3.706704110176613221e-02 1.939162996567826008e-02 -1.995017474260681878e-01 1.403558285114933080e-01 -2.669414161338451007e-03 -2.101647381506353135e-02 -1.403490632274455863e-01 -1.958835104122146065e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.800000000000000000e+01 5.167009800001702438e-04 1.241698114769879916e-04 3.063859890954961918e-01 -1.876603707302403889e-01 1.856937923960064879e-02 -1.420891127835266108e-03 -1.876557981279640963e-01 3.054642523654272912e-01 -1.005744171730064973e-02 -1.068904852874322936e-02 -1.863037250819078033e-02 1.005926658039918084e-02 -1.947440330052689905e-01 1.436307151655734915e-01 -1.210854539312136973e-03 -1.076732184803825924e-02 -1.436229442490402075e-01 -1.938223403755257868e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.800000000000000000e+01 9.000000000000000000e+01 5.188462966895951997e-04 1.235086705730050122e-04 3.070955403374340253e-01 -1.890020753250604979e-01 4.459330929962607040e-05 -2.423065370132003948e-04 -1.890022110128529997e-01 3.070951386474308209e-01 9.527768719842543880e-06 4.870451966034874741e-04 -7.342379935444567733e-06 -2.202535369769450125e-04 -1.934242308249634890e-01 1.455089144657495948e-01 -9.672922715311108770e-05 3.708121009023129127e-04 -1.455090874979831084e-01 -1.934238946649899094e-01
