# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.000000000000000000e+01 2.898319363330559544e-04 1.921553081283154305e-04 2.216672801544611882e-01 -4.492175417007040344e-02 -2.681167476364886004e-02 1.313196095642136033e-02 -4.488342120500372900e-02 2.105374726901778071e-01 -1.177051899618010954e-02 -6.145773967554025302e-02 2.677568554573522830e-02 1.165799495964636029e-02 -1.936031147327658131e-01 9.657104766390392503e-02 1.333489649000034992e-02 -6.150717466797860772e-02 -9.656738343318252427e-02 -1.824733738845150111e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.200000000000000000e+01 2.401856473519781393e-04 7.200049571925396397e-05 1.435752792874120110e-01 -7.734882105947404884e-02 3.160356200365527224e-02 -7.723844903084881724e-03 -7.734970619375799994e-02 1.394727081594994977e-01 -1.013776528589849062e-02 -3.797811024838607954e-04 -3.159138294538425817e-02 1.013143076975787059e-02 -1.039211514793731000e-01 6.056683625485762695e-02 -7.764696132736187244e-03 -3.683751691218743241e-04 -6.057212983947429102e-02 -9.981858386212652534e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.400000000000000000e+01 2.425405091464980932e-04 8.579234705957628979e-05 1.510011977638119063e-01 -7.208891761824054445e-02 6.633860330188853793e-03 -3.320979634174255155e-03 -7.208693877689396901e-02 1.504976435584600980e-01 -5.160939689433292378e-04 9.809808699199918172e-03 -6.630447036504882700e-03 5.261328307902884624e-04 -1.282326542380722023e-01 3.390553160374554231e-02 -3.370383042470137015e-03 9.823807056831671686e-03 -3.390635355033035786e-02 -1.277291045917429979e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.600000000000000000e+01 2.381275792954458469e-04 9.487280692081584649e-05 1.531478078541967103e-01 -6.588326999590474187e-02 6.442032797146716571e-04 -1.846966716732009045e-03 -6.588211488188494558e-02 1.529274028931164875e-01 5.270005453903276425e-04 7.950111783858388945e-03 -6.388027599350360689e-04 -5.347860059909741951e-04 -1.360326084366657862e-01 2.459819131735150113e-02 -1.889555237511462982e-03 7.959159184353494648e-03 -2.459850018765134122e-02 -1.358122067189330984e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.800000000000000000e+01 2.350005259844762902e-04 1.000069767678327587e-04 1.540708863559855091e-01 -6.208391038790026656e-02 -6.096467923003946006e-04 -8.821251146014224154e-04 -6.208451732173558141e-02 1.540085018348197887e-01 3.655768814906502190e-04 4.243970634664064913e-03 6.261328067343493011e-04 -4.612519459399940110e-04 -1.396353317689703888e-01 1.960687864604116967e-02 -8.260808782724806537e-04 4.225732815321105174e-03 -1.960837637494830879e-02 -1.395729681824754986e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.000000000000000000e+01 2.336397476278138550e-04 1.017676699087938599e-04 1.542548082824423961e-01 -6.064833692634292311e-02 7.498780239540512997e-05 -4.752216398216345665e-05 -6.064832482767196220e-02 1.542545617726500951e-01 -1.095922408307868962e-05 2.580337597772847753e-04 -6.858752912284951111e-05 -1.388437306628194923e-05 -1.406271032932356058e-01 1.844829411144180073e-02 -6.815281229764246006e-05 2.607226080712534127e-04 -1.844832098633472986e-02 -1.406268585516576020e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.200000000000000000e+01 2.344611929066562966e-04 9.990037243400739673e-05 1.537738179359499080e-01 -6.188489722971359658e-02 7.577828018049279296e-04 8.756511653520049517e-04 -6.188350097617410089e-02 1.536978649927238094e-01 -5.578473759399940743e-04 -4.639867862354278907e-03 -7.295307441349387165e-04 3.871393157424635818e-04 -1.393617043348832074e-01 1.984951588482213036e-02 9.907556184682029306e-04 -4.675735523875190064e-03 -1.984651061735613967e-02 -1.392858237153007106e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.400000000000000000e+01 2.383966343893589011e-04 9.527784379240781490e-05 1.534578246322018114e-01 -6.582073159648635374e-02 -5.667080031622475592e-04 1.962539513681305949e-03 -6.582152723127995819e-02 1.532147760853742879e-01 -5.611994160019523597e-04 -8.375762952084834720e-03 5.619973489841294158e-04 5.913723939860110815e-04 -1.364496324110771042e-01 2.437676041317054024e-02 1.937043913263655943e-03 -8.367430271250392293e-03 -2.437758276994560908e-02 -1.362065865577704871e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.600000000000000000e+01 2.424102124882567043e-04 8.604262823770984748e-05 1.510563789796859069e-01 -7.191388880815122175e-02 -6.397411117546375828e-03 3.231279949228637195e-03 -7.190763244785228214e-02 1.505717786742837017e-01 4.096114582004327202e-04 -9.681605104393488023e-03 6.415428573716856070e-03 -5.276966301612996853e-04 -1.283713168081866973e-01 3.401085810163141654e-02 3.333183851582063092e-03 -9.722273112104013598e-03 -3.400909137596219017e-02 -1.278867601111614016e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.800000000000000000e+01 2.405185197821467437e-04 7.207897858763487244e-05 1.437644627383319051e-01 -7.746581552957496064e-02 -3.174120718881656700e-02 7.710111005434299239e-03 -7.746397437049258594e-02 1.396251984345187880e-01 1.026203098558681019e-02 6.929160872975719671e-04 3.174422480913163813e-02 -1.027628896191857925e-02 -1.039147973069463049e-01 6.086153727782175893e-02 7.716183459237854064e-03 6.874214239711083467e-04 -6.086236916001615260e-02 -9.977553349620327250e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.000000000000000000e+01 2.892641549262084323e-04 1.913468628861088186e-04 2.210343496740855007e-01 -4.503243614024413088e-02 2.638718293350046998e-02 -1.323313704820490953e-02 -4.503522588994313125e-02 2.099838926932308114e-01 1.183535068321949976e-02 6.125132607853712302e-02 -2.638390463763962135e-02 -1.187103775381853979e-02 -1.924767048879373887e-01 9.728705491418399021e-02 -1.323017948258795040e-02 6.124236824771264742e-02 -9.729229190779303815e-02 -1.814262495001756070e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.200000000000000000e+01 3.561341664710407037e-04 2.276799165450625834e-04 2.684977276580648997e-01 -5.907646837665427031e-02 7.163357937054971869e-02 -1.879412572229402847e-02 -5.902831875340439766e-02 2.536390628122410784e-01 4.206720943569081106e-04 4.762145579625687297e-02 -7.165417361964374066e-02 -1.341185099803244012e-04 -2.446285314006164946e-01 9.169294422528484478e-02 -1.886676864204655038e-02 4.768279281245402235e-02 -9.167598453132502767e-02 -2.297699542485779900e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.400000000000000000e+01 4.113674183433369078e-04 2.337371254304697235e-04 2.966853817748382749e-01 -8.169266791912202508e-02 9.408895022601460045e-02 -1.929139432563188941e-02 -8.171028994598719675e-02 2.792330955544152782e-01 -9.645924752569257077e-03 2.713008078316311161e-02 -9.403410807468193244e-02 9.487718183545525152e-03 -2.699042025227643138e-01 8.959773135017605472e-02 -1.948321012939517941e-02 2.713280044502335009e-02 -8.963840398137933041e-02 -2.524519725930158831e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.600000000000000000e+01 4.552368138576512241e-04 2.267850430202440694e-04 3.136637571995635199e-01 -1.050656075859218996e-01 1.005348038402277960e-01 -1.788879730267527862e-02 -1.050871660508059940e-01 2.959585811851048187e-01 -1.694247763662325851e-02 9.148659685463458521e-03 -1.004759087954291003e-01 1.680058048595882078e-02 -2.793064246944990114e-01 9.338085831152372063e-02 -1.809190516974855042e-02 9.162720483131214788e-03 -9.341860194907795900e-02 -2.616013020359749808e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.800000000000000000e+01 4.895358997489946372e-04 2.163054394947023194e-04 3.246184036790877858e-01 -1.256594519375804908e-01 9.777542792414599393e-02 -1.549789647884609010e-02 -1.256796353301118940e-01 3.083690232230120731e-01 -2.167308639401848910e-02 -4.559015709551968859e-03 -9.775396731206896506e-02 2.155006292110731025e-02 -2.811209415873662798e-01 9.924233048082432840e-02 -1.546958630064300053e-02 -4.585761738472505199e-03 -9.923668111050000518e-02 -2.648715746482643851e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.000000000000000000e+01 5.160060461017120263e-04 2.035938664527774057e-04 3.309460099791620147e-01 -1.436792341409283136e-01 8.804706949770105262e-02 -1.307136973034593933e-02 -1.436429133733803098e-01 3.177226605513621127e-01 -2.302570664310196052e-02 -1.066800882009752080e-02 -8.811091881216959187e-02 2.326741291510252968e-02 -2.775390076593293731e-01 1.056061209479880053e-01 -1.304027993437677051e-02 -1.063263070783704994e-02 -1.056058452560132005e-01 -2.643157081158896138e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.200000000000000000e+01 5.363669160568233134e-04 1.926670112077757729e-04 3.352847396981695760e-01 -1.580685463624159903e-01 7.426086037729018319e-02 -1.042685723585059024e-02 -1.580903410114642138e-01 3.257248798680397184e-01 -2.243045803787262898e-02 -1.412549814460642948e-02 -7.423859325944817678e-02 2.222194994693965989e-02 -2.719593854049682791e-01 1.134127107047499944e-01 -1.025355717088514973e-02 -1.421089420775310981e-02 -1.133862390940296033e-01 -2.623995870692905075e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.400000000000000000e+01 5.517417066039523397e-04 1.833204541834935217e-04 3.380571411351385169e-01 -1.694379631693518906e-01 5.778160040597785790e-02 -7.778145026310133957e-03 -1.694419423487628917e-01 3.321982300073942906e-01 -1.895753116502212066e-02 -1.302744191930759084e-02 -5.773656141983667112e-02 1.897118746877766993e-02 -2.660197437690862143e-01 1.199220368389340013e-01 -8.022088069636218802e-03 -1.295560932242741971e-02 -1.199458865763678994e-01 -2.601608825351124921e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.600000000000000000e+01 5.616575725077746061e-04 1.767690829888168152e-04 3.396044816505577879e-01 -1.770112915120181929e-01 3.961922482138269946e-02 -5.116244247710202871e-03 -1.770159468120567070e-01 3.367848568219077854e-01 -1.402911423992424071e-02 -1.077670165686146937e-02 -3.960527349386318285e-02 1.394432703793004047e-02 -2.610363935579125272e-01 1.250459210610384009e-01 -5.062918042944425379e-03 -1.081022596437643951e-02 -1.250408568073287929e-01 -2.582167771201934192e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.800000000000000000e+01 5.678728645666263801e-04 1.719732073052096890e-04 3.402572752066584938e-01 -1.820753583163648992e-01 1.981529134276047849e-02 -2.588394176045498863e-03 -1.820717383772064990e-01 3.395433922996269893e-01 -7.239036855138952613e-03 -5.677206741656518063e-03 -1.987508952051323871e-02 7.286883151030438231e-03 -2.577323698143698105e-01 1.270439992163293064e-01 -2.375828759692985136e-03 -5.731828264658105770e-03 -1.270373934552163075e-01 -2.570185266488828058e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.500000000000000000e+01 9.000000000000000000e+01 5.705687295840449012e-04 1.709405452941837895e-04 3.410221869154400065e-01 -1.837901183123505089e-01 -7.419188090258170901e-05 -2.370191500044194915e-04 -1.837902631590256908e-01 3.410217378981131864e-01 3.921232972680382690e-05 5.443089348051131666e-04 8.625841292980894405e-05 -2.221551268933235972e-04 -2.568816920569882978e-01 1.285652249652325940e-01 -3.161016792316954124e-05 4.418304276109917984e-04 -1.285654033928874118e-01 -2.568813063115121809e-01
