# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.000000000000000000e+01 2.607244436866035090e-04 1.292968654995346072e-04 1.864604631268710067e-01 -6.283258509013511794e-02 -8.990916540683183134e-02 3.790535017118013862e-03 -6.278959173810477745e-02 1.620785338807610998e-01 1.735736289994977907e-02 9.661677875472417243e-03 8.993886219433208651e-02 -1.751860599196205029e-02 -1.733982410797683116e-01 2.089717080997116963e-02 3.798442513607767825e-03 9.650151749041649060e-03 -2.090393140689467827e-02 -1.490163506766777057e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.200000000000000000e+01 1.844111502075806335e-04 1.057544501964663192e-04 1.387216825350529037e-01 -3.760400872123678684e-02 -4.807875973612935755e-02 6.602175216241969700e-03 -3.760606353133248009e-02 1.282211863237019966e-01 5.408591735943001771e-03 -2.046407597712961157e-02 4.806604782240211232e-02 -5.363261072842472749e-03 -1.317573192621492861e-01 1.990168542814349864e-02 6.682541407967932182e-03 -2.047222895565149053e-02 -1.992011476244913079e-02 -1.212568394244472048e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.400000000000000000e+01 1.336583095639659461e-04 5.661511541709218998e-05 9.096546805798216839e-02 -3.683262766174542208e-02 -5.802048460095398166e-03 -9.744882020495944201e-04 -3.683173123940657046e-02 9.059708056007752253e-02 1.400889889399359062e-03 5.499404745083929721e-03 5.800590360566780859e-03 -1.388178338038835100e-03 -8.299718078624937490e-02 5.162200685493463677e-03 -1.016159158313922938e-03 5.508624175887207736e-03 -5.160405055369511780e-03 -8.262879875526538132e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.600000000000000000e+01 1.309464792422439824e-04 6.390178275969546416e-05 9.315259529834629681e-02 -3.205256959529428906e-02 -7.425709638364481890e-03 -1.474599208437986971e-03 -3.205216830941762240e-02 9.254918614793597453e-02 1.148493806446472098e-03 7.307105128843108428e-03 7.425884295981680788e-03 -1.150516994728213943e-03 -8.734002854245111191e-02 -4.273484424149981767e-03 -1.482421400097144910e-03 7.308546938906593932e-03 4.273725132850361708e-03 -8.673661957348573204e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.800000000000000000e+01 1.286130117818974215e-04 6.824325072079890297e-05 9.411257541869258447e-02 -2.886143228891823939e-02 -4.499218573155953395e-03 -8.808621092126593666e-04 -2.885940169176247003e-02 9.390143699299521862e-02 4.735684963943373135e-04 4.282128195544855978e-03 4.509237797362307398e-03 -5.416648585070907990e-04 -8.915353203529542692e-02 -8.652354747268439089e-03 -8.960290579143703575e-04 4.287737858851174005e-03 8.651133950333542849e-03 -8.894240690383072023e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.000000000000000000e+01 1.269490356134154085e-04 6.973073985361768622e-05 9.402820091496526256e-02 -2.735478722679327013e-02 1.701632613605393073e-04 -2.346832928074054879e-05 -2.735478783448445916e-02 9.402789579921697061e-02 -2.664087838260571146e-05 1.649123670273740922e-04 -1.715395222400773942e-04 4.184660669081288189e-05 -8.942020952387648436e-02 -9.851014169067588006e-03 -6.873411026368106218e-06 1.616212862881603906e-04 9.851043157406601941e-03 -8.941990578891510777e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.200000000000000000e+01 1.279958591217998209e-04 6.817568004293901097e-05 9.378522450810836131e-02 -2.859868943738516980e-02 4.350872843664788624e-03 9.233662059047230766e-04 -2.860153683618718926e-02 9.356497084816051135e-02 -5.281516473620417179e-04 -4.622314816233396607e-03 -4.330229180240143666e-03 3.990824353915586203e-04 -8.890079929490818378e-02 -8.558043090447432083e-03 9.321711445743536585e-04 -4.617640065767106283e-03 8.561520537493230026e-03 -8.868059149667539831e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.400000000000000000e+01 1.312127418685777626e-04 6.412116889508959639e-05 9.338477310734277781e-02 -3.207498019698323127e-02 7.315819045611834069e-03 1.542304676488133073e-03 -3.207519231877638266e-02 9.276753579415747408e-02 -1.106249113959345987e-03 -7.601977342365534573e-03 -7.319133246833277144e-03 1.122073913144650947e-03 -8.757030387117917258e-02 -4.445685906297604240e-03 1.522035771172613105e-03 -7.598762339999211302e-03 4.444196526382882678e-03 -8.695306839136612842e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.600000000000000000e+01 1.334704202245202281e-04 5.682444942525260485e-05 9.097572027437642039e-02 -3.664272406515989289e-02 6.019240557041576414e-03 9.744153015282422219e-04 -3.664530452227961199e-02 9.059398265277542051e-02 -1.474015908918929014e-03 -5.490686496444624823e-03 -6.000585954416531170e-03 1.383120189775668973e-03 -8.309630709340694310e-02 5.080301982946893759e-03 9.922669257248412956e-04 -5.497110425256360872e-03 -5.076809222803862869e-03 -8.271459417298999972e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.800000000000000000e+01 1.844771351430596687e-04 1.059909230565753819e-04 1.388662808411285088e-01 -3.752250225829407287e-02 4.836296009323996781e-02 -6.757045104083891397e-03 -3.754170774226892049e-02 1.282055126075521134e-01 -5.413355533579453094e-03 2.084932014508681861e-02 -4.836092417739287774e-02 5.350016958887676699e-03 -1.319253263559375944e-01 1.992829102344328973e-02 -6.664303095234465173e-03 2.083108837057300045e-02 -1.991612332084935141e-02 -1.212645823656511024e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.000000000000000000e+01 2.596874499151404446e-04 1.292707998885329738e-04 1.859522382168030119e-01 -6.234928295112900087e-02 8.948758389398964175e-02 -4.095393731269070595e-03 -6.236842367372975870e-02 1.617535164756462862e-01 -1.733663243539047827e-02 -9.542706504423804567e-03 -8.947960920610653623e-02 1.725234410234012875e-02 -1.729189613831930983e-01 2.177135211994191133e-02 -3.976464547119541379e-03 -9.570345217281703981e-03 -2.173714639649153985e-02 -1.487202713875105109e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.200000000000000000e+01 3.099071826442382745e-04 1.297107172586249742e-04 2.101714836704713096e-01 -8.614789909745981800e-02 1.042877433490549954e-01 -1.221977279807194084e-03 -8.610151163940722718e-02 1.770619237621567088e-01 -2.765791142116368062e-02 -3.421623567963884283e-02 -1.043264420987067981e-01 2.780848713370890138e-02 -1.868977599208966889e-01 3.245130642809890276e-02 -1.187574271800415993e-03 -3.421095005864376037e-02 -3.245560156950756669e-02 -1.537882327862822862e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.400000000000000000e+01 3.465077448758825673e-04 1.229118977683212619e-04 2.244190302087200883e-01 -1.068961726525139017e-01 1.067509257344468054e-01 7.252573402637824129e-04 -1.069144928995690025e-01 1.873400180543632887e-01 -3.682699051848904725e-02 -5.018986397081932893e-02 -1.067328477108192009e-01 3.678183797056810977e-02 -1.878737788410335119e-01 4.778350812418097338e-02 6.843235303060253572e-04 -5.018395169124467703e-02 -4.778911368919037256e-02 -1.507947716362937896e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.600000000000000000e+01 3.739368501281898553e-04 1.143725887673492279e-04 2.334498192308533948e-01 -1.240918668918890022e-01 1.015446529328200981e-01 1.697832353773482978e-03 -1.241073731978800943e-01 1.971166582744779128e-01 -4.345491846503742039e-02 -5.869549105538632294e-02 -1.015271341959344958e-01 4.344797269575052800e-02 -1.814102036152817898e-01 6.554539012917698360e-02 1.609826868186531095e-03 -5.866784148323266751e-02 -6.556791990723243035e-02 -1.450770529530359121e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.800000000000000000e+01 3.956628454731028451e-04 1.053763167803479269e-04 2.395356152037609876e-01 -1.387794956447127026e-01 9.193210353097713838e-02 2.594582044735505022e-03 -1.387866981992972037e-01 2.071570405666565973e-01 -4.716119763813363813e-02 -6.150486649112089227e-02 -9.191942468562284974e-02 4.708930435683555266e-02 -1.707343570414651124e-01 8.210284038563450681e-02 2.657761354841448997e-03 -6.154368687591790787e-02 -8.207576650041700783e-02 -1.383557945246008114e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.000000000000000000e+01 4.122388616659424746e-04 9.663764311764021372e-05 2.432824733456961930e-01 -1.508818825738477976e-01 7.998092915285412441e-02 2.422298698165751153e-03 -1.508445967245997110e-01 2.173036092533059127e-01 -4.714771760711024273e-02 -5.769340759539044738e-02 -8.004737648070803235e-02 4.723277964415836111e-02 -1.573243935022788920e-01 9.717965325470512283e-02 2.546410358540501795e-03 -5.772132370827384729e-02 -9.716624800190745703e-02 -1.313455596255334867e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.200000000000000000e+01 4.249869683582623643e-04 9.018450990636936860e-05 2.462919593481331104e-01 -1.600615658391152107e-01 6.561859684598617126e-02 2.309002166915746085e-03 -1.600876145267293993e-01 2.277549675461799927e-01 -4.352361778192245789e-02 -5.089505295901054771e-02 -6.555230272898043831e-02 4.331687814123077324e-02 -1.442888874117592979e-01 1.110421634708027017e-01 2.384928506621377797e-03 -5.098941382910607278e-02 -1.110004709643881982e-01 -1.257519607984703969e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.400000000000000000e+01 4.348160566763075601e-04 8.489620189681957012e-05 2.484628048361557928e-01 -1.672888548464717962e-01 5.032011878201839844e-02 1.742279983831452944e-03 -1.672818274308839059e-01 2.371542963156108019e-01 -3.615524258978915217e-02 -4.058204650290814230e-02 -5.034435582329665343e-02 3.622748967954087657e-02 -1.323726465934565999e-01 1.221174030433521962e-01 1.716653064451043953e-03 -4.054656858277100318e-02 -1.221288244387089966e-01 -1.210641460241328043e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.600000000000000000e+01 4.409738159201426417e-04 8.104154974065250791e-05 2.495638688141559869e-01 -1.720755647586990900e-01 3.372502325468097750e-02 1.501080844671486090e-03 -1.720782941112188047e-01 2.442169992445357984e-01 -2.602373071950331990e-02 -2.870986271115405150e-02 -3.370922302546600774e-02 2.595870136832280003e-02 -1.227869329472520976e-01 1.300704456473139869e-01 1.542531376847241977e-03 -2.875234396571737031e-02 -1.300615466754395932e-01 -1.174400714796745987e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.800000000000000000e+01 4.451146396741019170e-04 7.811769884808297034e-05 2.501456763154463747e-01 -1.754530276701005975e-01 1.695756970391078949e-02 6.405749603197738798e-04 -1.754481110409271127e-01 2.487778714098697053e-01 -1.353269614477640992e-02 -1.447761906603345014e-02 -1.700034940504050948e-02 1.347942354312074015e-02 -1.163875029175110015e-01 1.343963955604063065e-01 8.263639784851185485e-04 -1.458649068449299931e-02 -1.343856369710197951e-01 -1.150197491607141964e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.800000000000000000e+01 9.000000000000000000e+01 4.467543506086252476e-04 7.772044493945127130e-05 2.507396672257030112e-01 -1.764268549946136910e-01 1.782436845618177892e-04 -2.277810292455768057e-04 -1.764269819728430111e-01 2.507393476643077768e-01 -5.530822247166244330e-05 3.440117458095637076e-04 -1.107558491374617939e-04 -1.345020121339719082e-04 -1.146149343784728936e-01 1.364084780929787910e-01 -1.630441499934926083e-04 2.418833066888766885e-04 -1.364086046823566045e-01 -1.146146698578800055e-01
