# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.000000000000000000e+01 4.254473018695019643e-04 1.036922467966789143e-04 2.217893062986291131e-01 -1.348639137682350053e-01 3.347231991221037749e-04 2.395517455576311866e-04 -1.348639698689780009e-01 2.217885742549157990e-01 -3.792289080574381299e-05 -4.110809275609070171e-04 -1.505855131776700996e-04 -2.179653683991633931e-04 -7.289461721971356167e-02 -1.602760171528128108e-01 3.627901974570988904e-04 -3.283060129661295235e-04 1.602764396558276905e-01 -7.289402204586738210e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.200000000000000000e+01 4.206614752576362136e-04 1.071683403765103578e-04 2.212403305485768912e-01 -1.314009226676262077e-01 -1.934692610759123840e-02 1.510650908487456978e-02 -1.314059880038672967e-01 2.092042043801581042e-01 3.817334296220228212e-02 -5.587934910880536232e-02 1.937535890226867868e-02 -3.833018049099967683e-02 -8.081389811959585612e-02 -1.531466189102156095e-01 1.502579211167398045e-02 -5.575994824147550294e-02 1.531821938882400869e-01 -6.877782559134129614e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.400000000000000000e+01 4.050025602414650998e-04 1.162514413797856349e-04 2.184840723328655976e-01 -1.210302849346970994e-01 -3.550875382431289973e-02 3.004236592502771905e-02 -1.210223280898267001e-01 1.722418413084738087e-01 6.738040241186567247e-02 -1.065953939577748005e-01 3.548987095449034068e-02 -6.727846498592494895e-02 -1.008982454484064067e-01 -1.321976845417011937e-01 3.009668392455960156e-02 -1.066687900298308039e-01 1.321508292734245027e-01 -5.465603884679968300e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.600000000000000000e+01 3.813350780187977555e-04 1.306694960185050293e-04 2.146071666419674118e-01 -1.050666987280142045e-01 -4.690920432766258752e-02 4.332512870517316039e-02 -1.049867810236615046e-01 1.184322164497637053e-01 7.901661018284440730e-02 -1.472823620676781131e-01 4.704196712841286765e-02 -7.928318559826223744e-02 -1.299287472488291073e-01 -9.992661485093792817e-02 4.337488384487715731e-02 -1.471960676591149986e-01 1.000752415372170023e-01 -3.375394510324881275e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.800000000000000000e+01 3.509399757163397370e-04 1.467470389938710081e-04 2.086059490821577933e-01 -8.558764866643336910e-02 -5.183573896893930305e-02 5.450011491804353930e-02 -8.551129231259835262e-02 5.645600481741736704e-02 6.919776783694939204e-02 -1.728310145404841069e-01 5.192404394338070994e-02 -6.939347945846650878e-02 -1.575109184964375020e-01 -6.004125190377985338e-02 5.453590113292369063e-02 -1.727903358427055058e-01 6.019064165575323949e-02 -5.361066731235805682e-03
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.000000000000000000e+01 3.161361493554660476e-04 1.623678716808211510e-04 2.005653804450276134e-01 -6.445210856410547862e-02 -4.931557465118922151e-02 6.144354344824792119e-02 -6.427040438793672761e-02 -1.674628825144922062e-03 3.908149444769205144e-02 -1.801820742756271021e-01 4.942639913704367782e-02 -3.934734619020228974e-02 -1.742633285701974954e-01 -1.980177252479715932e-02 6.154474324562345805e-02 -1.801891197172884040e-01 2.005037681923003967e-02 2.797644627416057128e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.200000000000000000e+01 2.819586833264070276e-04 1.726501163962778111e-04 1.905496774563638085e-01 -4.581678177910140232e-02 -3.885470303350450211e-02 6.569905810569186266e-02 -4.569818639789981207e-02 -4.548514544357314809e-02 -6.979898829163409812e-03 -1.683884042881290954e-01 3.882951859031125164e-02 7.015883159657995694e-03 -1.720280688435291971e-01 1.577340577506758032e-02 6.579647347980115135e-02 -1.684191328869568127e-01 -1.585119530054588874e-02 6.400671144388925260e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.400000000000000000e+01 2.529646938099122449e-04 1.762188486687369965e-04 1.798926585644035070e-01 -3.216808835791930277e-02 -2.224621072151935011e-02 6.555753896894589428e-02 -3.212032545212661211e-02 -6.566597527048087524e-02 -5.930681177344016008e-02 -1.404859244402509033e-01 2.225106804647870862e-02 5.926736579511004271e-02 -1.480706105603953882e-01 3.989337738051754179e-02 6.557930602998512937e-02 -1.405134970090886060e-01 -3.983199902895565025e-02 9.748801095849481124e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.600000000000000000e+01 2.311922832317469937e-04 1.700705587815040350e-04 1.681896724557254974e-01 -2.561922445556515104e-02 -2.335188641723883862e-03 6.048982572679716119e-02 -2.569851399660047150e-02 -6.007043993288110895e-02 -1.040927815339442036e-01 -1.009138139059218009e-01 2.332567159697867144e-03 1.041582962463425965e-01 -1.046694764339719946e-01 4.655899518096012768e-02 6.045628414786492072e-02 -1.008260153315737040e-01 -4.670541486986311969e-02 1.235905752222534043e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.800000000000000000e+01 2.207484407292783710e-04 1.544563705229292055e-04 1.572674259886668868e-01 -2.778637941773242845e-02 1.675584948595916848e-02 5.299012932188165714e-02 -2.771012442654504151e-02 -3.129107716481961676e-02 -1.319928945863249048e-01 -5.691083695336079246e-02 -1.678313440845745005e-02 1.319716428944527065e-01 -4.998540723964822741e-02 3.519753164366339060e-02 5.302141626159270760e-02 -5.699723625895646711e-02 -3.510472093913787062e-02 1.385730576534263125e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.000000000000000000e+01 2.229520084419950982e-04 1.360658564044559698e-04 1.504826531938993905e-01 -3.641840689462465253e-02 3.058304636076468117e-02 4.259966581189098683e-02 -3.630108218591435870e-02 1.125679493312378016e-02 -1.393362810998899914e-01 -1.857762644952395958e-02 -3.069358780323986832e-02 1.393590928680426000e-01 2.027779298077749936e-03 9.257536275557282091e-03 4.262029695612425118e-02 -1.863605277723311138e-02 -9.235036795753090444e-03 1.412535863064615094e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.200000000000000000e+01 2.328972874627970317e-04 1.140451155994806138e-04 1.454212127873026061e-01 -4.981699216416018289e-02 3.785278286593742741e-02 3.152942224912899660e-02 -4.985961593139490861e-02 5.733828302472047250e-02 -1.238917634541459034e-01 9.369756187408921633e-03 -3.777717682633272706e-02 1.238781044179463053e-01 4.011211214143477893e-02 -2.666472532248620117e-02 3.155271710248506306e-02 9.323520583111997995e-03 2.670845110928362839e-02 1.281950207379952134e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.400000000000000000e+01 2.496610936905426089e-04 9.652492699752833949e-05 1.451041744512064080e-01 -6.418715869129214269e-02 3.675603698214117282e-02 2.096269228718324051e-02 -6.416132100130715610e-02 9.825948643922934045e-02 -9.513934774616264467e-02 2.355933631305807963e-02 -3.682924198730284926e-02 9.513627408583626155e-02 5.747173727250790010e-02 -6.439931065662994614e-02 2.091324664964027899e-02 2.364198380783682010e-02 6.435292969004945129e-02 1.043163951980300014e-01
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.600000000000000000e+01 2.671294398473087590e-04 8.584502506409618652e-05 1.479495568062683952e-01 -7.598552158664496903e-02 2.853776014517276152e-02 1.245732639585283956e-02 -7.598969965720701880e-02 1.294367370157613883e-01 -5.985745246677839221e-02 2.415231008067423094e-02 -2.852189559230513052e-02 5.985557838560669891e-02 5.397120148928356148e-02 -9.728104032876354335e-02 1.246816921844699950e-02 2.414380812904471860e-02 9.728453978631161625e-02 7.248402047757679378e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.800000000000000000e+01 2.842326426277235352e-04 8.421033041917549533e-05 1.544331955694148995e-01 -8.383952774047684353e-02 1.539002120263350051e-02 5.229421229992268008e-03 -8.383686086973179963e-02 1.503610753634239128e-01 -2.731467289407096127e-02 1.517961737831954004e-02 -1.539631438826360998e-02 2.735830553218138173e-02 3.582595018556523209e-02 -1.214965711099215001e-01 5.253596247464242808e-03 1.511563524055506078e-02 1.215055907093396947e-01 3.989805952921830767e-02
2.180000000000000198e-07 1.750000000000000000e+02 2.600000000000000000e+01 9.000000000000000000e+01 2.950050519063725772e-04 8.684010164773021978e-05 1.600507312933547865e-01 -8.725252162672773870e-02 1.017987610632506049e-04 -1.835936719765228085e-04 -8.725268856427090269e-02 1.600498518109310098e-01 -3.736645799415681899e-04 3.563137175668670115e-04 -2.588754486006306118e-05 3.452004298652384994e-04 1.463081464211746924e-02 -1.333754503551052017e-01 -1.194486839796653037e-04 3.439329524625460888e-04 1.333754099838811991e-01 1.463167719145220050e-02
