# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.000000000000000000e+01 2.699235754838058294e-04 1.687213496372987271e-04 1.838584054041277893e-01 -4.241900179820856653e-02 -9.843074985935635485e-03 -5.204721524159840879e-02 -4.217772053286881345e-02 -2.392268333814465131e-02 -2.302135022291099120e-02 1.728450911937446099e-01 9.813316126607254941e-03 2.301997091232111867e-02 -1.682199886381219034e-01 -2.161389182435453915e-02 -5.224853271041145220e-02 1.729043107017962932e-01 2.162595122280425164e-02 3.956095966283756232e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.200000000000000000e+01 2.939337432156862253e-04 1.692500742357993051e-04 1.941439036644845018e-01 -5.226126929942034871e-02 3.468300838497845057e-03 -4.626225861597128841e-02 -5.239345589772888279e-02 3.508605846065235290e-02 -5.823541554215772714e-02 1.758723073072503973e-01 -3.383603980555145978e-03 5.809412924790358090e-02 -1.594601981684508896e-01 -6.338261197871401798e-02 -4.611879177666500240e-02 1.758797040472573903e-01 6.325741115282586258e-02 -4.024571674463849904e-04
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.400000000000000000e+01 3.162322578035836607e-04 1.649333181905185582e-04 2.016809735418911009e-01 -6.341708334802566294e-02 9.022786680612213811e-03 -3.708819377449817239e-02 -6.327717893197011556e-02 1.004184538478665040e-01 -7.122433828770421971e-02 1.550605461339767122e-01 -9.166792526247601047e-03 7.142643524656164256e-02 -1.377836728141408063e-01 -1.058040536583065017e-01 -3.729128314366723235e-02 1.550247359831297134e-01 1.059278417239976067e-01 -3.652132542849170077e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.600000000000000000e+01 3.360089903195914674e-04 1.602023436217943982e-04 2.079874161925618914e-01 -7.368951028529437119e-02 9.482632415060393560e-03 -2.634465874577230846e-02 -7.366404790282783666e-02 1.584384631470122096e-01 -6.320453566122495592e-02 1.156438153439822009e-01 -9.517460709916006345e-03 6.321969863560676639e-02 -1.133061514182563956e-01 -1.424788679769463939e-01 -2.640324366894994043e-02 1.156517489385420067e-01 1.424832728658783909e-01 -6.375720511085117281e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.800000000000000000e+01 3.466604676652198548e-04 1.556811921941387395e-04 2.105569476822397867e-01 -8.004913095404972423e-02 5.640301399563438234e-03 -1.355076547696328938e-02 -8.002310234413695378e-02 1.975328394781563912e-01 -3.651998253797517774e-02 6.133264805775449913e-02 -5.701132270481098704e-03 3.647672993901968780e-02 -9.404306077846265322e-02 -1.660384967632898001e-01 -1.367844265413447995e-02 6.139232421911230281e-02 1.660269110734629017e-01 -8.101898373650189000e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.000000000000000000e+01 3.515540832136256218e-04 1.541382442228969314e-04 2.119613829384018877e-01 -8.274702220328290780e-02 4.283779232564137256e-04 1.983967194345023040e-04 -8.274704215815430197e-02 2.119605401623035901e-01 -8.049318807196452659e-07 -3.710850653811884211e-04 -2.584876697387690080e-04 -2.055566622697866134e-04 -8.662034258950378207e-02 -1.748635928853025934e-01 3.908332320035864168e-04 -3.035602402988506155e-04 1.748640473665757922e-01 -8.661963313892255545e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.200000000000000000e+01 3.478786042936473808e-04 1.559009115060858825e-04 2.111596262617883024e-01 -8.046761844865658875e-02 -6.517343976519333372e-03 1.311350743302044063e-02 -8.048089851511722181e-02 1.982934784402279049e-01 3.647475603349119300e-02 -6.103584111559490905e-02 6.514600058016899176e-03 -3.663121758874530315e-02 -9.402775870974292016e-02 -1.666081774656323899e-01 1.303312812743825932e-02 -6.092452888086066776e-02 1.666426080909181040e-01 -8.116166381120745732e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.400000000000000000e+01 3.353047458000247920e-04 1.597822089523539776e-04 2.075161316685170121e-01 -7.357042539222426181e-02 -9.811227780849383906e-03 2.606505299755939101e-02 -7.355236749555060793e-02 1.582838679568706886e-01 6.332722072777274835e-02 -1.149805255495363054e-01 9.809407790236694680e-03 -6.322048782607023187e-02 -1.123688705600281029e-01 -1.426440379449195883e-01 2.611665034667427082e-02 -1.150507922092569996e-01 1.425968108565772996e-01 -6.313663281190629029e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.600000000000000000e+01 3.170590164815903587e-04 1.653750111283117271e-04 2.022126461500921013e-01 -6.357848399104434889e-02 -9.046665408252468898e-03 3.734422872862275256e-02 -6.350167626750971572e-02 1.004254995579269005e-01 7.162808544264995247e-02 -1.555245844399630040e-01 9.152404893286010534e-03 -7.184952125288893154e-02 -1.379120596472556970e-01 -1.061742608968454932e-01 3.744900261461975993e-02 -1.554538067174595917e-01 1.063147233301174055e-01 -3.612503895083597066e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.800000000000000000e+01 2.942707591447780860e-04 1.689826346873149953e-04 1.941730666654898074e-01 -5.251462734343340794e-02 -2.743214474034055828e-03 4.651914254646601077e-02 -5.244687750828431333e-02 3.497644453145656862e-02 5.754870113981957330e-02 -1.760378032406071935e-01 2.808794879655387034e-03 -5.770511184229493856e-02 -1.596982738588471895e-01 -6.283556800730752401e-02 4.659160487559643737e-02 -1.760067963590553064e-01 6.297595917194939719e-02 -5.017280446652921944e-04
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.000000000000000000e+01 2.695402952560099329e-04 1.695017678013905162e-04 1.840248661187313117e-01 -4.193123659576208917e-02 9.306757363380720183e-03 5.131581797637479320e-02 -4.176193220249731219e-02 -2.357706774952716966e-02 2.343832482343709972e-02 -1.732795995709049131e-01 -9.231603238487862823e-03 -2.361947713831785006e-02 -1.686361873384694121e-01 -2.182138763625978903e-02 5.146723258556074737e-02 -1.732958874839745922e-01 2.204746748264900871e-02 3.896555439258213294e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.200000000000000000e+01 2.486749162383204009e-04 1.623144409969631407e-04 1.722665498489112101e-01 -3.619806900406939698e-02 2.669088514996810144e-02 5.342183752594507895e-02 -3.606019343547015726e-02 -6.293528462791553313e-02 -2.427558349596707979e-02 -1.467969736330551056e-01 -2.672284295783364932e-02 2.433986894730155032e-02 -1.576030108148419873e-01 9.063113149508136152e-03 5.349905034678716087e-02 -1.468202603544264961e-01 -9.141022951654819567e-03 7.759877034689774411e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.400000000000000000e+01 2.361764047534868540e-04 1.482952814658025447e-04 1.611516447655207962e-01 -3.683544996750223732e-02 4.617175260336157938e-02 5.109706470736478934e-02 -3.679113806263088760e-02 -7.309760057509225029e-02 -7.323119652797717427e-02 -1.025562380420529940e-01 -4.617866521647660122e-02 7.322600483523757087e-02 -1.271082021458294076e-01 2.200426686917249935e-02 5.112273636420509859e-02 -1.025758492847707037e-01 -2.197246042097657920e-02 1.071410368442933941e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.600000000000000000e+01 2.334982978805193838e-04 1.275973248419206879e-04 1.513535472314622987e-01 -4.438848580830299928e-02 6.395300762251550364e-02 4.418420330618472169e-02 -4.445662165311287800e-02 -5.290419154838744975e-02 -1.079544455320378959e-01 -4.918031106768858129e-02 -6.395193016878136794e-02 1.079719894135939967e-01 -8.474480356444911988e-02 1.206419183497878071e-02 4.411720862657780157e-02 -4.908015151220491284e-02 -1.222582202076880932e-02 1.195128599016913040e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.800000000000000000e+01 2.440780142111318135e-04 1.047861163693991117e-04 1.462267065634580976e-01 -5.838432124986978056e-02 7.536580022876462892e-02 3.558521228675296660e-02 -5.834767456056569324e-02 -7.694976535757715175e-03 -1.198757948452685990e-01 1.497277505095533090e-03 -7.538571816844709395e-02 1.198940990724357003e-01 -4.462083680422791743e-02 -1.856345876296568859e-02 3.560312507386263758e-02 1.459752891234434918e-03 1.860075654912880100e-02 1.093008374135076982e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.000000000000000000e+01 2.676952899862791073e-04 8.968223862036658900e-05 1.497951048191087098e-01 -7.461432673870245502e-02 7.727293391075114315e-02 2.487771547407474984e-02 -7.453800434623031324e-02 5.104419825824801915e-02 -1.079746818656235063e-01 3.966283679746437918e-02 -7.735438711023565062e-02 1.080376606623476010e-01 -2.540504348934760973e-02 -6.282847666325801217e-02 2.485335993251907086e-02 3.963483427697824663e-02 6.283650839448869097e-02 7.334583325094029549e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.200000000000000000e+01 3.106241642684741617e-04 7.631506599760679737e-05 1.621859180187273097e-01 -9.821086421521220411e-02 7.256934865567490900e-02 1.167120827587822020e-02 -9.825628118462081950e-02 1.259850230462153942e-01 -5.608981546488320258e-02 4.350142581734366826e-02 -7.249675470136024424e-02 5.600727721329645109e-02 -7.162292747839389684e-02 -9.080468758581546063e-02 1.173989277490282077e-02 4.350521122632378807e-02 9.081172783071379817e-02 -3.542206168011938217e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.400000000000000000e+01 3.289132797912161965e-04 3.928294702953717541e-05 1.543297716721336865e-01 -1.213988082126500057e-01 5.868261680673862724e-02 7.765949745713958755e-03 -1.213939999706569045e-01 1.367863519512169945e-01 -3.795976276536462690e-02 1.269259066276568967e-02 -5.870346240361184326e-02 3.795865835219575796e-02 -6.879507989260293110e-02 -5.337154705482673178e-02 7.683124308713231571e-03 1.274178596635888033e-02 5.334783225995032296e-02 -5.125167685916726112e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.600000000000000000e+01 3.405959667046298258e-04 2.736056494540250713e-05 1.542293032309230982e-01 -1.312928936033460059e-01 3.966639354363023229e-02 5.134625961606660918e-03 -1.313022254281983048e-01 1.467807495216250091e-01 -2.514644765035234028e-02 3.522647678697787051e-03 -3.963267052192674667e-02 2.509831174828043923e-02 -6.594231180781211232e-02 -3.926196298403542700e-02 5.156364626970835578e-03 3.518114811713309985e-03 3.926521825484074329e-02 -5.849376465547721782e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.800000000000000000e+01 3.481824876981845659e-04 2.121768088578381735e-05 1.548344049189973870e-01 -1.370475857829646926e-01 1.998770960997996171e-02 2.393568813084486022e-03 -1.370499998395866004e-01 1.529855654826353939e-01 -1.279828526306761062e-02 8.588217971407805310e-04 -1.995733443538396865e-02 1.277681125572372074e-02 -6.314194284770534293e-02 -3.216454283654002905e-02 2.506156870283434996e-03 7.906248149946472608e-04 3.217486524851775193e-02 -6.129313380359369817e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.600000000000000000e+01 9.000000000000000000e+01 3.509048473274834325e-04 1.951530329828745763e-05 1.552619312871524049e-01 -1.389022182713894882e-01 2.173361700502678064e-04 -1.848931090398369943e-04 -1.389023766052956965e-01 1.552614024037825002e-01 -2.011765933964429986e-04 2.938094953252889962e-04 -1.496641004410426991e-04 1.080994296892584002e-04 -6.283616305100708788e-02 -2.939365531393883096e-02 -1.226182813935615932e-04 2.666920844062625924e-04 2.939358810773982922e-02 -6.283566291970438256e-02
