# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.000000000000000000e+01 2.544051489755121847e-04 2.416787082687934130e-04 2.030297030396130131e-01 -5.208485298814943820e-03 -1.459818464313366870e-01 4.233859854739688289e-03 -4.971699502059605258e-03 8.651341464139103432e-02 7.051692596105718636e-03 1.111563199059284052e-01 1.459939821337498944e-01 -7.416831274110038952e-03 -2.024314650316491881e-01 1.208479783590898915e-02 4.097897103571349064e-03 1.111433981868452936e-01 -1.215656302768695039e-02 -8.591543933414547141e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.200000000000000000e+01 2.256879481038429622e-04 2.857592072060386899e-04 2.093173614635130131e-01 2.458505697904246959e-02 -1.254707547420940983e-01 3.832556715344625099e-03 2.447650094749552127e-02 1.195336568360258062e-01 -1.385301774150294978e-02 1.164930550648867053e-01 1.254861160627546990e-01 1.396159525358453037e-02 -2.069914199209759997e-01 -1.257478661630210930e-02 4.019874381364023364e-03 1.165029517433022049e-01 1.254154180950843925e-02 -1.172077870750797973e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.400000000000000000e+01 2.045337723994767774e-04 3.227507479516747283e-04 2.157990388539456073e-01 4.838205696498586172e-02 -9.916001636322230306e-02 3.356663199357727990e-03 4.850433614162726059e-02 1.584160276225594077e-01 -2.470906803078315103e-02 1.050281889542696023e-01 9.911246291704217670e-02 2.466543882701304966e-02 -2.050033559134180894e-01 -3.966038575612353817e-02 2.974649412879482990e-03 1.049820339727596946e-01 3.975198822167554796e-02 -1.476205480806475900e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.600000000000000000e+01 1.897608333291724578e-04 3.522014858563939197e-04 2.218061465134855970e-01 6.648125505910380817e-02 -6.924506141553955774e-02 2.170243918566287789e-03 6.650283603303967783e-02 1.934618765494293957e-01 -2.478269451374295884e-02 7.974690240297430122e-02 6.922761384003958685e-02 2.478354801596496099e-02 -1.999786803470872121e-01 -6.453980585796498248e-02 2.063018399950225946e-03 7.972864110072129529e-02 6.455884801898303937e-02 -1.716344249952002909e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 5.800000000000000000e+01 1.815384868657051636e-04 3.693242740461123307e-04 2.254487847775890064e-01 7.685412869123479929e-02 -3.560844711819848019e-02 1.087722341129031007e-03 7.688955849095539807e-02 2.179337885806620911e-01 -1.513396747823603922e-02 4.288687261765356667e-02 3.553640944811527203e-02 1.491503687487030078e-02 -1.952753694352619973e-01 -8.098988194922351891e-02 9.279771288462287937e-04 4.290006272176345031e-02 8.098090788081496738e-02 -1.877604621147946906e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.000000000000000000e+01 1.775133634274483386e-04 3.754820380501404657e-04 2.263215996745784053e-01 8.102162695448668350e-02 6.072118850537572493e-04 3.564200839213408300e-05 8.102171801930534156e-02 2.263207382919142918e-01 1.417921763741159013e-04 1.207189437155248936e-04 -5.392661810291103728e-04 -2.590064788642314981e-05 -1.924119529057936040e-01 -8.737575741835446053e-02 2.537955166751039784e-04 1.387472279546727888e-04 8.737609197322088184e-02 -1.924111643879853062e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.200000000000000000e+01 1.807683490928069768e-04 3.697547818491244754e-04 2.253097861568471028e-01 7.734551076540065184e-02 3.451164714627431851e-02 -1.308150437817508921e-03 7.731345284994377287e-02 2.178261508626946896e-01 1.491204082594542978e-02 -4.354509945441507879e-02 -3.458203409078335760e-02 -1.524982890238795949e-02 -1.946835509056993041e-01 -8.155416275836893658e-02 -1.343878134740558944e-03 -4.348500213312270213e-02 8.158680340636478845e-02 -1.872000554594497879e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.400000000000000000e+01 1.895436615245541271e-04 3.523321997926124271e-04 2.217707623438733011e-01 6.662363247699877589e-02 6.858199725099536903e-02 -2.218633088082024984e-03 6.666713895284252789e-02 1.936465379601713943e-01 2.488159280247062913e-02 -7.975952631659119496e-02 -6.854020379582763389e-02 -2.464987954408552964e-02 -1.997885889143687921e-01 -6.488306913886297822e-02 -2.203209389521718076e-03 -7.979511341786305056e-02 6.483877213974979792e-02 -1.716644330666416973e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.600000000000000000e+01 2.048553136039753242e-04 3.238295561051622237e-04 2.163721526736190059e-01 4.869197973616611747e-02 9.964981852178059207e-02 -3.240080330909645822e-03 4.872956114637219671e-02 1.584944868794055106e-01 2.493093645900084851e-02 -1.055363978712719059e-01 -9.963829598927542719e-02 -2.502449261011576928e-02 -2.054233237828970993e-01 -4.010284220917383763e-02 -3.022116052913941930e-03 -1.054969023198387007e-01 4.018964909901855120e-02 -1.475457352879696038e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 6.800000000000000000e+01 2.260413960166411510e-04 2.848099531876777308e-04 2.090735189459322907e-01 2.405190682232994856e-02 1.259835726611089890e-01 -3.781263268058852878e-03 2.408143961161655910e-02 1.194575431460323939e-01 1.368745429553083065e-02 -1.156267628383467055e-01 -1.259827405087217134e-01 -1.376128486106771923e-02 -2.068189441673249918e-01 -1.246137427650484929e-02 -3.617473468253259040e-03 -1.156118515402386054e-01 1.255078002210942983e-02 -1.172030178316827015e-01
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.000000000000000000e+01 2.530133585398478338e-04 2.426468165878347392e-04 2.028563048266597002e-01 -4.242661605149578019e-03 1.454784200333404109e-01 -4.979998990069588183e-03 -4.126948689648107793e-03 8.622819151037394714e-02 -7.063459578464242883e-03 -1.116948851927133946e-01 -1.454905738473601939e-01 7.089532984110372138e-03 -2.022253858132495030e-01 1.288596439062891959e-02 -4.715132968724146389e-03 -1.116975686105388943e-01 -1.276247279940607993e-02 -8.559739527896792488e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.200000000000000000e+01 2.848931225524323793e-04 1.957981709503354149e-04 1.967300672021911889e-01 -3.646343516716008676e-02 1.576812582591919920e-01 -4.861867178950256274e-03 -3.631765172437761285e-02 6.447095061160509899e-02 -3.325260271104171078e-02 -9.242755566102558995e-02 -1.577141347220510914e-01 3.350061576920697337e-02 -1.881275229689814976e-01 2.907941564553510883e-02 -4.886608738068738689e-03 -9.239538761773133380e-02 -2.918559574893353839e-02 -5.586852934550164129e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.400000000000000000e+01 3.204294260326307820e-04 1.507600476798648035e-04 1.928413060135663881e-01 -6.943971870649548461e-02 1.611592029798583903e-01 -4.803580322148812837e-03 -6.940920775463435555e-02 5.810099149693211812e-02 -5.995568776261431254e-02 -6.494428454512009286e-02 -1.611718444557745100e-01 6.000487618329188727e-02 -1.659689488023544934e-01 3.464993499145133105e-02 -4.820379305555064393e-03 -6.493147031528438695e-02 -3.467627323434221281e-02 -3.122864031443274915e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.600000000000000000e+01 3.560923485132936011e-04 1.116993054771329714e-04 1.914506977140222055e-01 -1.000214907782077944e-01 1.560250632416816940e-01 -4.992155855153974399e-03 -1.001069624877597014e-01 6.807315208037034715e-02 -8.031375062644957596e-02 -3.489241210806227900e-02 -1.559611113200979060e-01 8.026223671040041974e-02 -1.389897367400703965e-01 2.905208669626730897e-02 -5.269574406186892240e-03 -3.476560080912483031e-02 -2.925241800000564010e-02 -1.561238335404795986e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 7.800000000000000000e+01 3.910545376293510862e-04 7.967733896754850454e-05 1.926540275824412951e-01 -1.274357535614772108e-01 1.433441462700827951e-01 -3.858209135212558195e-03 -1.274191889794825117e-01 9.090161356886326816e-02 -9.065788652026970929e-02 -8.183336285927468590e-03 -1.433581438605860126e-01 9.068283378672135908e-02 -1.117114337128130019e-01 1.272830136800115995e-02 -3.885125746992373896e-03 -8.164839440737342580e-03 -1.274835164753163920e-02 -9.959023022984632434e-03
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.000000000000000000e+01 4.229988310728118647e-04 5.630708806116439363e-05 1.961630821197558883e-01 -1.500740542219841100e-01 1.248701210672056028e-01 -3.857686556884890126e-03 -1.499419392277173135e-01 1.192066404198394991e-01 -9.186297515352837006e-02 1.355949742118511998e-02 -1.250279586098667073e-01 9.207729820539911625e-02 -8.605540682814713516e-02 -9.926363895001406867e-03 -3.882661202544897012e-03 1.356738518733222043e-02 9.925323274949226365e-03 -9.099078539577983016e-03
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.200000000000000000e+01 4.495791460850255051e-04 4.144038494664858914e-05 2.009570521520032127e-01 -1.670368633504480116e-01 1.024429816713367941e-01 -3.177129058637604211e-03 -1.670922471702687984e-01 1.501201833882551129e-01 -8.224163643517923283e-02 2.445050693233736042e-02 -1.023585001003247952e-01 8.217027431447479491e-02 -6.783887826753740025e-02 -3.318071135723312665e-02 -2.981736662909296922e-03 2.431161708760815054e-02 3.326452726971351748e-02 -1.700210876722521927e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.400000000000000000e+01 4.715763157706198022e-04 3.328671970448099490e-05 2.066227124131319037e-01 -1.793765413552600996e-01 7.785421842352341359e-02 -2.600851174235307983e-03 -1.793288610244271886e-01 1.773811746569270986e-01 -6.633530832814651945e-02 2.726433725350857831e-02 -7.795501256474819674e-02 6.638802174472914486e-02 -5.576433009126977730e-02 -5.485355034525660201e-02 -2.857089682731162993e-03 2.744906151294970037e-02 5.477411458011537115e-02 -2.652293910361635046e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.600000000000000000e+01 4.858774296306795672e-04 2.972600833435688932e-05 2.110183820085320128e-01 -1.866867592131329079e-01 5.216407298616271976e-02 -1.289663567074414907e-03 -1.866918352207420917e-01 1.981224246070414918e-01 -4.563549034715815717e-02 2.174410182244532891e-02 -5.214588627698268919e-02 4.561110394560288772e-02 -4.948330511401904247e-02 -7.172364257929784992e-02 -1.290354379024851936e-03 2.175168654535493060e-02 7.172135514369197551e-02 -3.658734891438639170e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 8.800000000000000000e+01 4.955455647021396633e-04 2.881975000342024924e-05 2.146043104896155906e-01 -1.910144871183271920e-01 2.584187680051446001e-02 -8.260156134647289247e-04 -1.910076796227835882e-01 2.114005819856462076e-01 -2.322742383320477999e-02 1.241794211460854960e-02 -2.589376011761485019e-02 2.332000373343117924e-02 -4.533045699324741995e-02 -8.349733409495034564e-02 -7.737567677964293095e-04 1.234894911964136074e-02 8.350706521431620899e-02 -4.212675050068823146e-02
2.120000000000000190e-07 1.750000000000000000e+02 2.300000000000000000e+01 9.000000000000000000e+01 4.993294588551250822e-04 2.883367086900336172e-05 2.161586228183869918e-01 -1.925574048041804875e-01 1.326356219366176914e-04 -4.000678153328278809e-04 -1.925577488419634997e-01 2.161577903897508868e-01 -2.406664288964230998e-04 5.067543101417604657e-04 -1.684724733010039012e-05 1.684316030413242880e-04 -4.548653562594993233e-02 -8.704576623092961929e-02 -2.118217922132494045e-04 3.922459588947703859e-04 8.704569590728204742e-02 -4.548578088756957682e-02
