# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.000000000000000000e+01 2.565856980840067626e-04 1.434367964593310368e-04 1.886975946663667081e-01 -5.337431236233779186e-02 -1.514837290775719082e-02 1.115628022824529005e-02 -5.334850931474705710e-02 1.813637497751978134e-01 -9.540772270558862955e-03 -4.760521610604057791e-02 1.512519853792083924e-02 9.444166978863589509e-03 -1.592052585349217064e-01 8.483686827171324496e-02 1.131008105712937029e-02 -4.765337784610428756e-02 -8.483019358400031851e-02 -1.518714620734016862e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.200000000000000000e+01 2.234868508165058795e-04 7.092231870557866140e-05 1.388779453514489004e-01 -7.196735341995305624e-02 8.457706200229200139e-03 -4.350750268231362919e-03 -7.196635523553404634e-02 1.381111688981551122e-01 -8.481449346557853874e-04 1.100290354151398087e-02 -8.459277866337941779e-03 8.603170476328986932e-04 -1.131634829416408999e-01 3.580736362560228009e-02 -4.364185196729111760e-03 1.100848596024672083e-02 -3.580728274468549660e-02 -1.123967071423279951e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.400000000000000000e+01 2.192066478837932739e-04 8.244617576289500478e-05 1.422949034689373893e-01 -6.451230239967019331e-02 -1.997268220261034198e-03 -3.080971506891449878e-03 -6.450981819354194291e-02 1.415991138307255981e-01 1.519740349044586096e-03 1.346918414553397066e-02 2.000276595928684922e-03 -1.516412926349173986e-03 -1.251192917007422911e-01 2.047890058473221878e-02 -3.130635215475881163e-03 1.348145176360006012e-02 -2.047836029757936147e-02 -1.244235067070462997e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.600000000000000000e+01 2.135851509259232032e-04 9.053960260856888827e-05 1.434609559544232082e-01 -5.804273339276806720e-02 -4.137959513529105605e-03 -1.919047198344802935e-03 -5.804143345529685222e-02 1.430294021443266894e-01 1.350846629612597032e-03 1.004265232561996068e-02 4.142436188382696803e-03 -1.365322051623890035e-03 -1.305220166536774085e-01 1.306064219306377928e-02 -1.948480348517811012e-03 1.004820631772988977e-02 -1.306072829301399042e-02 -1.300904648100268957e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 5.800000000000000000e+01 2.101444329299791104e-04 9.522050446940547128e-05 1.440459723358553934e-01 -5.421162351101344035e-02 -2.819135745545354142e-03 -9.528774355082531358e-04 -5.421136269597701118e-02 1.439180022390343927e-01 6.746351499186146669e-04 5.245175403910912887e-03 2.835744230347268021e-03 -7.652277499723613916e-04 -1.331587228905478093e-01 8.814585112878484119e-03 -9.177879733691086082e-04 5.235427627144358109e-03 -8.816656545871839890e-03 -1.330307698256323057e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.000000000000000000e+01 2.085075461523836545e-04 9.682766021083149318e-05 1.440319476870202953e-01 -5.268135201707257326e-02 9.709102755278830742e-05 -4.498153012330738198e-05 -5.268134844970691344e-02 1.440316955745497007e-01 -1.755781035551227137e-05 2.459477325298938888e-04 -9.444337798045007054e-05 4.914956148245811624e-06 -1.338247754616755103e-01 7.797693389146623417e-03 -5.391030810011530287e-05 2.472858150550783082e-04 -7.797707687982238095e-03 -1.338245237802994925e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.200000000000000000e+01 2.095629404326857697e-04 9.513549259039614245e-05 1.437315705850575887e-01 -5.397742493531681313e-02 2.910920200091138971e-03 9.683745036262146610e-04 -5.397757370640111213e-02 1.435854421870706998e-01 -8.384793233867909173e-04 -5.646855957669924368e-03 -2.878935225752317882e-03 6.606700746998542956e-04 -1.328999529070606089e-01 9.013604994485151928e-03 1.052082208903398894e-03 -5.668993230954877394e-03 -9.009089895526935232e-03 -1.327538943556272888e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.400000000000000000e+01 2.138625050852487649e-04 9.090982065926758574e-05 1.437664270718508053e-01 -5.799892787389721721e-02 4.168709941218528940e-03 2.020459610255524122e-03 -5.799906682840615113e-02 1.433055504371393007e-01 -1.356316140294867943e-03 -1.044130701950696932e-02 -4.174391858958244328e-03 1.386674572715435039e-03 -1.308965038963159078e-01 1.284746930787731937e-02 2.004677972682827793e-03 -1.043654640832028004e-02 -1.284886515210265957e-02 -1.304356293963339908e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.600000000000000000e+01 2.191253565557528592e-04 8.272849179924821495e-05 1.423897303335376896e-01 -6.434078245766697290e-02 2.259174039744542804e-03 3.008888146665872083e-03 -6.433775772147323768e-02 1.417011582967384886e-01 -1.629961234069243021e-03 -1.335716191175428946e-02 -2.236761430990441991e-03 1.511290160836296090e-03 -1.253051084865348108e-01 2.054971126070680859e-02 3.089238119612756125e-03 -1.338565533132317006e-02 -2.054309185265892901e-02 -1.246165749112679022e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 6.800000000000000000e+01 2.236460005924706862e-04 7.086814702604296503e-05 1.389274653523465131e-01 -7.206798087489062199e-02 -8.526321319145905783e-03 4.266807682367181054e-03 -7.206575213125128443e-02 1.381859162833294075e-01 9.012225241837954620e-04 -1.065156927169528915e-02 8.534779044486549143e-03 -9.410372600632955879e-04 -1.131132008367352060e-01 3.596531186421157711e-02 4.287491905307399404e-03 -1.066319914489293960e-02 -3.596432549730142064e-02 -1.123716557730052995e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.000000000000000000e+01 2.559883950927737263e-04 1.428330922608554287e-04 1.881310586066040069e-01 -5.337733192355278294e-02 1.472298591069516084e-02 -1.117636646446965032e-02 -5.338023087848715875e-02 1.808670030118176009e-01 9.609045707048881335e-03 4.739958521393700108e-02 -1.471790578574872985e-02 -9.652773333907658376e-03 -1.581773140629351981e-01 8.547430140812861676e-02 -1.116920970315293977e-02 4.738743419361469283e-02 -8.548010317174176143e-02 -1.509132613635293108e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.200000000000000000e+01 3.356324132075954063e-04 1.897843000980919362e-04 2.478482369134618057e-01 -6.879910131506344895e-02 7.025945604863684246e-02 -1.799727892530950113e-02 -6.875708601368074602e-02 2.346844705590903080e-01 -4.375728004288120809e-03 3.266080443452178128e-02 -7.029187538521108891e-02 4.632769492279503742e-03 -2.216549044371702026e-01 8.499251447825155459e-02 -1.803122104748728152e-02 3.271378995739661344e-02 -8.497932980447171769e-02 -2.084912117367417883e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.400000000000000000e+01 3.945290272137450004e-04 1.983306020345318530e-04 2.796622378490363769e-01 -9.255022258413458935e-02 9.428283262449761726e-02 -1.778791158126362057e-02 -9.257052297426110465e-02 2.620605398777379191e-01 -1.552612528886982042e-02 9.606031879361652190e-03 -9.423123478587724922e-02 1.539925986987564915e-02 -2.479332989496169926e-01 8.724235742417350836e-02 -1.795490722603187983e-02 9.614634005394182004e-03 -8.727561220300565636e-02 -2.303316440988180114e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.600000000000000000e+01 4.380218758390044841e-04 1.931493793038697700e-04 2.977345006659590232e-01 -1.155106318430353940e-01 1.001302503794487958e-01 -1.584735008794136910e-02 -1.155312379118931948e-01 2.788521472345847907e-01 -2.322073130971040109e-02 -8.698610563068715634e-03 -1.000779509742678042e-01 2.312621305897333973e-02 -2.558437259693225885e-01 9.513508130580895783e-02 -1.602649088152929141e-02 -8.676727099515876840e-03 -9.516708376743139575e-02 -2.369614109009919867e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 7.800000000000000000e+01 4.706057953255570652e-04 1.840428010378644685e-04 3.088091724104473079e-01 -1.351767675070610908e-01 9.644247696830715588e-02 -1.320622124369765990e-02 -1.351929855204372088e-01 2.909678422813942733e-01 -2.795734667375381066e-02 -2.116685396674938130e-02 -9.642477289733680790e-02 2.785737784119194163e-02 -2.554084444401432119e-01 1.044175305426710970e-01 -1.316943259012549015e-02 -2.119506026007254157e-02 -1.044071620496390962e-01 -2.375671246951175097e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.000000000000000000e+01 4.948641430552209054e-04 1.728753652762986704e-04 3.149843841399507238e-01 -1.518877280784103889e-01 8.632360409789105460e-02 -1.091509130237602009e-02 -1.518521758794406096e-01 3.002586746538637996e-01 -2.897568840788389971e-02 -2.527048801129884101e-02 -8.639455857746945744e-02 2.918244651801834080e-02 -2.495203918586907099e-01 1.136941294980462064e-01 -1.084816631018510960e-02 -2.524621792989148114e-02 -1.136931159791055995e-01 -2.347947253242834986e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.200000000000000000e+01 5.131638509769687615e-04 1.634720808684792946e-04 3.191809824340742785e-01 -1.649557132266402104e-01 7.233748387563652960e-02 -8.487117995566355669e-03 -1.649788170219143868e-01 3.084359783788019893e-01 -2.766662152018634080e-02 -2.609951795077694939e-02 -7.230199580918271474e-02 2.743729387383591831e-02 -2.419456308827772906e-01 1.236869220077425058e-01 -8.339149087095269058e-03 -2.619539937935989882e-02 -1.236565841352341988e-01 -2.312006944950663889e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.400000000000000000e+01 5.269299340729612134e-04 1.555464041985046408e-04 3.219360041128466743e-01 -1.751880950245472135e-01 5.609289629449302345e-02 -6.284133797978881664e-03 -1.751917092145862942e-01 3.153199936772866918e-01 -2.317470858166126996e-02 -2.223484204037779952e-02 -5.605981359679024223e-02 2.321509983785099984e-02 -2.344651060857345093e-01 1.318934972686378049e-01 -6.475670821654187607e-03 -2.216411781970419048e-02 -1.319146643803733032e-01 -2.278491304982303012e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.600000000000000000e+01 5.355657591313566250e-04 1.498731876644604348e-04 3.233335182779473183e-01 -1.819379197651702917e-01 3.825003406640489767e-02 -4.024915867993614921e-03 -1.819417921911916924e-01 3.201414529479528759e-01 -1.699915861669374154e-02 -1.694658656288920012e-02 -3.823707647074110760e-02 1.692044768844266911e-02 -2.282146681322327897e-01 1.380497376166990031e-01 -3.972648931260382675e-03 -1.698374347917652044e-02 -1.380436572298527065e-01 -2.250226109422429899e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 8.800000000000000000e+01 5.410708366697022107e-04 1.456379404193171008e-04 3.239325193972100725e-01 -1.865326010218124886e-01 1.913680638054734984e-02 -2.054062421020976057e-03 -1.865283597742810051e-01 3.231209958727966902e-01 -8.774647861718935793e-03 -8.722724880659383367e-03 -1.919962688391040062e-02 8.798882163120899658e-03 -2.241150411777136919e-01 1.408228781528688134e-01 -1.842037533198575064e-03 -8.788759354962151840e-03 -1.408158392349604937e-01 -2.233035592640950917e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.700000000000000000e+01 9.000000000000000000e+01 5.434854219236953275e-04 1.448424669906609103e-04 3.246962827132848228e-01 -1.880468417468129094e-01 -1.052044436093021082e-05 -2.390426476069676105e-04 -1.880469794249305937e-01 3.246958623239253883e-01 2.627891474324645937e-05 5.165605373782663438e-04 3.486907803957226232e-05 -2.289786087174083904e-04 -2.230166928639273904e-01 1.425815820977358039e-01 -6.524051781275211413e-05 4.041216123022272743e-04 -1.425817596642096063e-01 -2.230163375582887020e-01
