# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.000000000000000000e+01 2.821815162798668405e-04 2.545943896374475461e-04 2.269565371355287964e-01 -1.166423206269475918e-02 -1.397526701308439978e-01 4.201639390725389611e-03 -1.154020226558489029e-02 1.708296763109259930e-01 2.901714059447669126e-03 -5.259972311733320666e-02 1.397585573464376896e-01 -3.200028362763521206e-03 -2.264652117559186884e-01 7.776560361110082878e-03 4.345833866413473419e-03 -5.260977738274710824e-02 -7.787784359666640940e-03 -1.703384890950006003e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.200000000000000000e+01 2.424649533469021691e-04 2.736117901114204563e-04 2.182046349329322121e-01 1.316932846067341012e-02 -1.319914935395815059e-01 6.352561055570971060e-03 1.315569509436228038e-02 1.495837682263417012e-01 -1.103460060718436039e-02 -8.748558899269531786e-02 1.319894840936879921e-01 1.111848545417807969e-02 -2.158221398113447931e-01 2.638426150398105047e-02 6.422179236481576591e-03 -8.747701910703972739e-02 -2.642949146004546987e-02 -1.472012893652444865e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.400000000000000000e+01 1.400966546039164368e-04 2.747290239170368945e-04 1.753942352369934066e-01 5.692449304973887236e-02 -1.337439974843379065e-01 7.972042739075126117e-03 5.701416346764774656e-02 9.424119239290541794e-02 -3.765233890763518276e-02 -5.023189608146808732e-02 1.337121772941881059e-01 3.744320674361271278e-02 -1.572490368774500935e-01 3.635137608808752807e-02 7.864289213015893121e-03 -5.028649272880358206e-02 -3.625228483648020722e-02 -7.609610407157801903e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.600000000000000000e+01 7.569970677125639660e-05 3.010943041828882563e-04 1.593139017546217895e-01 9.530006237925388313e-02 -1.057391345565781987e-01 5.956228934399098070e-03 9.532646384882548229e-02 1.086079889583658059e-01 -4.655035742896739687e-02 -1.439026860328838052e-02 1.057170744552729941e-01 4.649006650969580295e-02 -1.159378363741404017e-01 2.560796374347900153e-02 5.925250043639107914e-03 -1.441029155609689985e-02 -2.558951073762600129e-02 -6.523193380895081495e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.800000000000000000e+01 3.643131697598685090e-05 3.231703058645766786e-04 1.520447139458279973e-01 1.212373492597147023e-01 -5.828118293285063783e-02 3.198437443100019071e-03 1.213043488209506054e-01 1.367851682100190980e-01 -3.187802238533544996e-02 7.269020900313835805e-04 5.814473322711562198e-02 3.162308529179372329e-02 -8.532246587114847292e-02 1.063208321844232029e-02 3.141034339919897798e-03 6.833645612353267656e-04 -1.061784760372620935e-02 -7.006307386264071235e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.000000000000000000e+01 2.187218375357107832e-05 3.323019319027253047e-04 1.497498862118701035e-01 1.312541414156528918e-01 4.796303244088421158e-04 1.376003486402233098e-04 1.312543537804450045e-01 1.497486142337745019e-01 3.358649417861484248e-04 2.737128624435114749e-04 -3.945506731192080182e-04 -1.906394200979782028e-04 -7.200892021988705705e-02 3.458979360286843809e-03 1.938074001726616054e-04 3.092459210317968213e-04 -3.458677689334231035e-03 -7.200770291790853372e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.200000000000000000e+01 3.533989675828801038e-05 3.234750940271561128e-04 1.517121146520415131e-01 1.218276861500525998e-01 5.747454726325475216e-02 -3.555280108431271846e-03 1.217528190701778062e-01 1.366938542164209125e-01 3.153674849963451071e-02 -1.609249769020015949e-03 -5.763409729658802716e-02 -3.182439813741320261e-02 -8.404504164180615078e-02 1.019533469602674006e-02 -3.537031200484055948e-03 -1.612462427458391002e-03 -1.018847743124177974e-02 -6.902696938167907081e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.400000000000000000e+01 7.555377299576007937e-05 3.013661725339262880e-04 1.593671486959533923e-01 9.547671509931970890e-02 1.052744089937804051e-01 -5.977036174684549619e-03 9.556605363844991596e-02 1.093163744855513014e-01 4.633067179067947711e-02 1.413960875287395037e-02 -1.051895245206711932e-01 -4.614836131842244005e-02 -1.159268720757637011e-01 2.568626002626599875e-02 -6.043393059196383241e-03 1.413226627310447923e-02 -2.570581992549214947e-02 -6.587618142022504120e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.600000000000000000e+01 1.400269769934175273e-04 2.757749040394174428e-04 1.758069876336589010e-01 5.739616682875549325e-02 1.343488667206942933e-01 -7.833183702463171472e-03 5.737564864965676720e-02 9.395779206899679270e-02 3.787451219660294827e-02 5.032116723102837003e-02 -1.343611486700709012e-01 -3.789022685803999230e-02 -1.575299665470371868e-01 3.611590783037617325e-02 -7.772605275966824184e-03 5.033273450683443950e-02 -3.608668913642978232e-02 -7.568077876942673476e-02
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.800000000000000000e+01 2.427853862788875933e-04 2.737431311302486524e-04 2.183956514266205129e-01 1.308937769288110071e-02 1.317399244948473935e-01 -6.241822983308595307e-03 1.302656647326675028e-02 1.495107777933958881e-01 1.093201059925060989e-02 8.847412387563984015e-02 -1.317513706150968966e-01 -1.103165222635943063e-02 -2.160893224406011948e-01 2.594401142620659032e-02 -6.130642332652057325e-03 8.847102618804253416e-02 -2.592805952893198831e-02 -1.472044792909432132e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.000000000000000000e+01 2.810714429877489472e-04 2.543888615717622079e-04 2.264002820482078071e-01 -1.128177739211343004e-02 1.395765577823905867e-01 -4.750562875873883678e-03 -1.131395008652531960e-02 1.702552411549073108e-01 -2.802576612612045059e-03 5.252551542383378236e-02 -1.395786889392598984e-01 2.764413579239858188e-03 -2.258721761520456062e-01 9.052863871123048231e-03 -4.609333854341972347e-03 5.252061745959096112e-02 -9.008161156137653794e-03 -1.697271622728470097e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.200000000000000000e+01 3.218526609857125286e-04 2.326165342975858535e-04 2.344375131643954002e-01 -3.773031180658904804e-02 1.412137204187113027e-01 -4.276886362756877197e-03 -3.766350150110529815e-02 1.836436880125431881e-01 -1.244855321703700925e-02 3.341157403517223956e-02 -1.412296906643452088e-01 1.263024731745691041e-02 -2.309766243510270045e-01 3.723699703359806181e-03 -4.337989166184663681e-03 3.341876259085221207e-02 -3.729868487072233139e-03 -1.801828435123641048e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.400000000000000000e+01 3.598570970342974745e-04 2.096473447371402629e-04 2.407946306138006864e-01 -6.351083357046169442e-02 1.382267131720416875e-01 -4.064542661006755389e-03 -6.351956179199577668e-02 1.951686928969625090e-01 -2.042726312932905894e-02 1.875970080828216063e-02 -1.382205107617791029e-01 2.039030622299533094e-02 -2.312969452612368970e-01 4.018896668578641335e-03 -4.138405092503458400e-03 1.877035204974324134e-02 -4.044462689182490994e-03 -1.856710155420789876e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.600000000000000000e+01 3.940267660533142732e-04 1.879508014609798455e-04 2.460684467345463922e-01 -8.713186787103036068e-02 1.304131003592509108e-01 -4.003624656378122759e-03 -8.715674028168274301e-02 2.068846312682774136e-01 -2.600299859036609915e-02 7.280323466950296141e-03 -1.303896348263607896e-01 2.590781393085682047e-02 -2.284439601472741110e-01 8.815409443860174055e-03 -4.220652522474097057e-03 7.321833442799811388e-03 -8.882015864010418815e-03 -1.892602091853944901e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.800000000000000000e+01 4.246540276975286818e-04 1.680865402470326463e-04 2.506191973921549909e-01 -1.084804065372814014e-01 1.186723591054769933e-01 -3.424666565898647208e-03 -1.085035035323664993e-01 2.187823689076547895e-01 -2.919361835373655151e-02 -1.464350919924591043e-03 -1.186526732886789004e-01 2.910689799770456096e-02 -2.235657572902972900e-01 1.402582892253699011e-02 -3.374700267061895177e-03 -1.479354199345501043e-03 -1.401213661576141030e-02 -1.917289401283850114e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.000000000000000000e+01 4.507243011986610134e-04 1.488463584814139100e-04 2.535070579528130863e-01 -1.276383156572936106e-01 1.040599345460320041e-01 -3.210839471351117913e-03 -1.276021556319890948e-01 2.291143123389743907e-01 -2.998671709083433959e-02 -5.024752900224228880e-03 -1.041068285435934049e-01 3.013731069097805998e-02 -2.160464408379910994e-01 1.973370201411246000e-02 -3.126854702515024977e-03 -5.042157257568958585e-03 -1.971576824016494853e-02 -1.916537286186874023e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.200000000000000000e+01 4.723086713955998743e-04 1.339769750443598742e-04 2.563462504820119836e-01 -1.430514845405428948e-01 8.623771534747619316e-02 -2.682180161892748060e-03 -1.430890823809291001e-01 2.396567591368349015e-01 -2.803468282305150022e-02 -7.662579449269721343e-03 -8.618016536423439566e-02 2.782459299578007167e-02 -2.092005959553195071e-01 2.633360679673810850e-02 -2.521600524126952920e-03 -7.726080640372464010e-03 -2.629916400691226924e-02 -1.925111825007559119e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.400000000000000000e+01 4.897690726990604551e-04 1.217150563839430562e-04 2.585442433613833746e-01 -1.556185069055054104e-01 6.675537615997045870e-02 -2.119760558008436813e-03 -1.556092643002721099e-01 2.485463285679067047e-01 -2.350393131733383156e-02 -7.332350022001153135e-03 -6.677186422991092385e-02 2.358319556228699945e-02 -2.026200390660624906e-01 3.185383746748352007e-02 -2.273396967465068138e-03 -7.273760149531277759e-03 -3.187785564440429736e-02 -1.926221573944759957e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.600000000000000000e+01 5.013970865748808335e-04 1.129492923339317934e-04 2.597544435617301084e-01 -1.642412881558074078e-01 4.523293081928322218e-02 -1.267368803014506939e-03 -1.642488197793401938e-01 2.551421952615270938e-01 -1.697121995656042034e-02 -6.454351247114294837e-03 -4.520679835950790204e-02 1.688951481949592034e-02 -1.972712366006132978e-01 3.594445823689942227e-02 -1.222935991984135974e-03 -6.476973225966659031e-03 -3.593884937714449113e-02 -1.926589978602548103e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.800000000000000000e+01 5.091445140519875031e-04 1.065515216808029435e-04 2.603250977876642169e-01 -1.702220804181724112e-01 2.276654191980841124e-02 -7.840187305258104582e-04 -1.702211074564410898e-01 2.591546823023170854e-01 -8.850987072804076400e-03 -3.225810321365010086e-03 -2.278041240994146954e-02 8.838230588028874596e-03 -1.931003072532327114e-01 3.778589641992045889e-02 -5.605042218094478425e-04 -3.311003270713199116e-03 -3.777454906998309325e-02 -1.919299471807185131e-01
2.130000000000000147e-07 1.750000000000000000e+02 2.700000000000000000e+01 9.000000000000000000e+01 5.122063674442865538e-04 1.052115706740096274e-04 2.610531427658230874e-01 -1.720832263313047950e-01 1.557599051587748890e-04 -2.503542968115424075e-04 -1.720834206773337038e-01 2.610526543595241833e-01 -1.045740920760169959e-04 4.733001356935177947e-04 -9.683984384778649996e-05 -8.406132328348490945e-05 -1.923789954007756042e-01 3.906845358006655333e-02 -1.033104326846189945e-04 4.012418621975149787e-04 -3.906859453443201763e-02 -1.923785700747820959e-01
