# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.800000000000000000e+01 1.893675081209077811e-04 1.785402873648079289e-04 1.616977444249594886e-01 -4.758630276754896582e-03 1.109938150123850054e-01 1.430834790521202937e-02 -4.800503904250970344e-03 1.099766468743992032e-01 2.747109211559892183e-03 -3.898455553429788778e-02 -1.109812069882885055e-01 -2.877394860905240891e-03 -1.575633332966782096e-01 -3.288624489144704316e-02 1.439191476416232934e-02 -3.897002055962440342e-02 3.293989316393970690e-02 -1.058422805203013961e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.000000000000000000e+01 2.260928880364436455e-04 1.633486569679093903e-04 1.711619601031807991e-01 -2.757647639965376055e-02 1.141774211164624936e-01 1.366446599195107921e-02 -2.760456722494573911e-02 1.132647214361954952e-01 -7.262929847212309421e-03 -5.650768329867236761e-02 -1.141535262388495009e-01 7.123590703187319961e-03 -1.670095912013384032e-01 -2.002078587643316143e-02 1.380664658168736028e-02 -5.651170494849856035e-02 2.010679491349416995e-02 -1.091124232342181033e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.200000000000000000e+01 2.591372935358165802e-04 1.473248100443419343e-04 1.786426005362740932e-01 -4.914227586630862121e-02 1.129193807732647992e-01 1.322683988076378027e-02 -4.909236258245949780e-02 1.178663943594011054e-01 -1.829312205315979101e-02 -6.895951298974997701e-02 -1.129366982689349042e-01 1.839758628426305109e-02 -1.702182892821695881e-01 -3.800030295493599022e-03 1.326428456243245943e-02 -6.896727324275697679e-02 3.789701203377951119e-03 -1.094421044790107045e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.400000000000000000e+01 2.880983706117091602e-04 1.321914254845618988e-04 1.847199566507468083e-01 -6.852206361641084709e-02 1.081094329119560993e-01 1.243734145972158998e-02 -6.854381095150853531e-02 1.249630921652498949e-01 -2.913776948140892054e-02 -7.627137235932990311e-02 -1.080959204279637043e-01 2.908052636646358061e-02 -1.679520003001060136e-01 1.466386137015552975e-02 1.243495542642206013e-02 -7.627367842625663863e-02 -1.464983634919106957e-02 -1.081951414177129006e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.600000000000000000e+01 3.124917240615814984e-04 1.191042791351302831e-04 1.896891043789951936e-01 -8.499497436152415875e-02 9.990043216681607219e-02 1.111932060800068997e-02 -8.502102881933484846e-02 1.350840137574491895e-01 -3.773545596864485985e-02 -7.880986579739210351e-02 -9.988744409031007077e-02 3.772345952466390345e-02 -1.613724653467281112e-01 3.416788743533880068e-02 1.103650652259553951e-02 -7.878750225050618061e-02 -3.419260378156663283e-02 -1.067673865348199025e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.800000000000000000e+01 3.339902870296798014e-04 1.068825601504510588e-04 1.937663345054206065e-01 -9.981524617973712432e-02 8.901530254432915568e-02 1.005079904515263078e-02 -9.982823116294892163e-02 1.473656548567341962e-01 -4.336669900094423241e-02 -7.698009673137014286e-02 -8.899283922929632218e-02 4.326283441743611347e-02 -1.511400047618760012e-01 5.255775796285015039e-02 1.012051615341173945e-02 -7.702168958142546762e-02 -5.251017839086632305e-02 -1.047393513242942942e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.000000000000000000e+01 3.517838600292289204e-04 9.610322154762604072e-05 1.968491337685374098e-01 -1.123732169932070007e-01 7.709933098586201072e-02 8.421723443964933276e-03 -1.123387980884866938e-01 1.604174781250564119e-01 -4.533627771513944194e-02 -7.026712954636457620e-02 -7.713544871681410342e-02 4.535345341511629047e-02 -1.384339633294978944e-01 6.953839811745275712e-02 8.549219667692259383e-03 -7.031106724057950563e-02 -6.950953792162249678e-02 -1.020023353758466034e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.200000000000000000e+01 3.659399067331477878e-04 8.807000441553754493e-05 1.995401551152209962e-01 -1.221255352554384971e-01 6.309595569995374298e-02 6.894938143095941108e-03 -1.221598878606710986e-01 1.740352945008163954e-01 -4.285337795841302755e-02 -6.059149950274129309e-02 -6.302629564996421740e-02 4.266254106531643109e-02 -1.259862120894122972e-01 8.457353747396392785e-02 6.923439436188342372e-03 -6.065688389278756087e-02 -8.452898515241394350e-02 -1.004814135222922983e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.400000000000000000e+01 3.772551695225369642e-04 8.165798046515225798e-05 2.016951588155287967e-01 -1.299167870738776875e-01 4.842185502544933684e-02 5.093623372842481095e-03 -1.299092329958669023e-01 1.862662556495333077e-01 -3.632674238451229914e-02 -4.789157644574375261e-02 -4.844046023875620000e-02 3.635807493353052089e-02 -1.144047016926172944e-01 9.678882832613305842e-02 5.109364055568763052e-03 -4.788829126082780330e-02 -9.679128341596812679e-02 -9.897580057121187214e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.600000000000000000e+01 3.846975140998721903e-04 7.697553906467317648e-05 2.029081532777410879e-01 -1.352457052656209080e-01 3.233284524097237295e-02 3.639016945364603132e-03 -1.352510658688451939e-01 1.957288949776281040e-01 -2.630993947975752978e-02 -3.335416199141560956e-02 -3.230645887875525230e-02 2.622397865267058967e-02 -1.049420701417897034e-01 1.056637813602535059e-01 3.673964419684097853e-03 -3.340008915166040038e-02 -1.056504823859627934e-01 -9.776282616063421138e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.800000000000000000e+01 3.897280620885382966e-04 7.365345613676344580e-05 2.036590342053617997e-01 -1.389167380509996885e-01 1.632503478737046959e-02 1.695914901465974105e-03 -1.389126800147935936e-01 2.018186878818863106e-01 -1.386020494150229029e-02 -1.684054108615776896e-02 -1.634029620689202850e-02 1.375238670912973075e-02 -9.835253114342933090e-02 1.109703382538823058e-01 1.872177841585216922e-03 -1.696196942383716016e-02 -1.109546768371569986e-01 -9.651225593501668032e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.100000000000000000e+01 9.000000000000000000e+01 3.915666971417662286e-04 7.304102583019569668e-05 2.041979587515959094e-01 -1.399939963884966054e-01 2.505547844710411865e-04 -1.745883084268660132e-04 -1.399941215382781989e-01 2.041976738503459010e-01 -1.126293545134363024e-04 2.131870751994188935e-04 -1.844318689439790099e-04 -4.479789806674060719e-05 -9.661605065492472055e-02 1.129768331952449995e-01 -1.555738133144489064e-04 1.452129369914457004e-04 -1.129769132296156997e-01 -9.661580754845854047e-02
