# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.000000000000000000e+01 1.861053736611203231e-04 3.227319985806684417e-05 1.124897956666898041e-01 -7.924106069200873015e-02 -3.729732335074282049e-05 -6.951855756828174623e-03 -7.924323360619246748e-02 1.110528139095791067e-01 2.039403117800819842e-03 1.640372427340889075e-02 4.518311850571421137e-05 -2.065306734687238823e-03 -7.604684286487464751e-02 2.321837590952164146e-02 -6.926996121616904416e-03 1.638998079424117127e-02 -2.322065150428459859e-02 -7.460986455244911220e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.200000000000000000e+01 1.735543647923357146e-04 4.279004051951761377e-05 1.114419677488352051e-01 -6.735849529967581628e-02 -1.266471088455482959e-02 -1.022035964278599982e-02 -6.736328253201392946e-02 1.063223794312217058e-01 3.951292696319282961e-03 2.889715185408437900e-02 1.266212709269614982e-02 -3.942584889695018024e-03 -8.805255674846632075e-02 -2.971089132959482942e-03 -1.019196968471628925e-02 2.888718018751678870e-02 2.970533883702903850e-03 -8.293297069918947884e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.400000000000000000e+01 1.627524006252826800e-04 5.097598245910443950e-05 1.100944188520504990e-01 -5.757756467240186804e-02 -1.378210842433806073e-02 -8.099135966717518897e-03 -5.757213673966290329e-02 1.060769080494543964e-01 2.259984457888376125e-03 2.464133864924293940e-02 1.377553134496265971e-02 -2.249403302470762058e-03 -9.240131409473871515e-02 -1.402730176915206045e-02 -8.148759232282941356e-03 2.465498549570821138e-02 1.403206076006967978e-02 -8.838380977756264689e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.600000000000000000e+01 1.544100570753626184e-04 5.699262079533232129e-05 1.088964162272821057e-01 -5.018105634136561799e-02 -1.116839582768591049e-02 -5.463935557623876386e-03 -5.017957725156196869e-02 1.067929748215831059e-01 9.915778604264414639e-04 1.726182695189945951e-02 1.117390204340826081e-02 -1.014598265904219018e-03 -9.421880380768736518e-02 -2.079295747967158103e-02 -5.466261305123550594e-03 1.726478870763469009e-02 2.079110969206567072e-02 -9.211536373362221031e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.800000000000000000e+01 1.499021225641276455e-04 6.054718478339569888e-05 1.084053220067367068e-01 -4.602795288376210214e-02 -6.102791720466536896e-03 -2.735235689210656785e-03 -4.602517711531217692e-02 1.078362970816588995e-01 2.843838802913902148e-04 8.830905824218105230e-03 6.113552648533033228e-03 -3.438738019873937776e-04 -9.497504380656134060e-02 -2.460516495356131900e-02 -2.757820379667604016e-03 8.843248320037959409e-03 2.460325300014808148e-02 -9.440602886396014248e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.000000000000000000e+01 1.477087184675805168e-04 6.176898957295063697e-05 1.079048378898558036e-01 -4.426873198783964208e-02 1.660252501068548877e-04 -2.515973416125479048e-05 -4.426875299050901658e-02 1.079045778641705006e-01 -5.837427649927441143e-05 1.623901557688341060e-04 -1.622590682234254910e-04 5.391339302529471320e-05 -9.498148620505227069e-02 -2.573413900754651859e-02 -3.141202203807654956e-06 1.581516404462842871e-04 2.573415329743666130e-02 -9.498122742320606882e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.200000000000000000e+01 1.493625027829336652e-04 6.050589525688669450e-05 1.081060876621243033e-01 -4.577125614094210149e-02 5.987068146565729942e-03 2.787577832793367971e-03 -4.577488453013164871e-02 1.075163015081180978e-01 -3.124869445537033219e-04 -9.153690042681003614e-03 -5.953550797350166089e-03 1.708880620750189067e-04 -9.477356052375016104e-02 -2.452938066367775852e-02 2.799757675535501176e-03 -9.139273588807804438e-03 2.453614248976078091e-02 -9.418382429461266692e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.400000000000000000e+01 1.546305268416528521e-04 5.721924520352919557e-05 1.091267205631027970e-01 -5.017788600098230245e-02 1.108230603086337966e-02 5.522817483751086241e-03 -5.017709830849941682e-02 1.069905826414574990e-01 -9.267397262658566906e-04 -1.753281071566813870e-02 -1.108646015862481057e-02 9.429222347742578780e-04 -9.444185155699981460e-02 -2.098235087884496933e-02 5.521636527201067429e-03 -1.753420213860937965e-02 2.098087730140220028e-02 -9.230571428884466745e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.600000000000000000e+01 1.626423706942352148e-04 5.117246878253765385e-05 1.101389537244824995e-01 -5.741967394951910664e-02 1.404121700931518051e-02 8.108647903898268811e-03 -5.742317363140780201e-02 1.060918297478910949e-01 -2.348732160142523017e-03 -2.463924132374516879e-02 -1.401113337749903924e-02 2.251375018080311024e-03 -9.253101466264665453e-02 -1.413926163820605937e-02 8.135857298176047900e-03 -2.464017355588388886e-02 1.415326050654787914e-02 -8.848391641009420439e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.800000000000000000e+01 1.736682116509994929e-04 4.270780344007956542e-05 1.114582503792640039e-01 -6.745950082313507956e-02 1.280021911557947985e-02 1.009346713303043916e-02 -6.745801957994798648e-02 1.064107309625726000e-01 -4.043650276833573622e-03 -2.859061510751428892e-02 -1.278115403354855920e-02 3.990146695769851426e-03 -8.800966524628198173e-02 -2.858161846474274910e-03 1.012746934831368004e-02 -2.860162503760080993e-02 2.868268329605814203e-03 -8.296215616488414324e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.000000000000000000e+01 1.854580749829646603e-04 3.212423873738944210e-05 1.120796313331433036e-01 -7.898436018741988862e-02 -3.587092337335116821e-04 6.980076731667159140e-03 -7.898150549894916717e-02 1.106379588323884999e-01 -1.963313423039437199e-03 -1.636857167712158986e-02 3.816915751494031218e-04 1.899815250559529082e-03 -7.554609843346263287e-02 2.374421748587995928e-02 7.011091097063984132e-03 -1.638982561516253919e-02 -2.373869301924107916e-02 -7.410443934392216270e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.200000000000000000e+01 3.001904944229431089e-04 8.595356306787887101e-05 1.989080953550262099e-01 -1.103563790349258028e-01 6.579009391752002611e-02 -1.802845654987687970e-03 -1.103266551931827988e-01 1.836513111611806082e-01 -2.628072577624281092e-02 -2.842188420039684985e-02 -6.584092536976547672e-02 2.641695065359684139e-02 -1.531942439495657116e-01 5.677155173469884686e-02 -1.766013637984810902e-03 -2.841098932767094007e-02 -5.677584719758185794e-02 -1.379374893149847014e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.400000000000000000e+01 3.465843427254518467e-04 9.528250041221932541e-05 2.276116658124185121e-01 -1.294490225708634923e-01 8.081395192384561998e-02 2.575127153318119023e-03 -1.294715037249402068e-01 2.022558342848581880e-01 -3.897795640297552211e-02 -5.337285408452233787e-02 -8.077997296655506365e-02 3.891793339251012340e-02 -1.675304940015243937e-01 7.387033867856218627e-02 2.510227217354432921e-03 -5.336212389598869732e-02 -7.387585656863368544e-02 -1.421746730405571979e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.600000000000000000e+01 3.734556449377619629e-04 9.630612686707697959e-05 2.419807258137693096e-01 -1.427635145448629961e-01 8.049330829529266484e-02 4.988432556647218880e-03 -1.427742117301400993e-01 2.133843778882293929e-01 -4.666672409569461166e-02 -6.590138929534439249e-02 -8.047754114581234797e-02 4.665903398080602921e-02 -1.649761355001803931e-01 9.355018617161627026e-02 4.936401610056491418e-03 -6.588365766179535288e-02 -9.355991501913359099e-02 -1.363797912303567061e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.800000000000000000e+01 3.914031282584511345e-04 9.440152216151334781e-05 2.502446324243801090e-01 -1.529895971208355965e-01 7.383966524566523693e-02 6.501027750473606370e-03 -1.529957244161901930e-01 2.228344347075917886e-01 -5.064328658889914736e-02 -7.006970548154618783e-02 -7.382262050544771692e-02 5.056520861500914121e-02 -1.552663199838598129e-01 1.118360789696009050e-01 6.550218673736188379e-03 -7.011270154599225091e-02 -1.118119996706497948e-01 -1.278561335285099965e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.000000000000000000e+01 4.035837242543806455e-04 9.148856276396893190e-05 2.550185190308603134e-01 -1.607644943313742969e-01 6.436021238563544022e-02 6.228019398795303641e-03 -1.607288872634866916e-01 2.322689811637184132e-01 -5.029227166675379057e-02 -6.605891497624791220e-02 -6.443635202071314183e-02 5.036541134224772204e-02 -1.419349582508903085e-01 1.283667935078864897e-01 6.358391218102985021e-03 -6.608982988502649925e-02 -1.283572717938273045e-01 -1.191854502420959944e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.200000000000000000e+01 4.121685181361468093e-04 8.959483862184526267e-05 2.584651807416429858e-01 -1.661621225528698009e-01 5.264549503352206755e-02 5.728772152061037404e-03 -1.661797455300554061e-01 2.418281919707344907e-01 -4.626651794439692877e-02 -5.817451690165373335e-02 -5.258169498478162951e-02 4.606030122710585289e-02 -1.283748772042936082e-01 1.433638933203333077e-01 5.803057561593472601e-03 -5.828770794214867268e-02 -1.433208989444610115e-01 -1.117379533216266013e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.400000000000000000e+01 4.184709128888805334e-04 8.790462395223370225e-05 2.608409779032763165e-01 -1.702792251892430997e-01 4.022190535415991197e-02 4.479004020779656613e-03 -1.702741686205052896e-01 2.505698207415745782e-01 -3.829020779018667275e-02 -4.633633018998267739e-02 -4.024454137267047260e-02 3.834906219561624169e-02 -1.159296963138334996e-01 1.552881712389808100e-01 4.467893092413459388e-03 -4.630623034163106055e-02 -1.552968294764481005e-01 -1.056585440461270953e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.600000000000000000e+01 4.220315969829452406e-04 8.664530616331489628e-05 2.620264432227358831e-01 -1.727620742077720095e-01 2.684222844259660096e-02 3.419089427337645027e-03 -1.727636479590272944e-01 2.571038951711723253e-01 -2.754039378672969857e-02 -3.263922666214102292e-02 -2.682754554175427117e-02 2.747585333657567158e-02 -1.059061898683800046e-01 1.637913333906705071e-01 3.454624283883964836e-03 -3.268525843432734668e-02 -1.637828994385807924e-01 -1.009836492934623048e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.800000000000000000e+01 4.245429784602563149e-04 8.532611416463358703e-05 2.626405563597797865e-01 -1.747352550956982054e-01 1.345770733944322978e-02 1.623503887017190917e-03 -1.747293301785272923e-01 2.613788494037864174e-01 -1.427878344600502086e-02 -1.647601505833033025e-02 -1.351203909991736084e-02 1.422056746255967973e-02 -9.937937371276034382e-02 1.684280189340559009e-01 1.800277697875783938e-03 -1.658881366056427081e-02 -1.684187434061495126e-01 -9.811771476409766879e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.300000000000000000e+01 9.000000000000000000e+01 4.256196164174162072e-04 8.543414743441280477e-05 2.632507967423550754e-01 -1.752341966429817877e-01 1.591875334154859952e-04 -2.304856483586864005e-04 -1.752343159640142867e-01 2.632505003299173141e-01 -2.453786337904674899e-05 3.446931767552429034e-04 -9.616721593519447840e-05 -1.684198301908796118e-04 -9.745229717536366132e-02 1.705781653852785906e-01 -1.655231304136317106e-04 2.218828268878172928e-04 -1.705782939352991079e-01 -9.745205822407843055e-02
