# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.200000000000000000e+01 2.575844478968259571e-04 3.261870986059065068e-04 2.371961468276357066e-01 2.787440482127007124e-02 -1.259140533000832063e-01 8.373413556926695422e-03 2.778328221070811010e-02 1.699487400698589945e-01 -7.617498932263794265e-03 1.067327362235696020e-01 1.259224032046573905e-01 7.762009212929417423e-03 -2.352522010187013957e-01 3.629257549000908852e-03 8.548854774494796249e-03 1.067460826375924016e-01 -3.645709398104238826e-03 -1.680048580105767131e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.400000000000000000e+01 2.350448116766312972e-04 3.642792504905252539e-04 2.435153941619360995e-01 5.251011480043758783e-02 -9.967281246770820502e-02 6.991438657144827262e-03 5.261382812268002029e-02 2.009507612366923934e-01 -1.614040703690676135e-02 9.319538082205683360e-02 9.964569373159612442e-02 1.606385600598433938e-02 -2.363410351916155894e-01 -1.931365247160763896e-02 6.586556543499134941e-03 9.315010210803018054e-02 1.938961495826769035e-02 -1.937765964039591116e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.600000000000000000e+01 2.186321552152812914e-04 3.945166575584985115e-04 2.491326216448256081e-01 7.146481614672541005e-02 -6.984049534532035808e-02 4.770594371130622291e-03 7.148364237035605140e-02 2.282308883879737016e-01 -1.672240620844748019e-02 6.928436838691626187e-02 6.982999357839086985e-02 1.672666720661631148e-02 -2.346911114356388106e-01 -3.969784226411793293e-02 4.640493284960849063e-03 6.926391554543859241e-02 3.971810662391855179e-02 -2.137893964804105096e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 5.800000000000000000e+01 2.097072148860747306e-04 4.120811109835726608e-04 2.526430003693171944e-01 8.222790004137023323e-02 -3.599369871765108198e-02 2.410321775453080212e-03 8.225832988463083195e-02 2.471069467585698953e-01 -1.038905757350046082e-02 3.691015136462517943e-02 3.593301849643318335e-02 1.012353320404721022e-02 -2.326508938062870901e-01 -5.317856332044217788e-02 2.273519293534156938e-03 3.691612894517005972e-02 5.316838847667140766e-02 -2.271149331779712954e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.000000000000000000e+01 2.049996232630088642e-04 4.184495177178811434e-04 2.533178173372558906e-01 8.672826349412396385e-02 5.677452546846780031e-04 2.157715585279230128e-05 8.672834379824154172e-02 2.533170716067177919e-01 1.413375740599663978e-04 2.212822415219609052e-04 -5.218508764937544470e-04 9.631942427375467589e-07 -2.307745180926875084e-01 -5.823397820907216110e-02 1.911612690489158993e-04 2.345462272581183029e-04 5.823423605585904134e-02 -2.307738229809565000e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.200000000000000000e+01 2.084577231810265917e-04 4.125080290330313112e-04 2.523087749300049754e-01 8.290905337379182727e-02 3.505003622995406937e-02 -2.609201993170666162e-03 8.288183790838711540e-02 2.467730382653195997e-01 1.009229884356075031e-02 -3.769755887331373290e-02 -3.511600543382910333e-02 -1.048779744010961031e-02 -2.319615896010530920e-01 -5.354861989646390180e-02 -2.586737984344872083e-03 -3.764941728733701976e-02 5.358138943798843729e-02 -2.264260168306584942e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.400000000000000000e+01 2.185855349978909950e-04 3.947628598961124848e-04 2.492137151996184075e-01 7.158379485023937117e-02 6.916388614028648463e-02 -4.751552701426763059e-03 7.162272220185110505e-02 2.284613179135079053e-01 1.684496697706466123e-02 -6.948743339412236097e-02 -6.912250841444457505e-02 -1.656866681280975973e-02 -2.346722604546928881e-01 -4.011665965618539664e-02 -4.767030433467704664e-03 -6.951374642302562967e-02 4.007288567082822189e-02 -2.139199458459543068e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.600000000000000000e+01 2.352175695682220892e-04 3.654366707704173622e-04 2.440558678091362121e-01 5.291019960386861287e-02 1.002191476212597049e-01 -6.921420138800495579e-03 5.293979185723501901e-02 2.010967033352852873e-01 1.628469298347897873e-02 -9.364582226282815169e-02 -1.002200176756026934e-01 -1.638256015547944963e-02 -2.367692447626542906e-01 -1.969726334931534012e-02 -6.678272531527404410e-03 -9.361202185527946196e-02 1.977384237237981082e-02 -1.938101587360271938e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 6.800000000000000000e+01 2.579148214601036993e-04 3.252221741221969237e-04 2.369383181715560005e-01 2.734810355225586118e-02 1.263084314107709993e-01 -8.370922435519803639e-03 2.737295224081132128e-02 1.699352215386180920e-01 7.545812614170684628e-03 -1.057464674075689059e-01 -1.263154881226158099e-01 -7.625073279078201094e-03 -2.350573177120229007e-01 3.670674238092707948e-03 -8.181069718771812049e-03 -1.057343518834066992e-01 -3.590767280133310996e-03 -1.680542733347442919e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.000000000000000000e+01 2.861000179238441191e-04 2.815473248427788084e-04 2.306446130645027903e-01 -1.849835373078618107e-03 1.457021334339397012e-01 -1.009113614379919012e-02 -1.746484189620228994e-03 1.421124511065748053e-01 -8.419398888667814496e-03 -1.076976698854341941e-01 -1.457236583893755932e-01 8.463088124024853443e-03 -2.287230687904326099e-01 2.668504236024328916e-02 -9.794375190572718326e-03 -1.076959711395294034e-01 -2.658112378238747936e-02 -1.401910281474718079e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.200000000000000000e+01 3.183775486346293766e-04 2.323466844574454478e-04 2.237684704515371936e-01 -3.495577955679655263e-02 1.579487488678641138e-01 -1.031365644700803046e-02 -3.483038578638211757e-02 1.216664142172920043e-01 -2.874291602800647938e-02 -9.685312214538109588e-02 -1.579728216822194053e-01 2.904376475336153951e-02 -2.145445972324352968e-01 4.334433046123110228e-02 -1.036904712996256084e-02 -9.680853769398481412e-02 -4.345700071414629329e-02 -1.124426801638639950e-01
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.400000000000000000e+01 3.534831601261373695e-04 1.832004877920276982e-04 2.180635457726824988e-01 -6.918869888595127748e-02 1.621362524055678100e-01 -1.034796498794954972e-02 -6.917270128263657003e-02 1.114611545415390981e-01 -5.048710173459883266e-02 -7.862388573044709617e-02 -1.621411277763089021e-01 5.053195011515849294e-02 -1.931240591259033024e-01 5.299768239062155328e-02 -1.037848051183158996e-02 -7.860914906845917205e-02 -5.302550242295687999e-02 -8.652167272522157115e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.600000000000000000e+01 3.883733636379539124e-04 1.385548939793772760e-04 2.140997674693035924e-01 -1.015054241070545982e-01 1.580652642632666138e-01 -1.021229329325024082e-02 -1.016096822582757964e-01 1.134260703667861053e-01 -6.845696042257501390e-02 -5.673745910606001197e-02 -1.579748999954876942e-01 6.839968661658518689e-02 -1.665163043620458139e-01 5.473858682206692722e-02 -1.056755727992877980e-02 -5.661979478405086696e-02 -5.492752792778834298e-02 -6.584283854415562409e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 7.800000000000000000e+01 4.223206846482294489e-04 9.929885482297600514e-05 2.119427464627151869e-01 -1.312491741585828930e-01 1.465654316232684884e-01 -8.715384985252021960e-03 -1.312386151580575977e-01 1.258718379178019875e-01 -7.916275633297256697e-02 -3.534276327706072085e-02 -1.465729111423207109e-01 7.918977518686223793e-02 -1.382229653926312918e-01 4.736040543691424909e-02 -8.748543325994600356e-03 -3.532143854447943737e-02 -4.738242261895712210e-02 -5.215206031142507331e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.000000000000000000e+01 4.532488731160072906e-04 6.622187014904702934e-05 2.110696546111676120e-01 -1.572555469206672052e-01 1.294829525802680958e-01 -8.115281216494778932e-03 -1.571137854919301136e-01 1.435726983456714900e-01 -8.268251627946918147e-02 -1.498741623079240075e-02 -1.296556543733803080e-01 8.295693887133867572e-02 -1.084741597304925004e-01 3.393362546328766716e-02 -8.103674034119450267e-03 -1.495770311213052983e-02 -3.394396034047197225e-02 -4.097735312459494655e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.200000000000000000e+01 4.791677426016728776e-04 4.214625703120933114e-05 2.118186005142070893e-01 -1.775691416945721079e-01 1.075412834616148033e-01 -6.641953491480452609e-03 -1.776074807043686865e-01 1.654517522923882045e-01 -7.676466441240269167e-02 -2.097000257031910852e-03 -1.074925569239572054e-01 7.667083188051861120e-02 -8.396527011117047024e-02 1.879209926680636134e-02 -6.401271803205337355e-03 -2.275418899978344858e-03 -1.868752547226730856e-02 -3.759855566570841773e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.400000000000000000e+01 5.007073389779567903e-04 2.491525726554942073e-05 2.135692554071993987e-01 -1.933222836045752069e-01 8.288451716180347817e-02 -5.256137170573703735e-03 -1.932817186387535968e-01 1.859449495739557978e-01 -6.398624909519892712e-02 5.376780506314319738e-03 -8.296092177992321626e-02 6.409009165379130069e-02 -6.406265372678932035e-02 3.435468797885278796e-03 -5.535178286569516354e-03 5.593976388225489586e-03 -3.525742950148920158e-03 -3.643852518253379302e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.600000000000000000e+01 5.148110776350745856e-04 1.384919736496187502e-05 2.148035151114718044e-01 -2.035491938917957100e-01 5.607880175449130727e-02 -3.079493654673018041e-03 -2.035537113729471992e-01 2.021997321929469016e-01 -4.541401758299438984e-02 6.396030380543990881e-03 -5.606252683516096263e-02 4.539391828332799833e-02 -5.048803343070497329e-02 -9.344413367645063029e-03 -3.077221562438614989e-03 6.394943380724875392e-03 9.344408828104340536e-03 -3.788425132176467119e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 8.800000000000000000e+01 5.244346330309646162e-04 7.432700223204382769e-06 2.161065965396249955e-01 -2.100665356150019092e-01 2.800690980384551096e-02 -1.702730365453139060e-03 -2.100535461391520864e-01 2.129240127878183897e-01 -2.349416893613960958e-02 4.550433513330983185e-03 -2.810930905035730065e-02 2.362564821005649907e-02 -4.083186918576901803e-02 -1.874955615295037861e-02 -1.615602619948640004e-03 4.468590993778322369e-03 1.876152650373516875e-02 -3.764933445359681247e-02
2.110000000000000233e-07 1.750000000000000000e+02 2.200000000000000000e+01 9.000000000000000000e+01 5.282133978739603740e-04 5.628690514561842139e-06 2.169089725917003053e-01 -2.123349103245764924e-01 1.606769599042614963e-04 -4.240648794723680167e-04 -2.123352715975098948e-01 2.169082516578796915e-01 -1.739347061754756990e-04 4.798686922570436744e-04 -6.763817219146610132e-05 8.278699550886908180e-05 -3.872586049564914756e-02 -2.152877261343150855e-02 -2.182918750902847010e-04 3.166255119495175129e-04 2.152872250758409989e-02 -3.872523863003250050e-02
