# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.000000000000000000e+01 2.442285635722221812e-04 4.350070993618160612e-05 1.506886444346852982e-01 -1.051245422333275947e-01 -4.773830237196850096e-02 -1.554022048415953927e-02 -1.051070162488763060e-01 1.333718051246174929e-01 2.423876178441264004e-02 4.251332856227139217e-02 4.776944379111069255e-02 -2.430507126887155103e-02 -1.027018430560637935e-01 1.670236268787570963e-02 -1.556305628618073929e-02 4.251880412153363764e-02 -1.670968548914597909e-02 -8.538501416312960224e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.200000000000000000e+01 1.520384328069866850e-04 2.393744325849521076e-05 9.216151660265162193e-02 -6.708863589175317887e-02 -1.155837671053550932e-02 -1.613709048692920853e-02 -6.709786886846316745e-02 8.411921170017844229e-02 2.158595648249952981e-03 3.194183791794082822e-02 1.155798927817230058e-02 -2.149457982083065061e-03 -5.928160499196247907e-02 -1.461220624112384917e-02 -1.609893488832105091e-02 3.192305490172676202e-02 1.461116565184105050e-02 -5.123930545677608805e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.400000000000000000e+01 1.362281180206060215e-04 3.192348227478553589e-05 8.806381220468866011e-02 -5.462608644974122074e-02 -1.313993410357094938e-02 -1.332819563495810967e-02 -5.461934163364545042e-02 8.131803782511015655e-02 -5.342060485479241047e-04 2.812989265430444058e-02 1.311968787961399936e-02 5.625869055872244687e-04 -6.159162523293058161e-02 -2.827027483553262027e-02 -1.337569801517433932e-02 2.814243367479763933e-02 2.828022675630940952e-02 -5.484586156623527664e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.600000000000000000e+01 1.259445486807661443e-04 3.735374182707439799e-05 8.552205250123501301e-02 -4.639649081019878163e-02 -1.076068713147007930e-02 -9.115348036860679987e-03 -4.639594184057990733e-02 8.197303997552252142e-02 -1.500744606134238974e-03 1.983070975083017079e-02 1.076372934298596915e-02 1.491957253595431031e-03 -6.148117687629423705e-02 -3.600280502928870224e-02 -9.114550358180961362e-03 1.983265709314675079e-02 3.600153038723519910e-02 -5.793216462193610111e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.800000000000000000e+01 1.203800680053728947e-04 4.054754974516311194e-05 8.428049143294136236e-02 -4.180962823752067820e-02 -5.903211052947719348e-03 -4.566827701644969421e-03 -4.180544961086155725e-02 8.332378483370965483e-02 -1.135347204493239925e-03 1.014918182433694957e-02 5.901394676717447614e-03 1.102764864709285079e-03 -6.097833654027034339e-02 -4.018339518247982661e-02 -4.607250053466560406e-03 1.016996611718866059e-02 4.018275459782075232e-02 -6.002163928107909219e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.000000000000000000e+01 1.179981446186847076e-04 4.163408892429127864e-05 8.360207700579889989e-02 -3.999313624161659336e-02 1.823309516985284939e-04 1.432706468439462060e-05 -3.999315912682881169e-02 8.360181385558680678e-02 -7.469384863201893022e-05 8.246957581493671971e-05 -1.723422123041632879e-04 6.924055916300536184e-05 -6.057529982195754281e-02 -4.147867937224319207e-02 4.378925944044838325e-05 7.586595797739021068e-05 4.147871261607775223e-02 -6.057503978513582854e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.200000000000000000e+01 1.199794590254147898e-04 4.051644512558342257e-05 8.405439578300927250e-02 -4.161611260909958004e-02 5.691009167765451182e-03 4.576489536468190608e-03 -4.162035434994793004e-02 8.308817688041825189e-02 1.193682428719775989e-03 -1.034855840643717981e-02 -5.666992986231624181e-03 -1.285197925400179955e-03 -6.082916344475271936e-02 -4.012710717630445234e-02 4.567708922098906096e-03 -1.032050084068840932e-02 4.013333230803336343e-02 -5.986297390688050807e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.400000000000000000e+01 1.260673840099663199e-04 3.750959279284621226e-05 8.566800518620096283e-02 -4.637919996780563020e-02 1.063493197202032038e-02 9.136699151720906534e-03 -4.637893605272597197e-02 8.209630819030899751e-02 1.608522112421330091e-03 -2.000026052353301095e-02 -1.063921163341807058e-02 -1.598106341593146960e-03 -6.158516512205933907e-02 -3.618428098886308092e-02 9.133055651245995665e-03 -2.000170744679459836e-02 3.618256133889268672e-02 -5.801346854989417740e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.600000000000000000e+01 1.361129327602143640e-04 3.205828131512381446e-05 8.807408427007973328e-02 -5.449516548036045793e-02 1.333436775345026026e-02 1.338357238948949084e-02 -5.449963959460520785e-02 8.128248603989468579e-02 4.879470099324045851e-04 -2.816959305392888885e-02 -1.330538450040296035e-02 -5.584154360154186883e-04 -6.163903686156471662e-02 -2.842088052251942956e-02 1.339419506261604019e-02 -2.815962681036970894e-02 2.843575727619529134e-02 -5.484745639861247912e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.800000000000000000e+01 1.521496785706440071e-04 2.390068049347259441e-05 9.220052459777439147e-02 -6.716615043964604959e-02 1.179118547110872064e-02 1.603985766831595924e-02 -6.716161408743145933e-02 8.420161164096767736e-02 -2.324682271592840889e-03 -3.176008089754466662e-02 -1.176524535025490030e-02 2.277467445784236814e-03 -5.929829287328876319e-02 -1.450112012530316991e-02 1.607785585002922957e-02 -3.177309217510827788e-02 1.451469089762550020e-02 -5.129939271475338763e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.000000000000000000e+01 2.433339765580221201e-04 4.359395229864606854e-05 1.502689668057022032e-01 -1.046071994274069966e-01 4.744449847330284992e-02 1.521790512651654929e-02 -1.046107795114151057e-01 1.331503300464204897e-01 -2.420762668166384982e-02 -4.223655703228462732e-02 -4.740545006473757816e-02 2.410359517746744895e-02 -1.025692232654997066e-01 1.736027001685803983e-02 1.531467786282024977e-02 -4.228715669184195114e-02 -1.732214840952348012e-02 -8.545062932726152360e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.200000000000000000e+01 2.861229272084604919e-04 5.769699327399180832e-05 1.800642566375116882e-01 -1.196304912551997002e-01 6.339362589843582085e-02 2.313466748784191035e-02 -1.195975705959831936e-01 1.457274002629420084e-01 -3.854170954540828142e-02 -7.168931417246426907e-02 -6.343738222584272002e-02 3.862345182241076758e-02 -1.210899735120549020e-01 3.778182346016179666e-02 2.318488141344242012e-02 -7.170024864686332100e-02 -3.779185336621466995e-02 -8.675313438380952147e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.400000000000000000e+01 3.075798546401819654e-04 6.343787241723645748e-05 1.943082039231142089e-01 -1.278612492298185910e-01 6.460514368537784158e-02 2.568813450219070010e-02 -1.278756179614355115e-01 1.521019721617956899e-01 -4.951046213961379783e-02 -8.567001858666166425e-02 -6.458045066600834327e-02 4.946230046717767226e-02 -1.206569923251114979e-01 6.115128662737302073e-02 2.567869977582597912e-02 -8.567639210425767593e-02 -6.113839337759818804e-02 -7.845076497897468526e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.600000000000000000e+01 3.203910797067974258e-04 6.722193219920155117e-05 2.029994328250182001e-01 -1.325889270334887904e-01 5.984864395839852719e-02 2.528244889829292866e-02 -1.325864033830289057e-01 1.599266680683940900e-01 -5.734325167643070098e-02 -9.012352877687265784e-02 -5.985227766649921927e-02 5.734773430568790992e-02 -1.118089801930094995e-01 8.485380492060723423e-02 2.528708116669020969e-02 -9.012438921774199030e-02 -8.485427136252601810e-02 -6.873621551284181397e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.800000000000000000e+01 3.292569313398662780e-04 6.991623528007019270e-05 2.090536796594044122e-01 -1.358210704787984890e-01 5.236137325398772246e-02 2.386509103211559985e-02 -1.358237312767588967e-01 1.698592356384278912e-01 -6.154679802471883093e-02 -8.804964232346573771e-02 -5.233609586080303216e-02 6.146543157093917881e-02 -9.797907634608768457e-02 1.063296292866311998e-01 2.390536042666919006e-02 -8.810235973144826815e-02 -1.062950021140736945e-01 -5.878464771149041757e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.000000000000000000e+01 3.353759655331060570e-04 7.231446797684108860e-05 2.135143151251475968e-01 -1.377697166032501863e-01 4.442324901186062158e-02 2.059163292933550993e-02 -1.377307663453223030e-01 1.817449110598680084e-01 -6.127175429121573674e-02 -7.996718688901119365e-02 -4.448719920979687242e-02 6.128296176158457009e-02 -8.189550876819670644e-02 1.254075862370903904e-01 2.071377128396026043e-02 -8.002567253990069962e-02 -1.253903918703486997e-01 -5.012613323303442142e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.200000000000000000e+01 3.394057295622868653e-04 7.518547129204897206e-05 2.171283626775760978e-01 -1.383765790162526099e-01 3.544725744779954335e-02 1.708955939946498956e-02 -1.383873074453723928e-01 1.942668414807864896e-01 -5.629130834269240741e-02 -6.848953880624666923e-02 -3.538593287583866737e-02 5.613469505956036193e-02 -6.610403587026184025e-02 1.420542285730773124e-01 1.712972894724891851e-02 -6.859631979673373736e-02 -1.420075359446358876e-01 -4.324256487361507334e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.400000000000000000e+01 3.424105277562150551e-04 7.760543700175035148e-05 2.199694024822808902e-01 -1.386828655931967025e-01 2.661618529372223110e-02 1.289661083351682086e-02 -1.386678193894491096e-01 2.059622210737702130e-01 -4.676567695891629267e-02 -5.385309658551361289e-02 -2.666711219973072131e-02 4.679710909711085054e-02 -5.180202194389965653e-02 1.552951155202247080e-01 1.295307270201477047e-02 -5.386453572011221796e-02 -1.552958474312106096e-01 -3.779484863566272279e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.600000000000000000e+01 3.438765833168825475e-04 7.948339852843712330e-05 2.217207202947353017e-01 -1.384671435330213085e-01 1.736470357459641081e-02 9.016335555674144173e-03 -1.384678472731432908e-01 2.150918801193476004e-01 -3.350859514361721747e-02 -3.728407997282089104e-02 -1.734792418273297873e-02 3.345209469895540910e-02 -4.032818231971922740e-02 1.648018394230637007e-01 9.037802463655063290e-03 -3.733217162055346011e-02 -1.647921279225983970e-01 -3.369934929554802699e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.800000000000000000e+01 3.451440453212788217e-04 8.025484670413214844e-05 2.227885317392077902e-01 -1.387269142909857977e-01 8.692102855046048016e-03 4.405668752312979011e-03 -1.387204862157702112e-01 2.210871911629284925e-01 -1.745604855745783862e-02 -1.880755499797246919e-02 -8.729261675772238827e-03 1.736807078446736888e-02 -3.284522406474305739e-02 1.702655336214065895e-01 4.532770957433021955e-03 -1.893597967433064896e-02 -1.702546352777359051e-01 -3.114393053849639006e-02
2.180000000000000198e-07 1.750000000000000000e+02 4.400000000000000000e+01 9.000000000000000000e+01 3.456589327903627899e-04 8.090844283021344889e-05 2.234004861880987125e-01 -1.386542702418092077e-01 2.034517819777435994e-04 -1.970644225180217049e-04 -1.386543705101803969e-01 2.234002763651735946e-01 -6.728545626233938296e-05 1.918332135353846102e-04 -1.339986543847568041e-04 -7.415314980170454890e-05 -3.062040327893097991e-02 1.724676598837051877e-01 -1.856504487600818965e-04 8.957309363695232238e-05 -1.724677306457838011e-01 -3.062023308891398052e-02
