# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.000000000000000000e+01 2.577223711808025622e-04 6.734664741180910119e-05 1.575808912929483052e-01 -9.228678993138583753e-02 9.387504460083902907e-03 -9.355128883024780781e-03 -9.229241555414609277e-02 1.552358182331010916e-01 4.091326511059630217e-04 2.363906396680634167e-02 -9.397625836857631532e-03 -4.084966162117712254e-04 -1.204518205011188003e-01 4.145780346671214256e-02 -9.289237431408338408e-03 2.361710169110635069e-02 -4.145550405992316778e-02 -1.181067553162852973e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.200000000000000000e+01 2.473925995586878862e-04 8.187077158727395934e-05 1.596141512345304880e-01 -8.023858223432153713e-02 -4.984213206610268315e-03 -6.659141112572668567e-03 -8.023874075761018576e-02 1.572668252686242052e-01 3.387122057541359053e-03 2.575246097292046080e-02 4.981708305924295067e-03 -3.377981772218428911e-03 -1.358485632378061136e-01 2.297466379982865056e-02 -6.659105390951054748e-03 2.575316760610311950e-02 -2.297386135109958163e-02 -1.335012374144138869e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.400000000000000000e+01 2.377002159924241460e-04 9.215548490073093815e-05 1.599012897933083932e-01 -7.055445808929750040e-02 -8.349257160052594995e-03 -4.632784111685130796e-03 -7.055093566881417977e-02 1.581456657410522104e-01 2.888813674677131061e-03 2.140924623046156980e-02 8.350483234810012270e-03 -2.884577240535360007e-03 -1.427943441858794127e-01 1.305768702572642978e-02 -4.683934886888706413e-03 2.142142187802210940e-02 -1.305596632736480932e-02 -1.410387245104907095e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.600000000000000000e+01 2.301862734027763382e-04 9.965343147657085168e-05 1.598935355443064921e-01 -6.327727466243537879e-02 -7.569970065529619575e-03 -2.853116065819125049e-03 -6.327526279204845339e-02 1.589977172278873863e-01 1.901858191718604077e-03 1.470891686077530937e-02 7.576179816755108584e-03 -1.928658241006674014e-03 -1.466223361693063110e-01 7.214833077433082005e-03 -2.881115194631459018e-03 1.471408116365064030e-02 -7.215429338689790389e-03 -1.457265203105037876e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.800000000000000000e+01 2.257573363308350766e-04 1.040566243403773250e-04 1.598810557476126049e-01 -5.899579956734336827e-02 -4.361643819115493433e-03 -1.389905113343390970e-03 -5.899552911136490829e-02 1.596401171785072071e-01 8.810004128919216634e-04 7.431091978101499879e-03 4.376742557542651242e-03 -9.620582018874520788e-04 -1.485471263775391126e-01 3.531771759152016812e-03 -1.353443413729335911e-03 7.423182955508175578e-03 -3.534242125954348886e-03 -1.483062006250260023e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.000000000000000000e+01 2.239918847071381330e-04 1.055914341866982450e-04 1.597692495317951933e-01 -5.739596041257929299e-02 8.150756919701512750e-05 -4.731349959673642321e-05 -5.739596625530588719e-02 1.597690237920504908e-01 -2.433492086231780021e-05 2.516524321967502265e-04 -7.713677583729345894e-05 8.266294098847345008e-07 -1.490801128578033985e-01 2.652139122118416913e-03 -4.755282378183060685e-05 2.514950374131387934e-04 -2.652158332314209083e-03 -1.490798880128272885e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.200000000000000000e+01 2.252915089283768937e-04 1.039882866673584111e-04 1.596221131727227904e-01 -5.880311191560710221e-02 4.501157814675142005e-03 1.389986375964594916e-03 -5.880331270128977272e-02 1.593579069361162892e-01 -1.046612659614723018e-03 -7.811033381995501415e-03 -4.466181862419899874e-03 8.571942890746820851e-04 -1.483389060820156091e-01 3.741857792342128015e-03 1.490667529503140977e-03 -7.832575873774658137e-03 -3.735575587840588799e-03 -1.480747746203273929e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.400000000000000000e+01 2.304294085420874609e-04 1.000675334441262766e-04 1.602121386813855908e-01 -6.319439655460180882e-02 7.629662031296830307e-03 2.942989231584891910e-03 -6.319338253371173386e-02 1.592768990836765930e-01 -1.898158836170858949e-03 -1.510611478862805036e-02 -7.638890696629783983e-03 1.943128918636371962e-03 -1.470136957326884930e-01 7.005345439826977418e-03 2.940822521374811867e-03 -1.510463904991922977e-02 -7.007617240914879031e-03 -1.460784594439334949e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.600000000000000000e+01 2.376380711793114452e-04 9.245026759671140222e-05 1.600140636438880104e-01 -7.038143343363092996e-02 8.625539858175592864e-03 4.549694674324644694e-03 -7.037834231561061749e-02 1.582645370802852891e-01 -3.000349511322984199e-03 -2.126734597567897858e-02 -8.601779545374600017e-03 2.881481841115563023e-03 -1.429985096421045043e-01 1.315175448624755078e-02 4.641567968551151696e-03 -2.129399609087024095e-02 -1.314073106698658046e-02 -1.412490205378318930e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.800000000000000000e+01 2.475875409563194659e-04 8.171254482520943585e-05 1.596319490702675925e-01 -8.040978450275720890e-02 4.865328511264396631e-03 6.578366803318805994e-03 -8.040854029086749732e-02 1.573458000685399039e-01 -3.373670448898418057e-03 -2.541909300255437015e-02 -4.846033360989766316e-03 3.294902852686308007e-03 -1.357550905583866929e-01 2.308381317899112911e-02 6.607751815670330139e-03 -2.543335700676238945e-02 -2.307649335536339844e-02 -1.334689536136215993e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.000000000000000000e+01 2.574851213619294634e-04 6.685277221108296326e-05 1.572264701526815134e-01 -9.241119199398742379e-02 -9.474217112291367232e-03 9.472632895620926308e-03 -9.240699926654130647e-02 1.548251090483933889e-01 -4.931397906134844800e-04 -2.385034343155159955e-02 9.511013758771110632e-03 3.819789502146802088e-04 -1.197640382155843036e-01 4.180587963616577696e-02 9.476659403478613491e-03 -2.386862067738047127e-02 -4.179635989401712243e-02 -1.173626996412193008e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.200000000000000000e+01 3.065405759213768889e-04 1.397407103028669396e-04 2.163399119210253074e-01 -8.085812546980815363e-02 1.136614057159772949e-02 -1.109603439234566058e-02 -8.084313694257937166e-02 2.124475986245807912e-01 8.384242454470667780e-03 3.665985559991487286e-02 -1.139852801540263035e-02 -8.128821919131152748e-03 -1.669768385526987087e-01 1.104318522295413968e-01 -1.117176591171313918e-02 3.675032587778791909e-02 -1.104094150047008061e-01 -1.630846187859497920e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.400000000000000000e+01 3.867334528464036036e-04 1.873252540799991595e-04 2.782814649134822127e-01 -9.666538456595191731e-02 6.440658821116658495e-02 -1.896674397646971877e-02 -9.668421854809419735e-02 2.692631765964957902e-01 -7.948782649528803729e-03 1.924650250952037941e-02 -6.431889621238434662e-02 7.742406820251644672e-03 -2.311432147544340010e-01 1.193240167721205947e-01 -1.916726451844380855e-02 1.923602344862048938e-02 -1.193577433240819996e-01 -2.221250091696682083e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.600000000000000000e+01 4.407024831799011559e-04 1.971013452468991936e-04 3.091826350868192019e-01 -1.180884127366400999e-01 8.319064599080924771e-02 -1.843416262762585106e-02 -1.181052016217527950e-01 2.966191065763472134e-01 -1.857587754845452938e-02 -3.067200953565692948e-03 -8.313191888383117401e-02 1.847036783264793119e-02 -2.545944291803575177e-01 1.270431610287729995e-01 -1.859087322817904939e-02 -3.057945888275176785e-03 -1.270662176521404896e-01 -2.420309330443728979e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.800000000000000000e+01 4.777327046273013031e-04 1.951327041412977473e-04 3.261791335668055014e-01 -1.369935533960608964e-01 8.584056941166923194e-02 -1.578859631536079847e-02 -1.370109163435976884e-01 3.127035237630427233e-01 -2.509316748322826945e-02 -1.914525374422394038e-02 -8.581890217966202383e-02 2.496971686128809931e-02 -2.612222150551302136e-01 1.360590384526672025e-01 -1.575568576653135072e-02 -1.918237498085731060e-02 -1.360499946198202026e-01 -2.477466194719877002e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.000000000000000000e+01 5.035494683879206254e-04 1.879821990428322688e-04 3.352278140280254837e-01 -1.529748106466000956e-01 7.888147428175817932e-02 -1.300200563464276073e-02 -1.529415574418362123e-01 3.234159764713190888e-01 -2.697053820768341090e-02 -2.551218718345995076e-02 -7.895326568918810406e-02 2.720147359906086026e-02 -2.588530569624737931e-01 1.451683449257026026e-01 -1.295737905705057931e-02 -2.546633385009048831e-02 -1.451724058665840866e-01 -2.470412669118866034e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.200000000000000000e+01 5.221470285238711314e-04 1.808697120197166029e-04 3.407953333982837174e-01 -1.654380474202858942e-01 6.701088312926017920e-02 -1.009112965024483964e-02 -1.654583317497272110e-01 3.318318972980551784e-01 -2.635351859986573980e-02 -2.736724163688182901e-02 -6.698239943713328592e-02 2.611737305886563040e-02 -2.528067796246680765e-01 1.551537276738569893e-01 -9.946633091640511015e-03 -2.747079668926552878e-02 -1.551260940893038898e-01 -2.438434090725898062e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.400000000000000000e+01 5.355237427590878391e-04 1.743683989075452557e-04 3.441282620226623901e-01 -1.750741464865971930e-01 5.222304957578653012e-02 -7.393513326577196704e-03 -1.750822734961574034e-01 3.385084618371325127e-01 -2.225024119031837957e-02 -2.370956626842517928e-02 -5.216516459606040934e-02 2.225590506907327085e-02 -2.460015778951520071e-01 1.634028634033329042e-01 -7.606630291956427425e-03 -2.364414791545331115e-02 -1.634221232131241042e-01 -2.403818165891246084e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.600000000000000000e+01 5.438293188952497388e-04 1.697380201604402187e-04 3.459098556139327263e-01 -1.813449972402498001e-01 3.581720460954507246e-02 -4.794825980720871655e-03 -1.813482487763675988e-01 3.431434911017697265e-01 -1.647035482965341843e-02 -1.817187236055935878e-02 -3.580840098717907177e-02 1.638815379710259132e-02 -2.401262470051787057e-01 1.697492656247653886e-01 -4.737257727810714400e-03 -1.821369370107442029e-02 -1.697431669952972899e-01 -2.373598911263399003e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.800000000000000000e+01 5.489437946730494570e-04 1.661535900521359150e-04 3.466515625946898216e-01 -1.855618904672345082e-01 1.789300935387646077e-02 -2.388789573261869068e-03 -1.855572686980380137e-01 3.459445952666531099e-01 -8.506576692438502438e-03 -9.470991587268601589e-03 -1.796692211679394927e-02 8.548352467488438966e-03 -2.363947747632071106e-01 1.725557039952551053e-01 -2.184270155075238983e-03 -9.523782119520140046e-03 -1.725500882572046923e-01 -2.356878448475527021e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.900000000000000000e+01 9.000000000000000000e+01 5.512500483526187661e-04 1.655054707100934162e-04 3.474553620091099804e-01 -1.869940562761233938e-01 -7.830643529871506134e-05 -2.206845769335807059e-04 -1.869941806624441094e-01 3.474549403987376994e-01 6.696859760536819930e-05 5.293222446952137832e-04 8.563009066204708877e-05 -2.663227028073808034e-04 -2.352976842092243948e-01 1.743368374245956032e-01 -3.133763043610828078e-05 4.089254564910043180e-04 -1.743370245403546015e-01 -2.352973274585523911e-01
