# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.000000000000000000e+01 2.149570326046864699e-04 1.656262728602979036e-04 1.655578085118483977e-01 -2.145940811966836129e-02 -1.173534617880972047e-01 -1.490323999657828039e-02 -2.137649375730783091e-02 1.061440062326537009e-01 4.898387172734747219e-03 4.605812019283866965e-02 1.173598689502866055e-01 -5.060492106697823955e-03 -1.613849400785775934e-01 -2.564315857794836895e-02 -1.497178771916760943e-02 4.607914673385674759e-02 2.564531378134580000e-02 -1.019711956936723007e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.200000000000000000e+01 1.730316802174751780e-04 1.830878373733989099e-04 1.549157991273641122e-01 4.374535921252115100e-03 -1.148966556946817014e-01 -1.554947316062850991e-02 4.367914994202284386e-03 9.902649658063450433e-02 -5.741812449973092425e-03 2.676945825936033127e-02 1.149133468514143969e-01 5.727748673303924287e-03 -1.500350427698239897e-01 -3.461931209793443764e-02 -1.542751450920109083e-02 2.677355194918138934e-02 3.456153454372092038e-02 -9.414577048007746751e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.400000000000000000e+01 1.229870337681279627e-04 2.015466743466737005e-04 1.411756341704636097e-01 3.417428390814981204e-02 -1.081901714284553978e-01 -1.564668165152779955e-02 3.420171899961248208e-02 8.775186996479689139e-02 -1.676653807266510060e-02 -9.981300729912656600e-04 1.081630663954766952e-01 1.670980248970985876e-02 -1.313115493976949877e-01 -3.146513292485526858e-02 -1.577361741823693139e-02 -1.009782870719024093e-03 3.152807561409470827e-02 -7.788782931535417897e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.600000000000000000e+01 5.721622304483466590e-05 2.023640685021002757e-04 1.129202032361116964e-01 6.314086524305580206e-02 -8.383936966761167120e-02 -1.904135246169314996e-02 6.317238239864725324e-02 5.241869991560123287e-02 -4.896265413953534290e-02 1.477425876656699930e-02 8.381337850668391098e-02 4.891937135451512181e-02 -6.733481575544890407e-02 -3.834306372179502320e-02 -1.905123510035561935e-02 1.478290548197811957e-02 3.834464002262390203e-02 -6.833320664617292123e-03
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.800000000000000000e+01 5.151818215273504465e-05 2.059551704108128912e-04 1.120036622429866069e-01 6.718174171601921929e-02 -4.252765682524761726e-02 -1.271076166340934059e-02 6.723762786319664730e-02 9.185715060182322866e-02 -3.929577022054490942e-02 2.450048582152810142e-02 4.241073431947178785e-02 3.919343932020227100e-02 -2.747716799822578007e-02 -7.462451887483630142e-02 -1.280556484195062052e-02 2.451108925157314058e-02 7.463724375504844633e-02 -7.330737889556192960e-03
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.000000000000000000e+01 5.347386892362654751e-05 2.081414186286979350e-04 1.138054482643219012e-01 6.728203841149547892e-02 4.336028687325310074e-04 1.953833335375213963e-04 6.728207672631364433e-02 1.138041793108577060e-01 2.457407671555785801e-04 -8.606512397465426972e-05 -3.482191200363072094e-04 -2.495835388861483229e-04 -1.164238685678464953e-02 -9.104446698527120241e-02 3.158698143747693150e-04 -1.865442893116502879e-05 9.104484404370515038e-02 -1.164117582342160014e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.200000000000000000e+01 5.173232938039516336e-05 2.062009598850100161e-04 1.122037396276753946e-01 6.719550643170123239e-02 4.166183332524185656e-02 1.236028436345456942e-02 6.714067358071393321e-02 9.241847536204433888e-02 3.915031291121912754e-02 -2.489792312297321036e-02 -4.176655155157023291e-02 -3.927389567453334202e-02 -2.680261536653104001e-02 -7.529663918679446732e-02 1.230472237787364961e-02 -2.485117162571117908e-02 7.530298321278067197e-02 -7.017428099976212238e-03
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.400000000000000000e+01 5.665467535275395527e-05 2.024757375213552958e-04 1.127245012016301062e-01 6.343372171306342622e-02 8.342119944538531340e-02 1.884608791252289847e-02 6.349653190165061023e-02 5.293447857853463695e-02 4.884418291497520659e-02 -1.458426929253133983e-02 -8.337774536407145665e-02 -4.875051683706106698e-02 -6.696442326299148484e-02 -3.820610057887254690e-02 1.882685877544100841e-02 -1.462428495281378055e-02 3.818131615859728101e-02 -7.174438768236927194e-03
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.600000000000000000e+01 1.229757583155992188e-04 2.020783259199074484e-04 1.414020033487977945e-01 3.441046297138349724e-02 1.086415390009762005e-01 1.589204417358774934e-02 3.437469750525846968e-02 8.746329210292802525e-02 1.690945285632975900e-02 8.765225770262750904e-04 -1.086443404359759973e-01 -1.698102186703594890e-02 -1.313790789700647887e-01 -3.177547385531082069e-02 1.595018774417987853e-02 8.960565867474779705e-04 3.180404902225889008e-02 -7.744038715095792613e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.800000000000000000e+01 1.734659139423428201e-04 1.829608987666372553e-04 1.550494757905006016e-01 4.130419954818650985e-03 1.152089549628085019e-01 1.560319446278203917e-02 4.082015920614939786e-03 9.900730330788176659e-02 5.503281070211911430e-03 -2.628016811170605024e-02 -1.152005728924025002e-01 -5.624935785953438794e-03 -1.501320495294291013e-01 -3.473638422568919165e-02 1.567764336101281838e-02 -2.626196776610988104e-02 3.478363836659072866e-02 -9.408991787236917204e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.000000000000000000e+01 2.138047975695132560e-04 1.660150328320796542e-04 1.652256886933133051e-01 -2.078905880950234972e-02 1.171728286236421029e-01 1.451721780432689048e-02 -2.082271026226958921e-02 1.059011575885067946e-01 -4.865690777080967921e-03 -4.606492152271150775e-02 -1.171504252285412023e-01 4.737068789876064390e-03 -1.612522027962877968e-01 -2.503260396770487853e-02 1.464919631700506951e-02 -4.606312868694702189e-02 2.511266158381407140e-02 -1.019277352541092946e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.200000000000000000e+01 2.490261486463986947e-04 1.488363365966421156e-04 1.730744365295754927e-01 -4.358363984964080950e-02 1.151545895598069941e-01 1.377609833485216040e-02 -4.353554129163145214e-02 1.125482232387941955e-01 -1.567017274730584872e-02 -5.989618537839620782e-02 -1.151694553295733031e-01 1.577199511093424142e-02 -1.658491863846555114e-01 -1.068463954220190935e-02 1.380388525366721929e-02 -5.990443901767320695e-02 1.067422567555862019e-02 -1.053229931010756931e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.400000000000000000e+01 2.795612650204776250e-04 1.328046110664606266e-04 1.793835666717208954e-01 -6.384071414660144606e-02 1.098584205506513978e-01 1.279756238323210074e-02 -6.386361506130107391e-02 1.207514470109700006e-01 -2.613632322310492986e-02 -6.844500728406338608e-02 -1.098459381864232004e-01 2.608119419542042836e-02 -1.649656330210809985e-01 6.512941549979198858e-03 1.279044513811120054e-02 -6.844467237944022731e-02 -6.502471568437761390e-03 -1.063335187675406995e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.600000000000000000e+01 3.051298043223934229e-04 1.189779733241721647e-04 1.844914194389322970e-01 -8.097803752290183565e-02 1.013379073527091029e-01 1.135617583901689029e-02 -8.100760941147079619e-02 1.313733444483095869e-01 -3.441905078763816267e-02 -7.211042354003890931e-02 -1.013245562590621013e-01 3.439964454003494737e-02 -1.597931942454295096e-01 2.511518104008236829e-02 1.126402564433279067e-02 -7.208646526404344224e-02 -2.514244561623397989e-02 -1.066751344836525950e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.800000000000000000e+01 3.275556366715178512e-04 1.061461793919541688e-04 1.886649287659925012e-01 -9.631548206303250370e-02 9.023527634156701394e-02 1.017463917872656054e-02 -9.633134713181884523e-02 1.437914150334335950e-01 -3.989023268299331237e-02 -7.130484991777848169e-02 -9.021081907953582002e-02 3.978586078888719096e-02 -1.509751757597239119e-01 4.281855143503735667e-02 1.024110075425753962e-02 -7.134172139352194797e-02 -4.277295430108286889e-02 -1.061016879979383987e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.000000000000000000e+01 3.461495669330454539e-04 9.482519002850669804e-05 1.918287358464191017e-01 -1.093287920632385057e-01 7.811802677028614750e-02 8.515181663239387161e-03 -1.092981668129719003e-01 1.566754526933663016e-01 -4.196839687437298877e-02 -6.563604309361883993e-02 -7.814766895073764486e-02 4.198343004449935079e-02 -1.396141301393404033e-01 5.935393101350022738e-02 8.635494666644150108e-03 -6.567742074885028758e-02 -5.932553525170163738e-02 -1.044608717951489019e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.200000000000000000e+01 3.609264658977239036e-04 8.633339843537849616e-05 1.945628247771573061e-01 -1.194509213326351016e-01 6.392843464661891739e-02 6.946251995114408051e-03 -1.194860325452073990e-01 1.700046276045394933e-01 -3.980755884131099986e-02 -5.693655969969151770e-02 -6.385987061846218338e-02 3.961974886526763162e-02 -1.283684937044206054e-01 7.403352891915102041e-02 6.973000183633577126e-03 -5.699385673048563972e-02 -7.399194445630893902e-02 -1.038103568389257964e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.400000000000000000e+01 3.727366910623088623e-04 7.954947856089007382e-05 1.967493213385952955e-01 -1.275395733034812018e-01 4.907024650507847002e-02 5.136782606905206106e-03 -1.275343195352960091e-01 1.819042836983940925e-01 -3.383399384830822892e-02 -4.517490623035993330e-02 -4.908324100150628783e-02 3.386028937337551281e-02 -1.177971537206382036e-01 8.600088945600251056e-02 5.143071019428926277e-03 -4.517003647666797267e-02 -8.600382310573262412e-02 -1.029521172999819933e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.600000000000000000e+01 3.805158610912839955e-04 7.459225888336462216e-05 1.979768999244305994e-01 -1.330800390514068898e-01 3.278382509123380084e-02 3.645473242074348183e-03 -1.330861896511812137e-01 1.910781475493497084e-01 -2.453255814933577930e-02 -3.155497492664754294e-02 -3.275520677567275718e-02 2.444483115146383126e-02 -1.091049839440866032e-01 9.469922769720381939e-02 3.678044304791841176e-03 -3.159708847349893684e-02 -9.468644413967303164e-02 -1.022062461549353013e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.800000000000000000e+01 3.857691097886193298e-04 7.110200994826032593e-05 1.987438236776553069e-01 -1.368835540400284989e-01 1.655546099627958068e-02 1.699977462510233973e-03 -1.368802534794530956e-01 1.969753731815435949e-01 -1.294453905989654055e-02 -1.594904173707505091e-02 -1.656388955620937894e-02 1.283547151707475041e-02 -1.029819169946899066e-01 9.994680961129594199e-02 1.874659695021211030e-03 -1.606509473263615859e-02 -9.993134563608217780e-02 -1.012135371913194942e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.000000000000000000e+01 9.000000000000000000e+01 3.876813097993029276e-04 7.043577320442165779e-05 1.992858310252796084e-01 -1.380052016066330989e-01 2.521070051029455222e-04 -1.693952640491926131e-04 -1.380053275573263905e-01 1.992855377743054102e-01 -1.161234655716806945e-04 2.142610625264406907e-04 -1.885104381015821075e-04 -3.811951885553308797e-05 -1.013997971033678003e-01 1.019187409397050992e-01 -1.481647553573138066e-04 1.522354983327806890e-04 -1.019188193854791979e-01 -1.013995441630246019e-01
