# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.000000000000000000e+01 2.822160252387699055e-04 1.915137403760759389e-04 2.178696425657573044e-01 -4.171423418430293684e-02 -9.657036450417189055e-02 1.166333583015738938e-02 -4.165930622040420195e-02 1.933921059322440961e-01 7.637843507725942949e-03 -2.327852270658312128e-02 9.658428476874704460e-02 -7.847689324242387854e-03 -2.098243636141244040e-01 3.880604831054834669e-02 1.174411246892216078e-02 -2.330707154356911892e-02 -3.881327345045929023e-02 -1.853468896766219121e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.200000000000000000e+01 2.174325286934176461e-04 1.754099614861446492e-04 1.806693586352537129e-01 -1.932629604825734926e-02 -5.938491344167134978e-02 1.043760521606511976e-02 -1.933333574202815083e-02 1.641549933206128964e-01 -2.567373284938543210e-03 -4.530700295591298665e-02 5.937235497204251117e-02 2.651856660834942935e-03 -1.736232109305158866e-01 4.478196848020413873e-02 1.049584966669738981e-02 -4.529913273687050795e-02 -4.480353834995595003e-02 -1.571088612028140874e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.400000000000000000e+01 1.422162681405479277e-04 8.386060228310391023e-05 1.039733842513747009e-01 -2.683793374382311900e-02 2.372100731754675854e-02 -2.899949113285490987e-03 -2.683239129756960842e-02 9.571697113347593655e-02 -1.300144131101593943e-02 -3.013793681795179022e-02 -2.372865338815648151e-02 1.302872483272726929e-02 -8.244231198119936210e-02 5.581810251227071334e-02 -2.888661678949710956e-03 -3.013108869476295928e-02 -5.582121423990461795e-02 -7.418590130997837484e-02
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.600000000000000000e+01 1.617786208283265815e-04 7.739688471902689607e-05 1.099974831356747978e-01 -3.880739615622551264e-02 1.844491018489382086e-03 -2.318308966356941126e-04 -3.880728765247046935e-02 1.099812054365121999e-01 -3.217114451069541937e-04 1.137299181810980965e-04 -1.844711539671264021e-03 3.330594431524713946e-04 -9.988103946678542067e-02 2.484041855889904116e-02 -2.476963906989919795e-04 1.180069496596385060e-04 -2.484055174453151868e-02 -9.986476267414831631e-02
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.800000000000000000e+01 1.622723100820395612e-04 8.178630834107776060e-05 1.122432403881668955e-01 -3.701573703753088113e-02 -5.743035614357073528e-04 -1.648358416580662973e-04 -3.701557764951472762e-02 1.122350056937678059e-01 1.532436929571432012e-04 1.206743960644304043e-03 5.886345755604300341e-04 -2.446432636336455762e-04 -1.044307166042823948e-01 1.795926776964994892e-02 -1.493468319318595999e-04 1.196521622839200006e-03 -1.795981624171389887e-02 -1.044225017417940021e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.000000000000000000e+01 1.612931118834608180e-04 8.334026850159896387e-05 1.125075750200562053e-01 -3.585073043182757796e-02 1.383802765092491047e-04 -4.225343920104925792e-05 -3.585071011221691029e-02 1.125072636435572038e-01 2.515493711085414005e-06 2.183268320110320882e-04 -1.407179451643804109e-04 1.561387894443260130e-05 -1.053935525018226960e-01 1.627505080595365028e-02 -5.089066040552054824e-05 2.211019796962368110e-04 -1.627503805718177876e-02 -1.053932420506891038e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.200000000000000000e+01 1.615176743970887839e-04 8.168014960882531879e-05 1.118473586310742979e-01 -3.671750067547083912e-02 5.290970703694961117e-04 2.115541441175252876e-04 -3.671752119808330966e-02 1.118337322655611060e-01 -3.010171081855331178e-04 -1.623008692600143039e-03 -5.070270623894713655e-04 1.487826011155427041e-04 -1.040886372743240057e-01 1.808653113736833143e-02 2.571290440168527008e-04 -1.643510016637177900e-03 -1.808527027207077961e-02 -1.040750693844871982e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.400000000000000000e+01 1.621199599027728930e-04 7.764612221327153437e-05 1.102690909493856952e-01 -3.884975393024513862e-02 -1.898836665008251040e-03 3.319456658588928110e-04 -3.884995347055437281e-02 1.102507646970014021e-01 2.988271491524788779e-04 -5.017374646525866273e-04 1.900550659613644937e-03 -2.858936567272631827e-04 -1.002089529848732008e-01 2.465662931262327037e-02 2.969369833180122791e-04 -4.937598018342715875e-04 -2.465634389865255932e-02 -1.001906300416330053e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.600000000000000000e+01 1.419477624491397006e-04 8.418438855272034548e-05 1.039988079437183938e-01 -2.656553701638604895e-02 -2.358162164690535967e-02 2.885662704461636804e-03 -2.654818984187896913e-02 9.574768923137824683e-02 1.292186578752527008e-02 3.026245435031299849e-02 2.360030454545071141e-02 -1.306180608365854930e-02 -8.253073778427855167e-02 5.586273610607803836e-02 2.892564120676776110e-03 3.021756697116805002e-02 -5.588738634838252145e-02 -7.427967412883260123e-02
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.800000000000000000e+01 2.174749255149673434e-04 1.757523808456694478e-04 1.808463366719101073e-01 -1.918831484493259062e-02 5.951732342960307232e-02 -1.054903868227597026e-02 -1.921517389696685008e-02 1.641451857962505090e-01 2.660348309133065813e-03 4.584883303200436300e-02 -5.952937201764660347e-02 -2.722337760530415141e-03 -1.738234980098826987e-01 4.478100719343772879e-02 -1.043150953727938965e-02 4.583394309174911030e-02 -4.476871597917273654e-02 -1.571223732546777885e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.000000000000000000e+01 2.812407033301050235e-04 1.912114578517342507e-04 2.172820687180420096e-01 -4.140470149132376154e-02 9.610894373608534769e-02 -1.197509053433210013e-02 -4.142471711693263003e-02 1.929564742968357116e-01 -7.622804744538885791e-03 2.329195750498318923e-02 -9.611474305156342268e-02 7.567262437057430124e-03 -2.090726924625619931e-01 3.982719998903470199e-02 -1.185875815046174946e-02 2.327447299432883893e-02 -3.980260546474889694e-02 -1.847471187092231126e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.200000000000000000e+01 3.337563086737290949e-04 1.879001945799665734e-04 2.399112830887394077e-01 -6.707963431935651255e-02 1.133286449105729010e-01 -1.112132451694908958e-02 -6.702658436105068951e-02 2.104412222407409938e-01 -1.721293202391823915e-02 1.204475263633331952e-03 -1.133602029123347010e-01 1.741700940256877064e-02 -2.255416705058287119e-01 4.205733051235382297e-02 -1.111954770941057935e-02 1.223888189791784084e-03 -4.205630024663992855e-02 -1.960716574243046018e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.400000000000000000e+01 3.761980367479639980e-04 1.763919415753593468e-04 2.541376746856228164e-01 -9.189138132626312183e-02 1.183142243342231031e-01 -9.719975052237209839e-03 -9.190883447846501242e-02 2.226633886458591893e-01 -2.578795686784437005e-02 -1.588800271452852145e-02 -1.182935621707126989e-01 2.573272967777944994e-02 -2.300255427758161886e-01 4.968542324263206661e-02 -9.806061933699509667e-03 -1.587658905003893131e-02 -4.970598322962709037e-02 -1.985512682903373127e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.600000000000000000e+01 4.103478206765859130e-04 1.626081609350204496e-04 2.635040564901359739e-01 -1.139361615734742067e-01 1.145167592282883007e-01 -8.393293389757288531e-03 -1.139569181414948063e-01 2.334054529379017973e-01 -3.200395451633202687e-02 -2.742670197199180079e-02 -1.144841563032802934e-01 3.195911046741942152e-02 -2.271359837462670894e-01 6.134236337804722244e-02 -8.554717727188781290e-03 -2.739273746204787946e-02 -6.137982797031529825e-02 -1.970374106677343085e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.800000000000000000e+01 4.382387993029085026e-04 1.487840578574756774e-04 2.699734518506989867e-01 -1.331210441797577027e-01 1.053492441653433032e-01 -6.711630128265916664e-03 -1.331337266809412001e-01 2.435058062874264906e-01 -3.566451532283879122e-02 -3.432924273178446228e-02 -1.053367924543659045e-01 3.559029869517232186e-02 -2.203286513433526106e-01 7.283816963698955260e-02 -6.655268902686358595e-03 -3.435707237371426331e-02 -7.281987411208853955e-02 -1.938610151419281891e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.000000000000000000e+01 4.602184835041428957e-04 1.350783984876684099e-04 2.737786989840801932e-01 -1.495328333747396876e-01 9.253244835781095079e-02 -5.645080352010976160e-03 -1.494951936099777889e-01 2.527029310943217921e-01 -3.605242097659327322e-02 -3.450871338685398276e-02 -9.259947814824412426e-02 3.620225674148083717e-02 -2.103659020450432127e-01 8.373072342929240020e-02 -5.541924082606270938e-03 -3.451492878895078692e-02 -8.372126985813733990e-02 -1.892901698864425941e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.200000000000000000e+01 4.775505727068418910e-04 1.244597372920762369e-04 2.768662232784442900e-01 -1.623874615630631069e-01 7.661219732880260314e-02 -4.359748629645615256e-03 -1.624159671644331004e-01 2.619146913981676983e-01 -3.363407453362290273e-02 -3.232911353471539656e-02 -7.655865382851202716e-02 3.340997509279373945e-02 -2.004724261056579915e-01 9.461812270150671278e-02 -4.236743391358360061e-03 -3.241816464437481671e-02 -9.458205914991821284e-02 -1.855209648921891108e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.400000000000000000e+01 4.910232230189860280e-04 1.156917741591709871e-04 2.790299220546741954e-01 -1.726159818153784054e-01 5.911839973564002315e-02 -3.303931714351919166e-03 -1.726120780622830975e-01 2.699349460353148156e-01 -2.801670198581652019e-02 -2.646956522884003071e-02 -5.912328616264061337e-02 2.809837026297341833e-02 -1.912315584934597135e-01 1.034023919601057967e-01 -3.418460254833939876e-03 -2.640838403306931120e-02 -1.034217564392418964e-01 -1.821366039267572068e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.600000000000000000e+01 4.996519958585028025e-04 1.093648242766348950e-04 2.800885368627096250e-01 -1.794941604739163921e-01 3.997948506265303764e-02 -1.971724766394681010e-03 -1.794982789313059046e-01 2.757873825432947124e-01 -2.029855605492636092e-02 -1.944500718777054937e-02 -3.996332795539041249e-02 2.022785267064608830e-02 -1.837442724847294095e-01 1.097958642203355067e-01 -1.923758845173895952e-03 -1.948063560865591001e-02 -1.097886974612848066e-01 -1.794431261078555107e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.800000000000000000e+01 5.053412818863001893e-04 1.047550401354593099e-04 2.805850027959451154e-01 -1.842307316149794094e-01 2.007897354527821143e-02 -1.090890640877394081e-03 -1.842267669718135048e-01 2.794901513433857843e-01 -1.052424378705663077e-02 -9.829718471877815777e-03 -2.012563633796723983e-02 1.051112514306156050e-02 -1.786574679828988876e-01 1.129543833667469993e-01 -8.802190170109870301e-04 -9.917667228555037545e-03 -1.129448569296964966e-01 -1.775626651550926138e-01
2.130000000000000147e-07 1.750000000000000000e+02 3.500000000000000000e+01 9.000000000000000000e+01 5.077011706314442461e-04 1.039027439751309543e-04 2.812783488371469742e-01 -1.857080244262133972e-01 1.138119576313624987e-04 -2.448398627292603237e-04 -1.857081704794217025e-01 2.812779550959286223e-01 -3.798033352047442741e-05 4.487826930735104212e-04 -6.199573549529608773e-05 -1.660759450678514081e-04 -1.773885953933994897e-01 1.147311151133514062e-01 -1.216952011713417033e-04 3.478802451031519772e-04 -1.147312687263474934e-01 -1.773882635746915903e-01
