# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.000000000000000000e+01 3.290879077814958496e-04 3.262212117851731857e-04 2.644387168173433778e-01 -1.156805831230039994e-03 -1.410322150545799125e-01 1.205006721133053058e-02 -1.016385783192047965e-03 2.001556253182907030e-01 8.702533180616381370e-03 9.876351329827084968e-02 1.410342525234730970e-01 -9.153791760337176564e-03 -2.609418580733389170e-01 4.009266935201241666e-02 1.203887776393488054e-02 9.872425689189424924e-02 -4.018588376467752132e-02 -1.966589875248095920e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.200000000000000000e+01 2.997630092714513735e-04 3.708410598404918916e-04 2.706107304682641157e-01 2.868232399815262915e-02 -1.215852641494191977e-01 1.065026423869180026e-02 2.861063281886793916e-02 2.221317099749459956e-01 -2.976814099313281059e-03 9.475387833600898424e-02 1.215887844559317005e-01 3.147710947076936151e-03 -2.680441177230857841e-01 2.091321408372311119e-02 1.080182766044283059e-02 9.477002794834257782e-02 -2.091777086950576126e-02 -2.195651504527109943e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.400000000000000000e+01 2.774971136013260216e-04 4.082108207461616228e-04 2.767056353347042141e-01 5.274726683290383022e-02 -9.619573359113475775e-02 8.769494522920293078e-03 5.283237267063888021e-02 2.462332730129346003e-01 -9.591773458943846087e-03 8.075669642559564487e-02 9.618640181785736987e-02 9.486392789236339218e-03 -2.713151048413087740e-01 1.776908489733317054e-03 8.349482438455096966e-03 8.071349976208516686e-02 -1.715284324862260002e-03 -2.408429236767138937e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.600000000000000000e+01 2.609666041521068770e-04 4.377651348542519047e-04 2.819611675549011931e-01 7.134400422350677118e-02 -6.746277280401424825e-02 6.047080072539970375e-03 7.136090491456385798e-02 2.670721454193131783e-01 -1.052977553726829052e-02 5.897721506611688924e-02 6.745899633225081737e-02 1.053401467281257081e-02 -2.721196353759025022e-01 -1.466270583429564976e-02 5.887690045633813679e-03 5.895600726907782724e-02 1.468311148552236926e-02 -2.572306368155535816e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.800000000000000000e+01 2.520925489624324081e-04 4.548735081996650286e-04 2.852839849275775053e-01 8.182876608087304160e-02 -3.481658817580417231e-02 3.048691239454735195e-03 8.185405472689837036e-02 2.813405754021006122e-01 -6.745944795064984581e-03 3.117009630774187148e-02 3.476624795656396011e-02 6.438930434124884306e-03 -2.719872423113410820e-01 -2.568439135110124963e-02 2.942450778510025209e-03 3.116863059168039837e-02 2.567377705481254865e-02 -2.680439281586621258e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.000000000000000000e+01 2.472423278755799328e-04 4.611478589985433790e-04 2.858586679624764981e-01 8.631789560275464346e-02 5.088958982662911959e-04 1.755044917524665928e-05 8.631795999395812380e-02 2.858580460437001869e-01 1.313036112725706058e-04 3.002563867547005240e-04 -4.809914053839800226e-04 1.026363467389163958e-05 -2.709048538684252216e-01 -2.957923364214945158e-02 1.296691597090423047e-04 3.101176606030113113e-04 2.957941091137461856e-02 -2.709042612367023040e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.200000000000000000e+01 2.505037415889548600e-04 4.552796968005361645e-04 2.848067594756886201e-01 8.263381237087653874e-02 3.405847486010261937e-02 -3.244824875500765954e-03 8.261227575345152230e-02 2.808456557381452945e-01 6.379006832658736664e-03 -3.202887334629452715e-02 -3.411994258766790772e-02 -6.820648435021543429e-03 -2.712323030688031933e-01 -2.582095480289389039e-02 -3.145943080233018149e-03 -3.199340639429992805e-02 2.585266816881057889e-02 -2.672713848348439170e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.400000000000000000e+01 2.610450072681459429e-04 4.381366182928688835e-04 2.821427115311322953e-01 7.146227174354090328e-02 6.680787016941505674e-02 -5.960160802959364734e-03 7.149543518073316062e-02 2.673454428695892227e-01 1.067302264371032018e-02 -5.935432899303987736e-02 -6.676713997306861492e-02 -1.035317777325957950e-02 -2.722490658528098906e-01 -1.516400957769682006e-02 -6.018561643157060992e-03 -5.937104111962091674e-02 1.512159384833904052e-02 -2.574518951457381855e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.600000000000000000e+01 2.775213931075820508e-04 4.094091037789387402e-04 2.771989794060710777e-01 5.322101575051015748e-02 9.676457481779104919e-02 -8.737668714597926489e-03 5.324376493100745761e-02 2.464280470739483864e-01 9.663600942955874462e-03 -8.112828611637837306e-02 -9.677586752084005317e-02 -9.766236518984672266e-03 -2.717260798016711276e-01 1.481413615329189946e-03 -8.469903972916741075e-03 -8.110106429084990021e-02 -1.415338869823175002e-03 -2.409552268204672998e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.800000000000000000e+01 3.001075326726562330e-04 3.699302532357320026e-04 2.703822166276474981e-01 2.817575717945930078e-02 1.218184869599580056e-01 -1.068036959214502084e-02 2.819519572699269103e-02 2.221747371190083975e-01 2.976385300916594822e-03 -9.371953955675094150e-02 -1.218325308563870946e-01 -3.062526547590808945e-03 -2.678739215652162775e-01 2.088550615369670974e-02 -1.046674331003701920e-02 -9.371091785852192491e-02 -2.081592556270922892e-02 -2.196664961904870872e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.000000000000000000e+01 3.277397015621041063e-04 3.268160978699265282e-04 2.641347274422403135e-01 -3.727043740344437861e-04 1.407200130380865111e-01 -1.268684481543702960e-02 -2.851345958634621258e-04 1.997190585807130936e-01 -8.947783764141195584e-03 -9.917788734747043367e-02 -1.407484555019392902e-01 9.010580813022167623e-03 -2.604463944766398087e-01 4.123772538996090670e-02 -1.236963950329581993e-02 -9.917249222048434010e-02 -4.115424730078111326e-02 -1.960308392293201030e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.200000000000000000e+01 3.589588053782582664e-04 2.778897895142317916e-04 2.569892898051833185e-01 -3.271400609059731124e-02 1.527306372751142949e-01 -1.317905069357841984e-02 -3.261373675331361022e-02 1.819066993422435996e-01 -2.403972121030084966e-02 -9.417353292717889346e-02 -1.527430001280954963e-01 2.438580356692695086e-02 -2.468493105133905963e-01 5.722000097885948655e-02 -1.328387070835393945e-02 -9.411931498758310810e-02 -5.733333416161662255e-02 -1.717668725383540984e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.400000000000000000e+01 3.924522412210819573e-04 2.275903905901494246e-04 2.502075326475438066e-01 -6.652716242039266592e-02 1.575118676980283017e-01 -1.341936906518140064e-02 -6.652709489100734619e-02 1.705519090981670871e-01 -4.070442248015553738e-02 -8.287900077943932686e-02 -1.575073710327430931e-01 4.073248346184685231e-02 -2.271233599684037985e-01 6.893688562281552468e-02 -1.347237867841906932e-02 -8.286526748731268266e-02 -6.896372912607573458e-02 -1.474677409421117080e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.600000000000000000e+01 4.257244636756545584e-04 1.805273080513205240e-04 2.446424684120578064e-01 -9.894509211688873318e-02 1.545098742106534861e-01 -1.320255087109128977e-02 -9.906284640314391710e-02 1.679010653685412136e-01 -5.512317307890360341e-02 -6.779611415077112235e-02 -1.543964140693724063e-01 5.503229431820096107e-02 -2.027654855902233100e-01 7.555166862185362653e-02 -1.363963405452370964e-02 -6.769791431671121074e-02 -7.571718688841765077e-02 -1.260243513875091981e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.800000000000000000e+01 4.580285372905129430e-04 1.378041091353206238e-04 2.404380097180983944e-01 -1.292210566685262907e-01 1.443133816036407113e-01 -1.174945039621316974e-02 -1.292233015743380065e-01 1.732928320400962119e-01 -6.433907270778388421e-02 -5.173676731857714678e-02 -1.443073250998909984e-01 6.435140415059792396e-02 -1.767112761696622014e-01 7.486373669541358800e-02 -1.179904376479883922e-02 -5.171581934068796710e-02 -7.488600699495666368e-02 -1.095661022224257986e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.000000000000000000e+01 4.876396640226365702e-04 9.883061344126135741e-05 2.366599868572203114e-01 -1.568972006534820884e-01 1.288278302491721872e-01 -1.086884541081492052e-02 -1.567611176492477998e-01 1.829148157560689936e-01 -6.807662893742649768e-02 -3.403332095414003666e-02 -1.289966297221659119e-01 6.841557417612499636e-02 -1.478100358988614083e-01 6.919616417470655922e-02 -1.083026933431815997e-02 -3.398068744243461226e-02 -6.921597998937598084e-02 -9.406504073241385433e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.200000000000000000e+01 5.126656859463495650e-04 6.927308698962708915e-05 2.348313761957238066e-01 -1.789234521746861928e-01 1.078763571119800979e-01 -9.017127502271869710e-03 -1.789411657436253134e-01 1.970490372102786103e-01 -6.447401258510554456e-02 -2.117252769728052847e-02 -1.078719039289639942e-01 6.436166839683288288e-02 -1.229201773592385055e-01 6.162880651234269730e-02 -8.713799131476528820e-03 -2.136377329762342153e-02 -6.151907524196970761e-02 -8.513800187278885989e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.400000000000000000e+01 5.335657056478957522e-04 4.642772135759187237e-05 2.340463653264037991e-01 -1.965761495336698916e-01 8.392824693081156473e-02 -7.089651338112786666e-03 -1.965510591493259962e-01 2.111114974614871909e-01 -5.459297878988082081e-02 -1.118775791565728046e-02 -8.395943350931205085e-02 5.472852738588625948e-02 -1.014812020288121952e-01 5.288520746112015253e-02 -7.408847854599973776e-03 -1.096408971442417064e-02 -5.297572748491270050e-02 -7.854652652251631340e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.600000000000000000e+01 5.474308874339350482e-04 3.088315421719996630e-05 2.333686782701936135e-01 -2.084439475480915904e-01 5.713791404112018163e-02 -4.437171421794272423e-03 -2.084496901636148092e-01 2.226940133041432068e-01 -3.941165691359643786e-02 -5.744744039106875269e-03 -5.711731751797539947e-02 3.938015008681516882e-02 -8.613169870623008095e-02 4.495056434036265314e-02 -4.432571586805757365e-03 -5.752434616260322132e-03 -4.494912696842238986e-02 -7.545703538162096269e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.800000000000000000e+01 5.569407464656858306e-04 2.078484063895578082e-05 2.331312175657203889e-01 -2.163564881328293998e-01 2.865185890448005909e-02 -2.363397563384890109e-03 -2.163407271912478891e-01 2.304197635938950994e-01 -2.049827325256306856e-02 -1.839445681168615969e-03 -2.878219071205408847e-02 2.065639780561565053e-02 -7.503143162632792962e-02 3.854259954601067101e-02 -2.218080267473241784e-03 -1.922423465324231981e-03 -3.852991124085834718e-02 -7.232005315017238367e-02
2.100000000000000011e-07 1.750000000000000000e+02 2.100000000000000000e+01 9.000000000000000000e+01 5.606843326444580812e-04 1.798109924496854226e-05 2.335104757531545894e-01 -2.189985494901751095e-01 1.489107892408889880e-04 -4.147667501675328080e-04 -2.189989027549736900e-01 2.335098688737176909e-01 -9.828658394639586354e-05 4.840330492850519837e-04 -9.425258235294038428e-05 -1.836466439221277056e-05 -7.217173303112123239e-02 3.684878423173162942e-02 -1.749092597438350037e-04 2.981306805970363231e-04 -3.684883807176150827e-02 -7.217124251314577243e-02
