# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.000000000000000000e+01 1.936899292380928127e-04 3.161255059489082844e-05 1.179946859762732031e-01 -8.488264048863966571e-02 -4.587995897331080195e-03 -1.234536470098262020e-02 -8.488379359572267857e-02 1.135566792245008977e-01 4.371065063728038838e-03 2.890083623833724150e-02 4.596025609841495121e-03 -4.391341719582570607e-03 -7.935837238331357180e-02 1.575797665758437924e-02 -1.233444468430886995e-02 2.889437495587652074e-02 -1.576127392044769995e-02 -7.492036700621250433e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.200000000000000000e+01 1.784799957078811873e-04 4.171043805020769186e-05 1.153174217413184960e-01 -7.162851034260298011e-02 -1.372435375434349035e-02 -1.217408934567791937e-02 -7.163384534270278436e-02 1.089854275974029008e-01 4.108626471762005100e-03 3.267417151670202330e-02 1.372309241790400057e-02 -4.102969089119659282e-03 -8.930650102808820878e-02 -5.170658572943943009e-03 -1.214408362861089073e-02 3.266318471550459096e-02 5.169513942702389821e-03 -8.297450923512320053e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.400000000000000000e+01 1.670009401389719282e-04 4.935720111656937054e-05 1.133103859077913000e-01 -6.161199847118076223e-02 -1.425005125244998075e-02 -9.342810798951673920e-03 -6.160631290251714076e-02 1.086921041870682059e-01 2.216761031596561991e-03 2.700561741557689840e-02 1.424265665871093933e-02 -2.205126189244478990e-03 -9.325281799030796237e-02 -1.596106978530199838e-02 -9.391452059956848300e-03 2.701953711903953836e-02 1.596605751994197020e-02 -8.863454246271354475e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.600000000000000000e+01 1.583739632342789699e-04 5.505561487210390293e-05 1.117766482880244022e-01 -5.410955121141688279e-02 -1.140162967345361919e-02 -6.234627573245038641e-03 -5.410814000841888960e-02 1.094208679536819995e-01 9.181692281242243014e-04 1.874111167242187986e-02 1.140848996588775081e-02 -9.439484619723189154e-04 -9.490937798271961712e-02 -2.277675142666900007e-02 -6.234325466012230303e-03 1.874390513956700893e-02 2.277436992385235143e-02 -9.255359927481329740e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 5.800000000000000000e+01 1.536822989404536732e-04 5.843340016711534698e-05 1.110885478286296052e-01 -4.988344517413763335e-02 -6.200125291851498605e-03 -3.105860008326352846e-03 -4.988059514760093127e-02 1.104579114938042950e-01 2.366089456772038039e-04 9.554423746053199509e-03 6.210749125510649400e-03 -2.935560133915469244e-04 -9.556010461377928422e-02 -2.666407830728712014e-02 -3.130310765446760960e-03 9.567714039500081757e-03 2.666217193425150095e-02 -9.492947760048817130e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.000000000000000000e+01 1.514933453192630062e-04 5.960088131373330776e-05 1.105535855682941992e-01 -4.812562401424178016e-02 1.659280957026332108e-04 -2.676013761668520974e-05 -4.812564775237961751e-02 1.105533319490358962e-01 -6.331857860537370237e-05 1.615683077875631048e-04 -1.610931152004003910e-04 5.603907642072416975e-05 -9.556407832869028007e-02 -2.781224713700250831e-02 -3.524228636086032053e-06 1.571252889751887868e-04 2.781225994209338137e-02 -9.556382614768653416e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.200000000000000000e+01 1.531904558708824542e-04 5.839787331606711014e-05 1.108123553596298966e-01 -4.964446472017006173e-02 6.089886830884865335e-03 3.160353134675720956e-03 -4.964804410960699244e-02 1.101598156546255008e-01 -2.628728925598470905e-04 -9.869390363067833197e-03 -6.053453006409198131e-03 1.193871993268587030e-04 -9.538305251795560491e-02 -2.657882619308472860e-02 3.174091002281486176e-03 -9.854151837455376109e-03 2.658611632525720997e-02 -9.473056335440464826e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.400000000000000000e+01 1.585882642955557982e-04 5.527828373376369927e-05 1.120054967626448045e-01 -5.410516885406672222e-02 1.131731438887906976e-02 6.292137297931514259e-03 -5.410410219901193307e-02 1.096147211973089036e-01 -8.507502094159524048e-04 -1.900874554634121930e-02 -1.132131287969832985e-02 8.667214424521547597e-04 -9.513194514010331337e-02 -2.296787636436170912e-02 6.294115775759860296e-03 -1.901105991446832080e-02 2.296650287887331068e-02 -9.274117020724334526e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.600000000000000000e+01 1.669059378489003620e-04 4.955802613763998077e-05 1.133658070461767003e-01 -6.145706874867037234e-02 1.451693012190717960e-02 9.350545571129921171e-03 -6.146046501434981879e-02 1.087180668934537020e-01 -2.310446540711366160e-03 -2.700173092457616025e-02 -1.448444686076063963e-02 2.210950482484846068e-03 -9.339784719840264759e-02 -1.607525996492991868e-02 9.378555388682846550e-03 -2.700233089019122082e-02 1.609056186280425141e-02 -8.875013347609418679e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.800000000000000000e+01 1.785976187558773300e-04 4.161705363964452272e-05 1.153301159221127997e-01 -7.173901848627639577e-02 1.385897396657467980e-02 1.204665356677902047e-02 -7.173755258660881318e-02 1.090787929211420038e-01 -4.211247517850207588e-03 -3.236842016527782806e-02 -1.383687910318012054e-02 4.152569935912399715e-03 -8.925223621767465476e-02 -5.060588904194831400e-03 1.208073344238679014e-02 -3.237924821297989697e-02 5.072546457498027135e-03 -8.300092482481290224e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.000000000000000000e+01 1.931120464791672797e-04 3.144788924121619023e-05 1.176058031754503019e-01 -8.466622951088478843e-02 4.249939007058832138e-03 1.236925047819347964e-02 -8.466268652915651116e-02 1.131600736000426960e-01 -4.350046470946470831e-03 -2.890224058554417830e-02 -4.219329713416210617e-03 4.273950857606527778e-03 -7.891218433840073432e-02 1.625107480250052860e-02 1.240393183555497068e-02 -2.892396391379363843e-02 -1.623885532306735061e-02 -7.446647296796100879e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.200000000000000000e+01 2.954323131876980925e-04 7.599517587457309058e-05 1.945228031548822956e-01 -1.149229077637694968e-01 5.506537666472993697e-02 -1.258578955949139072e-03 -1.148977760272231058e-01 1.830439650180162026e-01 -2.447069754237830852e-02 -2.637531532343991014e-02 -5.511859412678778852e-02 2.460199239491460063e-02 -1.419414463491421863e-01 6.231768358310504907e-02 -1.223152721998980921e-03 -2.636266412371791878e-02 -6.232233121015207794e-02 -1.304626366648695135e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.400000000000000000e+01 3.456463511072600911e-04 8.977829522100957841e-05 2.280391873534649005e-01 -1.340023905996872988e-01 7.459884134296837499e-02 3.349021124837695939e-03 -1.340256285030038963e-01 2.050072521830064998e-01 -3.903409151388730763e-02 -5.366807764279764997e-02 -7.456019013466978762e-02 3.897017507014462201e-02 -1.615163336251111970e-01 8.013768520747061030e-02 3.279132521845570802e-03 -5.365649917760310916e-02 -8.014254807460333141e-02 -1.384844106908756090e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.600000000000000000e+01 3.725250883164244473e-04 9.298411328741810491e-05 2.437949733310915967e-01 -1.464002952408693936e-01 7.568766090501044541e-02 6.007315510332657260e-03 -1.464097145552273882e-01 2.166331883423885107e-01 -4.723668599566970688e-02 -6.717733578285409179e-02 -7.567290671265511359e-02 4.722868212508316704e-02 -1.603412711555647074e-01 1.001236729313758067e-01 5.963469882616465045e-03 -6.716243341284042212e-02 -1.001310491087425009e-01 -1.331794888016568923e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.800000000000000000e+01 3.896599675656592029e-04 9.259963838438888862e-05 2.525674409145433064e-01 -1.555754747295101936e-01 6.979308764866837267e-02 7.598081690572480729e-03 -1.555814077265680051e-01 2.260271985122929983e-01 -5.138096396747769690e-02 -7.165929422297813434e-02 -6.977477230757696269e-02 5.130104850638211866e-02 -1.510617734154534875e-01 1.186374301356690059e-01 7.644670396359951048e-03 -7.170365566719937023e-02 -1.186136171853096055e-01 -1.245215423593163950e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.000000000000000000e+01 4.009125016955403763e-04 9.088928259794847714e-05 2.575648396915052873e-01 -1.623643575068113021e-01 6.091135783227427658e-02 7.258190819341134303e-03 -1.623288621554646871e-01 2.353470170213098067e-01 -5.101390386307257802e-02 -6.763586245682279285e-02 -6.098998105690917049e-02 5.108418721151965214e-02 -1.378566853138898929e-01 1.353525216990713875e-01 7.390680451146641045e-03 -6.766800717088723716e-02 -1.353436243406299921e-01 -1.156388927790475002e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.200000000000000000e+01 4.086324233939343602e-04 8.993507324308691424e-05 2.611081566757332828e-01 -1.669071453647374137e-01 4.980258767486148153e-02 6.626742184799208624e-03 -1.669229038950756916e-01 2.447696729305240959e-01 -4.691641762460990739e-02 -5.954137782433187309e-02 -4.973977107848730206e-02 4.671042533598170760e-02 -1.242588693558507040e-01 1.504897911353965945e-01 6.701190431304764571e-03 -5.965904298527754945e-02 -1.504464813164095027e-01 -1.079204506128765978e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.400000000000000000e+01 4.142251409253594344e-04 8.898066544106346344e-05 2.635373172441706768e-01 -1.703359846670843003e-01 3.802385601064103837e-02 5.185749823334872416e-03 -1.703310237302007035e-01 2.534225290300390898e-01 -3.881026313548845141e-02 -4.741631766546874210e-02 -3.804701610188351152e-02 3.886652371121662730e-02 -1.117519089703252061e-01 1.625218258910225977e-01 5.178824231251114019e-03 -4.738804773074036664e-02 -1.625298502533044087e-01 -1.016371251557569994e-01
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.600000000000000000e+01 4.172715392826334521e-04 8.825029964068512489e-05 2.647502623234451180e-01 -1.723139393754345994e-01 2.534857668213831919e-02 3.908081609863379297e-03 -1.723152746424481130e-01 2.598892219817101057e-01 -2.791286799738400964e-02 -3.337367568274105661e-02 -2.533415082071778165e-02 2.784832930574961118e-02 -1.016706257669170999e-01 1.710910806103619064e-01 3.942597094728449852e-03 -3.342066443494699779e-02 -1.710827000362888928e-01 -9.680959283275430982e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.800000000000000000e+01 4.194637337919202035e-04 8.725189837768950948e-05 2.653754718609572794e-01 -1.739849078730150989e-01 1.270008172671826044e-02 1.872192631025189954e-03 -1.739787495157890940e-01 2.641289089922778111e-01 -1.446480601793120012e-02 -1.684903027540543899e-02 -1.275725993694428947e-02 1.440574073124619055e-02 -9.512953648505802218e-02 1.757674296334565123e-01 2.047531322857207986e-03 -1.696284035313306085e-02 -1.757584378275995063e-01 -9.388302125946544618e-02
2.150000000000000062e-07 1.750000000000000000e+02 4.400000000000000000e+01 9.000000000000000000e+01 4.204690320653055183e-04 8.747488766753688360e-05 2.660187466505630205e-01 -1.743946162034223091e-01 1.603212947673584969e-04 -2.323528539673813068e-04 -1.743947368116501029e-01 2.660184548871394883e-01 -2.145681434564004008e-05 3.422640791546121197e-04 -9.921977163617586774e-05 -1.714216004690553082e-04 -9.320573058483321016e-02 1.779468571326187076e-01 -1.666713456256848009e-04 2.148321760993620135e-04 -1.779469829659983127e-01 -9.320549660724632146e-02
