# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.000000000000000000e+01 2.463624605409289302e-04 6.171121660777923162e-05 1.561750670698623111e-01 -9.360721978162708790e-02 -4.691508770061436975e-03 -1.161347422353129974e-02 -9.361140533366565930e-02 1.515520429875429065e-01 5.246381003876641677e-03 3.519951565232003199e-02 4.691969011075003589e-03 -5.257960980151731370e-03 -1.211192522759497042e-01 2.821262285922587071e-02 -1.157950135287747970e-02 3.518665441369713681e-02 -2.821470201803574079e-02 -1.164962305559101019e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.200000000000000000e+01 2.324059048876335823e-04 7.337036197871694954e-05 1.550104164309147048e-01 -8.062157990961013598e-02 -1.236387707734258080e-02 -8.814920358768796316e-03 -8.062423113302939759e-02 1.506474130575319870e-01 5.078516052674877414e-03 3.282764135933397692e-02 1.235929325477658040e-02 -5.065406298373188732e-03 -1.313408363586625882e-01 1.320985507285506004e-02 -8.797081839281526219e-03 3.282315528519830911e-02 -1.320911099742251051e-02 -1.269778338542494889e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.400000000000000000e+01 2.214352074335900226e-04 8.216488118941124238e-05 1.539072232394138873e-01 -7.060178832327551612e-02 -1.300794394739372001e-02 -6.277550972275121322e-03 -7.059777049907373092e-02 1.508995475421633092e-01 3.554886840643423085e-03 2.636173608536872964e-02 1.300708849579900947e-02 -3.548827788867940213e-03 -1.365125241539688894e-01 3.889411324185720973e-03 -6.324335207373285583e-03 2.637331011105905135e-02 -3.886738127910808940e-03 -1.335048523282967026e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.600000000000000000e+01 2.132357575413511416e-04 8.878581319105652303e-05 1.531070083696592088e-01 -6.308873444051527057e-02 -1.045628145250311961e-02 -3.963806100228777808e-03 -6.308683650938839982e-02 1.516197838246889917e-01 2.128494482839957125e-03 1.798281465567160009e-02 1.046356579013948962e-02 -2.162441804758522164e-03 -1.394182069113658884e-01 -1.973741141091364931e-03 -3.974775982763171026e-03 1.798542269973954846e-02 1.972037691553342204e-03 -1.379309845529813894e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.800000000000000000e+01 2.085747901075527065e-04 9.268720436112971894e-05 1.527219482923753979e-01 -5.874812688971053215e-02 -5.739368944513334632e-03 -1.937822921324449960e-03 -5.874723916868585666e-02 1.523283629695799113e-01 9.406289824385222383e-04 9.076272675603600654e-03 5.754222491910982243e-03 -1.013098961904935948e-03 -1.408409256233691953e-01 -5.645701032307223234e-03 -1.920609324144786087e-03 9.074218542918758776e-03 5.643120250804003167e-03 -1.404473497630344125e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.000000000000000000e+01 2.066263849488529148e-04 9.403938542340545661e-05 1.524196980673334922e-01 -5.707492559837817198e-02 1.046498937547835951e-04 -4.957101935466761181e-05 -5.707494140930177706e-02 1.524194731456162133e-01 -3.378470339800242179e-05 2.362614490511684895e-04 -1.010710448088756940e-04 1.680007173684958956e-05 -1.411755155504942072e-01 -6.609656583842385240e-03 -3.726547054259421747e-05 2.342516195287792067e-04 6.609647285349029740e-03 -1.411752913779454055e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.200000000000000000e+01 2.080989345717843128e-04 9.263769344389540525e-05 1.524556186864403917e-01 -5.853199547591793339e-02 5.823818038491242015e-03 1.963144073733632047e-03 -5.853343974250453663e-02 1.520347318800243930e-01 -1.080934490127246055e-03 -9.454408197201060252e-03 -5.783271355433852907e-03 8.852604568959339740e-04 -1.406466656476801080e-01 -5.488931331002786657e-03 2.038501884369286858e-03 -9.465806566699588517e-03 5.496750206798125399e-03 -1.402258539521553937e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.400000000000000000e+01 2.134761534312329292e-04 8.914356897961068366e-05 1.534102357643598868e-01 -6.302923993836852257e-02 1.047357328526420973e-02 4.039433536089019790e-03 -6.302723308469122820e-02 1.518790364567058904e-01 -2.107760907988141894e-03 -1.835075825853341863e-02 -1.048204546357510945e-02 2.147286174165102032e-03 -1.397731488868776961e-01 -2.175288221637775021e-03 4.048760359697354573e-03 -1.835306850886373950e-02 2.173136207663566022e-03 -1.382419524066262895e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.600000000000000000e+01 2.213804412988186119e-04 8.246341803529836658e-05 1.540308005197273122e-01 -7.042268468413633020e-02 1.330375613506843031e-02 6.207088802618072193e-03 -7.042144033544409099e-02 1.510206748413308875e-01 -3.672121442333667937e-03 -2.625006029368363164e-02 -1.327456899602673032e-02 3.548610514453993080e-03 -1.367434432372998110e-01 3.932860152116268194e-03 6.283228141446156947e-03 -2.627037806977198034e-02 -3.918072860890595664e-03 -1.337333541377289103e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.800000000000000000e+01 2.325508253909675839e-04 7.319984990148928913e-05 1.549974430220656951e-01 -8.078148550388609961e-02 1.230275070268401980e-02 8.708110968962004192e-03 -8.078120886505416043e-02 1.507202916450005870e-01 -5.097054262042065298e-03 -3.247133353681429246e-02 -1.227937050621985028e-02 5.009609358594590590e-03 -1.312253173015414109e-01 1.330311711129662962e-02 8.743604862194071653e-03 -3.248562716646517801e-02 -1.329149666048790035e-02 -1.269481817190606099e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.000000000000000000e+01 2.460604170456810692e-04 6.130371583987711290e-05 1.558153702469720903e-01 -9.366068035892213817e-02 4.580712659418884752e-03 1.170383241074519041e-02 -9.365956969003755295e-02 1.511328195562127996e-01 -5.355016507099272932e-03 -3.536175312479228339e-02 -4.541658213447975073e-03 5.234394569237453901e-03 -1.205149149127528047e-01 2.859242897571179914e-02 1.172791597055394992e-02 -3.538274932953604929e-02 -2.857631796762244089e-02 -1.158323920699507042e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.200000000000000000e+01 2.611824665981548016e-04 6.527489361837912206e-05 1.654945031303567127e-01 -9.931351043290098657e-02 -2.666201521428163829e-02 5.557722743557613233e-03 -9.932867142530239779e-02 1.624004280539705081e-01 1.360454926277235993e-02 9.524077322055568562e-03 2.661903996349799031e-02 -1.343372065225982917e-02 -9.655770518229485344e-02 8.937686435773657678e-02 5.492398036631051389e-03 9.608087546800822901e-03 -8.936383350690187133e-02 -9.346369469111191763e-02
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.400000000000000000e+01 3.683391207213989401e-04 1.446129361141521681e-04 2.600362439964207795e-01 -1.134158952160501943e-01 5.351220042570509206e-02 -1.522146332151457990e-02 -1.134366683886905980e-01 2.536863551612145162e-01 -1.287440393136672981e-02 2.407286359127022192e-03 -5.341611804617935055e-02 1.269097643469528983e-02 -1.973792168360690991e-01 1.240729620404717043e-01 -1.540306545652520009e-02 2.402493261002119993e-03 -1.240954650382189023e-01 -1.910294018537354865e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.600000000000000000e+01 4.235967006954547169e-04 1.607499434004603061e-04 2.962290617567979178e-01 -1.332477033726789939e-01 7.577066358423537040e-02 -1.463536305806487949e-02 -1.332629195144716117e-01 2.839819624032868806e-01 -2.585528945025961089e-02 -2.204708638175508981e-02 -7.572032766154435102e-02 2.578855712887224982e-02 -2.241509520952716938e-01 1.373542437660676130e-01 -1.475682985054770080e-02 -2.203327184657513996e-02 -1.373694558684878941e-01 -2.119038716417211976e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.800000000000000000e+01 4.574404689210112714e-04 1.623993031442432704e-04 3.142219707662071149e-01 -1.495683574137854077e-01 7.879438177302147683e-02 -1.173404069442664059e-02 -1.495818155559476004e-01 2.998380680261870102e-01 -3.293999561822009287e-02 -3.748760140018206344e-02 -7.877440004724950429e-02 3.283174383440821964e-02 -2.294932521723916097e-01 1.499294533094318871e-01 -1.169658931703333044e-02 -3.752884439072715073e-02 -1.499162084557021102e-01 -2.151093618263615892e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.000000000000000000e+01 4.792781588957695086e-04 1.584209439942605455e-04 3.232755913650089963e-01 -1.626555618801024117e-01 7.223620563033307518e-02 -9.202681001222269563e-03 -1.626229977960310102e-01 3.102549641607041941e-01 -3.449582478654202033e-02 -4.178100188471631921e-02 -7.232026502328588180e-02 3.468777666544262117e-02 -2.249314015800706890e-01 1.618034637659468977e-01 -9.117587773290438541e-03 -4.174882746337663791e-02 -1.618069512714931935e-01 -2.119108155636421076e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.200000000000000000e+01 4.943057267359256745e-04 1.541123239150694131e-04 3.287094616033903183e-01 -1.724578613596577936e-01 6.100539910402078686e-02 -6.727389121978830100e-03 -1.724766913631418930e-01 3.186624510750958872e-01 -3.299032084227380979e-02 -4.068623585092141781e-02 -6.096588149544308888e-02 3.274103051006611864e-02 -2.167783218345847029e-01 1.737622010934510020e-01 -6.601716359660714933e-03 -4.080760786057339995e-02 -1.737289162797900077e-01 -2.067313840868028052e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.400000000000000000e+01 5.048524083086384975e-04 1.499234024533760120e-04 3.319324685832215072e-01 -1.799279373931335080e-01 4.736428527469462024e-02 -4.770978372594353312e-03 -1.799356892139692132e-01 3.255815625301268224e-01 -2.759737216307798016e-02 -3.392413203059684718e-02 -4.731881647503913269e-02 2.762184785388139066e-02 -2.082011495407898871e-01 1.834866440224429129e-01 -4.927247026200924293e-03 -3.386304190581596735e-02 -1.835020577273138997e-01 -2.018502669232153102e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.600000000000000000e+01 5.110577765881573701e-04 1.468446218408234953e-04 3.335174629362203103e-01 -1.846344497746048863e-01 3.229095249633198023e-02 -2.923110439827169074e-03 -1.846367027788531900e-01 3.303779016480449249e-01 -2.023678147155700061e-02 -2.498788993556541951e-02 -3.228299316711098765e-02 2.015716978441165971e-02 -2.009182866605790097e-01 1.906842680757007136e-01 -2.868199864123243976e-03 -2.503554482263931069e-02 -1.906771832869585126e-01 -1.977787341746427008e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.800000000000000000e+01 5.149818359269169553e-04 1.442313010549465516e-04 3.341819295771292775e-01 -1.879485134391012113e-01 1.611646270160687136e-02 -1.459930286235178046e-03 -1.879429913861627999e-01 3.333764884569097031e-01 -1.044106716111101001e-02 -1.283415978273835974e-02 -1.619804645695334042e-02 1.045753894489188929e-02 -1.963305804314101899e-01 1.941606715099012115e-01 -1.253295743263802041e-03 -1.290143840029120935e-02 -1.941547688301462904e-01 -1.955251798705439081e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.200000000000000000e+01 9.000000000000000000e+01 5.168344364665801959e-04 1.439449802943700550e-04 3.349759404508039773e-01 -1.890328195720163973e-01 -1.998290559945497974e-05 -2.249002356203786952e-04 -1.890329402053735064e-01 3.349755499642576018e-01 6.218672077775686024e-05 5.023621848909466409e-04 3.743948445575167699e-05 -2.791092413775696115e-04 -1.949343087539422981e-01 1.961529036147328930e-01 -6.301091719126616854e-05 3.643153065826805048e-04 -1.961530897765124959e-01 -1.949339873956877078e-01
