# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.400000000000000000e+01 1.593231544174792162e-04 6.854820099172137591e-05 1.120640557129315013e-01 -4.464189638831694840e-02 9.132217251059060459e-03 3.030985494799878950e-03 -4.464165539977250907e-02 1.109068827613914066e-01 -1.410893777093134936e-03 -1.278356509070660042e-02 -9.136563721312752906e-03 1.429906402967383089e-03 -1.024065121783055976e-01 -8.198038331360677985e-03 3.021420968651612835e-03 -1.278229406916120067e-02 8.196489421721858334e-03 -1.012493402884900029e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.600000000000000000e+01 1.655688125653750908e-04 6.151939498627473119e-05 1.116789141711942990e-01 -5.117009861789571790e-02 1.049877786184044010e-02 4.164518672618736615e-03 -5.117248090648469222e-02 1.097943498945394003e-01 -2.529826757967235194e-03 -1.684211493428366957e-02 -1.047323078966109003e-02 2.426279478447743165e-03 -9.914028829797962017e-02 -1.112786046100571000e-03 4.199426107694966687e-03 -1.685011030284505953e-02 1.122886853325662975e-03 -9.725575259621159485e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.000000000000000000e+01 6.800000000000000000e+01 1.720854512447064126e-04 5.161891266709288736e-05 1.100147855601229935e-01 -5.924381704959397199e-02 5.598918069763915602e-03 4.075949076941677574e-03 -5.924238648452247180e-02 1.087357972363077047e-01 -2.586405846348647803e-03 -1.499863991728648052e-02 -5.589386062016079779e-03 2.547191878528825074e-03 -9.176624326941319743e-02 1.221358199331481001e-02 4.109684915382527323e-03 -1.501099631365734009e-02 -1.220970611329813028e-02 -9.048726161845273286e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.000000000000000000e+01 2.344849412291153724e-04 9.962240065481805444e-05 1.643094793891272942e-01 -6.632357644674502506e-02 4.386689431641069975e-02 -1.025235193690622083e-02 -6.633625972883921973e-02 1.570794786841611945e-01 -7.343075734639790964e-03 1.555599746441855939e-02 -4.386308030318598894e-02 7.279832818067061978e-03 -1.424708619308887037e-01 4.628607172495725203e-02 -1.018640080680130976e-02 1.553162227115571954e-02 -4.627969580308022302e-02 -1.352408751621742011e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.200000000000000000e+01 3.129563866825064121e-04 1.249763914746106533e-04 2.153694270251244047e-01 -9.244602340678248487e-02 8.503227762954450319e-02 -8.205385713683593929e-03 -9.240708353689577881e-02 1.957961662343098985e-01 -2.264478991331711835e-02 -1.516740338185208932e-02 -8.507729251153120509e-02 2.281437983798778948e-02 -1.855464201825665904e-01 5.319851493190264069e-02 -8.177349718469570719e-03 -1.515054005990030921e-02 -5.319900324168558292e-02 -1.659731981321906080e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.400000000000000000e+01 3.600675692340435754e-04 1.268593695917808449e-04 2.394640936888075000e-01 -1.146886436449737062e-01 9.694964215162829579e-02 -5.067922368723422333e-03 -1.147104007503133988e-01 2.130493841781035957e-01 -3.327544904260869990e-02 -3.776017302999400832e-02 -9.691973585133620284e-02 3.321425927949007290e-02 -1.966354396302746887e-01 6.625256443361400571e-02 -5.146911092846599006e-03 -3.774795487948195277e-02 -6.626561491727152309e-02 -1.702207423038218925e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.600000000000000000e+01 3.918224894953446519e-04 1.222498470947385124e-04 2.528138337732548924e-01 -1.325721855755633005e-01 9.576554467761803913e-02 -2.843537708798880848e-03 -1.325883936621533865e-01 2.247945948527501070e-01 -4.033921838924363346e-02 -5.079512401195786925e-02 -9.574015532187751809e-02 4.032000009990561323e-02 -1.944666583742059862e-01 8.296697305866883310e-02 -2.941116695478980959e-03 -5.076807077248769035e-02 -8.298693085457976848e-02 -1.664474312494503005e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.000000000000000000e+01 7.800000000000000000e+01 4.149474929363573513e-04 1.155475911645526503e-04 2.608903192477359245e-01 -1.472408289859455099e-01 8.823437420669483222e-02 -9.271375036994204677e-04 -1.472493835568823017e-01 2.347602259780650069e-01 -4.422530844492957719e-02 -5.667337938291488325e-02 -8.822064552795010062e-02 4.414997348269934785e-02 -1.861351854821821916e-01 9.891960091649204534e-02 -8.734075888312681224e-04 -5.670987957836388232e-02 -9.889819104124597526e-02 -1.600051023839932918e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.000000000000000000e+01 4.316816385713961217e-04 1.082129510913741008e-04 2.655128691644059735e-01 -1.590775328037846992e-01 7.727291600170918540e-02 -2.912637327022703226e-04 -1.590417820286331996e-01 2.440988063123261109e-01 -4.416686937322660683e-02 -5.458555399110409656e-02 -7.734683240233536372e-02 4.427469276013198951e-02 -1.741928583846883982e-01 1.135753759335594026e-01 -1.700334971616764002e-04 -5.460237767569506295e-02 -1.135670425429578939e-01 -1.527788269970792867e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.200000000000000000e+01 4.441157306241138615e-04 1.026765311525791721e-04 2.689050511728733883e-01 -1.679151879508758993e-01 6.362103330610666130e-02 3.005471067987001131e-04 -1.679382485521223045e-01 2.533800030173132267e-01 -4.084132344153641736e-02 -4.899495577559134785e-02 -6.355964347909817680e-02 4.062084534167168665e-02 -1.620361389784784889e-01 1.272821859573161907e-01 3.910832822201990022e-04 -4.909909707377414084e-02 -1.272422957889211004e-01 -1.465111591969908977e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.400000000000000000e+01 4.534578752864069310e-04 9.801766435845757710e-05 2.712082239915695192e-01 -1.748006963337591924e-01 4.885004095461571716e-02 3.331523654205303941e-04 -1.747977634923066903e-01 2.616663663408678175e-01 -3.385890016404694697e-02 -3.937925288382564115e-02 -4.886088026558652736e-02 3.392822838798636303e-02 -1.508052914386829035e-01 1.382251961221344083e-01 2.778278117246194001e-04 -3.933257318450646828e-02 -1.382383640136508884e-01 -1.412634433246469923e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.600000000000000000e+01 4.591196488642471291e-04 9.461369400550142009e-05 2.723185811311402138e-01 -1.792591067869535870e-01 3.282846410380235030e-02 5.768800739442032921e-04 -1.792615924264107097e-01 2.677581902061362817e-01 -2.442892292507823845e-02 -2.808984226894663955e-02 -3.281411341146223820e-02 2.436149425593518020e-02 -1.417410700114002109e-01 1.460763297930514071e-01 6.193979802371022553e-04 -2.813250714734870025e-02 -1.460682931691378028e-01 -1.371806868451375949e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.000000000000000000e+01 8.800000000000000000e+01 4.629168999712660873e-04 9.190568660992917227e-05 2.728542564807044934e-01 -1.824583050800092920e-01 1.647052123138242896e-02 2.006221375113020054e-04 -1.824531171573857968e-01 2.716881240176851064e-01 -1.265939907979886023e-02 -1.419636260557480961e-02 -1.652440495367646020e-02 1.262025344153713986e-02 -1.357711925396936914e-01 1.502233747010988940e-01 3.943247714705955102e-04 -1.429753235998955027e-02 -1.502141632104447011e-01 -1.346051079993594024e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.000000000000000000e+01 9.000000000000000000e+01 4.645101659243587892e-04 9.160043942889847834e-05 2.734876867210805917e-01 -1.833919682043282096e-01 1.357465801497156053e-04 -2.373836907229959984e-04 -1.833920963352916877e-01 2.734873459292878062e-01 -2.326553036924861921e-05 3.975947207565770094e-04 -7.745394686708894564e-05 -1.808381973542839895e-04 -1.340761621333088072e-01 1.522707524520152123e-01 -1.475894345407355876e-04 2.809341518652468768e-04 -1.522708988661055085e-01 -1.340758823397844024e-01
