# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.000000000000000000e+01 2.621710636945498592e-04 6.968536521193643854e-05 1.709437939665270079e-01 -9.915202092464803219e-02 -9.812023432658649805e-03 -1.324719521492142074e-02 -9.915530136369996028e-02 1.645024387059220994e-01 7.291105960730267024e-03 4.285387589849058709e-02 9.811254483590978182e-03 -7.295645029137473592e-03 -1.354910589737358950e-01 2.835666894488067871e-02 -1.322318930058788075e-02 4.284551241586845305e-02 -2.835810242613916871e-02 -1.290497047079643134e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.200000000000000000e+01 2.469158798232144497e-04 8.078659091865788655e-05 1.688040331941436933e-01 -8.557547318846320250e-02 -1.502643126294424952e-02 -9.721661419475818161e-03 -8.557816321301725537e-02 1.634735307994978071e-01 6.053025399257917598e-03 3.761280771626430292e-02 1.502098846836454060e-02 -6.036180737466717398e-03 -1.442473519041861107e-01 1.527192716151302976e-02 -9.706381158997271982e-03 3.760939424405732728e-02 -1.527061434818880944e-02 -1.389168503499592089e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.400000000000000000e+01 2.353204903362228137e-04 8.927920963365473816e-05 1.672057534521451116e-01 -7.522786489714916591e-02 -1.460631992469155031e-02 -6.805624660008363636e-03 -7.522417463876344967e-02 1.637142608850666037e-01 4.133176665849785589e-03 2.963284166847391862e-02 1.460439733803733930e-02 -4.121333043264702178e-03 -1.489740149844744066e-01 6.474342956611102949e-03 -6.850393714862606370e-03 2.964385729872227870e-02 -6.471129233554946160e-03 -1.454825258465932969e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.600000000000000000e+01 2.268501855762552479e-04 9.572154922598522138e-05 1.661611208050386979e-01 -6.754615744294861779e-02 -1.136917813857802988e-02 -4.250237405318817163e-03 -6.754412868396933445e-02 1.644792776546522006e-01 2.463085804990015025e-03 2.006045120450817079e-02 1.137736845643562943e-02 -2.501301488680534885e-03 -1.517307152335750087e-01 8.306689441419205788e-04 -4.260549516880325627e-03 2.006255344428806847e-02 -8.327225843689327334e-04 -1.500488745606214924e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 5.800000000000000000e+01 2.219625072329370222e-04 9.953956338966534769e-05 1.656101221284725922e-01 -6.306173593827552049e-02 -6.155413142876461734e-03 -2.062144128780692837e-03 -6.306109628372669196e-02 1.651714448177336869e-01 1.098908013569005080e-03 1.008347881422804945e-02 6.168598673891105208e-03 -1.164562952780738049e-03 -1.530899843315584874e-01 -2.817900385600924807e-03 -2.042208317281172039e-03 1.008010972120963918e-02 2.815434600881050985e-03 -1.526513144172665093e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.000000000000000000e+01 2.200465411362785551e-04 1.009010182560495059e-04 1.653244857952773095e-01 -6.137349148963233691e-02 8.944894114268798092e-05 -5.278991623004119019e-05 -6.137350850197360874e-02 1.653242775474320081e-01 -3.071730740997622908e-05 2.433385811454383111e-04 -8.502137486511649866e-05 8.607822030845297019e-06 -1.534640440738480049e-01 -3.776729934238839004e-03 -3.835414303151269213e-05 2.408213229612214093e-04 3.776717095135522038e-03 -1.534638369195510110e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.200000000000000000e+01 2.215548055216487867e-04 9.949650359504290202e-05 1.653779286999821074e-01 -6.287390389030386717e-02 6.284020144944816103e-03 2.073872512172239991e-03 -6.287484306324417349e-02 1.649103837493436087e-01 -1.254292084829548067e-03 -1.044890556700217923e-02 -6.242614489794067779e-03 1.048977464328970004e-03 -1.529175504463859137e-01 -2.652225807679348991e-03 2.168299077666897921e-03 -1.046586941639857972e-02 2.660842035035108997e-03 -1.524500858386904079e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.400000000000000000e+01 2.270780993853982639e-04 9.611105305884592011e-05 1.664791610929239052e-01 -6.746292020745958684e-02 1.141370016738614025e-02 4.320071563739598386e-03 -6.745990854468392195e-02 1.647490209357095892e-01 -2.446343974471308896e-03 -2.043880300310265893e-02 -1.142481118589875992e-02 2.498365402211126171e-03 -1.521151177844284885e-01 6.366536254043873942e-04 4.337695385146539580e-03 -2.044245042598959172e-02 -6.393743487400989269e-04 -1.503849823876582947e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.600000000000000000e+01 2.352707989387762362e-04 8.957918270238199537e-05 1.673346769706376136e-01 -7.504774793916223208e-02 1.489887115816147974e-02 6.718234116468847598e-03 -7.504557084496306374e-02 1.638460061697744885e-01 -4.249038203939192911e-03 -2.949386808640894891e-02 -1.487036951715318966e-02 4.122557379176322936e-03 -1.492069387583808970e-01 6.560522180534672336e-03 6.805138437104892718e-03 -2.951734859885090170e-02 -6.544469205227482385e-03 -1.457183055705779939e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 6.800000000000000000e+01 2.470546374763591584e-04 8.058201097313763626e-05 1.687701272293765931e-01 -8.575233109029908873e-02 1.492579471984568050e-02 9.626433831577482433e-03 -8.575221803827380584e-02 1.635298589134996095e-01 -6.067936754729980238e-03 -3.727001833943913156e-02 -1.489841837263691966e-02 5.961979218704394068e-03 -1.441023577658651078e-01 1.534190801000574061e-02 9.669751561607466128e-03 -3.728737475626155845e-02 -1.532696836119872008e-02 -1.388621107472124971e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.000000000000000000e+01 2.619355137922753591e-04 6.924464673964400639e-05 1.705954388598655003e-01 -9.925770606649422789e-02 9.767084967300870141e-03 1.332876538648206967e-02 -9.925770242576334446e-02 1.640893737135276087e-01 -7.434752354926370613e-03 -4.300177895489609714e-02 -9.722024547229568200e-03 7.289506232719839343e-03 -1.348907700415309940e-01 2.869704912537289834e-02 1.336169513686812950e-02 -4.302664706306021797e-02 -2.867507932863280068e-02 -1.283847419893004993e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.200000000000000000e+01 2.787940643774649077e-04 5.481883273077337764e-05 1.718485748061764073e-01 -1.153727109593109951e-01 -8.528422220687496835e-03 1.827200859782254078e-02 -1.153880824834010999e-01 1.657355343311326112e-01 -3.899727327428199105e-03 -4.056358355695328238e-02 8.491401144997367395e-03 4.025589442089072371e-03 -1.149030852297083932e-01 5.164929305211681670e-02 1.819201047912245850e-02 -4.050752607551476314e-02 -5.166504681194496879e-02 -1.087900843803037004e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.400000000000000000e+01 3.548192585965911135e-04 1.266371448311765392e-04 2.480047908145643076e-01 -1.175397335856742942e-01 1.830343946572104974e-02 -9.453061665042162415e-03 -1.175466794877992049e-01 2.468935804755056918e-01 -1.453946166513516098e-03 1.118386532480435992e-02 -1.816494234608259997e-02 1.187605050044519958e-03 -1.644823114824552901e-01 1.433196949429360878e-01 -9.632146877295603635e-03 1.114223990441261941e-02 -1.433348602771664926e-01 -1.633712263440829093e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.600000000000000000e+01 4.247807284892478569e-04 1.654438914548113718e-04 3.040327895956485005e-01 -1.335879584554857114e-01 5.958152910797454710e-02 -1.558056802757772953e-02 -1.335987295127293861e-01 2.968048579297092870e-01 -1.964184436684762031e-02 -1.292967829104699033e-02 -5.952965784383727060e-02 1.957182632683921938e-02 -2.170327522939262122e-01 1.638749218247274875e-01 -1.568612969445268984e-02 -1.292456428521322927e-02 -1.638853952813890125e-01 -2.098048362416662094e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 7.800000000000000000e+01 4.644395157288430166e-04 1.752902176870454836e-04 3.295335519147735148e-01 -1.489447656412626886e-01 7.037823788957854598e-02 -1.395080131756245082e-02 -1.489592522346412096e-01 3.187040583952204797e-01 -2.931015787659066105e-02 -3.189974974448141209e-02 -7.035498677469097240e-02 2.917966250402702008e-02 -2.326344243300708103e-01 1.767475416423842927e-01 -1.391335500174075042e-02 -3.195169902038833692e-02 -1.767352059723807101e-01 -2.218049475255386982e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.000000000000000000e+01 4.886119840570419225e-04 1.749378743562817764e-04 3.418036247087101742e-01 -1.615778321908908077e-01 6.716699579299803546e-02 -1.131878399060880051e-02 -1.615475237252242124e-01 3.311275089363410751e-01 -3.206922640291660215e-02 -3.881419558494286770e-02 -6.725026162836281185e-02 3.228781067487462159e-02 -2.328806547864087917e-01 1.879614253265350921e-01 -1.125681747010292937e-02 -3.875909927445370107e-02 -1.879690732052775870e-01 -2.222045847748415071e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.200000000000000000e+01 5.045368522579521267e-04 1.722331090180285074e-04 3.486134808486591186e-01 -1.711742117092399929e-01 5.779703502360360179e-02 -8.493519086999442094e-03 -1.711915635373029987e-01 3.399971862021077262e-01 -3.139204266111129960e-02 -3.925704535107765736e-02 -5.776417992588400718e-02 3.113525636632735044e-02 -2.269272552176357927e-01 1.992220577246424096e-01 -8.366359388900299413e-03 -3.938567113900599131e-02 -1.991912872231373921e-01 -2.183110329870703026e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.400000000000000000e+01 5.153077100853802571e-04 1.689109714333656136e-04 3.524504187157039836e-01 -1.784337067626703965e-01 4.520594577820921667e-02 -6.060732482645204283e-03 -1.784447191362165119e-01 3.468967993744601075e-01 -2.646742268828282049e-02 -3.327166721819631301e-02 -4.513788908487541274e-02 2.646205206884666081e-02 -2.195248743424121907e-01 2.084428418252161908e-01 -6.241065802693256115e-03 -3.321683345847035312e-02 -2.084569081291625103e-01 -2.139712837332511941e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.600000000000000000e+01 5.216160069395267811e-04 1.663988882796610912e-04 3.544059004124112122e-01 -1.829772053705983059e-01 3.103927977429797938e-02 -3.841338732558385177e-03 -1.829790211012475021e-01 3.516113765034021843e-01 -1.955840368209059085e-02 -2.475727593444596031e-02 -3.103608390238872874e-02 1.947654895925389137e-02 -2.128954092615424898e-01 2.154161995991170087e-01 -3.780183888724125002e-03 -2.480833386156722914e-02 -2.154092436257279974e-01 -2.101008945996417077e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 8.800000000000000000e+01 5.254460996401084981e-04 1.641112830630891506e-04 3.552004568521683892e-01 -1.861285153986889096e-01 1.547634602425923024e-02 -1.875350843609625102e-03 -1.861229556177932121e-01 3.544790128851637023e-01 -1.010447896488340935e-02 -1.283704066875063915e-02 -1.556588572151586074e-02 1.014056583052017936e-02 -2.087993912502215943e-01 2.186842152805935913e-01 -1.675429906286165019e-03 -1.288909110592183042e-02 -2.186795305488551111e-01 -2.080779839175360968e-01
2.100000000000000011e-07 1.750000000000000000e+02 4.300000000000000000e+01 9.000000000000000000e+01 5.272917553147259562e-04 1.638784499416730636e-04 3.560312438498695053e-01 -1.871991734591086920e-01 -8.311602609747934293e-05 -2.050518730016046129e-04 -1.871992838195822018e-01 3.560308456648835773e-01 9.514603833446990300e-05 5.165693670990031397e-04 8.364958525111564828e-05 -3.086231687306386219e-04 -2.074743765963424913e-01 2.206104301793530009e-01 -2.526856366599618148e-05 3.732688419426298770e-04 -2.206106253343921020e-01 -2.074740475274141904e-01
