# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.400000000000000000e+01 6.710130598448371556e-05 2.510779925949879147e-04 1.370513217486721003e-01 7.924540717602050754e-02 9.910720816000773148e-02 3.080071723552688882e-03 7.932261231947292102e-02 8.266699770597953079e-02 4.307757350288377030e-02 1.655510978640878025e-02 -9.904709880640769071e-02 -4.294206113722442986e-02 -1.028656000792648045e-01 7.515329071793774331e-03 3.025806080192787982e-03 1.653741568477883062e-02 -7.532222393087601407e-03 -4.848133346140823946e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.600000000000000000e+01 1.516369598018719284e-04 2.446654431899118287e-04 1.707017659058447934e-01 4.007072950857230864e-02 1.176009811585524006e-01 4.437128626122791020e-03 4.004022674648317209e-02 1.180947938440724959e-01 1.665038844542740884e-02 3.260911881020227970e-02 -1.176089614509223946e-01 -1.670624355007343034e-02 -1.650345137022825037e-01 3.593983681339220858e-04 4.500519056041115892e-03 3.261801797851184709e-02 -3.395014689418019219e-04 -1.124275542463036986e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.800000000000000000e+01 1.988021479526608226e-04 2.253878581350534564e-04 1.827139643164998051e-01 1.145142608708716973e-02 1.284090584887588038e-01 4.653056819699496680e-03 1.140059014437279014e-02 1.294191501091292995e-01 4.309491015190299035e-03 1.023746477146170002e-02 -1.284098146222560910e-01 -4.424554015277860387e-03 -1.819408314782444136e-01 -1.047654576563437044e-02 4.755886058632958699e-03 1.024511704720178044e-02 1.051516938764343080e-02 -1.286460555117306948e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.000000000000000000e+01 2.419414035273810993e-04 2.057567927715124177e-04 1.928397913415303977e-01 -1.558601943367587950e-02 1.339432068734114911e-01 3.868586047686202022e-03 -1.561859015402496977e-02 1.382780523462134870e-01 -6.147669625310644981e-03 -8.592976971427600252e-03 -1.339348380270883876e-01 6.057420717294134671e-03 -1.918718038422257965e-01 -8.693208800134303443e-03 4.023857799049576980e-03 -8.597929558600956104e-03 8.758550870901712221e-03 -1.373101136946960066e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.200000000000000000e+01 2.817021940492759366e-04 1.847507167096539373e-04 2.009181245871010935e-01 -4.176050476634902975e-02 1.343097680153214069e-01 3.618643080814048108e-03 -4.170304142681185294e-02 1.467054738038419959e-01 -1.615127137093312973e-02 -2.297234686576258081e-02 -1.343275182949532909e-01 1.629715437094196931e-02 -1.958208930582930885e-01 -2.099390322230369147e-03 3.622469446199517995e-03 -2.297370542428883028e-02 2.091106517208997980e-03 -1.416082733624068890e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.400000000000000000e+01 3.174358344557913839e-04 1.639888375066441166e-04 2.073670031628185029e-01 -6.609516660617181794e-02 1.302289480960792944e-01 3.264884432128579029e-03 -6.611264442619801951e-02 1.558221529491669033e-01 -2.535322406118652866e-02 -3.331391589829806738e-02 -1.302206687529615936e-01 2.531224685392640880e-02 -1.947114276967185087e-01 8.150902615312729388e-03 3.241159942155532811e-03 -3.331039503899967807e-02 -8.155822195490314980e-03 -1.431665806810243080e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.600000000000000000e+01 3.484859371687199555e-04 1.452120656677068999e-04 2.126535702840894881e-01 -8.755740203891744511e-02 1.217704408694030987e-01 2.661250011440581976e-03 -8.758454973558728318e-02 1.666218848647318951e-01 -3.227535159305539719e-02 -3.983242771496126738e-02 -1.217539339179292968e-01 3.224224581085544800e-02 -1.899009619178108066e-01 2.102861036463019029e-02 2.519403913580256938e-03 -3.979954148748950787e-02 -2.107335743010637155e-02 -1.438693062529380895e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.800000000000000000e+01 3.761321165044148899e-04 1.277426937824079859e-04 2.170370890060346059e-01 -1.069903002628500022e-01 1.097876426894088958e-01 2.498047753513245057e-03 -1.070077457260272952e-01 1.785423797425129966e-01 -3.657388414775355340e-02 -4.282796053509350248e-02 -1.097689671580916043e-01 3.648829476164641705e-02 -1.822025984129309883e-01 3.344623374791298731e-02 2.570463750118043029e-03 -4.285737107668553814e-02 -3.341403210064113755e-02 -1.437079065711615866e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.000000000000000000e+01 3.992378113013636412e-04 1.115804891191883472e-04 2.200279011192833034e-01 -1.239044035603839022e-01 9.583417894737075726e-02 1.890724241588117010e-03 -1.238696561914529037e-01 1.900364261825548129e-01 -3.789096605741067852e-02 -4.082076060799896822e-02 -9.587663634557058723e-02 3.797086661415061126e-02 -1.719288418860535905e-01 4.542276268414088825e-02 2.011166924784420912e-03 -4.085195944646369259e-02 -4.539988138862748740e-02 -1.419373958064281127e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.200000000000000000e+01 4.181155671330494435e-04 9.925202132041943345e-05 2.228489161426721876e-01 -1.373460517582167084e-01 7.900298780395274834e-02 1.530406849316365064e-03 -1.373841455431074887e-01 2.020169809997612864e-01 -3.561205676701217210e-02 -3.673161461863592298e-02 -7.893513008577279777e-02 3.539903352168365797e-02 -1.622154192490624924e-01 5.672484650095172692e-02 1.610575170258257954e-03 -3.679501341704585760e-02 -5.668596402940111190e-02 -1.413835552226389014e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.400000000000000000e+01 4.332652227447720151e-04 8.921828354763019825e-05 2.250525268266911905e-01 -1.481934493257928975e-01 6.094869637483078806e-02 1.026844786253304064e-03 -1.481856107558283120e-01 2.124851633485075886e-01 -3.002845770878579887e-02 -2.964566962413538870e-02 -6.096849903231184309e-02 3.009751009009712860e-02 -1.530571759417443944e-01 6.600259132309320431e-02 9.814854822518311733e-04 -2.961481173681062076e-02 -6.601575280307513116e-02 -1.404898217999590027e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.600000000000000000e+01 4.433800063804084631e-04 8.192885009503670106e-05 2.262695072484774972e-01 -1.556900745512301010e-01 4.101325547179700270e-02 8.894110218251385924e-04 -1.556964722934648104e-01 2.204364721719651865e-01 -2.171638895984267029e-02 -2.128765115961463172e-02 -4.098793976285564078e-02 2.163542664960558040e-02 -1.455777431871349004e-01 7.276436372685610166e-02 9.353071661736094000e-04 -2.132326860910641053e-02 -7.275450971466237982e-02 -1.397447199426107012e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.800000000000000000e+01 4.500867475735243384e-04 7.670038884530372837e-05 2.269062558397896001e-01 -1.608309975384679125e-01 2.069833138851451954e-02 3.006395882990189894e-04 -1.608283850869985099e-01 2.254153757929537871e-01 -1.140006502940976024e-02 -1.072586531339466027e-02 -2.071455643956328016e-02 1.133787960863570990e-02 -1.400983746903438076e-01 7.657883916053151441e-02 5.087017493165240517e-04 -1.083044204558284915e-02 -7.656521868512239370e-02 -1.386075591511841121e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.000000000000000000e+01 4.526374151811690498e-04 7.565304542729003792e-05 2.275537918929695091e-01 -1.623807909063403054e-01 2.332569144360900995e-04 -2.113974745836962033e-04 -1.623809479216395124e-01 2.275534084096456078e-01 -1.153193208423061988e-04 3.363366725950556191e-04 -1.676730597329450904e-04 -6.642449949279694975e-05 -1.388738708238818897e-01 7.827630264807122762e-02 -1.413890513307341894e-04 2.664885126281780797e-04 -7.827641384512953882e-02 -1.388735390997951902e-01
