# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.000000000000000000e+01 2.719261037474614393e-04 2.229781737905405577e-04 2.152886541153596067e-01 -2.129287306745733868e-02 -1.326599865769418074e-01 2.480499010918433851e-03 -2.120291793602558164e-02 1.693548976637496983e-01 7.173783061531240589e-03 -2.830624716795784954e-03 1.326738231676277135e-01 -7.433064379694390156e-03 -2.139917769041249085e-01 6.753188776869221109e-03 2.510831433534472037e-03 -2.836876467804053201e-03 -6.761769442553086130e-03 -1.680581093366171064e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.200000000000000000e+01 2.275131788121163335e-04 2.406095634386359980e-04 2.036383998160476994e-01 5.697067388559837187e-03 -1.224031720974698978e-01 2.173350748883251960e-03 5.683639362674949846e-03 1.615723711883808866e-01 -2.277265808803399794e-03 -1.924494726454880830e-02 1.224016141226408061e-01 2.336108550444956911e-03 -2.033933491676923055e-01 7.531570940235995416e-03 2.292961752290656029e-03 -1.924186456777491130e-02 -7.574788717731809583e-03 -1.613273448837636015e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.400000000000000000e+01 1.836938275540807818e-04 2.542185913975215689e-04 1.904965860580034032e-01 3.067902658912080929e-02 -1.045005873470007951e-01 1.534891998386526046e-03 3.070611589152347914e-02 1.547525090698257111e-01 -1.107199883512465996e-02 -3.601326574355139670e-02 1.044942099625272014e-01 1.094493499734154954e-02 -1.870449673473371099e-01 1.544171239253483950e-02 1.423324606142539056e-03 -3.602901587522106680e-02 -1.539421208377435984e-02 -1.513009321858287959e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.600000000000000000e+01 1.425848442619531426e-04 2.625476025388998698e-04 1.762369475651194006e-01 5.218508294551357091e-02 -8.095902573283503267e-02 3.891310311461004812e-04 5.220573700589521693e-02 1.475441487497159976e-01 -1.877469754438592167e-02 -4.883991618173073868e-02 8.094559506330153975e-02 1.870906380634338936e-02 -1.639893191569815889e-01 3.303523919306555062e-02 4.120875133914527768e-04 -4.884302936666869155e-02 -3.303091455935742299e-02 -1.352965281012382115e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 5.800000000000000000e+01 1.136790316039992506e-04 2.707483970416005152e-04 1.672300432113046909e-01 6.832685394443416271e-02 -5.826068596882647693e-02 2.826104166288441206e-03 6.837804811971606722e-02 1.466117947812494993e-01 -2.668579933672696886e-02 -4.861523627050275131e-02 5.819851916704243261e-02 2.647575724603128122e-02 -1.325691375512197123e-01 7.075704677702072953e-02 2.868495487560255176e-03 -4.865808121379137235e-02 -7.072929662055059408e-02 -1.119509713522409966e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.000000000000000000e+01 5.695570620224677910e-05 2.888717026735268469e-04 1.504386217541845983e-01 1.008859389870408046e-01 2.963109924329407189e-04 5.236647927696675320e-05 1.008860043404225942e-01 1.504377068748342094e-01 2.841831954573240181e-04 3.422710591843790805e-04 -2.612023793138413879e-04 -1.715725080124360085e-04 -8.663051667705612413e-02 7.034847587100283295e-02 9.554732115023563508e-05 3.940633986804583820e-04 -7.034825021229219877e-02 -8.662963247611316087e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.200000000000000000e+01 1.123067937604257878e-04 2.707389224057318963e-04 1.666289835042573941e-01 6.891967051559866331e-02 5.795266375991745683e-02 -2.986478545736772055e-03 6.885712733106452710e-02 1.462803417184053989e-01 2.648553196449381086e-02 4.785132261808405785e-02 -5.803115678214682688e-02 -2.671685229433500008e-02 -1.314276008713493038e-01 7.091175896046639227e-02 -2.903813560189164034e-03 4.781275230434994805e-02 -7.093433887292049933e-02 -1.110790677294606066e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.400000000000000000e+01 1.426253187821616218e-04 2.627688916216075758e-04 1.763508175321533977e-01 5.226373921415315704e-02 8.049918349832696496e-02 -3.597181092818286228e-04 5.232085806469388700e-02 1.481156196369141087e-01 1.867279765279693943e-02 4.835727972720253037e-02 -8.046147151465984915e-02 -1.852058388805489023e-02 -1.640961716236500889e-01 3.303554594387526216e-02 -4.751744208280860027e-04 4.835404941948399232e-02 -3.304173265394796249e-02 -1.358610321810183874e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.600000000000000000e+01 1.835688397117785737e-04 2.550248211168530221e-04 1.907929335609230004e-01 3.108411618852779945e-02 1.050871729171537067e-01 -1.396519046175042017e-03 3.105596141917750866e-02 1.546744905100433110e-01 1.111296672144088983e-02 3.615568746644039211e-02 -1.050961450154639931e-01 -1.118749711364879981e-02 -1.872986126724781042e-01 1.515672579429232919e-02 -1.346855451448341050e-03 3.615689717615881704e-02 -1.514934367316705076e-02 -1.511801813494972058e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 6.800000000000000000e+01 2.277119817562447837e-04 2.406312170152731229e-04 2.037343007605346978e-01 5.620005518950810242e-03 1.225417414291105067e-01 -2.202249450855470886e-03 5.575086880043628179e-03 1.615065469989656055e-01 2.219838849751680065e-03 1.991335569160256058e-02 -1.225460059011868053e-01 -2.333033251418841891e-03 -2.035032267818485119e-01 7.298613346741704595e-03 -2.075476114550260046e-03 1.991304204735992039e-02 -7.262227383101388725e-03 -1.612755125869592965e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.000000000000000000e+01 2.707256880800723380e-04 2.229939353044101179e-04 2.147733168877807020e-01 -2.076382298564862991e-02 1.323791688746928097e-01 -2.918795465712973897e-03 -2.079022507072869966e-02 1.689281681057054896e-01 -7.172347259709790923e-03 2.782534241085903980e-03 -1.323786250825947086e-01 7.099604069287557273e-03 -2.134872721254311989e-01 7.781916494938744336e-03 -2.750677490133792043e-03 2.771925425373404205e-03 -7.724248200132217620e-03 -1.676421672160924026e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.200000000000000000e+01 3.111865866369696587e-04 2.026857475377744132e-04 2.235399616304669934e-01 -4.719902550904751803e-02 1.355489887865397036e-01 -2.830909559525627162e-03 -4.713880402919153056e-02 1.765932197650567081e-01 -1.648232742238872964e-02 -1.122757711233174013e-02 -1.355698945044090109e-01 1.665760359033269938e-02 -2.175206844663880035e-01 1.213657260503349031e-02 -2.833245092166087123e-03 -1.122189874311439045e-02 -1.214236796625610057e-02 -1.705739815836017081e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.400000000000000000e+01 3.478051796696854012e-04 1.816007952719676604e-04 2.302972615084470098e-01 -7.230068489822044642e-02 1.331612076742642869e-01 -2.688913036912661970e-03 -7.231572365117688861e-02 1.849074521576977992e-01 -2.511237939102618083e-02 -2.187392429384573886e-02 -1.331522073498752901e-01 2.507380192371936115e-02 -2.162631823397586084e-01 2.003379351157068972e-02 -2.729891939771634125e-03 -2.186846518025891903e-02 -2.004529206122227999e-02 -1.708733769368200039e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.600000000000000000e+01 3.798908537891276913e-04 1.619408311281718849e-04 2.357025782504897915e-01 -9.481059100259306427e-02 1.255462134416797937e-01 -2.669551555642996066e-03 -9.483459865177863712e-02 1.947979937953799034e-01 -3.155526452974413004e-02 -2.914252919381099885e-02 -1.255244435925760016e-01 3.151609089818775689e-02 -2.112046839370949058e-01 3.087689183467162007e-02 -2.835373104780638132e-03 -2.910678282923876911e-02 -3.092535344420084889e-02 -1.703001352346535102e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 7.800000000000000000e+01 4.083051684669781350e-04 1.436061686782122470e-04 2.400873347793457124e-01 -1.151468960698757982e-01 1.139276564329351066e-01 -2.140398743548912065e-03 -1.151629506155956995e-01 2.056484060789615931e-01 -3.546790110901561210e-02 -3.335108247769964784e-02 -1.139127082996583967e-01 3.538995141759237323e-02 -2.035111816628414061e-01 4.130234652968359232e-02 -2.071128908553283160e-03 -3.337844409510917765e-02 -4.127670371113131842e-02 -1.690722662512381957e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.000000000000000000e+01 4.320274447370861092e-04 1.263429701699348578e-04 2.428971026906044106e-01 -1.329760159700164868e-01 9.974845807574980738e-02 -2.061559005235912966e-03 -1.329376544614652988e-01 2.160136600981648058e-01 -3.641398834414009272e-02 -3.235609426048718235e-02 -9.980190369753982882e-02 3.653376422364869314e-02 -1.932621092243964056e-01 5.135988658137365798e-02 -1.945708588362612956e-03 -3.237870139634543148e-02 -5.134111644393950236e-02 -1.663787005547802123e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.200000000000000000e+01 4.514602612668917382e-04 1.131137511888791929e-04 2.455957339766134118e-01 -1.471843507631249992e-01 8.245288585677473803e-02 -1.667150483695815011e-03 -1.472203493440177868e-01 2.268834232967326947e-01 -3.411219465036047921e-02 -2.978045216865266021e-02 -8.239081460197339446e-02 3.389175769418496104e-02 -1.836723009907572923e-01 6.129318560035271202e-02 -1.553478244731682899e-03 -2.985410799572047955e-02 -6.125435553583204878e-02 -1.649600652261929978e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.400000000000000000e+01 4.670332113236844618e-04 1.022876414448769421e-04 2.476606602838279103e-01 -1.586682241349562927e-01 6.369644408100411104e-02 -1.380526424276202905e-03 -1.586592980794022112e-01 2.363634224099938896e-01 -2.863161674031864876e-02 -2.421549910340831113e-02 -6.371685057461809465e-02 2.872025803365503907e-02 -1.746932204708024072e-01 6.941409804554402041e-02 -1.462285100969723051e-03 -2.416897051105107094e-02 -6.943198609609194105e-02 -1.633960002852359872e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.600000000000000000e+01 4.773836783363611010e-04 9.445691995283452371e-05 2.487567765359426919e-01 -1.665772355964666995e-01 4.299408750542448726e-02 -7.218107199230966442e-04 -1.665829195464023083e-01 2.434964167847306071e-01 -2.071093449198548042e-02 -1.770217988049116106e-02 -4.297287295808158158e-02 2.063591346902123036e-02 -1.674170332316466114e-01 7.533465173435721640e-02 -6.716362302106298338e-04 -1.773627327567165943e-02 -7.532616822366042242e-02 -1.621566833920511097e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 8.800000000000000000e+01 4.842278440117630915e-04 8.880350321764878105e-05 2.492747650609231924e-01 -1.720138176164404953e-01 2.166571548121204102e-02 -5.029367247267393926e-04 -1.720108834108285134e-01 2.479335268835942963e-01 -1.082139604645908013e-02 -8.894184559353951469e-03 -2.169295304954231909e-02 1.078711932775172980e-02 -1.621239989320190922e-01 7.841893974955056745e-02 -2.853066081883902025e-04 -8.992031315972454086e-03 -7.840668630763360236e-02 -1.607828199387736079e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.000000000000000000e+01 9.000000000000000000e+01 4.868545045473855856e-04 8.765181676189573825e-05 2.499163945616618976e-01 -1.736574389700498988e-01 1.890131253041114076e-04 -2.350965788844853912e-04 -1.736576033952506870e-01 2.499159824654564876e-01 -9.324797091822420664e-05 4.042212567888931189e-04 -1.263169410817604945e-04 -1.017070314327479048e-04 -1.609257313525568056e-01 8.002575688486048000e-02 -1.339143298333153966e-04 3.234785041946968255e-04 -8.002589071121225806e-02 -1.609253779715396071e-01
