# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.600000000000000000e+01 8.395162012790954994e-05 7.851613605478857498e-05 7.565543015746781230e-02 -2.531110759008740885e-03 -1.067285287984674064e-02 1.884656649818010072e-04 -2.523211966195904998e-03 7.123260685878499143e-02 5.843319112014714808e-04 -2.313726772289827899e-02 1.067366866544133992e-02 -5.793250953693091301e-04 -7.556846481147579120e-02 -2.528041531627403093e-03 2.408903695069411911e-04 -2.313825635058549060e-02 2.523440822475909052e-03 -7.114565095896981106e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.800000000000000000e+01 8.670160939067044826e-05 6.477008546597815811e-05 7.053495721436475741e-02 -1.021272722364400046e-02 -3.847272987045804137e-03 -3.402839596224880073e-04 -1.021130605265659942e-02 7.042777894310084386e-02 2.292152941107227892e-04 3.305662858876095038e-04 3.848985096401497108e-03 -2.786732562622326864e-04 -6.878004627815539895e-02 -1.183238567411681007e-02 -3.628255520850138778e-04 3.364238103968564741e-04 1.183289030787820079e-02 -6.867287861769333368e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.000000000000000000e+01 8.599632636051090335e-05 6.589722302548521506e-05 7.073139979861373106e-02 -9.359434415286783937e-03 2.045860821366285898e-04 -8.882170819216377510e-06 -9.359430002681148886e-03 7.073103495251949202e-02 -1.093934845686239054e-05 9.734161764375840581e-05 -2.017333672128460967e-04 3.503360900416856161e-05 -6.874088143262670203e-02 -1.378479812701515969e-02 3.634013596509608944e-05 9.192554093844071319e-05 1.378488034770460925e-02 -6.874052599914541595e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.200000000000000000e+01 8.614461915283381436e-05 6.468897149742001442e-05 7.023781488068346623e-02 -9.991128644948107235e-03 3.552435669599984022e-03 3.471924698409610240e-04 -9.993563937103971256e-03 7.014458015232477583e-02 -2.540302345953379258e-04 -5.764632464251821667e-04 -3.546267242809431931e-03 1.600401545566199090e-04 -6.851117972598125272e-02 -1.181339480742710051e-02 3.400909808492386132e-04 -5.679434993155267576e-04 1.181360089880941974e-02 -6.841797703583457624e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.400000000000000000e+01 8.404507761034460953e-05 7.847719208295510630e-05 7.568081515194831355e-02 -2.592765386434616858e-03 1.032418591107417925e-02 -1.920334237996076943e-04 -2.581341503945954862e-03 7.138456151205435640e-02 -5.690829852935752955e-04 2.290898305031386847e-02 -1.032574320951512928e-02 5.972247316898019950e-04 -7.559014652408341250e-02 -2.575209130983976014e-03 -2.526403026645984012e-04 2.290955675810154094e-02 2.575338017012394898e-03 -7.129390807439286992e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.600000000000000000e+01 1.612620833083059345e-04 1.255535637163185067e-04 1.335598007960379086e-01 -1.662818194510088873e-02 7.119839907194447370e-02 6.722682625010301984e-03 -1.664975846179781935e-02 1.126656237377325065e-01 -4.628163800500580127e-03 -3.093419831368617208e-03 -7.119131925439921293e-02 4.553570271589951757e-03 -1.303811357303343021e-01 -2.226085897770093899e-02 6.744222183903509846e-03 -3.088061230324207207e-03 2.226811706690088113e-02 -1.094869710732371965e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.800000000000000000e+01 2.117348262271794902e-04 1.303639119466048590e-04 1.593031614455253930e-01 -3.789152793666097918e-02 9.421883752393613032e-02 1.040532739254924031e-02 -3.791892425732169836e-02 1.234055487875428958e-01 -1.091108847754851049e-02 -3.234397421729930111e-02 -9.419723102935964598e-02 1.079796416068153943e-02 -1.529771924924478999e-01 -1.762867140110329842e-02 1.050071052127971027e-02 -3.234983094949817062e-02 1.767442345260145098e-02 -1.170796194444835014e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.000000000000000000e+01 2.511342260870468414e-04 1.263748444561830196e-04 1.757924882533427879e-01 -5.809598719913799253e-02 1.036727746560159036e-01 1.210393153276733032e-02 -5.811218194560929806e-02 1.285624382242671893e-01 -2.001314484700677035e-02 -5.551130547803825865e-02 -1.036466310452387046e-01 1.988958184205512000e-02 -1.642251139885715916e-01 -3.232093879977870204e-03 1.224921526310742033e-02 -5.553875741186824200e-02 3.306963544211814071e-03 -1.169951260782138014e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.200000000000000000e+01 2.836581229462293696e-04 1.180018023480567524e-04 1.870386785608338931e-01 -7.714023069946747413e-02 1.053848291700869994e-01 1.308440929300823917e-02 -7.708979354345939228e-02 1.329709331409898998e-01 -3.063936273822544937e-02 -7.126348825902041606e-02 -1.054156893807144946e-01 3.074979141312888034e-02 -1.664349725073042130e-01 1.489986314748343969e-02 1.313298678663661970e-02 -7.127050273213338116e-02 -1.490904746646331061e-02 -1.123672513926998046e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.400000000000000000e+01 3.103557803878696200e-04 1.086750353575065400e-04 1.951276816970476946e-01 -9.391551824346322519e-02 1.019099606129409974e-01 1.306505086763106935e-02 -9.393141329611573442e-02 1.394196122213842981e-01 -4.111791872184269309e-02 -7.995593075594567556e-02 -1.018950766379082967e-01 4.106951237498066704e-02 -1.617498784801758016e-01 3.508889538295537763e-02 1.306687209673130026e-02 -7.996213741189958646e-02 -3.507542750964841305e-02 -1.060418129001449022e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.600000000000000000e+01 3.318119144666492127e-04 1.001784045901084883e-04 2.011624594319428028e-01 -1.078634508184339036e-01 9.429482752160925352e-02 1.214742537842456067e-02 -1.078765457777035031e-01 1.488596698915407024e-01 -4.919416346850762761e-02 -8.276967265210802283e-02 -9.428661200240209816e-02 4.919856134528199920e-02 -1.520789654840034033e-01 5.598385163021749739e-02 1.209479769548356051e-02 -8.274999024404565418e-02 -5.600155048632095983e-02 -9.977618057746015512e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.800000000000000000e+01 3.500031132604736347e-04 9.195587360509745178e-05 2.058045119160342995e-01 -1.201633811888252051e-01 8.382925143896909070e-02 1.133506103502440049e-02 -1.201690188501031015e-01 1.605105001615778904e-01 -5.402225668910094758e-02 -8.074032544072365369e-02 -8.381196936598878100e-02 5.393678218388219675e-02 -1.386202834482199997e-01 7.523376033516857020e-02 1.140288927485813043e-02 -8.078906476151345717e-02 -7.519167597913004042e-02 -9.332629159569516553e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.000000000000000000e+01 3.645896955948965310e-04 8.472008124580174141e-05 2.092275122124135911e-01 -1.303252815147838972e-01 7.232466212243721104e-02 9.593454823440046575e-03 -1.302849095468641138e-01 1.733935953405481012e-01 -5.472219982911098735e-02 -7.336812205917192520e-02 -7.238000025035302987e-02 5.475559289171660210e-02 -1.230065273114171048e-01 9.262108539753351188e-02 9.723581470122096004e-03 -7.341489550477081627e-02 -9.259758946045541783e-02 -8.717264088495052521e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.200000000000000000e+01 3.759356394818799229e-04 7.959652459379215443e-05 2.121250556630593087e-01 -1.379945395696252908e-01 5.894233626789739666e-02 7.945248675223389595e-03 -1.380222109554367915e-01 1.868384669942967924e-01 -5.079783453699152768e-02 -6.307391126602739095e-02 -5.887187256944764746e-02 5.061471955572369175e-02 -1.079358781116097066e-01 1.080329304804722029e-01 7.986916513995412359e-03 -6.316051515261328353e-02 -1.079853950084923991e-01 -8.264934926369348067e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.400000000000000000e+01 3.848767220889880289e-04 7.553531547383454312e-05 2.143974384204677119e-01 -1.440492423411577072e-01 4.503088762315685112e-02 5.901695053625703041e-03 -1.440368455260223890e-01 1.990540838453377093e-01 -4.250855053908771802e-02 -4.970487141324860664e-02 -4.506666901221172833e-02 4.255684925206870001e-02 -9.421286753514963863e-02 1.204048228517386049e-01 5.931065566445632709e-03 -4.969946722906398717e-02 -1.204084967913844062e-01 -7.886951840794463597e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.600000000000000000e+01 3.905903649588509134e-04 7.259855513547880336e-05 2.156905334157706022e-01 -1.480774260936149056e-01 2.997057616271766103e-02 4.260242750597317829e-03 -1.480802373415764928e-01 2.085087889918068038e-01 -3.058914378089283917e-02 -3.457228470769679179e-02 -2.995146971057741081e-02 3.051963037087047914e-02 -8.314936382726401121e-02 1.293480690919686926e-01 4.296742180768860914e-03 -3.462164318105045990e-02 -1.293360738396243936e-01 -7.596762997101869086e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.800000000000000000e+01 3.944933930887165713e-04 7.038133160052710959e-05 2.164755523929897951e-01 -1.509274086578661911e-01 1.509550934544529044e-02 2.010972736070276972e-03 -1.509220255203065908e-01 2.146350552080961982e-01 -1.600229621891237006e-02 -1.743103739367402039e-02 -1.512636889178410951e-02 1.591433113166558153e-02 -7.572261171679625646e-02 1.345075866306330026e-01 2.176298444556102121e-03 -1.755771940075493906e-02 -1.344936826725917911e-01 -7.388217492370005579e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.600000000000000000e+01 9.000000000000000000e+01 3.959609560846737218e-04 7.011303224824941087e-05 2.170340066301046922e-01 -1.517357377425750109e-01 2.299923359706974055e-04 -1.971346104003461944e-04 -1.517358573994594118e-01 2.170337399290767910e-01 -9.459646843518477988e-05 2.266533888613605921e-04 -1.563903097670933087e-04 -6.540163739750480532e-05 -7.365883304020418021e-02 1.365808576002280061e-01 -1.760344700908483980e-04 1.404649805991947014e-04 -1.365809446088351864e-01 -7.365861113668784044e-02
