# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.000000000000000000e+01 2.665984920986725184e-04 1.624989931066409378e-04 1.973431321255723903e-01 -4.787565038737263273e-02 -1.123759045603905937e-01 9.686697916209130454e-04 -4.781289641728216772e-02 1.605137836348342062e-01 1.572879384615995940e-02 1.723238292780075037e-02 1.124026917965867955e-01 -1.592349594908945912e-02 -1.905171040777670910e-01 1.034369875262276979e-02 9.601874905073529837e-04 1.722779992305658106e-02 -1.035053978873702075e-02 -1.536878096860508913e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.200000000000000000e+01 2.150639445953082059e-04 1.650168112329399614e-04 1.748002013573035918e-01 -2.301681643953314149e-02 -9.365719762160093498e-02 2.136638776457513034e-03 -2.302476520355705922e-02 1.472759085459197925e-01 6.625810241574978110e-03 -6.719068182827103199e-03 9.365259846261986265e-02 -6.590515218821799137e-03 -1.730389238905080118e-01 5.831448423524175292e-03 2.249604215011369052e-03 -6.726542506038932397e-03 -5.865218473278606577e-03 -1.455146529434387104e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.400000000000000000e+01 1.548609759187922759e-04 1.498898444125860519e-04 1.401557535888514894e-01 -2.286237266511698119e-03 -5.640230895244958270e-02 2.922332240971342848e-03 -2.280868009489781922e-03 1.243479869461445037e-01 -1.003165712250550946e-03 -3.147097173901426681e-02 5.640484949238105949e-02 9.528289221274917342e-04 -1.395633213549807017e-01 1.230147950433524949e-02 2.877143826454940049e-03 -3.147292554961011318e-02 -1.228581899645287030e-02 -1.237555633814459988e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.600000000000000000e+01 1.061680259605481954e-04 7.333178235848112020e-05 8.255246327688914310e-02 -1.510148016031758952e-02 2.522829657988048899e-03 6.355308352448615916e-04 -1.510025413835645001e-02 8.187040317082910912e-02 -1.484313012723829928e-03 -1.015566323255158963e-02 -2.526660994645833162e-03 1.506918032793946047e-03 -7.866781485769643034e-02 1.988904322644495862e-02 6.492927948322782181e-04 -1.015415712133196056e-02 -1.989025668518569143e-02 -7.798575693298133438e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.800000000000000000e+01 1.122959678352984035e-04 7.441702129959514684e-05 8.586982528405551207e-02 -1.742063332623841956e-02 -1.203782381931970021e-03 1.769019460549348100e-04 -1.742016885375674909e-02 8.585520260285628424e-02 3.053143407894421280e-05 -1.006766732084436993e-03 1.211627393404076953e-03 -1.023520828958333033e-04 -8.352224945777673992e-02 9.703579391641514729e-03 1.689022645566863893e-04 -1.010058446961107107e-03 -9.703094757493545969e-03 -8.350764219244367903e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.000000000000000000e+01 1.120513018329554275e-04 7.561378854005499836e-05 8.630769930315099203e-02 -1.675771415124367031e-02 1.800538387729176909e-04 -3.304459808544644745e-05 -1.675769481243746112e-02 8.630734316939028816e-02 6.432972812408369111e-06 1.651459438639323030e-04 -1.841771079748669984e-04 2.764383238172549978e-05 -8.432998169004007893e-02 7.526739618264830130e-03 -1.543603629056091139e-05 1.649197757821121047e-04 -7.526687867664091404e-03 -8.432962986744071965e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.200000000000000000e+01 1.115746303576008197e-04 7.430480395744324675e-05 8.548647109387944032e-02 -1.714049727432977871e-02 1.005892658315426028e-03 -1.295896275069168934e-04 -1.714126968055281960e-02 8.547805390904636424e-02 -1.254656846839149033e-04 6.489717307691495428e-04 -9.941771585903263694e-04 3.159301436582917164e-06 -8.317934506052358790e-02 9.761988184053448786e-03 -1.172426493003872060e-04 6.406375840150136487e-04 -9.762382571183208374e-03 -8.317097267448776698e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.400000000000000000e+01 1.064957458338411009e-04 7.344337973821295565e-05 8.275450650878368730e-02 -1.520087549884237971e-02 -2.703646360481874039e-03 -5.718271077995188897e-04 -1.519820208034062051e-02 8.210958264181550392e-02 1.466972592098563085e-03 9.821141378324009519e-03 2.708422651811178208e-03 -1.456991807529606046e-03 -7.889116373037760588e-02 1.977377189859442011e-02 -6.183899088390088297e-04 9.826762991352978177e-03 -1.977238028211538920e-02 -7.824624690595580190e-02
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.600000000000000000e+01 1.546821650400231592e-04 1.504347692598605266e-04 1.403241304257029087e-01 -1.953389184355586172e-03 5.679580241964826692e-02 -2.821537895147354941e-03 -1.971089011519933099e-03 1.243389804270337018e-01 9.743795625255097237e-04 3.156066102862616074e-02 -5.679491912650130869e-02 -1.059720929943123047e-03 -1.397604191029127862e-01 1.203688847473867972e-02 -2.827003256785341062e-03 3.155681018513394054e-02 -1.204826174087735013e-02 -1.237752829494453977e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.800000000000000000e+01 2.152047358411087569e-04 1.651614399089647918e-04 1.749314667766689035e-01 -2.301505159465316863e-02 9.394361865780334608e-02 -2.251366172689330154e-03 -2.304630335850247139e-02 1.472273193494237908e-01 -6.673277655163178945e-03 7.181172159052436575e-03 -9.393859424876768727e-02 6.575311135602203427e-03 -1.731736251527954129e-01 5.742269317065831422e-03 -2.138492025732378985e-03 7.171307629944551412e-03 -5.711369000945023568e-03 -1.454695125850148929e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.000000000000000000e+01 2.655076949487779445e-04 1.625729890071866274e-04 1.968755023905723878e-01 -4.733995880963712266e-02 1.120242857911110945e-01 -1.338674278184777064e-03 -4.736137313851510738e-02 1.602151914824712919e-01 -1.573478008967454933e-02 -1.715423752140663935e-02 -1.120168844670929031e-01 1.564542474466980998e-02 -1.901166384232660933e-01 1.123948266249705924e-02 -1.192595761375021043e-03 -1.717684163350780002e-02 -1.118839500490470019e-02 -1.534563693659282968e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.200000000000000000e+01 3.074341686634670203e-04 1.521956893162623703e-04 2.113850556564124128e-01 -7.139461030896054883e-02 1.188325850398426059e-01 -1.461305147104214046e-04 -7.134166579442480227e-02 1.692156019713677018e-01 -2.528524862642621968e-02 -3.579966874160064177e-02 -1.188644109115433029e-01 2.543903996827498112e-02 -1.961309677219633119e-01 2.189734412216221004e-02 -1.163738607843565050e-04 -3.579626277205443657e-02 -2.190273320649512023e-02 -1.539615476176829922e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.400000000000000000e+01 3.420439343964254051e-04 1.389992087198922287e-04 2.212330853085330007e-01 -9.338083654210264928e-02 1.179553589788265022e-01 6.525366484370388742e-04 -9.339750795696198649e-02 1.775974205308530895e-01 -3.430979953048413772e-02 -4.811749427666058010e-02 -1.179423135446951987e-01 3.426889234925784011e-02 -1.942788327891505074e-01 3.608285406455299937e-02 6.239650297182874894e-04 -4.811428849285376286e-02 -3.608662333906414998e-02 -1.506431713590019872e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.600000000000000000e+01 3.702363124945359687e-04 1.259606519325822934e-04 2.282023700614226047e-01 -1.123430586741229059e-01 1.111460635521156065e-01 9.301601750918292444e-04 -1.123611143007929025e-01 1.871779858392234042e-01 -4.104444745115783805e-02 -5.482536991053744285e-02 -1.111286462286300986e-01 4.103584940507393197e-02 -1.871276785732257086e-01 5.243961495204234324e-02 8.242898857913072419e-04 -5.479479666303903318e-02 -5.246979051479454259e-02 -1.461033094221907136e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.800000000000000000e+01 3.939516095901055221e-04 1.132947405515771902e-04 2.332840134179021974e-01 -1.290748780830512921e-01 1.003795933244604061e-01 1.469792753977561955e-03 -1.290837752498419921e-01 1.976789475187686052e-01 -4.496982091811180943e-02 -5.697590424646471752e-02 -1.003671080660779036e-01 4.489712146692480255e-02 -1.765145275691246962e-01 6.770014874478788580e-02 1.539410464686769920e-03 -5.701306921659640703e-02 -6.767040148478098427e-02 -1.409094752082223900e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.000000000000000000e+01 4.129288688004324357e-04 1.014918472862950472e-04 2.365835243575498126e-01 -1.432307561906404070e-01 8.742837669113601162e-02 1.221692684443390986e-03 -1.431920386310830962e-01 2.083884163290055103e-01 -4.534239325183053726e-02 -5.323341183923248343e-02 -8.748994464926294901e-02 4.543109167163238149e-02 -1.634642178507464960e-01 8.174017801138445949e-02 1.346388037818093070e-03 -5.326194009787661027e-02 -8.172355108609462293e-02 -1.352691413082502125e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.200000000000000000e+01 4.279587058494196418e-04 9.259667131570383783e-05 2.394048721246201106e-01 -1.542339365126355055e-01 7.187747087656221057e-02 1.170786577741747070e-03 -1.542643907648519053e-01 2.195007967941625115e-01 -4.204602292836250033e-02 -4.698806747129238848e-02 -7.181076159114312130e-02 4.183752959097249147e-02 -1.509516021190387136e-01 9.475687035629819233e-02 1.249397716664085028e-03 -4.707411773614397776e-02 -9.471515537238202331e-02 -1.310475938001303964e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.400000000000000000e+01 4.397700205960602027e-04 8.535543023696058552e-05 2.415066617709424046e-01 -1.629962601598587135e-01 5.524859195169878195e-02 8.064707176591336124e-04 -1.629875782458785893e-01 2.294230499318586913e-01 -3.506435304436773814e-02 -3.748513724105183298e-02 -5.527462825690820231e-02 3.514263385481736918e-02 -1.394773797811867111e-01 1.052186765267484059e-01 7.764936370013367228e-04 -3.744956365287503697e-02 -1.052311177056488023e-01 -1.273937774656898891e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.600000000000000000e+01 4.474097842380112401e-04 8.008096749496816582e-05 2.425944702622782889e-01 -1.689355489496000007e-01 3.709567630019604267e-02 8.272116081958318101e-04 -1.689390702466672112e-01 2.369207613017436098e-01 -2.526864278995523058e-02 -2.658085467556168049e-02 -3.707859891111271039e-02 2.520131179420814077e-02 -1.302293750166025887e-01 1.127657309982356970e-01 8.724821470064546974e-04 -2.662236410755335070e-02 -1.127562796398797057e-01 -1.245556750209080021e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.800000000000000000e+01 4.524974792315583009e-04 7.624591830290157436e-05 2.431705655656332121e-01 -1.730391439261629027e-01 1.867920015095186903e-02 2.893494840305824850e-04 -1.730346891473976134e-01 2.417199855081393900e-01 -1.317235900810957011e-02 -1.339117611900651934e-02 -1.871642480601871938e-02 1.312016507080450943e-02 -1.239240003207525004e-01 1.168819505139424980e-01 4.830799588833016730e-04 -1.349954038352474059e-02 -1.168701245244065934e-01 -1.224734753109314039e-01
2.150000000000000062e-07 1.750000000000000000e+02 3.500000000000000000e+01 9.000000000000000000e+01 4.545035146218172556e-04 7.558839595026303705e-05 2.437907504786928081e-01 -1.742641215727440129e-01 1.979477051630867978e-04 -2.258851700804480941e-04 -1.742642584421972007e-01 2.437904146161322949e-01 -7.662002084525430985e-05 3.396838467151646907e-04 -1.299951129277204971e-04 -1.110287274170338969e-04 -1.222885226774551998e-01 1.187913192819942954e-01 -1.600180798098821985e-04 2.474378229196581261e-04 -1.187914402559041016e-01 -1.222882408340136978e-01
