# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.200000000000000000e+01 2.765378114116542690e-04 1.313364202146631327e-04 1.853457457422529875e-01 -6.598225150657557880e-02 1.094038286390006942e-01 1.298274709483347028e-02 -6.593007362570232899e-02 1.266082348619972098e-01 -2.655720415086227151e-02 -7.398299053825804772e-02 -1.094296236631941005e-01 2.666666024900176887e-02 -1.704086807017325123e-01 9.287185558728094925e-03 1.303034203382292915e-02 -7.399013527521983158e-02 -9.296917657530462398e-03 -1.116711938031327983e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.400000000000000000e+01 3.036969618757121101e-04 1.194059417631246372e-04 1.922659416064783910e-01 -8.374531634462811791e-02 1.052862435192089968e-01 1.255603790808118049e-02 -8.376279497741564994e-02 1.330157059017723908e-01 -3.744901274055138091e-02 -8.142890383929024534e-02 -1.052718865196413944e-01 3.739644396603084009e-02 -1.659679455387068070e-01 2.912703647110786997e-02 1.255982715503447048e-02 -8.143508520066236600e-02 -2.911138441630103935e-02 -1.067177144794627941e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.600000000000000000e+01 3.261876971441653389e-04 1.088682582379521828e-04 1.976976338230237995e-01 -9.875405295341807554e-02 9.737456883170403366e-02 1.143426750383519028e-02 -9.877119157891020573e-02 1.427454105227982106e-01 -4.594971709521344927e-02 -8.359163759283480544e-02 -9.736449940995048347e-02 4.595058579575735797e-02 -1.569086376307672059e-01 4.967404919291321802e-02 1.137181040854982027e-02 -8.357090839770409119e-02 -4.969458629340912925e-02 -1.019564208407879036e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.400000000000000000e+01 7.800000000000000000e+01 3.457268410267352638e-04 9.886448797816736224e-05 2.020306874900799909e-01 -1.121789104916866980e-01 8.666781603859077809e-02 1.052671494068358957e-02 -1.121863639108633959e-01 1.548406087019779109e-01 -5.123401856267306709e-02 -8.121213056269607766e-02 -8.664947928363311846e-02 5.114148272020935249e-02 -1.441424525889274111e-01 6.874447636881945989e-02 1.059799583779101086e-02 -8.126014561488567600e-02 -6.869867323856095054e-02 -9.695239661791710262e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.000000000000000000e+01 3.616552993828409525e-04 9.006473853347776476e-05 2.052701073085312078e-01 -1.234158746348563984e-01 7.491965163011765627e-02 8.847366540170556459e-03 -1.233759069661744950e-01 1.680793619011070050e-01 -5.245081620151945123e-02 -7.370863687474001058e-02 -7.496971891410500466e-02 5.247911874319201309e-02 -1.291214414868817884e-01 8.606487637731566331e-02 8.979701174028707766e-03 -7.375538663878222767e-02 -8.603852727712960058e-02 -9.193072688941505977e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.200000000000000000e+01 3.742127211545047795e-04 8.366328326674538898e-05 2.080674946258702085e-01 -1.320311460363030043e-01 6.118249114973164232e-02 7.288834712894481406e-03 -1.320619192491916116e-01 1.819203746026727964e-01 -4.898670569017302828e-02 -6.331717734782263407e-02 -6.111160550412565035e-02 4.879905765832044662e-02 -1.145996371463016000e-01 1.014082734610736031e-01 7.325913959813151570e-03 -6.339784902668819944e-02 -1.013605323403317937e-01 -8.845257881649615239e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.400000000000000000e+01 3.841846829594743810e-04 7.857138527862629423e-05 2.102850876907653987e-01 -1.388764481186977873e-01 4.683928427234086700e-02 5.387809732406902835e-03 -1.388647783546310133e-01 1.944449240173956039e-01 -4.117368532843272005e-02 -4.989518058906092235e-02 -4.687066770267515198e-02 4.121775234905460800e-02 -1.013047772173858996e-01 1.137783007137660035e-01 5.415600478961311165e-03 -4.989127654626952790e-02 -1.137813320309880027e-01 -8.546461813274078279e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.600000000000000000e+01 3.906595384504669001e-04 7.486977928249888650e-05 2.115453045809218002e-01 -1.435008242059704897e-01 3.121888167719613985e-02 3.887647545302218028e-03 -1.435044085165433081e-01 2.041510991988491897e-01 -2.969263115633154898e-02 -3.468989161743619987e-02 -3.119769467295593901e-02 2.961696832751036998e-02 -9.054944616484596198e-02 1.227441489646848016e-01 3.925239841614521635e-03 -3.473970921888353686e-02 -1.227312551604493041e-01 -8.315525289344703752e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.400000000000000000e+01 8.800000000000000000e+01 3.950517476292104892e-04 7.216860514486895216e-05 2.123137428064056087e-01 -1.467241914075874121e-01 1.574087965739985953e-02 1.821080771471371906e-03 -1.467190452064957018e-01 2.104188026780826892e-01 -1.556987144440809961e-02 -1.749371949362698089e-02 -1.576805528479487128e-02 1.547472695287569963e-02 -8.324266385448710059e-02 1.279760474475455101e-01 1.992530553146827990e-03 -1.762084169827438096e-02 -1.279611609930587091e-01 -8.134778918844297324e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.400000000000000000e+01 9.000000000000000000e+01 3.966059349154724741e-04 7.173480024946862104e-05 2.128228657017716130e-01 -1.476275725600831867e-01 2.358643305513651869e-04 -1.895760679656877134e-04 -1.476276939479398975e-01 2.128225949948266138e-01 -1.002378977700299983e-04 2.223665490312661886e-04 -1.639438736407956105e-04 -6.037351610358385325e-05 -8.121902363200185493e-02 1.300118219523141994e-01 -1.698619154030481953e-04 1.414537128098323885e-04 -1.300119079125995059e-01 -8.121879745050918087e-02
