# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.000000000000000000e+01 2.332501227539930102e-04 9.736758378786679411e-05 1.580609295640252876e-01 -6.496240218092028118e-02 1.648225441009463013e-02 3.025409874348751124e-03 -6.494858632269839838e-02 1.529004895760157079e-01 -1.405092936493267976e-02 -3.353589836122831264e-02 -1.651188624183742848e-02 1.400901413454103996e-02 -1.180646842072513025e-01 8.135997907733791279e-02 3.157571833251528182e-03 -3.358016452743829705e-02 -8.134674166580987964e-02 -1.129042796918237057e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.200000000000000000e+01 2.266909374186237499e-04 7.253408781776221105e-05 1.430527908876348120e-01 -7.369894129819930251e-02 1.249999814436836016e-03 -5.029793989695515929e-03 -7.369866545390411916e-02 1.418927044374986013e-01 1.494244812276316996e-03 1.736164320250842968e-02 -1.252800984956517049e-03 -1.483059416351098893e-03 -1.193203034049589023e-01 2.770813861620999990e-02 -5.033137748553118823e-03 1.736377308670968012e-02 -2.770741114714084935e-02 -1.181602172157090042e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.400000000000000000e+01 2.196998463420535535e-04 8.339122175923044660e-05 1.449010594977818978e-01 -6.516610418270780969e-02 -5.323946418735916140e-03 -3.650578787150755844e-03 -6.516307588533827577e-02 1.437837682976768894e-01 2.210273089412470929e-03 1.660102117660218132e-02 5.326250502879842190e-03 -2.208063477857386166e-03 -1.284401533998472955e-01 1.531813216414852977e-02 -3.700927187139949927e-03 1.661319783866732971e-02 -1.531701247766454992e-02 -1.273228668647322093e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.600000000000000000e+01 2.132108342284089544e-04 9.114975817537007859e-05 1.455079906674864865e-01 -5.835466994894839693e-02 -5.970913717391235394e-03 -2.292766793195775889e-03 -5.835313014975879869e-02 1.448729640767849047e-01 1.613810585421504053e-03 1.186199588289411043e-02 5.975814400071159660e-03 -1.633254559447428053e-03 -1.329840152572172862e-01 8.642556126891597079e-03 -2.319038382698012865e-03 1.186690848753253931e-02 -8.642821595592597994e-03 -1.323489905888436957e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.800000000000000000e+01 2.093784872871046014e-04 9.565862765569236486e-05 1.458314209595500122e-01 -5.436692097117217654e-02 -3.649428893402337920e-03 -1.134677746861605064e-03 -5.436646502283384863e-02 1.456514435781114114e-01 7.661620587844481488e-04 6.100648879382333627e-03 3.665762270417447909e-03 -8.532401964673420793e-04 -1.352301151613785890e-01 4.686274211909726567e-03 -1.103443981665082948e-03 6.093150172417249183e-03 -4.688571077262311017e-03 -1.350501530143859985e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.000000000000000000e+01 2.076381243740184693e-04 9.721369063185422872e-05 1.457428332048747999e-01 -5.279145157235474312e-02 9.840513145808872197e-05 -4.512830095213929334e-05 -5.279145288800152214e-02 1.457425873948433870e-01 -2.186945075479836866e-05 2.441117446499369080e-04 -9.576469318913423986e-05 8.068087727204804882e-06 -1.357944722896795020e-01 3.727566590163843008e-03 -4.909528670186946302e-05 2.446728691674167821e-04 -3.727579938606900931e-03 -1.357942268458781077e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.200000000000000000e+01 2.088211256328397554e-04 9.558254252799226508e-05 1.455285842233267901e-01 -5.413683343000010723e-02 3.740212132942003029e-03 1.151271615382822976e-03 -5.413736452006871758e-02 1.453280698195683895e-01 -9.231108214385107345e-04 -6.497053577995733770e-03 -3.706533502196965139e-03 7.414225722037221661e-04 -1.349883147428438956e-01 4.878631482886357229e-03 1.232363249074149968e-03 -6.515875075706655320e-03 -4.873337171202533208e-03 -1.347878709494211014e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.400000000000000000e+01 2.134783321113804886e-04 9.152189464590289932e-05 1.458137855432463936e-01 -5.830464458100544783e-02 5.998794484284176998e-03 2.388379038972622808e-03 -5.830438286375483337e-02 1.451454273497015945e-01 -1.611012091269282053e-03 -1.225353849602528987e-02 -6.005401851554544382e-03 1.644053516196339066e-03 -1.333521943297958090e-01 8.431654161486846696e-03 2.378141478947317852e-03 -1.225039477983196935e-02 -8.433328392209312255e-03 -1.326838382844620912e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.600000000000000000e+01 2.196265410634291957e-04 8.368091552484666063e-05 1.450045099927921022e-01 -6.499256245996207215e-02 5.596392661558735257e-03 3.580249654748431012e-03 -6.499019319858681532e-02 1.438910124481108110e-01 -2.322058853200632215e-03 -1.648777535189448890e-02 -5.572574336828591338e-03 2.203423565452636897e-03 -1.286381200567494887e-01 1.538081669876411976e-02 3.659532319248912959e-03 -1.651337582343198954e-02 -1.537200918861660916e-02 -1.275246598660031982e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.800000000000000000e+01 2.268882857817036539e-04 7.244209769655269302e-05 1.431031603062042079e-01 -7.383726755502258154e-02 -1.328404532305953048e-03 4.940003247663197344e-03 -7.383543763431267559e-02 1.419878179106242033e-01 -1.464156370197406028e-03 -1.701151905904746062e-02 1.341053110247498016e-03 1.410394739909144081e-03 -1.192651303198473955e-01 2.785753073864912985e-02 4.963879187226991757e-03 -1.702399925375577827e-02 -2.785415074019851125e-02 -1.181497945469166949e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.000000000000000000e+01 2.328236024165304815e-04 9.693166983706745640e-05 1.576486190235029117e-01 -6.496689305732106234e-02 -1.676774524604380048e-02 -2.922158669581800816e-03 -6.496142530496609724e-02 1.524944234707316104e-01 1.411533039079001031e-02 3.329997943708731117e-02 1.678584141113603073e-02 -1.416827427627904978e-02 -1.171803735227414933e-01 8.180756769121325100e-02 -2.939768003657943895e-03 3.328816009413002736e-02 -8.181300864920909577e-02 -1.120261837420031964e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.200000000000000000e+01 3.258582333245892463e-04 1.726098895907347895e-04 2.383064588104734927e-01 -7.326460496650212539e-02 5.765513036707981681e-02 -1.739433555308369031e-02 -7.322870497537405099e-02 2.283289012633878956e-01 -2.916648128227276870e-03 3.186594180049605318e-02 -5.769081580686105659e-02 3.169475351871325203e-03 -2.069966043395037869e-01 9.091853193536515720e-02 -1.742715831810537006e-02 3.192426377628169998e-02 -9.090435642018505902e-02 -1.970191214479719011e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.400000000000000000e+01 3.900841761954718556e-04 1.886687081636965102e-04 2.766888072828878053e-01 -9.629222959250324787e-02 8.771450436318964372e-02 -1.791509487994722913e-02 -9.631342425140598795e-02 2.612407619438570916e-01 -1.542688597491377080e-02 7.827443684591907369e-03 -8.765607125866259342e-02 1.529032832644472081e-02 -2.404438359554152971e-01 9.437304771338433929e-02 -1.808634458915992990e-02 7.834624053010535299e-03 -9.440511062085826799e-02 -2.249958384297439939e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.600000000000000000e+01 4.354000096212669031e-04 1.867961281803270077e-04 2.974580549260896212e-01 -1.188519544363984964e-01 9.592566081654615995e-02 -1.592356854841266850e-02 -1.188716845626572038e-01 2.798739244103081725e-01 -2.378171996983321004e-02 -1.164940126646843953e-02 -9.587311784055740915e-02 2.369295490407661089e-02 -2.508416516081963810e-01 1.029998998033919977e-01 -1.609184254600750860e-02 -1.162894342113687980e-02 -1.030283599087818969e-01 -2.332575551929534918e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.800000000000000000e+01 4.682635565512053080e-04 1.795530404769221005e-04 3.097066233514180200e-01 -1.380260392672978120e-01 9.331735986407915795e-02 -1.314759692309318967e-02 -1.380416765702436044e-01 2.925780309511720190e-01 -2.885763026632246972e-02 -2.463439720261700883e-02 -9.329943263302573064e-02 2.875672767243480851e-02 -2.511946811539452207e-01 1.129826667159657960e-01 -1.311060153858524015e-02 -2.466475236428250159e-02 -1.129717445313089957e-01 -2.340660993739377138e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.000000000000000000e+01 4.921456831195464288e-04 1.697055278080417139e-04 3.164162583017773867e-01 -1.541514252529979090e-01 8.380660362941746988e-02 -1.076261569194737061e-02 -1.541165143697539874e-01 3.020689040614915055e-01 -2.995021918214222159e-02 -2.874834731335678892e-02 -8.387974204343198736e-02 3.015419609787991020e-02 -2.454471830407259081e-01 1.228797046792974995e-01 -1.069259038802818952e-02 -2.872228169986424870e-02 -1.228796867751053012e-01 -2.310998712741904881e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.200000000000000000e+01 5.099133099651975741e-04 1.613065721669127025e-04 3.208952104270441086e-01 -1.666610829922471060e-01 7.030593589032935187e-02 -8.293951483287910487e-03 -1.666834265572701979e-01 3.103243937112952766e-01 -2.860015307887088173e-02 -2.915942109680918007e-02 -7.026961372707965503e-02 2.836674401137278048e-02 -2.377489812446564876e-01 1.333966776307423940e-01 -8.151535716971889528e-03 -2.925953390443790034e-02 -1.333659739988211912e-01 -2.271782327333141949e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.400000000000000000e+01 5.230632915482618132e-04 1.540501912390152689e-04 3.237128090601558150e-01 -1.764169084174493085e-01 5.451689223602741718e-02 -6.098105514779173647e-03 -1.764215098927567060e-01 3.171726392088262125e-01 -2.395411289952260880e-02 -2.469909531636434868e-02 -5.448099887958698928e-02 2.399157546795557122e-02 -2.299810541659640106e-01 1.419826644851300002e-01 -6.282962180142430061e-03 -2.462976986384507114e-02 -1.420027657585780922e-01 -2.234409168241744958e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.600000000000000000e+01 5.312496451023436365e-04 1.488730175200282571e-04 3.251514306238201812e-01 -1.828057118639702106e-01 3.717140316475377876e-02 -3.882750380869464790e-03 -1.828092654632557101e-01 3.219805756491253002e-01 -1.757273904141190904e-02 -1.864593439124705154e-02 -3.715940699396429181e-02 1.749404208829960852e-02 -2.235096055316297126e-01 1.484148639372702139e-01 -3.829906851548992887e-03 -1.868505469702640837e-02 -1.484085707558079059e-01 -2.203387587932416070e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.800000000000000000e+01 5.364557999015754503e-04 1.449541687507920485e-04 3.257668628396646060e-01 -1.871681719432959079e-01 1.858965102135023972e-02 -1.974098066433267826e-03 -1.871636739656606929e-01 3.249593795858998213e-01 -9.069984316388307599e-03 -9.593226959779958471e-03 -1.865598910394327889e-02 9.092590557488948455e-03 -2.193071507508151941e-01 1.513684131630166907e-01 -1.763517818478389050e-03 -9.659355683807234472e-03 -1.513616077038212882e-01 -2.184997087039579899e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.800000000000000000e+01 9.000000000000000000e+01 5.387327729534680410e-04 1.442317260980882122e-04 3.265100490485985940e-01 -1.886021254945932091e-01 -1.584932047267134959e-05 -2.367182337704529932e-04 -1.886022592536061027e-01 3.265096281930299771e-01 3.551137806962690111e-05 5.174298721944265139e-04 3.909180467079738331e-05 -2.416003006443268074e-04 -2.181172884027350045e-01 1.531756696059100031e-01 -6.560539432295129161e-05 4.002118678124835837e-04 -1.531758518562829907e-01 -2.181169334200064036e-01
