# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.000000000000000000e+01 1.946466449010621918e-04 1.648393431047527103e-04 1.548436055591420890e-01 -1.283908201188465985e-02 -1.232014193721815004e-01 -1.685711819981245904e-02 -1.274739341533231984e-02 8.958652000492699219e-02 3.713001494247871858e-03 2.172356044759927995e-02 1.232052446724247047e-01 -3.884159799469183005e-03 -1.502572042956765996e-01 -3.059683253240808032e-02 -1.689869351616255996e-02 2.174761479545784040e-02 3.060267796771803939e-02 -8.500018341621642937e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.200000000000000000e+01 1.406210161185148964e-04 1.879744051033553338e-04 1.415379221717993907e-01 2.039681581619439896e-02 -1.222543899959983027e-01 -1.879513850859932875e-02 2.039854425300073951e-02 6.437340895860292622e-02 -9.436016631717079883e-03 -2.237602800399454001e-02 1.222689881585100058e-01 9.450951852982988899e-03 -1.358278464151428111e-01 -2.699520929762038932e-02 -1.869805143172299094e-02 -2.236814779950085930e-02 2.693424983294481073e-02 -5.866335730009881316e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.400000000000000000e+01 9.435494176163337009e-05 1.823248644667337765e-04 1.191759907513061933e-01 3.789182462432014176e-02 -9.761721035319624595e-02 -3.055528607820246975e-02 3.798015154868159687e-02 4.390633237607577399e-03 -5.373594075640555218e-02 2.898351352393170946e-02 9.754688334735857336e-02 5.368829137776368748e-02 -8.587791227704949515e-02 -3.952628412068529690e-02 -3.067000611961448117e-02 2.895619477423816077e-02 3.963500655776217713e-02 2.890735976311126915e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.600000000000000000e+01 1.066470666638383600e-04 1.907367030432207517e-04 1.280939359880300943e-01 3.622044508430233289e-02 -6.269610331736984177e-02 -2.803048513173377054e-02 3.625632819539287288e-02 5.542560203265208679e-02 -6.955690078578817548e-02 6.151412726767786776e-02 6.266141750719805836e-02 6.952671064091239805e-02 -5.071986295627813057e-02 -8.306390058298808443e-02 -2.806163808091385881e-02 6.152711691421763884e-02 8.306479851810054382e-02 2.194846213413795960e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 5.800000000000000000e+01 1.237694480676896139e-04 1.956042728850830939e-04 1.375658026269629131e-01 3.094185489993183866e-02 -2.985213165538067037e-02 -1.623128393066191125e-02 3.099766390961146076e-02 1.160286604949823941e-01 -4.732421223114714748e-02 4.550792649241248294e-02 2.972208158196707958e-02 4.726795016605297994e-02 -2.137025137663388016e-02 -1.224940925192240931e-01 -1.636292839433224969e-02 4.552841465318349656e-02 1.225039933329322983e-01 1.668161707704414042e-04
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.000000000000000000e+01 1.323630553737673455e-04 1.973934999112876847e-04 1.420380645720037971e-01 2.801096242766660041e-02 4.400171113695728101e-04 2.310836317047692873e-04 2.801105488204133978e-02 1.420368248098823061e-01 2.330736472822489956e-04 -2.366996829481732929e-04 -3.090910338043039731e-04 -2.775132369371244995e-04 -9.137673876286679306e-03 -1.389477318862548105e-01 3.824891572048879046e-04 -1.678004401291181954e-04 1.389481664664823923e-01 -9.136516464375426042e-03
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.200000000000000000e+01 1.245931129899020124e-04 1.958630465263602705e-04 1.380320480316774012e-01 3.069853581210273130e-02 2.890759680886748062e-02 1.580256572094854844e-02 3.065005219417532914e-02 1.168606364111773044e-01 4.719010644406652216e-02 -4.562003021767262884e-02 -2.900509030555202886e-02 -4.728732630413864241e-02 -2.089843514547793171e-02 -1.232620598127940059e-01 1.571780437901549102e-02 -4.555190968302968296e-02 1.232764144583844007e-01 2.729160935806967947e-04
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.400000000000000000e+01 1.058409505540108863e-04 1.906906819591282253e-04 1.277268897054487928e-01 3.654784547897491770e-02 6.234687368434776306e-02 2.775633576646402076e-02 3.660843266607004265e-02 5.576914424712262758e-02 6.947420272525978158e-02 -6.102607278188122708e-02 -6.230228053476148664e-02 -6.939123239625520634e-02 -5.001625594853560675e-02 -8.297994744835493486e-02 2.777661499264136996e-02 -6.108412999223043760e-02 8.294400801789267308e-02 2.194145502808840867e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.600000000000000000e+01 9.482909921580628899e-05 1.830070832705258147e-04 1.196740837928725043e-01 3.798144416618672720e-02 9.781614880797455391e-02 3.087361791824745974e-02 3.797094870186826232e-02 4.185568075119511927e-03 5.407658580494555112e-02 -2.929357971667797059e-02 -9.780654528142643245e-02 -5.409923442980202335e-02 -8.607749014780557983e-02 -3.985192346148470205e-02 3.091692265939937831e-02 -2.926535382795806065e-02 3.990619632196452243e-02 2.941101234050070082e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 6.800000000000000000e+01 1.411396911407803811e-04 1.879254639044622356e-04 1.417402535040094003e-01 2.015232299814158010e-02 1.224202269958771933e-01 1.893526082730370014e-02 2.008951984528575124e-02 6.423621279738223055e-02 9.114232377879186164e-03 2.309016678295958830e-02 -1.224216769330427057e-01 -9.206157443322107725e-03 -1.360174573413832078e-01 -2.721198646647048081e-02 1.899253568718875171e-02 2.310841867456387907e-02 2.723639669832347843e-02 -5.851344592417263152e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.000000000000000000e+01 1.934830095794012276e-04 1.651447745651650890e-04 1.544739461437149020e-01 -1.220630186207886068e-02 1.230408131698197960e-01 1.646185794281922882e-02 -1.224704471533451071e-02 8.924820508275133069e-02 -3.606226694171404956e-03 -2.179254189946357861e-02 -1.230214641378719054e-01 3.506783965971190919e-03 -1.500964980233484014e-01 -2.993653529738764946e-02 1.657581173527097884e-02 -2.178591105541434134e-02 3.000416429915644945e-02 -8.487080474769292948e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.200000000000000000e+01 2.337389076144315997e-04 1.464798804082628996e-04 1.637739717349117885e-01 -3.758561624373484011e-02 1.196403374211243015e-01 1.503411849734885043e-02 -3.753844867139224245e-02 1.016971143685960061e-01 -1.420377069014223080e-02 -4.164715078022632189e-02 -1.196537441956952025e-01 1.430181881195259977e-02 -1.568577852050740129e-01 -1.942966575758313039e-02 1.504526426987870015e-02 -4.165613602298805229e-02 1.941902853272487947e-02 -9.478094666969524851e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.400000000000000000e+01 2.673214533996187909e-04 1.295133216396472263e-04 1.709310777846982099e-01 -5.935894223709811679e-02 1.133761651954135058e-01 1.364652418431279955e-02 -5.938183331411619331e-02 1.127867861882771994e-01 -2.401444208844554992e-02 -5.368627788035478660e-02 -1.133656983900780957e-01 2.396578612287516077e-02 -1.578329578843865044e-01 -4.443753464009832232e-03 1.363388356346923076e-02 -5.368270534110825692e-02 4.448110100314658401e-03 -9.968867095722619420e-02
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.600000000000000000e+01 2.949280504469666106e-04 1.149685344956843805e-04 1.765572713167128105e-01 -7.751506660705709262e-02 1.041764718721602950e-01 1.194144030033694043e-02 -7.754803888793015965e-02 1.248477099443972005e-01 -3.166082605466492839e-02 -5.994071209177596893e-02 -1.041636330795439047e-01 3.163139744796023695e-02 -1.544558745015456869e-01 1.270626614356525075e-02 1.183892087904262966e-02 -5.991359431510241695e-02 -1.273818797001119961e-02 -1.027463334946584067e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 7.800000000000000000e+01 3.188087817286299223e-04 1.016157128939469950e-04 1.810920224564828984e-01 -9.355290332004047305e-02 9.257286781564132150e-02 1.055476104512169042e-02 -9.357218381080215086e-02 1.379105356999056897e-01 -3.669334447431173152e-02 -6.124599773712319228e-02 -9.254633808265447237e-02 3.659316868767373276e-02 -1.474020553796074884e-01 2.931611859046462029e-02 1.061632141135228011e-02 -6.127647109134105180e-02 -2.927463813964993958e-02 -1.042205928506088064e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.000000000000000000e+01 3.385485077072004846e-04 8.981112290052143624e-05 1.845099722724352909e-01 -1.071401801068111032e-01 7.999476910243805139e-02 8.797102608449961642e-03 -1.071141722243354050e-01 1.508730388800204880e-01 -3.867037221331259128e-02 -5.747811687847138862e-02 -8.001761452324221424e-02 3.868636822781199025e-02 -1.377054197095060051e-01 4.507505414927490128e-02 8.905378491739668334e-03 -5.751581367214447793e-02 -4.504822256054041851e-02 -1.040685070732123990e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.200000000000000000e+01 3.541626928919956664e-04 8.090571385482839728e-05 1.873996845864822069e-01 -1.177016553914459057e-01 6.540977031088786309e-02 7.129885060243715267e-03 -1.177373756506212982e-01 1.640046787308120091e-01 -3.669183293504219012e-02 -5.053665168465899804e-02 -6.534249141742393130e-02 3.651136674332464138e-02 -1.279550312563612902e-01 5.915876982734760703e-02 7.156967601606827045e-03 -5.058412718388265172e-02 -5.912145306320361338e-02 -1.045600824316887945e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.400000000000000000e+01 3.666108653962447516e-04 7.378991169625121621e-05 1.896965291869651959e-01 -1.261285662500986060e-01 5.017954714310785685e-02 5.274332135004458633e-03 -1.261258140985412057e-01 1.755834890283934080e-01 -3.121404350596026014e-02 -4.042765490307023701e-02 -5.018719958994970198e-02 3.123581939398214005e-02 -1.186432314275303046e-01 7.069239461370195599e-02 5.267330496751966573e-03 -4.041942134699585271e-02 -7.069658058383578025e-02 -1.045301921580896048e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.600000000000000000e+01 3.747973400736323503e-04 6.858941274491092525e-05 1.909826968345504083e-01 -1.318948195488610919e-01 3.353753308436085295e-02 3.711012098062950199e-03 -1.319018142050180920e-01 1.844402658316222909e-01 -2.262505048405891173e-02 -2.841818698164961035e-02 -3.350668513668388082e-02 2.253803508216314921e-02 -1.109192484440647969e-01 7.906493899499618394e-02 3.740938462365641943e-03 -2.845484262154523991e-02 -7.905316483719544707e-02 -1.043768317749686064e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 8.800000000000000000e+01 3.803243254004614856e-04 6.495933550117733552e-05 1.917997636933455874e-01 -1.358390973011656955e-01 1.693263917523111020e-02 1.733467077085836016e-03 -1.358368273329685905e-01 1.901232178033868125e-01 -1.195060625775212944e-02 -1.439300322123798076e-02 -1.693256257185324007e-02 1.184494921948391934e-02 -1.053915039300220013e-01 8.416774662712214750e-02 1.903732650616170958e-03 -1.450135874154812043e-02 -8.415282525596276542e-02 -1.037150259787608941e-01
2.170000000000000241e-07 1.750000000000000000e+02 2.900000000000000000e+01 9.000000000000000000e+01 3.823272733155523876e-04 6.424539676343365047e-05 1.923549865261643954e-01 -1.370093585610110132e-01 2.519759510871922778e-04 -1.654494875623691887e-04 -1.370094860690616034e-01 1.923546787953729909e-01 -1.211216097835053954e-04 2.186109814928780969e-04 -1.907084417226143959e-04 -2.749433832257561078e-05 -1.040071988004464959e-01 8.608904607569907441e-02 -1.398431063921956000e-04 1.636021339554347945e-04 -8.608912278498546955e-02 -1.040069294389378979e-01
