# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.000000000000000000e+01 2.752245129253341163e-04 1.779647618330232263e-04 2.084230134411970137e-01 -4.473003122152179739e-02 -1.073677923014209057e-01 6.945110755184165201e-03 -4.467084847394159342e-02 1.780277835716241874e-01 1.231196769428487964e-02 -3.647997149106537058e-03 1.073902257398274968e-01 -1.252013142232150968e-02 -2.017564982695773113e-01 2.309808977740747046e-02 6.979096813212283708e-03 -3.664659679870261883e-03 -2.310569481582869927e-02 -1.713613269690245910e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.200000000000000000e+01 2.168898358033854350e-04 1.736591346340336567e-04 1.796145624989169964e-01 -1.988192023232781061e-02 -8.059328825434319832e-02 7.390724113348966923e-03 -1.988940261022910036e-02 1.578871969147357113e-01 2.823023437393407109e-03 -2.784692658547100949e-02 8.058287413209477834e-02 -2.759876008496954958e-03 -1.767102281680847098e-01 2.399327704953245141e-02 7.483563797490919156e-03 -2.784791342157011060e-02 -2.402089311596150925e-02 -1.549828814226681950e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.400000000000000000e+01 1.493610882854983868e-04 1.384946323120408811e-04 1.323856500249623036e-01 -4.997513457532076764e-03 -2.796536424463515885e-02 5.024550361135170402e-03 -4.995115642654639199e-03 1.211082914571384034e-01 -6.060587936628048650e-03 -4.488518333019921730e-02 2.796738543043594122e-02 6.025080603061348621e-03 -1.269129668693496915e-01 3.650547054986953699e-02 5.015677055678822299e-03 -4.489023026143360712e-02 -3.649804377941009287e-02 -1.156356110019118033e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.600000000000000000e+01 1.338358106804440613e-04 7.405294725201215522e-05 9.560862050835861048e-02 -2.749430589358296123e-02 2.052825215129977943e-03 3.002257717057595088e-04 -2.749418945827098934e-02 9.551149340194153847e-02 -7.544500029493591154e-04 -3.699070066216286843e-03 -2.054949774249826937e-03 7.719081920042802827e-04 -8.869587681139055879e-02 2.274721180804343060e-02 2.963290498616755132e-04 -3.696332575331381150e-03 -2.274760570431770892e-02 -8.859875057348597094e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.800000000000000000e+01 1.364085066830414427e-04 7.759514754916718455e-05 9.842087839851806907e-02 -2.704842816021506974e-02 -8.169246649111592401e-04 4.458729055158987302e-05 -2.704807482270569011e-02 9.841726630061548020e-02 8.382360537686171786e-05 1.245150374591276878e-04 8.283711538641393667e-04 -1.666935851041314979e-04 -9.347625139940198002e-02 1.473876932433590935e-02 4.763916136491673823e-05 1.177198525643489009e-04 -1.473883471276028929e-02 -9.347265721963234075e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.000000000000000000e+01 1.357690558991383664e-04 7.904022532347392482e-05 9.879138850191587773e-02 -2.608974765318415948e-02 1.596817560161463922e-04 -3.853456568878352957e-05 -2.608972688086814984e-02 9.879105488496459087e-02 5.274841969036094588e-06 1.944786979119333134e-04 -1.636902514566141028e-04 2.300212674398382929e-05 -9.441562018152123426e-02 1.283563233709186964e-02 -3.567304401436433286e-05 1.959708616058265980e-04 -1.283560137008227069e-02 -9.441528865501340462e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.200000000000000000e+01 1.356754445719887377e-04 7.749073123947036105e-05 9.803571973332753098e-02 -2.675931220005560093e-02 6.965828704420240752e-04 6.706537234751409112e-06 -2.675973428262156881e-02 9.803176799359492044e-02 -2.062105803614312956e-04 -5.192317993944369197e-04 -6.793649736620357722e-04 6.814583520093530017e-05 -9.313757791783064399e-02 1.484266667587315000e-02 3.385925469516667241e-05 -5.337519589027751692e-04 -1.484218872102197918e-02 -9.313367796239729879e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.400000000000000000e+01 1.341945037541041009e-04 7.424331744845845751e-05 9.586113624008342493e-02 -2.757171805502188142e-02 -2.164685982027076804e-03 -2.134162658579657871e-04 -2.757112725595691968e-02 9.577543657746048766e-02 7.366853316281276806e-04 3.334140686005414127e-03 2.167955550316054067e-03 -7.262370974564027765e-04 -8.898346385672233072e-02 2.259518010188707113e-02 -2.529011202435874767e-04 3.341310732577883018e-03 -2.259452838660807109e-02 -8.889776870868380809e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.600000000000000000e+01 1.490964087112621374e-04 1.390249793054183227e-04 1.325078312131645897e-01 -4.631878518187554361e-03 2.828408426644214019e-02 -4.973876002960501974e-03 -4.640575514476621977e-03 1.211180836580315057e-01 6.013199825348959637e-03 4.503252545546734126e-02 -2.827895847587822906e-02 -6.122952159145302053e-03 -1.270936871781346011e-01 3.635307136582781318e-02 -4.994870399246471165e-03 4.501683835405809186e-02 -3.637537214989462753e-02 -1.157039647755934986e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.800000000000000000e+01 2.169690101425621805e-04 1.738988693474657812e-04 1.797612296630811957e-01 -1.980807806768387913e-02 8.081227482685809926e-02 -7.512150358647211312e-03 -1.983817118195833895e-02 1.578478513546983097e-01 -2.801635631600830900e-03 2.836270903638240040e-02 -8.081581275864256619e-02 2.718537538122484110e-03 -1.768787480747094076e-01 2.392482377285697071e-02 -7.393747003608274262e-03 2.834976015135469082e-02 -2.390327692070388921e-02 -1.549654010226514111e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.000000000000000000e+01 2.741657810082050910e-04 1.778573253286518097e-04 2.078866893264688098e-01 -4.429252780376011223e-02 1.069563019372894996e-01 -7.290999535916806856e-03 -4.431403570780347717e-02 1.776535368289851036e-01 -1.230997359528640013e-02 3.695611517433001949e-03 -1.069565156249080023e-01 1.223844870374437947e-02 -2.011776563977208943e-01 2.407707531672087162e-02 -7.155922180024207671e-03 3.675272270815978844e-03 -2.403963439913401126e-02 -1.709445347341569943e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.200000000000000000e+01 3.213240484071978485e-04 1.697939250067413480e-04 2.258665279063495901e-01 -6.968912704979490780e-02 1.182767692451180963e-01 -6.069652286714563583e-03 -6.963587015759137300e-02 1.903234538014456079e-01 -2.171078220707907055e-02 -1.696049702141802853e-02 -1.183090526831691996e-01 2.188909570233473975e-02 -2.114623140333866946e-01 3.056907517951916106e-02 -6.051685014370478122e-03 -1.695004510166004882e-02 -3.057131008360373936e-02 -1.759192798981958905e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.400000000000000000e+01 3.598280821076979986e-04 1.567862424562233513e-04 2.375923710240351872e-01 -9.337950925111612732e-02 1.198856085596155946e-01 -4.874635064990008593e-03 -9.339652750539365056e-02 2.003288916676440046e-01 -3.034706026335073914e-02 -3.169200625976509311e-02 -1.198701136458047989e-01 3.030294877157170899e-02 -2.122690352178804030e-01 4.155132901596809286e-02 -4.929346729697341861e-03 -3.168406572801948928e-02 -4.156383734533553032e-02 -1.750055618469651131e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.600000000000000000e+01 3.910146222084026602e-04 1.429731640279253177e-04 2.455824745797710873e-01 -1.140749595186009019e-01 1.142822776862421064e-01 -4.014327401661223205e-03 -1.140944971092839044e-01 2.103060174889443135e-01 -3.668736067124075961e-02 -4.079304425326604061e-02 -1.142579768018713998e-01 3.666391925612010050e-02 -2.069799122935979119e-01 5.559730037045503698e-02 -4.148574856035546626e-03 -4.075946559759290738e-02 -5.563177222575749897e-02 -1.717034774559519916e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.800000000000000000e+01 4.168719566306274427e-04 1.294026673717577156e-04 2.512332255915424861e-01 -1.322079291728159023e-01 1.040716369125131019e-01 -2.851419105597045867e-03 -1.322186979838259058e-01 2.204501576724814116e-01 -4.037306286662922794e-02 -4.531764311925647742e-02 -1.040596876561123985e-01 4.030189564374012795e-02 -1.981175974942346873e-01 6.894747471896262025e-02 -2.787480063460033835e-03 -4.534956041974738672e-02 -6.892387011718356660e-02 -1.673345405088569882e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.000000000000000000e+01 4.374208765897377510e-04 1.164004662769793722e-04 2.547039826789345152e-01 -1.476381834702293894e-01 9.100340626423042423e-02 -2.411943753899054022e-03 -1.476000529524872928e-01 2.302731774099588125e-01 -4.068193089072334734e-02 -4.352778475707635986e-02 -9.106823791237668442e-02 4.080100491275640701e-02 -1.865355526984273093e-01 8.138081889379093770e-02 -2.295877764900560846e-03 -4.354564423426582342e-02 -8.136790632641664744e-02 -1.621047805980652123e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.200000000000000000e+01 4.536781042304167803e-04 1.064654718692854038e-04 2.576115954038811773e-01 -1.596840595579935018e-01 7.506836057933380379e-02 -1.754671410497041922e-03 -1.597138802836906013e-01 2.403316047812845135e-01 -3.777977096266470214e-02 -3.934882186697107043e-02 -7.500718349622309544e-02 3.756168359768832787e-02 -1.753203623094649055e-01 9.329718987625348903e-02 -1.653897650813266002e-03 -3.943648213602384683e-02 -9.325832833339839367e-02 -1.580404411168830903e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.400000000000000000e+01 4.663935917118453792e-04 9.831700215829643728e-05 2.597119796344262155e-01 -1.692794517540477106e-01 5.781485419981104157e-02 -1.373405604531305075e-03 -1.692729945945626036e-01 2.492130004783607022e-01 -3.146520669004124193e-02 -3.172544451884058703e-02 -5.783205140522031801e-02 3.154985490865520881e-02 -1.649685853014906944e-01 1.028827228400633065e-01 -1.443442587733985904e-03 -3.167579208714466077e-02 -1.028989794317942963e-01 -1.544696207169322100e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.600000000000000000e+01 4.745860501127568119e-04 9.240829802388137099e-05 2.607622846012331852e-01 -1.757646157955047028e-01 3.895814697255908093e-02 -6.520546933160564773e-04 -1.757683976357773126e-01 2.558170180584943831e-01 -2.271878304117355002e-02 -2.283957727479517946e-02 -3.894184248677413918e-02 2.265103879853785918e-02 -1.566221766917713087e-01 1.098111916873593941e-01 -6.048577407205962819e-04 -2.287772699817521016e-02 -1.098029798996808942e-01 -1.516769184130805914e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.800000000000000000e+01 4.800040722632861962e-04 8.809769504046660756e-05 2.612715897697537870e-01 -1.802388376714252893e-01 1.959374090779168048e-02 -4.429904977921267860e-04 -1.802346711288843883e-01 2.600098239355003171e-01 -1.181152347251522919e-02 -1.151564759580874994e-02 -1.963556576392258904e-02 1.177889378971007026e-02 -1.509133068277802026e-01 1.134225771995580057e-01 -2.396010908346409007e-04 -1.161386307791762058e-02 -1.134119504754659002e-01 -1.496515926235532923e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.500000000000000000e+01 9.000000000000000000e+01 4.821534404886916678e-04 8.731059662935167969e-05 2.618981014628334880e-01 -1.815893268805519878e-01 1.577643413501956030e-04 -2.379540355806908109e-04 -1.815894688194281958e-01 2.618977319598467801e-01 -5.698595407867635754e-05 4.004175390931003181e-04 -9.631135615024958457e-05 -1.419608946214801978e-04 -1.494343995712029138e-01 1.152614408593352069e-01 -1.438285193692732890e-04 3.031163453701573077e-04 -1.152615819264023039e-01 -1.494340889494149005e-01
