# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.000000000000000000e+01 3.310665491936877914e-04 2.671673489304240631e-04 2.657547903063539052e-01 -2.838608547585902073e-02 -7.369981179952447836e-02 1.601850877375825960e-02 -2.832490996925415838e-02 2.452394929160096049e-01 -7.280446996342074262e-03 -6.883654966737776104e-02 7.367076726691097754e-02 7.093206810009869412e-03 -2.505414997725214921e-01 8.208294035969025682e-02 1.625860562291116945e-02 -6.888128352174313629e-02 -8.209261892561021956e-02 -2.300262958764587862e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.200000000000000000e+01 2.785212047309946885e-04 2.398973380990974220e-04 2.302982354773782936e-01 -1.715796715927810079e-02 -3.406428468209767718e-02 1.104085586929496980e-02 -1.717631487655656153e-02 2.131242120365411941e-01 -1.646241729033795856e-02 -7.786327947901013069e-02 3.407287171066088888e-02 1.656281569335362955e-02 -2.073589964796881957e-01 9.669273881518425373e-02 1.098569282833963996e-02 -7.783793840329987501e-02 -9.670685769129333531e-02 -1.901849886432792902e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.400000000000000000e+01 2.390865043899848919e-04 1.699168800084182587e-04 1.816924935150306120e-01 -3.072737783788855037e-02 2.014331873427931130e-02 -1.004347157683241083e-03 -3.071802726278304030e-02 1.684028296975184080e-01 -2.322353140952708103e-02 -6.087676228027887049e-02 -2.015982430198078046e-02 2.322752644139799982e-02 -1.410302061656867056e-01 1.078823893331899014e-01 -9.581423863196172896e-04 -6.087995698214902773e-02 -1.078801662746148998e-01 -1.277405458236293978e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.600000000000000000e+01 2.474978734773891653e-04 8.667887303206349772e-05 1.484520878411582923e-01 -7.144098633434223244e-02 1.833599468015634920e-02 -3.823553364585243006e-03 -7.143926130786537598e-02 1.471679673819742129e-01 -5.223032446217084832e-03 -1.121142127549218034e-03 -1.833323552295188993e-02 5.250493712974248391e-03 -1.155761593873974036e-01 5.944805141046854285e-02 -3.868747693082208016e-03 -1.102640278885493041e-03 -5.945132133912713751e-02 -1.142920442502132067e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.800000000000000000e+01 2.475205207352579621e-04 9.211657070504388888e-05 1.508777491529769976e-01 -6.903544630714075758e-02 6.097521233472688942e-03 -1.253348664518305015e-03 -6.903800434831650068e-02 1.507416590075711937e-01 -1.453367233610009055e-03 7.332818711795773860e-04 -6.083739302972815573e-03 1.346240696732142099e-03 -1.256252261458511987e-01 4.704204258184144921e-02 -1.177100925541609000e-03 6.960007419112106391e-04 -4.704063923094269767e-02 -1.254891672809869130e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.000000000000000000e+01 2.469374640768152497e-04 9.403196209988025453e-05 1.514696152100467874e-01 -6.792555510810886765e-02 7.414844353890185031e-05 -5.362637895293950806e-05 -6.792552042621650965e-02 1.514693463721218103e-01 1.341158584598767923e-05 2.611058379224396870e-04 -6.147673616234820859e-05 -3.755881442666123785e-05 -1.279144989262994137e-01 4.435130499222068173e-02 -9.646742189281627894e-05 2.676883207536758739e-04 -4.435133824259958335e-02 -1.279142344165482004e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.200000000000000000e+01 2.469165311360306840e-04 9.195821207928038250e-05 1.505390894860673123e-01 -6.883748265734052074e-02 -5.957631110083788997e-03 1.251184502154835095e-03 -6.883354360810162165e-02 1.504048832388447110e-01 1.209437377301699921e-03 -1.150955420755961052e-03 5.973495028728233874e-03 -1.364935144080741975e-03 -1.252399025403022892e-01 4.727733093353005123e-02 1.385092486174655966e-03 -1.211066535687863001e-03 -4.727956276195927759e-02 -1.251057726792476898e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.400000000000000000e+01 2.478214490725360588e-04 8.698427894273942336e-05 1.487315017104000880e-01 -7.144905789414793262e-02 -1.824233433584230082e-02 3.946836484236907090e-03 -7.144874050501177909e-02 1.474661389024652103e-01 5.095279659841694606e-03 6.557201802983114811e-04 1.825417760478855941e-02 -5.098073422676888990e-03 -1.160454939290001958e-01 5.923174345732228757e-02 3.897516444555701020e-03 6.684649225160094535e-04 -5.922833505002936261e-02 -1.147801357513568987e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.600000000000000000e+01 2.388215414066723519e-04 1.704771151140235255e-04 1.818236629141390115e-01 -3.036079823454404872e-02 -1.999138602357615133e-02 9.664751921915452904e-04 -3.035609464314740005e-02 1.684666150694449915e-01 2.319894015102540868e-02 6.115372434718348293e-02 1.999640092409287959e-02 -2.340333742471669906e-02 -1.411020065963964065e-01 1.080733099262135982e-01 1.009518191349631066e-03 6.107813201549294746e-02 -1.081164426075806040e-01 -1.277450292222495898e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.800000000000000000e+01 2.786291787423397955e-04 2.404589769959315651e-04 2.305956991258903965e-01 -1.695643458666635031e-02 3.387027194507921668e-02 -1.102120452934417065e-02 -1.698319778554982853e-02 2.132612102442650037e-01 1.665539174246876905e-02 7.841477315298722717e-02 -3.389910830494578808e-02 -1.668553310237835124e-02 -2.076393745896596976e-01 9.682368594269642748e-02 -1.089056444403148013e-02 7.840257250044650739e-02 -9.681878370496373176e-02 -1.903049070614530880e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.000000000000000000e+01 3.304104147487654450e-04 2.662689668475733628e-04 2.650642239322960059e-01 -2.849369968899833142e-02 7.327976143765749240e-02 -1.632158883793162138e-02 -2.850440617305171134e-02 2.446303704162197945e-01 7.327053408827416403e-03 6.874322888804873521e-02 -7.328906662758413737e-02 -7.342404364897552570e-03 -2.494428623865468098e-01 8.310516817864065098e-02 -1.626100126377639024e-02 6.873715209725610176e-02 -8.309831717561753928e-02 -2.290090128238378986e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.200000000000000000e+01 3.810299494420566185e-04 2.705260975082566686e-04 2.894422084289750008e-01 -4.908937472583475847e-02 9.687067598205688357e-02 -1.780889983412060895e-02 -4.903058879322696323e-02 2.671811568078228949e-01 -1.584970988780797906e-03 5.178471282101646672e-02 -9.688391194490153513e-02 1.865986206527552038e-03 -2.749893681687530789e-01 7.368716587113960381e-02 -1.789861610119251878e-02 5.183102144498392960e-02 -7.367634394486288762e-02 -2.527283967977719814e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.400000000000000000e+01 4.260029187551925083e-04 2.618572463355871250e-04 3.055696684975702793e-01 -7.291880130891141565e-02 1.082381839406010987e-01 -1.750391408367108978e-02 -7.293295396812242426e-02 2.829686310137454752e-01 -9.692522140711909429e-03 3.446453106678523670e-02 -1.081992010752254041e-01 9.560196567366757714e-03 -2.877725619520142275e-01 6.954424198208689067e-02 -1.768502664694390075e-02 3.447154389503234717e-02 -6.958657424578318373e-02 -2.651715685440477754e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.600000000000000000e+01 4.647273420251153806e-04 2.473657845593483021e-04 3.163347314945855193e-01 -9.655901363348237676e-02 1.093912359846347937e-01 -1.630476869807255882e-02 -9.658320541405540638e-02 2.953276579784234745e-01 -1.572950329300989991e-02 1.934435241937176864e-02 -1.093346241708243044e-01 1.555807522573345036e-02 -2.918469563918055787e-01 7.105696043331755085e-02 -1.653951316652733927e-02 1.936220765970391930e-02 -7.110633252093301326e-02 -2.708399548240388865e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.800000000000000000e+01 4.970586912111795309e-04 2.324796236978288243e-04 3.240844467474017776e-01 -1.175345543389347963e-01 1.039624501808741053e-01 -1.430925158828771915e-02 -1.175571923749574033e-01 3.059227409711350876e-01 -1.964524657925157888e-02 6.960298407450177943e-03 -1.039402075319711960e-01 1.951672640608095866e-02 -2.917184851832598791e-01 7.433976705541570085e-02 -1.428485111604881064e-02 6.939513098179620268e-03 -7.433701748204041282e-02 -2.735567937239589131e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.000000000000000000e+01 5.234895495849516871e-04 2.165931499981321110e-04 3.287686024710332888e-01 -1.363332779598686040e-01 9.279521080155123114e-02 -1.226709333838493961e-02 -1.362949604717759999e-01 3.144592470842091925e-01 -2.077409710305723120e-02 8.565206270213371331e-04 -9.285456191996031838e-02 2.102290396526280969e-02 -2.877503916792362171e-01 7.823246021606243550e-02 -1.224375296259500034e-02 8.835588146353353170e-04 -7.822850305674901306e-02 -2.734410881428153139e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.200000000000000000e+01 5.445235728309779548e-04 2.034180751656481159e-04 3.322598008036896089e-01 -1.515300625535390966e-01 7.800649374224034871e-02 -9.949680386054931755e-03 -1.515526757259618995e-01 3.221760257654819881e-01 -2.017699528770749984e-02 -3.862249306168017912e-03 -7.798803628067710325e-02 1.999155618815668875e-02 -2.826376359144356920e-01 8.396216061819740395e-02 -9.747909550644025950e-03 -3.938543829876232048e-03 -8.393494420503304354e-02 -2.725539229607433778e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.400000000000000000e+01 5.608912445478913709e-04 1.923472599635781910e-04 3.346128352886947876e-01 -1.637191233211476027e-01 6.066719857673628924e-02 -7.487537640431471582e-03 -1.637196244954602919e-01 3.285050872007637124e-01 -1.706934958801370125e-02 -4.731429870911632411e-03 -6.063229025082834261e-02 1.708501162982651103e-02 -2.773556457561909827e-01 8.878878736452977538e-02 -7.754577881222217070e-03 -4.656973019083660015e-03 -8.881564080039971998e-02 -2.712479567212586762e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.600000000000000000e+01 5.716482971747278725e-04 1.846323867056407116e-04 3.359642694732021262e-01 -1.719249485100173003e-01 4.160028328106066264e-02 -4.959458756984345788e-03 -1.719306688642464886e-01 3.330684094120903160e-01 -1.261201947732354042e-02 -5.014893296426217208e-03 -4.158252115252192294e-02 1.252266396976959954e-02 -2.730160475597995795e-01 9.269924147256514146e-02 -4.909863429027878749e-03 -5.042628405512112992e-03 -9.269509669263462093e-02 -2.701201961147339237e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.800000000000000000e+01 5.784934036598121925e-04 1.790670790387251753e-04 3.365327973811380047e-01 -1.774380547063089952e-01 2.081339022069568848e-02 -2.538558983577055960e-03 -1.774352918681023905e-01 3.358036130509191031e-01 -6.502489707087378418e-03 -2.711614076416511785e-03 -2.086274382319379048e-02 6.553659985830966213e-03 -2.700050540423943879e-01 9.391481977413852766e-02 -2.316866849919435069e-03 -2.768613682103611938e-03 -9.390742565247310603e-02 -2.692759124367192225e-01
2.100000000000000011e-07 1.750000000000000000e+02 3.200000000000000000e+01 9.000000000000000000e+01 5.814087365549106511e-04 1.777947616953592914e-04 3.372626778756901977e-01 -1.792983439919698940e-01 -7.044762095514275836e-05 -2.499481386739080767e-04 -1.792985092159705973e-01 3.372622033117627094e-01 1.835320297421451859e-05 5.581936977435414523e-04 8.597364684058344067e-05 -1.885848218198058065e-04 -2.693293293025599833e-01 9.518316288790559798e-02 -2.822524841641880852e-05 4.659442053654709766e-04 -9.518333518079663547e-02 -2.693289191475763955e-01
