# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 4.400000000000000000e+01 6.800000000000000000e+01 1.924084734417990891e-04 4.838522880809241890e-05 1.261076988726543002e-01 -7.542738782296491695e-02 1.411316318833785027e-02 1.149174368450658033e-02 -7.542647862455274799e-02 1.201343199826345048e-01 -4.697147676133954855e-03 -3.342835587921912793e-02 -1.409012861333891996e-02 4.630314675047099773e-03 -1.002925147455770022e-01 -1.059589273130011984e-03 1.152592642031270015e-02 -3.343972959198417139e-02 1.071913227131945055e-03 -9.431914863782422942e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.000000000000000000e+01 2.065856131305789025e-04 3.824596708727526196e-05 1.282224032611432862e-01 -8.816229491553370656e-02 5.936575329115975283e-03 1.342055187374441988e-02 -8.815963949168012515e-02 1.227467682421506945e-01 -5.232587382638420430e-03 -3.363054065502635998e-02 -5.901960346718025316e-03 5.142496497879137096e-03 -9.033437680667368019e-02 1.735305583201416854e-02 1.345322313687074937e-02 -3.365139186877953714e-02 -1.733792481604387939e-02 -8.485876333763682500e-02
2.140000000000000104e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.200000000000000000e+01 2.875543576526950356e-04 7.734275083173418113e-05 1.911027333617791868e-01 -1.100913427752509971e-01 3.808901231158622752e-02 -5.722726266387648947e-03 -1.100731970474486954e-01 1.863309253139120991e-01 -1.509247277071796081e-02 -9.259629315809156727e-03 -3.814483818725949993e-02 1.524041161415042034e-02 -1.360625718117874083e-01 7.500908995327802697e-02 -5.699896514088828234e-03 -9.233004334651130976e-03 -7.501063368611667059e-02 -1.312907985150829904e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.400000000000000000e+01 3.540912244409568765e-04 1.010614128937518090e-04 2.383710669913325919e-01 -1.325159544550081892e-01 7.145642430434634429e-02 -3.037004343880051870e-03 -1.325411331819728034e-01 2.212221158438922031e-01 -3.360966907182957181e-02 -4.053838940204861768e-02 -7.140539759052144664e-02 3.352763708923932329e-02 -1.721055423055896094e-01 9.219194155504412125e-02 -3.136776155139599925e-03 -4.052400056266237949e-02 -9.220160763598889142e-02 -1.549566123664976036e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.600000000000000000e+01 3.875487825092177249e-04 1.062838646451210302e-04 2.586284366199745888e-01 -1.473031530062093031e-01 7.683685733929833395e-02 1.102001164432139937e-04 -1.473152162012729971e-01 2.361911227854228967e-01 -4.297187008180577972e-02 -5.792649977806033773e-02 -7.681379079019512446e-02 4.295404979884317326e-02 -1.763626869619346060e-01 1.106256989224528031e-01 4.791062912457705325e-05 -5.790903696217559321e-02 -1.106347966423534002e-01 -1.539253782146499105e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.400000000000000000e+01 7.800000000000000000e+01 4.081194622198392537e-04 1.060550973890728399e-04 2.692818372128730764e-01 -1.581961720938450111e-01 7.257830278933004309e-02 2.476272681939304787e-03 -1.582036325938498134e-01 2.463986887761538125e-01 -4.767946115264402179e-02 -6.523558495863546192e-02 -7.256048276159321464e-02 4.759602837426509664e-02 -1.698374907360231945e-01 1.279367246239435096e-01 2.521468388677956807e-03 -6.527840487445726869e-02 -1.279157644150412110e-01 -1.469543531148944926e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.000000000000000000e+01 4.213533450139138846e-04 1.037363130495327050e-04 2.749982572695793270e-01 -1.663413646185112060e-01 6.398718310357377759e-02 3.029378809137631134e-03 -1.663065493194041955e-01 2.554877461119889892e-01 -4.758680547768492919e-02 -6.301135658141275575e-02 -6.407127924231950655e-02 4.768263101057124143e-02 -1.582074987629034091e-01 1.437113010152666903e-01 3.160561718002362092e-03 -6.303081032583776611e-02 -1.437055950956777073e-01 -1.386970195025704067e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.200000000000000000e+01 4.303900128202893765e-04 1.020404946466573393e-04 2.788427831745192154e-01 -1.719621475807937006e-01 5.267919094722089968e-02 3.283095046591924960e-03 -1.719786101662066913e-01 2.643269747502279832e-01 -4.396162675548057064e-02 -5.631793500368020844e-02 -5.261987146129246118e-02 4.373944005296245829e-02 -1.456126372344530018e-01 1.582691182450270961e-01 3.370881966840134913e-03 -5.644053206534140055e-02 -1.582272860965127925e-01 -1.310968984222067035e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.400000000000000000e+01 4.368552772759222110e-04 1.003749462250494705e-04 2.813564749307301827e-01 -1.762203906009905952e-01 4.037665533691286307e-02 2.719434291106337127e-03 -1.762189269536758862e-01 2.723225481598617881e-01 -3.637514050969716667e-02 -4.517255180024620786e-02 -4.038554623021106682e-02 3.643172090266554725e-02 -1.338564877909839135e-01 1.698715192004427998e-01 2.681999554005887187e-03 -4.513264718778554202e-02 -1.698815305681558030e-01 -1.248225666859671956e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.600000000000000000e+01 4.404075688300576282e-04 9.910057820751306114e-05 2.825494616771619949e-01 -1.787481931395865919e-01 2.705978324374353969e-02 2.246189914461156970e-03 -1.787496725399886910e-01 2.781769025981180032e-01 -2.623959347905130066e-02 -3.203973366277149126e-02 -2.704671469306462947e-02 2.617097418916604010e-02 -1.243236703133213938e-01 1.781466653927585020e-01 2.285515293308407192e-03 -3.208756810091695222e-02 -1.781385559280581898e-01 -1.199511190045673970e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.400000000000000000e+01 8.800000000000000000e+01 4.428835468571564902e-04 9.770378732464682630e-05 2.831146500776081099e-01 -1.807764271462816985e-01 1.354178920671358921e-02 1.057354931707044999e-03 -1.807702521011075036e-01 2.819935549376189066e-01 -1.357164126936699980e-02 -1.620555441873597000e-02 -1.360798171041171026e-02 1.352728293167985985e-02 -1.181700145708173000e-01 1.825577384321762919e-01 1.246376835758354010e-03 -1.631118096050146113e-02 -1.825495239296132111e-01 -1.170489665327421047e-01
2.140000000000000104e-07 1.750000000000000000e+02 4.400000000000000000e+01 9.000000000000000000e+01 4.440546078276147793e-04 9.783042247405528179e-05 2.837942752919856981e-01 -1.813234104589893092e-01 1.267048211350217115e-04 -2.372936223226514119e-04 -1.813235341241462018e-01 2.837939570182005933e-01 4.119866116295728158e-07 3.913217368212974735e-04 -7.395792333266225100e-05 -2.072954788811587942e-04 -1.163488879873837978e-01 1.847263866049121128e-01 -1.484783121764104920e-04 2.555673386679305063e-04 -1.847265315640677918e-01 -1.163486330521480983e-01
