# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.000000000000000000e+01 3.716274648692908730e-04 3.309742825794406338e-04 2.970700767833995837e-01 -1.718874743507036937e-02 -1.114507718274384968e-01 1.370013793817224067e-02 -1.709278608008323042e-02 2.627969198764787961e-01 -4.920017370523173394e-03 -8.094408458769791759e-02 1.114258492974200959e-01 4.675118611563999771e-03 -2.907937327040456266e-01 5.638330727191182695e-02 1.401920579820693964e-02 -8.097891311348653920e-02 -5.641171998180120883e-02 -2.565207219156325769e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.200000000000000000e+01 3.356204253730203516e-04 3.417044198197841001e-04 2.863826406628928178e-01 2.572399946360437017e-03 -9.756108856894937786e-02 1.354841590131571939e-02 2.547577193013240027e-03 2.519767359910847215e-01 -1.373677326296409915e-02 -9.290957854026463125e-02 9.756285885341423048e-02 1.386330864637629057e-02 -2.755155563768820204e-01 7.565826029415292919e-02 1.354035599501932086e-02 -9.289146618238228181e-02 -7.567905465048807567e-02 -2.411096669433678008e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.400000000000000000e+01 3.065204834836092809e-04 3.463425675295022602e-04 2.760398439055429254e-01 1.683734720009597008e-02 -7.906016976276154795e-02 1.276769907455940940e-02 1.687206961936095137e-02 2.432747363523038997e-01 -2.329713012869689959e-02 -1.003009855076654050e-01 7.905258689191871357e-02 2.307984985366062086e-02 -2.546531987386285167e-01 1.018300298404463955e-01 1.276881418796742967e-02 -1.003453737063690066e-01 -1.017864289723958982e-01 -2.218881385938152040e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.600000000000000000e+01 2.938465808347996418e-04 3.468387576713685455e-04 2.708909327298731906e-01 2.240585096595947012e-02 -6.451640378334656811e-02 1.469077821145988068e-02 2.242352081060141125e-02 2.394189308987751119e-01 -3.434118992131277720e-02 -1.024878648610515058e-01 6.450565865284099698e-02 3.424564287880584729e-02 -2.266562259277850044e-01 1.418339210005307993e-01 1.471098893081604006e-02 -1.025159674624954997e-01 -1.418157051819536885e-01 -1.951842343286314119e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 5.800000000000000000e+01 2.285650212789048716e-04 3.693192048393985415e-04 2.527940097010762943e-01 5.951288374919919133e-02 -4.837190622289883057e-02 1.313940534959739947e-02 5.956957632722025692e-02 2.412133580759960039e-01 -2.794594616504912990e-02 -4.933778599076234228e-02 4.825479733046329073e-02 2.763866911756259967e-02 -1.709904692761544942e-01 1.737165264894467986e-01 1.331197684474529075e-02 -4.944234937056647683e-02 -1.736999353636085042e-01 -1.594099683047968119e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.000000000000000000e+01 2.039026648134667562e-04 3.788489752476666291e-04 2.463957356884388938e-01 7.396980446231030126e-02 1.201407986283320028e-04 1.304990591828081076e-04 7.397000080256790899e-02 2.463949909642340896e-01 2.802717226615473165e-04 5.348118052474876670e-04 -4.848569516166019731e-05 -2.278964473084508873e-04 -1.529571203309141036e-01 1.784470926733885132e-01 -8.149468365648503652e-06 5.325341072525168525e-04 -1.784470519540345967e-01 -1.529564031094848009e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.200000000000000000e+01 2.273681106090228452e-04 3.693184201516090236e-04 2.522876069584720771e-01 6.001862293734260001e-02 4.836629657206129029e-02 -1.366846832340208942e-02 5.994256673441097222e-02 2.408345399883982108e-01 2.752890227198362058e-02 4.852495286055105717e-02 -4.855211312211556163e-02 -2.784367627051761995e-02 -1.694364482570220876e-01 1.743387599977239133e-01 -1.333948178781036928e-02 4.843929184811993083e-02 -1.743370988658891896e-01 -1.579836339428181136e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.400000000000000000e+01 2.939333732450874720e-04 3.472425269000097275e-04 2.710983492133545725e-01 2.253987330238084105e-02 6.444583914963654403e-02 -1.446295729854847958e-02 2.263652007259785159e-02 2.401588883024897980e-01 3.400757362981955689e-02 1.015058179924669957e-01 -6.433996069595460110e-02 -3.380616287711923212e-02 -2.270294451465401098e-01 1.416976734831413010e-01 -1.477993987314341930e-02 1.015515797490288974e-01 -1.416975931205801953e-01 -1.960901351857430031e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.600000000000000000e+01 3.062970818876423087e-04 3.475168932336993792e-04 2.764419082312765119e-01 1.742832631150547859e-02 7.958917291163808416e-02 -1.277145689933485012e-02 1.740293032596352055e-02 2.433434352844943971e-01 2.333514713299360971e-02 1.008024846350124015e-01 -7.960034141495506144e-02 -2.344980145469914914e-02 -2.549946533854001163e-01 1.018964347875393056e-01 -1.273643501152335947e-02 1.007802628798691036e-01 -1.019140304881463038e-01 -2.218961948586936905e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 6.800000000000000000e+01 3.356943409071936842e-04 3.421375469233291157e-04 2.865970255485928986e-01 2.724279740115909121e-03 9.714413191071376297e-02 -1.347943298797633915e-02 2.675848061532593025e-03 2.521082173166210860e-01 1.381823733307946042e-02 9.364517668372127068e-02 -9.716952517894680841e-02 -1.391326541819398917e-02 -2.758221953851827113e-01 7.538043563576637962e-02 -1.330497621627033979e-02 9.363250173831505485e-02 -7.536518486294516150e-02 -2.413334245307703074e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.000000000000000000e+01 3.710015226978203911e-04 3.301126620113274571e-04 2.964411139621813129e-01 -1.728839563498029905e-02 1.112214728078897985e-01 -1.422817065834182035e-02 -1.730668284287275108e-02 2.621534825507265132e-01 4.979694980890327083e-03 8.096952553347064319e-02 -1.112338107014731042e-01 -4.983695557350162342e-03 -2.898624676004443734e-01 5.773787204264105299e-02 -1.410898874036419989e-02 8.096537258864142106e-02 -5.771444444593609724e-02 -2.555748490693546815e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.200000000000000000e+01 4.076308686924190764e-04 3.144545804142795538e-04 3.053080647596244090e-01 -3.939626853148253671e-02 1.185636179685078950e-01 -1.387142675418081075e-02 -3.932857004019855302e-02 2.727732062009187164e-01 -2.748753090548095978e-03 6.741779589847528287e-02 -1.185694663087349943e-01 2.994850728021615938e-03 -2.990799309599270206e-01 4.485693429051749309e-02 -1.401282262923937011e-02 6.744683290767634898e-02 -4.485723137152113071e-02 -2.665451428361201858e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.400000000000000000e+01 4.428716839642952031e-04 2.949278729218845737e-04 3.119522144811188724e-01 -6.255276117030246497e-02 1.205076154747215939e-01 -1.325283458814418940e-02 -6.255909994733736823e-02 2.821356538582182050e-01 -9.545066231236937204e-03 5.408898868049739211e-02 -1.204853709260186034e-01 9.437418800199985636e-03 -3.029639705539702854e-01 3.666204382415073904e-02 -1.342405857599454980e-02 5.410054580163921323e-02 -3.670725843533786947e-02 -2.731474448871870075e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.600000000000000000e+01 4.757063283517462939e-04 2.742991416317881498e-04 3.171130492701146886e-01 -8.515784175158543079e-02 1.167071647214373009e-01 -1.240287908407198061e-02 -8.518425232212410714e-02 2.913212148449622063e-01 -1.449322828268406055e-02 4.138462586024012346e-02 -1.166575640201304026e-01 1.425863377883851077e-02 -3.029993077729852269e-01 3.363825788703862091e-02 -1.268493720476181023e-02 4.141175502820153287e-02 -3.370997506771306745e-02 -2.772075865791167049e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 7.800000000000000000e+01 5.049241037424365358e-04 2.557313511228658984e-04 3.216160153359651774e-01 -1.053622630791482967e-01 1.085763853954889030e-01 -1.094714424527788027e-02 -1.053904894440643031e-01 3.005990717224237829e-01 -1.750827770120249108e-02 2.945839377090243155e-02 -1.085502878640664942e-01 1.735524257122541061e-02 -3.014624934439896764e-01 3.208284594523343192e-02 -1.093424223278285055e-02 2.944797994460942106e-02 -3.208800602666451313e-02 -2.804455694183227155e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.000000000000000000e+01 5.305340142189380248e-04 2.369956137871204844e-04 3.245225141457986906e-01 -1.241122377958779055e-01 9.595621809782275968e-02 -9.561515525056640125e-03 -1.240723923045665977e-01 3.084950678845119754e-01 -1.836892611777050932e-02 2.234570254937812833e-02 -9.600846036790521010e-02 1.862218730398594937e-02 -2.974789351849230212e-01 3.145024593722591660e-02 -9.554210960590640497e-03 2.235734885184128065e-02 -3.143974733037657732e-02 -2.814515418917354905e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.200000000000000000e+01 5.515807480425839043e-04 2.218060982260669392e-04 3.269990298751200841e-01 -1.394334427688851963e-01 8.034371465399894885e-02 -7.906354655151532837e-03 -1.394583467703831015e-01 3.160477486786036905e-01 -1.764697409603602912e-02 1.483553143361780041e-02 -8.032549184953619026e-02 1.750567752072033911e-02 -2.932665617808318248e-01 3.330941736520622032e-02 -7.648056349288685080e-03 1.476869732441335979e-02 -3.327879474163821655e-02 -2.823153517156923864e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.400000000000000000e+01 5.686139857876594409e-04 2.091397617098230690e-04 3.288454182282165017e-01 -1.519908479251942113e-01 6.244472230321609224e-02 -5.967912497564930793e-03 -1.519854341205275905e-01 3.222970968503415801e-01 -1.493433090639410994e-02 1.021034870079300973e-02 -6.242735551585396059e-02 1.493621681208085958e-02 -2.890545914526742033e-01 3.499513134336933173e-02 -6.279353041183313375e-03 1.028788393063666956e-02 -3.502690648056761696e-02 -2.825063494061927916e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.600000000000000000e+01 5.799748036025475974e-04 2.004106080710919737e-04 3.299581235149852132e-01 -1.604851754499609096e-01 4.282463692621271689e-02 -3.967439373344456600e-03 -1.604928452134770922e-01 3.269205255104369878e-01 -1.095060280056078979e-02 5.309359121734543926e-03 -4.279957978469294683e-02 1.084580834766719036e-02 -2.857280649463979083e-01 3.661730471104319984e-02 -3.927371612721755958e-03 5.292599715874299338e-03 -3.661541150165745218e-02 -2.826904772147066924e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 8.800000000000000000e+01 5.874217179220948999e-04 1.940907880109090278e-04 3.304346751025484807e-01 -1.663059478207860875e-01 2.141202933678916856e-02 -2.086778833425621121e-03 -1.663052198769769952e-01 3.296748134838380917e-01 -5.637594022012406766e-03 2.595694455596654106e-03 -2.143961452648058055e-02 5.687010468071686600e-03 -2.831454884857270149e-01 3.636652191916042720e-02 -1.847889990081941040e-03 2.533797592598442932e-03 -3.635796291707148187e-02 -2.823856754211049869e-01
2.100000000000000011e-07 1.750000000000000000e+02 2.700000000000000000e+01 9.000000000000000000e+01 5.905392399645764808e-04 1.925761461034603515e-04 3.311123957693670739e-01 -1.682644930496814129e-01 -6.128271115660499971e-05 -2.738696961486037046e-04 -1.682647040728623977e-01 3.311118611906472831e-01 -2.021504546138069139e-05 5.880966145536522995e-04 8.615612466801269545e-05 -1.270533767428235882e-04 -2.827387443113579812e-01 3.716441841649689715e-02 -1.793994542928555123e-05 5.090267712756395887e-04 -3.716458075697613717e-02 -2.827382807499341788e-01
