# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.000000000000000000e+01 2.770733699897338052e-04 2.080275260457726757e-04 2.154974622929083927e-01 -3.067239057564379034e-02 -1.250091295338038866e-01 4.304658977505054600e-03 -3.059456709361344992e-02 1.751957232363869077e-01 9.742546340396250615e-03 -3.421132514751728886e-04 1.250272474904768893e-01 -9.983884593958346210e-03 -2.126208248691902891e-01 1.330667692368200927e-02 4.332199054318631309e-03 -3.525720711453328958e-04 -1.331533870753421993e-02 -1.723191618829177096e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.200000000000000000e+01 2.300033218096896818e-04 2.197716834237815496e-04 1.998045623554121075e-01 -4.545223736508077761e-03 -1.104601068109826029e-01 4.131333443323068413e-03 -4.557345907720236622e-03 1.653212315805120125e-01 7.196360419834679778e-04 -1.928322796892771931e-02 1.104552826861063958e-01 -6.597123684592767767e-04 -1.992820373313289040e-01 1.301171842773479921e-02 4.245385322706071024e-03 -1.928251004453937142e-02 -1.304943999736602953e-02 -1.647987293190845137e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.400000000000000000e+01 1.821850721498272010e-04 2.230386162205715060e-04 1.800134306459859057e-01 1.814846178365437171e-02 -8.512004031312206398e-02 3.192735166972510835e-03 1.816547041209201976e-02 1.536961661793684042e-01 -7.088639770354004423e-03 -3.843276896520943231e-02 8.511936677947715135e-02 6.986388361735602903e-03 -1.777537945865126090e-01 2.049241849476293037e-02 3.112967978466964908e-03 -3.844345551073923006e-02 -2.046007542214881014e-02 -1.514365554904733013e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.600000000000000000e+01 1.372735643867660125e-04 2.113400754474787150e-04 1.548654214389967865e-01 3.290273282303921715e-02 -4.870656495134213781e-02 4.361394920392203957e-04 3.291774604317473929e-02 1.371696234889427102e-01 -1.246194378466341027e-02 -5.139028698898744085e-02 4.869597339337877057e-02 1.242449860023501010e-02 -1.461037237930269128e-01 3.740081277606537025e-02 4.834097108364181217e-04 -5.138973921802598988e-02 -3.740214650947298880e-02 -1.284079322618882912e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 5.800000000000000000e+01 1.101992721651203763e-04 1.661332166021721555e-04 1.227558031021993984e-01 2.484766196213116993e-02 1.872639331023900075e-03 -5.497103884214069730e-03 2.485081157064363000e-02 1.143731168760452055e-01 -1.278614273169800981e-02 -4.231694089754663157e-02 -1.894514416032328950e-03 1.265492794758794025e-02 -9.986204045353465342e-02 6.548947107034995552e-02 -5.475327713487965209e-03 -4.235451806818100323e-02 -6.546334982010189318e-02 -9.147939551733420827e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.000000000000000000e+01 1.232392451099351464e-04 1.042200084659241575e-04 1.010447358914980942e-01 -8.448958278635468333e-03 1.899937634763933074e-04 -6.786532525521356534e-05 -8.448899526453196307e-03 1.010442862581396040e-01 8.448323037685378080e-05 2.050181235123930024e-04 -1.939954113188901096e-04 -2.300713316707934163e-05 -8.480706102085484865e-02 5.428086732866734682e-02 -6.373302865022731302e-05 2.227853339622698958e-04 -5.428079230515058667e-02 -8.480662160099862457e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.200000000000000000e+01 1.092168702171351197e-04 1.659395146758838729e-04 1.222333398324546988e-01 2.519802794697076007e-02 -2.141347119177214146e-03 5.580513345118030127e-03 2.519331394938786883e-02 1.140036422472038014e-01 1.250432265478793915e-02 4.185493751720507916e-02 2.110127389790209061e-03 -1.268251478596769954e-02 -9.915565172740414823e-02 6.543763782655043215e-02 5.613590984619755420e-03 4.180412949687858232e-02 -6.547293540420878744e-02 -9.092603118913367144e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.400000000000000000e+01 1.374242609855893724e-04 2.114010465741868942e-04 1.549594510688616922e-01 3.286287387472171251e-02 4.828390744117534716e-02 -4.022691331461090134e-04 3.290159530788432790e-02 1.376068263641452016e-01 1.235918579034525969e-02 5.094204841194682060e-02 -4.825642014595773327e-02 -1.225428909142787029e-02 -1.462190813244096110e-01 3.740935977567939191e-02 -5.186120345177618052e-04 5.094239564617263072e-02 -3.741031888459424998e-02 -1.288664998486329927e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.600000000000000000e+01 1.820417506685959421e-04 2.238088794226204825e-04 1.802919383769464035e-01 1.855430556264036843e-02 8.564308497499381612e-02 -3.075660212586522196e-03 1.852966071438761145e-02 1.536916461216067120e-01 7.096574033789417035e-03 3.858222355737935677e-02 -8.564923271864013921e-02 -7.181799113239344112e-03 -1.780228601191828908e-01 2.021873390700261106e-02 -3.052958107644374031e-03 3.857829736869210907e-02 -2.022278455184358878e-02 -1.514225795888347881e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 6.800000000000000000e+01 2.301437961091861784e-04 2.198818439515800931e-04 1.999159024285510067e-01 -4.558690091501101625e-03 1.106419506420330962e-01 -4.204300203229366720e-03 -4.597704550179340655e-03 1.652619837476151099e-01 -7.427749395813657007e-04 1.988298032794541884e-02 -1.106451532732475040e-01 6.373188729714013290e-04 -1.994075656100371130e-01 1.283882982954035086e-02 -4.075562222827207662e-03 1.987765615474066869e-02 -1.280551877670411086e-02 -1.647536849010791948e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.000000000000000000e+01 2.759576907830235161e-04 2.080247272713736705e-04 2.150005983033148882e-01 -3.017801319774474078e-02 1.246772959562646998e-01 -4.714600182679865373e-03 -3.020206521326707083e-02 1.748280025897090972e-01 -9.751859818578255401e-03 3.531176708871336216e-04 -1.246773939517211993e-01 9.677654250095174548e-03 -2.121165395831325073e-01 1.432684244546933959e-02 -4.555299844431467959e-03 3.379462133663164156e-04 -1.427558057291605960e-02 -1.719439837758429124e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.200000000000000000e+01 3.176826559026276332e-04 1.913227149132215132e-04 2.261166008983165054e-01 -5.613316083569064308e-02 1.301856192980989924e-01 -4.337512163557412370e-03 -5.607489004555227252e-02 1.831793460474618052e-01 -1.893071684224715071e-02 -1.555713365913330946e-02 -1.302109939449095088e-01 1.910898114958959129e-02 -2.172540135563350017e-01 2.002796419544820850e-02 -4.329548644148742062e-03 -1.554933243129247994e-02 -2.003229887298239170e-02 -1.743167984643796964e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.400000000000000000e+01 3.544608550125262925e-04 1.727935821327341854e-04 2.342234246855791902e-01 -8.070246129663521950e-02 1.290132113428870131e-01 -3.887328499071003932e-03 -8.071791974151779070e-02 1.915866924338572863e-01 -2.751901196396860927e-02 -2.721821482797488062e-02 -1.290022091676049920e-01 2.747942326842310948e-02 -2.161289411051489917e-01 2.937579738435319027e-02 -3.931252431274052592e-03 -2.721237267616484837e-02 -2.938705304280421135e-02 -1.734922131414360080e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.600000000000000000e+01 3.859951064403320596e-04 1.550371244974098990e-04 2.403439650155179130e-01 -1.025989838644787988e-01 1.220215927729663974e-01 -3.586571468212489816e-03 -1.026208430258184062e-01 2.012615451197856953e-01 -3.392715529201394825e-02 -3.478955942127442275e-02 -1.219986067507122934e-01 3.389705974605537742e-02 -2.105747941284235869e-01 4.158657113862623822e-02 -3.739868356935749111e-03 -3.475440573799359889e-02 -4.162944566078118774e-02 -1.714924038630017133e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 7.800000000000000000e+01 4.133751245045070243e-04 1.382707173401803821e-04 2.450588732643035061e-01 -1.222102496491125068e-01 1.108471386821903992e-01 -2.809675671025889127e-03 -1.222235727254716020e-01 2.117251957634964099e-01 -3.776465936847805266e-02 -3.883809375261695895e-02 -1.108341673428867996e-01 3.769084708312794157e-02 -2.021267252303088902e-01 5.321581963368553214e-02 -2.741016295796993001e-03 -3.886785894836845834e-02 -5.319050121355522326e-02 -1.687930600072787002e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.000000000000000000e+01 4.358872571784854670e-04 1.224618307964252045e-04 2.480366713718586968e-01 -1.392336822203336100e-01 9.699646122075147869e-02 -2.562035102922358837e-03 -1.391945989079194923e-01 2.218688862879920898e-01 -3.844824446240280302e-02 -3.731435015651714260e-02 -9.705555056953929505e-02 3.856969981967935807e-02 -1.911265920010455921e-01 6.421898901122104208e-02 -2.445304962003787969e-03 -3.733481465281345696e-02 -6.420254188546710428e-02 -1.649588412726742948e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.200000000000000000e+01 4.541299825294892482e-04 1.103515570821459038e-04 2.507609041575499242e-01 -1.527174632749634109e-01 8.012181470439584674e-02 -2.013403969477591936e-03 -1.527510083630483073e-01 2.324382905721333881e-01 -3.588224498858320899e-02 -3.395032553767497741e-02 -8.006050786694723920e-02 3.566298298951744300e-02 -1.807097297733649133e-01 7.494450351521880771e-02 -1.904494780276499077e-03 -3.403035096845127838e-02 -7.490535180509180768e-02 -1.623871887249417889e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.400000000000000000e+01 4.686351315882430297e-04 1.004446013745209572e-04 2.528035699336773079e-01 -1.635621074909950901e-01 6.182602257049162747e-02 -1.625781389364173903e-03 -1.635537255260899880e-01 2.417172474672623084e-01 -3.001669822958157041e-02 -2.745128357674617159e-02 -6.184614048198835978e-02 3.010648148973868107e-02 -1.710389809481318024e-01 8.364325192956881261e-02 -1.702061375911034010e-03 -2.740286095204267150e-02 -8.366064560358490998e-02 -1.599526752951153930e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.600000000000000000e+01 4.781814571435488671e-04 9.326751300749420526e-05 2.538560614994869735e-01 -1.709911872774665942e-01 4.170827237013516320e-02 -8.622606020934307780e-04 -1.709959532023248019e-01 2.486711862123749117e-01 -2.169686222010819981e-02 -1.990210253038632998e-02 -4.168973042040829274e-02 2.162595920602695954e-02 -1.632235515870636977e-01 8.996118092976042313e-02 -8.123853192837111187e-04 -1.993829277379656137e-02 -8.995270266776055068e-02 -1.580386854221622894e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 8.800000000000000000e+01 4.844898048506362273e-04 8.809227067722063729e-05 2.543594234499789164e-01 -1.760925683123971963e-01 2.100307670577947899e-02 -5.641218014633487057e-04 -1.760890143639795014e-01 2.530371926014624018e-01 -1.131163425026406044e-02 -1.001215706379588941e-02 -2.103747114332174886e-02 1.127955019301785967e-02 -1.577023453610308101e-01 9.324158635294191311e-02 -3.520050967562166067e-04 -1.011037789123385953e-02 -9.322994501639988996e-02 -1.563801705369236017e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.200000000000000000e+01 9.000000000000000000e+01 4.869879008622261568e-04 8.708650246867436070e-05 2.550223635869551253e-01 -1.776490977969417961e-01 1.791412080125451072e-04 -2.364623676075031133e-04 -1.776492526887528123e-01 2.550219738667878766e-01 -7.996344417489196924e-05 3.992583040166765166e-04 -1.169446837723725008e-04 -1.162136179211991060e-04 -1.564087773614168952e-01 9.493898308991312318e-02 -1.389142170124290959e-04 3.118700623469749210e-04 -9.493911752861798614e-02 -1.564084459755840095e-01
