# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.000000000000000000e+01 2.777057489891863714e-04 1.989290073168514491e-04 2.141040451554669932e-01 -3.538646486238317124e-02 -1.200970126270566041e-01 5.163685365486050602e-03 -3.531463989903135814e-02 1.768267203282543054e-01 1.081689464295708045e-02 -9.020684093991328777e-04 1.201169091346974971e-01 -1.104810890284822940e-02 -2.101785000040078122e-01 1.641320973453348070e-02 5.192526618358465386e-03 -9.145113784406050383e-04 -1.642161795537668001e-02 -1.729012453203538913e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.200000000000000000e+01 2.280818766396268437e-04 2.065660442033458589e-04 1.952435839805644058e-01 -9.664898957845100003e-03 -1.025751479942634964e-01 5.161232195547042073e-03 -9.675791147396015091e-03 1.646353837996152036e-01 1.821048343019230015e-03 -2.153700601993521063e-02 1.025685945541466026e-01 -1.760116827727905902e-03 -1.942500998973633874e-01 1.620076471401545037e-02 5.269919595764524164e-03 -2.153718114471845149e-02 -1.623548486281421038e-02 -1.636419213467124878e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.400000000000000000e+01 1.762573800292807527e-04 2.018177537657898793e-04 1.698311221480547917e-01 1.148170447133389956e-02 -7.160472726321157055e-02 4.123277739649443968e-03 1.149370965164996962e-02 1.480692303497390117e-01 -5.919359264347404115e-03 -4.170265816270252168e-02 7.160613375447860696e-02 5.832507840589522263e-03 -1.674743072954799072e-01 2.474507559487685096e-02 4.064993296862669248e-03 -4.171158760147727906e-02 -2.472036963681824989e-02 -1.457124328327208118e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.600000000000000000e+01 1.271200920511382667e-04 1.709164727689408184e-04 1.338778452221114079e-01 1.967330781230242076e-02 -2.406195623137212872e-02 2.011940535522268876e-04 1.968591304544082057e-02 1.210235809645485994e-01 -1.100437588312285983e-02 -5.076368700836555309e-02 2.405111476124775077e-02 1.099315110497098985e-02 -1.244626569010442024e-01 4.386198777398592208e-02 2.568332413952004178e-04 -5.076123229284897759e-02 -4.386511906454509252e-02 -1.116083992053865936e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.800000000000000000e+01 1.249659348346335796e-04 8.901900369670546749e-05 9.612190537042311633e-02 -1.614733979368833047e-02 6.340878035788319669e-03 -7.177820000007547468e-04 -1.614987456467047167e-02 9.557578334435937184e-02 -2.296982998693268205e-03 -7.666428114438805091e-03 -6.336009967587668060e-03 2.207232836711093150e-03 -8.590954282681942389e-02 3.990972013387553835e-02 -7.036028092170074251e-04 -7.687425322754588147e-03 -3.990542844048679955e-02 -8.536344354678337965e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.000000000000000000e+01 1.274221851020016524e-04 8.786809791462425029e-05 9.670826532618315152e-02 -1.776767211623979034e-02 1.716563699723688873e-04 -5.265371737751918312e-05 -1.776763007751833851e-02 9.670787668097308165e-02 4.439420845832569695e-05 1.986636086978371891e-04 -1.764667678853482037e-04 2.398626393117808013e-06 -8.861314709456070970e-02 3.441667427876254209e-02 -5.090836678341027207e-05 2.071863422805858101e-04 -3.441662140169025191e-02 -8.861276436507341259e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.200000000000000000e+01 1.241353797533751658e-04 8.886290657219908301e-05 9.567870179447540702e-02 -1.584437368616599048e-02 -6.521961183906842610e-03 7.919814278178078509e-04 -1.584079173852726008e-02 9.515362198450440234e-02 2.102965715245916790e-03 7.245897365876753649e-03 6.526290295344366714e-03 -2.241131898740708096e-03 -8.544496777856569469e-02 3.996165488883453298e-02 8.271891263583407670e-04 7.212233763005880885e-03 -3.996845733209686280e-02 -8.491994425218238329e-02
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.400000000000000000e+01 1.273624774981595880e-04 1.709009247075567899e-04 1.339797404389727054e-01 1.955744423584249159e-02 2.368937088830433066e-02 -1.615275494856426020e-04 1.958679956029482985e-02 1.214060821183001043e-01 1.088970753322788046e-02 5.032380202611889952e-02 -2.366407179914802039e-02 -1.082345701491884034e-02 -1.246019487751108962e-01 4.386411144238083065e-02 -2.738578838988973974e-04 5.032667748612434933e-02 -4.386136982804537260e-02 -1.120283250208587017e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.600000000000000000e+01 1.760882502566394117e-04 2.025470429882000466e-04 1.700827454351541979e-01 1.188527374222755027e-02 7.208381276919109681e-02 -4.021473893708400055e-03 1.186356890317909023e-02 1.480826572799701923e-01 5.911312360788505138e-03 4.185641543905527229e-02 -7.208775593430596929e-02 -6.002573429172015397e-03 -1.677358885820748047e-01 2.449321531901200999e-02 -4.014875438256459983e-03 4.184958427831989708e-02 -2.450380334374658090e-02 -1.457358136815304073e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.800000000000000000e+01 2.281995813992893096e-04 2.067214484989731912e-04 1.953662644035349116e-01 -9.647964349019835795e-03 1.027721193081642947e-01 -5.251901178494939107e-03 -9.684271974799388283e-03 1.645808759472718874e-01 -1.829279932148486065e-03 2.210830633205863871e-02 -1.027751135785017061e-01 1.729768717069285044e-03 -1.943889490329845926e-01 1.605837609918452091e-02 -5.124948234310872618e-03 2.210044041474800922e-02 -1.602815690292765105e-02 -1.636035968186685119e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.000000000000000000e+01 2.766097645389309508e-04 1.988901344748190449e-04 2.135942679440104019e-01 -3.491161096533321184e-02 1.197391546681196989e-01 -5.554613923448241397e-03 -3.493468400713872768e-02 1.764589302397275017e-01 -1.082549999726322917e-02 9.265295501685883589e-04 -1.197394104334369991e-01 1.075226930229907993e-02 -2.096516002987345029e-01 1.742106282194191835e-02 -5.401936601213117896e-03 9.094204555972502241e-04 -1.737388915854147162e-02 -1.725162997251379893e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.200000000000000000e+01 3.196292555583239454e-04 1.845975351195364318e-04 2.264983703592353959e-01 -6.065616740648163696e-02 1.267742352858373944e-01 -4.954852134811475392e-03 -6.059928201858252872e-02 1.858239182814354906e-01 -1.999906380028639019e-02 -1.636660202283017965e-02 -1.268018957137078129e-01 2.017781976837114064e-02 -2.159748392879367040e-01 2.350593498448013893e-02 -4.943096061387338910e-03 -1.635791757321784085e-02 -2.350950473596550086e-02 -1.753004271454267904e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.400000000000000000e+01 3.567813076927259784e-04 1.676887326272378858e-04 2.355916258932138074e-01 -8.494027070990572970e-02 1.263633161239277047e-01 -4.299576247582289137e-03 -8.495609240865592549e-02 1.945988355302273876e-01 -2.856775379490178110e-02 -2.889818118382049897e-02 -1.263510734902625887e-01 2.852716821194781899e-02 -2.152552108358574134e-01 3.344217754499601014e-02 -4.346515446503888130e-03 -2.889176452469215117e-02 -3.345378749785463124e-02 -1.742624251702480087e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.600000000000000000e+01 3.881439795193615365e-04 1.511136775881361818e-04 2.422342144382819973e-01 -1.064738687149202057e-01 1.197588735425891004e-01 -3.835127899448276950e-03 -1.064948505274841001e-01 2.043127816904579952e-01 -3.493842880504455239e-02 -3.688604812971765790e-02 -1.197354150676148976e-01 3.491117364805181034e-02 -2.096663431147308965e-01 4.627783560237128113e-02 -3.982198768496755109e-03 -3.685126644715835953e-02 -4.631794983519003928e-02 -1.717449373884183950e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.800000000000000000e+01 4.150209770783233002e-04 1.353173088330499594e-04 2.472116262161437039e-01 -1.256427191341547012e-01 1.088616672442637989e-01 -2.934961158713399881e-03 -1.256549989021140123e-01 2.146476179449121058e-01 -3.871817316180201085e-02 -4.104266803559866728e-02 -1.088492891405427043e-01 3.864586656841501738e-02 -2.010036637804606952e-01 5.848256631861795118e-02 -2.867571818858087856e-03 -4.107321087981451180e-02 -5.845777520439295050e-02 -1.684396672613477919e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.000000000000000000e+01 4.369012991880569349e-04 1.203764475321136769e-04 2.503288278274491963e-01 -1.421827725216461002e-01 9.522946669619163085e-02 -2.618001781560093128e-03 -1.421438406466452031e-01 2.246860671470919113e-01 -3.926681840568509163e-02 -3.939842147852568033e-02 -9.529069542062136577e-02 3.938804284278774742e-02 -1.897580934790472074e-01 6.995599082931164281e-02 -2.501598486365324159e-03 -3.941789050523396287e-02 -6.994076234704915684e-02 -1.641153668745591876e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.200000000000000000e+01 4.545023074104269411e-04 1.089330861757885734e-04 2.530948390870489950e-01 -1.552294858246857090e-01 7.862546366775254036e-02 -2.019989258862351939e-03 -1.552617938965702993e-01 2.350871759758074997e-01 -3.657454516133055999e-02 -3.573943748117083818e-02 -7.856430510284376223e-02 3.635594943042411153e-02 -1.790382480929834097e-01 8.105961452306832682e-02 -1.913761400357816061e-03 -3.582203667655427248e-02 -8.102056721928162231e-02 -1.610306562988393086e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.400000000000000000e+01 4.684343392512304010e-04 9.957379712110859843e-05 2.551489123895335775e-01 -1.656919331279098906e-01 6.063253979118665704e-02 -1.615766554917238062e-03 -1.656840853327531948e-01 2.442401877660387022e-01 -3.054665854398893113e-02 -2.886318885997263967e-02 -6.065196055027845257e-02 3.063541591498382052e-02 -1.691128019061229892e-01 9.005124679079798411e-02 -1.689921776308944907e-03 -2.881412643475783977e-02 -9.006831835665354835e-02 -1.582040934635531026e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.600000000000000000e+01 4.775475727798853031e-04 9.279205016975401396e-05 2.561962147543345725e-01 -1.728319487759759077e-01 4.088910570726973781e-02 -8.426674143247984972e-04 -1.728363424031499895e-01 2.510829899979921120e-01 -2.207047295951138077e-02 -2.087142772181004025e-02 -4.087151445358602059e-02 2.200104242713226896e-02 -1.611007845514303982e-01 9.657101493511911772e-02 -7.934876082202821368e-04 -2.090831572187097989e-02 -9.656261848476115073e-02 -1.559875685766708986e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.800000000000000000e+01 4.835696144403188197e-04 8.789184443675697217e-05 2.567001427765511212e-01 -1.777382157197585910e-01 2.058240564026036015e-02 -5.492094793987109883e-04 -1.777344384411649880e-01 2.553960318032527099e-01 -1.149485844589774076e-02 -1.050803015425634014e-02 -2.061950669593859073e-02 1.146307577428807081e-02 -1.555068963921845959e-01 9.995759123704862914e-02 -3.401703335544382922e-04 -1.060618128518086949e-02 -9.994629431342168246e-02 -1.542028398204207951e-01
2.140000000000000104e-07 1.750000000000000000e+02 3.300000000000000000e+01 9.000000000000000000e+01 4.859709527933831017e-04 8.695982493665863446e-05 2.573601599194075273e-01 -1.792355580576190932e-01 1.728143102093737074e-04 -2.370474304521119114e-04 -1.792357084844422022e-01 2.573597784681901923e-01 -7.285964172755369334e-05 3.986219303288693252e-04 -1.108596775300360935e-04 -1.239634345917405977e-04 -1.541596578199944945e-01 1.017033795358047027e-01 -1.408641480889859915e-04 3.080865849689167889e-04 -1.017035153882469012e-01 -1.541593346777410112e-01
