# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.000000000000000000e+01 3.475182187072998856e-04 2.284412345880904526e-04 2.324185246635447066e-01 -4.805146753304014029e-02 2.430871422291654149e-02 -1.958624837998428070e-02 -4.795233126650418065e-02 1.594478746498166899e-01 -9.636071686943352421e-03 1.658850199020966976e-01 -2.431184960322427951e-02 9.585566623658468843e-03 -2.258314871732897133e-01 -1.530407483840607978e-02 -1.982387802197948037e-02 1.659166298963566932e-01 1.526733351446304954e-02 -1.528609137515208882e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.200000000000000000e+01 3.566681621996689328e-04 2.229243671908066459e-04 2.338845899936279893e-01 -5.397000664024365763e-02 2.296868543152991160e-02 -1.687316068052363907e-02 -5.406099223506503904e-02 1.800519129860330136e-01 -2.084485227831241877e-02 1.450736619891470069e-01 -2.291061469072301973e-02 2.060671497123975002e-02 -2.206830913002275074e-01 -4.874636946186355207e-02 -1.665948773536422844e-02 1.450738063981510118e-01 4.867239069595363787e-02 -1.668505420148019003e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.400000000000000000e+01 3.647521366279751352e-04 2.177280420757927331e-04 2.350498511752981134e-01 -5.932904295658200655e-02 1.854689291616186050e-02 -1.308132243631927004e-02 -5.925348700695118320e-02 2.015963764766416089e-01 -2.409826661723885044e-02 1.162004269608117035e-01 -1.862769947384092933e-02 2.436985164750056151e-02 -2.122904829008626093e-01 -7.680651895473750157e-02 -1.330701549934512964e-02 1.161823378408709945e-01 7.687262593710422753e-02 -1.788371588421235059e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.600000000000000000e+01 3.721238408420039084e-04 2.137120858202613415e-04 2.364040055088962033e-01 -6.392433734850722082e-02 1.294248962513640938e-02 -9.305136251165420369e-03 -6.391157077655248986e-02 2.201636259019968123e-01 -2.106238679015614082e-02 8.194804383491202660e-02 -1.296327227731824960e-02 2.110950211042654165e-02 -2.036616220061741034e-01 -9.894856435267260220e-02 -9.363717025471389455e-03 8.194587831389799071e-02 9.895588380216624458e-02 -1.874212490665987108e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.800000000000000000e+01 3.758291896321440764e-04 2.106144453151418577e-04 2.366492357281801961e-01 -6.666956659382908268e-02 6.601589277058255399e-03 -4.760733811653788949e-03 -6.665831156178883554e-02 2.323948205361398012e-01 -1.213160533134921039e-02 4.219699199993594968e-02 -6.613343323798834793e-03 1.197309774800589012e-02 -1.970215345747506064e-01 -1.121368817453021055e-01 -4.899986431660559999e-03 4.225999907259195276e-02 1.121191515326088045e-01 -1.927671712157889017e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.000000000000000000e+01 3.773318485053356102e-04 2.094483499111501217e-04 2.367850501236545002e-01 -6.774649645103270057e-02 5.170704217832217467e-04 8.311497677880535877e-05 -6.774663542377912240e-02 2.367842772725808898e-01 -1.147349274430771058e-04 -3.120807455108475068e-04 -4.293848051125452028e-04 -1.257602912742661967e-04 -1.942676120262598061e-01 -1.172073435584389950e-01 2.665872407424894073e-04 -2.755231238440768236e-04 1.172077089021173052e-01 -1.942669453109124034e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.200000000000000000e+01 3.763196759248021994e-04 2.108588814598113571e-04 2.369458010291722871e-01 -6.676885589633391183e-02 -7.614421475657355207e-03 4.554397913439568735e-03 -6.677271470794504671e-02 2.327313448429509934e-01 1.200293948142041982e-02 -4.191845123275927953e-02 7.636313135261117019e-03 -1.230269810155198984e-02 -1.970808071715111076e-01 -1.125727449040632988e-01 4.460197831926141637e-03 -4.182529638396736277e-02 1.126036183065526053e-01 -1.928664658364777074e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.400000000000000000e+01 3.716572408225649157e-04 2.129524180135049444e-04 2.359091662326658068e-01 -6.404259981015268666e-02 -1.351507826440368973e-02 9.147712531818626147e-03 -6.403851881462897799e-02 2.197749604995959116e-01 2.125547815690536149e-02 -8.144596622782751538e-02 1.349890625091429083e-02 -2.106773682815672039e-02 -2.029373243698369134e-01 -9.919755767967554372e-02 9.200011606435840039e-03 -8.149793819400837080e-02 9.915970201405573115e-02 -1.868031635633033982e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.600000000000000000e+01 3.652541490301452359e-04 2.178858189051763544e-04 2.353160977642015927e-01 -5.946795329741592917e-02 -1.846127798841831064e-02 1.324310480922935053e-02 -5.942440328655063803e-02 2.016469760484539131e-01 2.423389075908308904e-02 -1.166340648472283942e-01 1.853457614114216098e-02 -2.462370157477059007e-02 -2.123460223620317056e-01 -7.724895085466039479e-02 1.333588619639232073e-02 -1.165746011285833938e-01 7.735459843021476323e-02 -1.786770945635975105e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.800000000000000000e+01 3.569780898324298891e-04 2.227357100237198058e-04 2.339335266028909899e-01 -5.417120195518689701e-02 -2.189406353936906857e-02 1.692342999177902027e-02 -5.412673013006998740e-02 1.801814237593692969e-01 2.030201908934159069e-02 -1.451785408183982051e-01 2.194594085237880007e-02 -2.061927663426401866e-02 -2.207933044164415992e-01 -4.828467378462489995e-02 1.699836426697250158e-02 -1.451504127828757984e-01 4.839543377916742661e-02 -1.670413340843605876e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.000000000000000000e+01 3.466766915775820117e-04 2.298874247974668319e-04 2.326625260426151975e-01 -4.712829857425793190e-02 -2.482706509100638878e-02 1.910791936975162961e-02 -4.701147361036561723e-02 1.598466814065790942e-01 9.502773774811949792e-03 -1.658254900166395984e-01 2.488974788125236995e-02 -9.949048920952038855e-03 -2.262951134654422880e-01 -1.550214021274588967e-02 1.931305438215271883e-02 -1.658324761611207898e-01 1.568058760482647987e-02 -1.534795812040118113e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.200000000000000000e+01 3.365032239982862147e-04 2.344034551086119007e-04 2.303795646019843879e-01 -4.120060451834745008e-02 -2.511700704309588125e-02 2.120474353348747107e-02 -4.113892765213599673e-02 1.428304142641924901e-01 -6.890064499467262252e-03 -1.775983105862178890e-01 2.509296972008061982e-02 7.032075949174765306e-03 -2.246543515699571114e-01 2.018361068537496972e-02 2.135243560019831066e-02 -1.776070417073606911e-01 -2.026233345587253112e-02 -1.371052583504447087e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.400000000000000000e+01 3.272016218933357107e-04 2.395860015938417777e-04 2.287173905988232059e-01 -3.535577563833462722e-02 -2.388213946980194055e-02 2.221615532440610052e-02 -3.534645889061317769e-02 1.333158301080137886e-01 -2.716380416543227871e-02 -1.809311722458908922e-01 2.389331749664775142e-02 2.704887847179176033e-02 -2.158415565647557877e-01 5.700325431420878719e-02 2.221896120299159116e-02 -1.809502092712546861e-01 -5.694388937290484343e-02 -1.204400149992049945e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.600000000000000000e+01 3.173697868738902276e-04 2.448601382015411503e-04 2.268782098463265062e-01 -2.926002077381686939e-02 -2.192967807118480911e-02 2.176137769598105939e-02 -2.937107993605450953e-02 1.319683205792205050e-01 -4.672642494448402128e-02 -1.758600831907977946e-01 2.196383833151350010e-02 4.691949959729414116e-02 -1.988311853996387879e-01 9.170733565109961960e-02 2.157652947890776121e-02 -1.757901495664088987e-01 -9.179769415755700823e-02 -1.039214041234336056e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.800000000000000000e+01 3.096101610282843875e-04 2.457278551554189171e-04 2.240970986282256883e-01 -2.577860507041968008e-02 -1.928547111846174930e-02 2.104096046323845892e-02 -2.570574524441460867e-02 1.379168627728740992e-01 -6.297096546048938648e-02 -1.625260087837274992e-01 1.926220678515162127e-02 6.272447824010496387e-02 -1.731006365943917880e-01 1.233416546471317043e-01 2.115112157897466871e-02 -1.626328287662331951e-01 -1.232196341359064057e-01 -8.692051792120467080e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.000000000000000000e+01 3.041361960386101937e-04 2.487780246710758468e-04 2.231190176801066960e-01 -2.233883729783204056e-02 -1.534304457635305916e-02 1.866764946133462125e-02 -2.221597786732451910e-02 1.516497530860060894e-01 -7.329796681951888937e-02 -1.443000082020547137e-01 1.522320413446744992e-02 7.322483863423548400e-02 -1.430807476717632920e-01 1.519768102120601927e-01 1.891079555124839870e-02 -1.443560919850495061e-01 -1.519536079470290013e-01 -7.161159244493278675e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.200000000000000000e+01 2.988581918592310210e-04 2.490734564236222505e-04 2.211083863312366948e-01 -2.008977315070605008e-02 -1.183585410941296982e-02 1.604405493497923149e-02 -2.009201489137884059e-02 1.689949019594866042e-01 -7.426432927647240445e-02 -1.200709871314265959e-01 1.187431012886703066e-02 7.400047025666325884e-02 -1.107236455203886999e-01 1.746225195815394871e-01 1.601280184948486104e-02 -1.202334099917476001e-01 -1.745078552437996089e-01 -5.861028734392032674e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.400000000000000000e+01 2.960258901627422362e-04 2.494308736703750072e-04 2.201096893062476911e-01 -1.880261696872509089e-02 -8.011711754425256127e-03 1.225914549344609035e-02 -1.879347108407080844e-02 1.875126520344030101e-01 -6.629142847709784681e-02 -9.315529582924073071e-02 7.977948724117726181e-03 6.640407216096766430e-02 -8.044195322358824174e-02 1.925188348604222055e-01 1.229513550578466979e-02 -9.307688048325060692e-02 -1.925590531380715897e-01 -4.784494204549141760e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.600000000000000000e+01 2.931780326694712990e-04 2.477571466923011892e-04 2.182850817128506871e-01 -1.832881680702410157e-02 -5.569981015143613684e-03 8.875839596933995240e-03 -1.832271834926995149e-02 2.028161182988593991e-01 -4.951511684688603143e-02 -6.286671237872923368e-02 5.570663219366445151e-03 4.936999389253871745e-02 -5.515466791829744947e-02 2.043385053149736064e-01 8.887994497901979818e-03 -6.298251775342193770e-02 -2.043033691713171118e-01 -3.968574561053393041e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.800000000000000000e+01 2.929632080845430116e-04 2.483227268037121430e-04 2.184266230687851029e-01 -1.801389792319315827e-02 -2.671836375047375017e-03 4.296999763323679569e-03 -1.797858038789007865e-02 2.144061937205070101e-01 -2.667832970464281001e-02 -3.164753389260378802e-02 2.476029841721595019e-03 2.638800870536155835e-02 -3.843995744907917345e-02 2.125847116373157930e-01 4.554487723919305869e-03 -3.190993324189653202e-02 -2.125508441182092090e-01 -3.441982588315427305e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.100000000000000000e+01 9.000000000000000000e+01 2.927434012309554009e-04 2.480761961572904581e-04 2.182384405966905083e-01 -1.802468184985387897e-02 2.902026933165669019e-04 -2.110305425403113868e-04 -1.802494144646112073e-02 2.182379927392210928e-01 -2.686205209791493742e-04 -6.268263997179576589e-05 -2.550592426609867079e-04 4.240832984939515733e-05 -3.283112139132742663e-02 2.150004180733897929e-01 -2.331049461639568988e-04 -2.548122275405520867e-04 -2.150002990128163927e-01 -3.283077641235099264e-02
