# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.000000000000000000e+01 1.917150847770824251e-04 1.683128116107467868e-04 1.509060088010671097e-01 -9.809083340030305687e-03 -1.244584478816967987e-01 -2.410042198977250041e-02 -9.513944737755311576e-03 -4.032776572556198702e-02 9.273367676794971870e-04 7.119688398846164834e-02 1.244594427639278966e-01 -1.117699932345423081e-03 -1.478488998155876866e-01 -1.533871736420316934e-02 -2.421333656473859119e-02 7.123419095846453275e-02 1.534333425467167972e-02 4.338464690566978116e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.200000000000000000e+01 1.802179304340431924e-04 1.966326987783234776e-04 1.579572720313557055e-01 6.880264560280305308e-03 -1.016464735998370977e-01 -2.365298566597771879e-02 6.764135458003701917e-03 -4.080472139216340631e-03 -3.698349652805941329e-02 1.125744939191166971e-01 1.016866433903736988e-01 3.699114319245364046e-02 -1.460820449648322916e-01 -4.054081066259106192e-02 -2.351340881542939021e-02 1.125790190658404050e-01 4.044694227880549220e-02 1.595563040310755965e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.400000000000000000e+01 1.784518864502977037e-04 2.201468547901594202e-04 1.670730122782788096e-01 1.747648257922077009e-02 -7.613915057285070009e-02 -2.014578656818875879e-02 1.763073312672350929e-02 5.704905385722264244e-02 -5.809173045310812161e-02 1.228272774245799948e-01 7.603360609411345672e-02 5.813086235708343763e-02 -1.326432883592917888e-01 -7.882011908466177164e-02 -2.040829251768744995e-02 1.227867124771618024e-01 7.895074526654130564e-02 -2.261951560900151911e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.600000000000000000e+01 1.824107193050862347e-04 2.383698518566860960e-04 1.763705457608618077e-01 2.345531952955992941e-02 -5.021548186366232847e-02 -1.503846592332748998e-02 2.348738887209786061e-02 1.202835847812216974e-01 -5.717708382035840281e-02 1.030677693347010065e-01 5.018011538266101829e-02 5.716668608084154307e-02 -1.140422990867436953e-01 -1.185454989570882967e-01 -1.510631240622004046e-02 1.030662339011692991e-01 1.185554597866873006e-01 -5.795534815989419886e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 5.800000000000000000e+01 1.849822971963630718e-04 2.481404809024672546e-04 1.815437926324373896e-01 2.647280814024996140e-02 -2.498033443472393034e-02 -7.890435478593440383e-03 2.651803014460870841e-02 1.664818609926285997e-01 -3.460188943392737693e-02 5.797213229483771935e-02 2.487781120663839010e-02 3.451802686688337091e-02 -9.802174156118796666e-02 -1.462539315197659007e-01 -8.060659908435893750e-03 5.800145122757816019e-02 1.462515898354989907e-01 -8.295987799092850723e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.000000000000000000e+01 1.866831971135371774e-04 2.516515515505076653e-04 1.837283946698803905e-01 2.723154279104847073e-02 5.633418435033916722e-04 1.411435404355049011e-04 2.723164089624352871e-02 1.837273311761737082e-01 1.340630968717432053e-04 -2.021918089081148101e-04 -4.255325498284066041e-04 -1.694408784374758128e-04 -9.122165384205500882e-02 -1.571400364252182880e-01 3.883998705265272124e-04 -1.574836784772758094e-04 1.571405042027609888e-01 -9.122070380078993457e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.200000000000000000e+01 1.856671292134325524e-04 2.485206260580939967e-04 1.819901787492030076e-01 2.634509837482413089e-02 2.381384714747804970e-02 7.522287877130967582e-03 2.630760091524542155e-02 1.671154458199000103e-01 3.452141711869628760e-02 -5.809876260615778887e-02 -2.388680734959142127e-02 -3.469249676379725089e-02 -9.772147375865886110e-02 -1.470380924182708993e-01 7.421516555039406327e-03 -5.801378687007902046e-02 1.470665205423518085e-01 -8.284681525836459781e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.400000000000000000e+01 1.816851669311187552e-04 2.382526852581909793e-04 1.760173193638210065e-01 2.371032496138618037e-02 4.975897588018451251e-02 1.481038362390131938e-02 2.375857895740005055e-02 1.203913000136209999e-01 5.720823869740653683e-02 -1.025779530053353011e-01 -4.972143204761578228e-02 -5.708189682386319297e-02 -1.133554543641390050e-01 -1.186972320160585015e-01 1.485906371766923008e-02 -1.026371546191415934e-01 1.186521307613303960e-01 -5.772947422735835721e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.600000000000000000e+01 1.791551990456077836e-04 2.209226004723081579e-04 1.676929608535832894e-01 1.750684297115042906e-02 7.633729434397334979e-02 2.041823611085904003e-02 1.755966324483201890e-02 5.694449032189031340e-02 5.850505174153874249e-02 -1.233409032371645953e-01 -7.628961883451690351e-02 -5.858756598898712253e-02 -1.329539971461312919e-01 -7.925269958592037756e-02 2.055063768514140896e-02 -1.232942187601284989e-01 7.935949071618650374e-02 -2.220559069808145103e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 6.800000000000000000e+01 1.807783901554985758e-04 1.961174868131094291e-04 1.579762376681023983e-01 6.429395828595321771e-03 1.021635007743812995e-01 2.390524990265887120e-02 6.453609836432339097e-03 -4.348377474342579596e-03 3.651386130408860314e-02 -1.122309729958256980e-01 -1.021436617205385006e-01 -3.656605821714890847e-02 -1.462189236675892068e-01 -4.028138591575591149e-02 2.398337516918009130e-02 -1.122125875478501011e-01 4.037892839460913846e-02 1.610566036172395021e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.000000000000000000e+01 1.906649303360327696e-04 1.689584225507029822e-04 1.507364440374782122e-01 -9.098301792050039749e-03 1.239787367756493980e-01 2.333614268698551084e-02 -9.003942371521602567e-03 -4.055273773356324329e-02 -4.025766141751221938e-04 -7.183159548683078210e-02 -1.239618469853061011e-01 4.112594113456560785e-04 -1.478732801717914103e-01 -1.494179114133802923e-02 2.346212559113527996e-02 -7.184343505902322791e-02 1.508150699903117002e-02 4.341582730276762059e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.200000000000000000e+01 2.141273912160931764e-04 1.429277508084892420e-04 1.496599762002480127e-01 -2.984339177542102983e-02 1.375422987108924910e-01 2.104490569422056909e-02 -2.969972310810834945e-02 -3.734761162631031195e-02 -3.856845552195910243e-02 -1.210008885925098997e-02 -1.375783117104104891e-01 3.867778549729655041e-02 -1.393183487704466872e-01 -1.299718858948547932e-02 2.101272512624496880e-02 -1.210459833035307069e-02 1.294080068796843973e-02 4.768917536809298696e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.400000000000000000e+01 2.525682460724056684e-04 1.292279462992639255e-04 1.600302091707601904e-01 -5.169819491721248245e-02 1.384340219934870886e-01 1.600241416295558952e-02 -5.167236650246433832e-02 1.078606663976722918e-02 -6.126923557476603860e-02 4.813194140790968273e-02 -1.384478270114221921e-01 6.128355632433075961e-02 -1.331594871688319137e-01 -3.460615971997012263e-02 1.596636457946671098e-02 4.814144403303975694e-02 3.457627769893575204e-02 1.608465013568385893e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.600000000000000000e+01 3.139385139359477696e-04 1.386673842428496478e-04 1.897101595161095888e-01 -7.346504786270152687e-02 1.257480166842764036e-01 7.659337463714960964e-03 -7.349170143401252686e-02 1.229230449791861024e-01 -4.250751850879330024e-02 5.661862130679490290e-02 -1.257414010069375920e-01 4.238023922831531121e-02 -1.618751586338396942e-01 -5.032743270974684990e-02 7.510812274821147133e-03 5.667941256939248995e-02 5.023653852794276314e-02 -9.508811126683155979e-02
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 7.800000000000000000e+01 3.468371734247201275e-04 1.118146675994781105e-04 1.922443217668481086e-01 -9.850988961785274445e-02 1.157974135686137968e-01 6.252878236842751916e-03 -9.853722441640716534e-02 1.472241771883401884e-01 -3.927590423553504323e-02 1.725024686881954095e-02 -1.157722145002180042e-01 3.920937758158445779e-02 -1.571642932745085097e-01 -3.115696877300569087e-02 6.288686824210444615e-03 1.724546714505072881e-02 3.116682015917670093e-02 -1.121441580722599973e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.000000000000000000e+01 3.742840981567232108e-04 9.388031768113124073e-05 1.962315258500673953e-01 -1.175314907229299960e-01 1.007272035131654975e-01 4.816161587093322968e-03 -1.175056180955391938e-01 1.640157580417616057e-01 -3.769003497614129700e-02 3.139768681623707810e-03 -1.007548034389292024e-01 3.777268551729545676e-02 -1.513121897706836139e-01 -1.879817431308819162e-02 4.869861552225591278e-03 3.114825874398232958e-03 1.881615007796188024e-02 -1.190964373666545950e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.200000000000000000e+01 3.961860212465024731e-04 8.063395391111384818e-05 1.998595111367383881e-01 -1.322639260131477090e-01 8.286327888443087430e-02 3.696668684274340057e-03 -1.323062134892392938e-01 1.786548650801975113e-01 -3.376062847397701128e-02 -4.205115532663670705e-03 -8.279160861791787229e-02 3.359035860413665114e-02 -1.457182364894321902e-01 -7.900857001760944534e-03 3.788124318053268103e-03 -4.238258722366577969e-03 7.926425896666150148e-03 -1.245136480146668001e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.400000000000000000e+01 4.136037619688321234e-04 7.012175453008476266e-05 2.027539748515830020e-01 -1.439707849241874116e-01 6.376419520817694364e-02 2.638450830224848154e-03 -1.439646552689670955e-01 1.903216907086389964e-01 -2.778923885384794110e-02 -6.323575692691450756e-03 -6.378190764012237057e-02 2.783041522096046938e-02 -1.400061217520389978e-01 7.993721880318362116e-04 2.543072175738065981e-03 -6.281905699741495604e-03 -8.185716359923565777e-04 -1.275738539452619946e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.600000000000000000e+01 4.251351654052632043e-04 6.265749938441750560e-05 2.044587236277725928e-01 -1.519328318931374988e-01 4.293498469871324247e-02 1.908121220921074005e-03 -1.519416381122933035e-01 1.988285299544785001e-01 -1.968947389334116047e-02 -6.207423696560265304e-03 -4.290229768346511680e-02 1.961605437782339839e-02 -1.352005313134879982e-01 7.025974129935439946e-03 1.941830572708364965e-03 -6.224300491842296376e-03 -7.020276646241748256e-03 -1.295703474099210994e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 8.800000000000000000e+01 4.327696622700355814e-04 5.736035350709807175e-05 2.054384263458748083e-01 -1.573531412997959122e-01 2.163718798768657012e-02 8.041295817512905848e-04 -1.573540265652786097e-01 2.040094791819876963e-01 -1.027740280509338057e-02 -3.304313232660878973e-03 -2.162347372809137955e-02 1.023640115017605996e-02 -1.312564804765047888e-01 1.051895691787923040e-02 9.804656732303701321e-04 -3.388360437949165197e-03 -1.050717101195242954e-02 -1.298275821925435891e-01
2.150000000000000062e-07 1.750000000000000000e+02 2.600000000000000000e+01 9.000000000000000000e+01 4.356470316949405614e-04 5.619852496275461531e-05 2.061574968118526086e-01 -1.590461746741876070e-01 2.264158828861330105e-04 -2.125051487001893002e-04 -1.590463508099710932e-01 2.061570179731367081e-01 -1.540643498898532906e-04 3.651043889501552793e-04 -1.582535038409489875e-04 2.969921594553469876e-06 -1.306045321299736939e-01 1.214959312521510931e-02 -1.238989207623869071e-04 3.178061391795263153e-04 -1.214969571986668044e-02 -1.306040988436490968e-01
