# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.000000000000000000e+01 2.414046542873611557e-04 1.506730595529372197e-04 1.761210726618009925e-01 -4.075657764993866755e-02 -1.111785504265500046e-01 -1.338118152115513014e-02 -4.068119008546985937e-02 1.204449586132028960e-01 1.287125263026757047e-02 6.164502856774983774e-02 1.111964957680006971e-01 -1.302370643097734010e-02 -1.698748101594123872e-01 -1.246595905428939978e-02 -1.346123388599181937e-02 6.166280205404173209e-02 1.246424181156846958e-02 -1.141987471761275047e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.200000000000000000e+01 2.046480604355992703e-04 1.626388489100678077e-04 1.649850582299227097e-01 -1.887051248867145994e-02 -1.056443725572911996e-01 -1.304841522037922079e-02 -1.888163587300947105e-02 1.182511658324637005e-01 2.985232108069307833e-03 4.355737534016179691e-02 1.056579684004971958e-01 -3.008080868421505061e-03 -1.611850015770948108e-01 -2.658818548453676864e-02 -1.292162430234282920e-02 4.355098248140915063e-02 2.653668618413635924e-02 -1.144511388787295969e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.400000000000000000e+01 1.647341884363856480e-04 1.719948561064557667e-04 1.512584837847346930e-01 3.261487539724037144e-03 -9.314568312121362936e-02 -1.185533887303862055e-02 3.281897517541939192e-03 1.166925918615772939e-01 -3.883819268057698160e-03 2.074488071329916999e-02 9.312830831752519356e-02 3.855087274837327039e-03 -1.467144200826273059e-01 -3.441981005146241973e-02 -1.198549053999120075e-02 2.074702098315473961e-02 3.446356690480457258e-02 -1.121485618810146023e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.600000000000000000e+01 1.215485719314292952e-04 1.764106298526323981e-04 1.338430937929767917e-01 2.464400334024553080e-02 -7.254750107326972397e-02 -1.042252552343785922e-02 2.466054844157248085e-02 1.117258446711116016e-01 -7.086075894072202397e-03 -3.184920025370630882e-03 7.254473363172903033e-02 7.032574429063603860e-03 -1.266877733917290971e-01 -3.314162417297712715e-02 -1.040263542373563027e-02 -3.175426780627807911e-03 3.313628552846843017e-02 -1.045705311025749984e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 5.800000000000000000e+01 7.914485744849820352e-05 1.726134634541888805e-04 1.130896859569422014e-01 4.198604146276656984e-02 -4.082078554909315121e-02 -7.792387338365992788e-03 4.200671037876835961e-02 1.027263591874783000e-01 -6.587410095270480881e-03 -2.162998918210836882e-02 4.079370960414613334e-02 6.467080643578780597e-03 -1.030964414398209961e-01 -1.711195291347197833e-02 -7.822726562791508173e-03 -2.162617008622363945e-02 1.713061243440556006e-02 -9.273315208031371326e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.000000000000000000e+01 5.895963721991287878e-05 1.382686085993922211e-04 8.859480910728356751e-02 3.562554212593536246e-02 3.236318290446845792e-04 -6.869829783694473505e-05 3.562556462806264201e-02 8.859410089743631478e-02 1.021342844339533952e-04 8.486343976847062582e-05 -3.271757965567000733e-04 -6.139193246048135571e-05 -7.834292156609165558e-02 2.102953654967268035e-02 2.845546644140360977e-05 1.107291498267181062e-04 -2.102932330366938038e-02 -7.834224659869681862e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.200000000000000000e+01 7.837362320502938757e-05 1.725760258370817916e-04 1.127264310447436968e-01 4.231566246490058025e-02 4.035725677722298843e-02 7.775982548286736185e-03 4.228724053719638831e-02 1.025749750938526050e-01 6.467290909342007614e-03 2.126542339357858843e-02 -4.038947972830000260e-02 -6.618393125623005246e-03 -1.025627111375901068e-01 -1.720046849166331077e-02 7.763284359335508901e-03 2.127546788772487901e-02 1.718230176815355170e-02 -9.241131122984017066e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.400000000000000000e+01 1.213428021501423618e-04 1.764743496835397788e-04 1.337792850409124101e-01 2.476505791155994909e-02 7.204584783667843106e-02 1.036091298415747937e-02 2.479725827520497944e-02 1.119855071631078031e-01 7.116306128732929892e-03 3.024019641897112906e-03 -7.204199797551609497e-02 -7.011781978923493398e-03 -1.265878559748060128e-01 -3.319691867944603303e-02 1.031054370353656942e-02 3.004246426004654209e-03 3.318302881916333769e-02 -1.047941063113027038e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.600000000000000000e+01 1.646973213166336180e-04 1.724392000519756160e-04 1.514415221291897928e-01 3.477647260107726967e-03 9.357900557640408401e-02 1.206004468513482975e-02 3.450326981388301007e-03 1.165502873873835998e-01 3.932420966388885421e-03 -2.079511873983702977e-02 -9.357270162762931776e-02 -4.021888774306917567e-03 -1.468000529057907899e-01 -3.477621312479962229e-02 1.211667226469432049e-02 -2.078255477402040849e-02 3.480339708610082072e-02 -1.119088394496434019e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 6.800000000000000000e+01 2.049767066256598651e-04 1.625981302640162256e-04 1.651143951090915107e-01 -1.903643095035204014e-02 1.060039467696631960e-01 1.301214974538569998e-02 -1.907072745866756139e-02 1.182436475904225931e-01 -3.167590586325930158e-03 -4.320097009748589262e-02 -1.059862742732563951e-01 3.039083185381776919e-03 -1.612705171867770126e-01 -2.664394098476130859e-02 1.310555206547000043e-02 -4.319507470075176214e-02 2.669922066473462072e-02 -1.143998148145561056e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.000000000000000000e+01 2.403075851375110778e-04 1.510540996422268095e-04 1.757994328395124095e-01 -4.009261187091298084e-02 1.109653660232128997e-01 1.298954863778701077e-02 -4.011350295412092343e-02 1.202796883567694985e-01 -1.288449363053633008e-02 -6.157809465643492020e-02 -1.109400759573969941e-01 1.274626191188055029e-02 -1.697668576950238928e-01 -1.185029614177469937e-02 1.314019727505760966e-02 -6.159325557467584811e-02 1.193727517029236074e-02 -1.142471852748780936e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.200000000000000000e+01 2.719857747755570574e-04 1.376435712934799267e-04 1.840052552765517879e-01 -6.034643680525744042e-02 1.106633697554590956e-01 1.296141300132351917e-02 -6.029427077052554318e-02 1.238323335289886057e-01 -2.401988480891990158e-02 -7.433612376196854776e-02 -1.106863921059260958e-01 2.412815205170861996e-02 -1.715718289804173124e-01 5.854833728175388302e-03 1.300752023019753970e-02 -7.434339101829827434e-02 -5.864805315422685211e-03 -1.113989306713727007e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.400000000000000000e+01 2.995174476560262468e-04 1.245635533035082689e-04 1.904969299400326999e-01 -7.858918385826875463e-02 1.063284875113053030e-01 1.239978190046447069e-02 -7.860791907326734884e-02 1.302994904991466030e-01 -3.503289936229857238e-02 -8.140799916722715746e-02 -1.063142728482500965e-01 3.497801474152160972e-02 -1.675860620097595899e-01 2.544589486544182946e-02 1.240290751590761992e-02 -8.141351072986299786e-02 -2.542977955511865895e-02 -1.073886276414442037e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.600000000000000000e+01 3.225363721634732735e-04 1.131128747179559153e-04 1.956933790333098000e-01 -9.407290878489990571e-02 9.833446025827558001e-02 1.120992402312971994e-02 -9.409262523135110412e-02 1.401336451143908868e-01 -4.368154529990415230e-02 -8.341920755692722178e-02 -9.832334393517075388e-02 4.367937449367437219e-02 -1.591042504644225031e-01 4.578523397255269273e-02 1.114174818515696955e-02 -8.339810475891666630e-02 -4.580703131599955791e-02 -1.035445243196814052e-01
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 7.800000000000000000e+01 3.426967420234142570e-04 1.023076403988209626e-04 1.998957002777518033e-01 -1.079826395120613985e-01 8.757158200842353468e-02 1.025881432217484041e-02 -1.079915047685170992e-01 1.523506130666439917e-01 -4.915968924053924771e-02 -8.098639429525220090e-02 -8.755219538282760228e-02 4.906286748145771703e-02 -1.469375250739642091e-01 6.474257473080555214e-02 1.033071460380344080e-02 -8.103327387865130738e-02 -6.469533183434383883e-02 -9.939246216068359230e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.000000000000000000e+01 3.592394930456129843e-04 9.279856368363372042e-05 2.030552225356508089e-01 -1.196851048242768972e-01 7.576958760353925959e-02 8.606629798433865219e-03 -1.196461337483726017e-01 1.656355040317173954e-01 -5.065153117179967135e-02 -7.352750584068136475e-02 -7.581595561041647169e-02 5.067622188617963708e-02 -1.324494306674063038e-01 8.203001021851749619e-02 8.739127693411313791e-03 -7.357390336530067465e-02 -8.200241283980230778e-02 -9.502974263351769701e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.200000000000000000e+01 3.723409584719607917e-04 8.581561392335059651e-05 2.058036560838127915e-01 -1.287070120166229903e-01 6.193227173264322788e-02 7.075916159659335902e-03 -1.287392286982443068e-01 1.795343603576511071e-01 -4.748215149462037959e-02 -6.317137635023123421e-02 -6.186137935915590746e-02 4.729238071499985291e-02 -1.184063447996574064e-01 9.733536632417964796e-02 7.109891115577558068e-03 -6.324803683337867910e-02 -9.728804719154975078e-02 -9.213711144705166722e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.400000000000000000e+01 3.827769975981057220e-04 8.025386427758633982e-05 2.079931839795464976e-01 -1.358932090874241938e-01 4.745861246038456799e-02 5.224459461254903070e-03 -1.358824315433057039e-01 1.920879590538984993e-01 -4.001400864547294267e-02 -4.979674420374074345e-02 -4.748662556228135101e-02 4.005459516575590739e-02 -1.055001315823761027e-01 1.097037678571016056e-01 5.250175234425929344e-03 -4.979352469184523261e-02 -1.097064568629855935e-01 -8.959491053552351425e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.600000000000000000e+01 3.895915980660214070e-04 7.620281884265504477e-05 2.092345712341338870e-01 -1.407740506757635124e-01 3.165176373291524181e-02 3.762909531111377145e-03 -1.407781332143190900e-01 2.018184305337386020e-01 -2.889494248690331960e-02 -3.462174182809790030e-02 -3.162912953845514047e-02 2.881568674196345950e-02 -9.503359083358328685e-02 1.186779401007208995e-01 3.800309531749983868e-03 -3.467116176991785759e-02 -1.186647035966622993e-01 -8.761746306931844641e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 8.800000000000000000e+01 3.942054873903274898e-04 7.327906068447745001e-05 2.099937771349286997e-01 -1.441599573802241907e-01 1.596734693595115023e-02 1.757767487540677024e-03 -1.441550299443256911e-01 2.080931024123651996e-01 -1.517284703335206042e-02 -1.746325594960801073e-02 -1.599170668678092169e-02 1.507322034374082922e-02 -8.787208966386989006e-02 1.239527158965974957e-01 1.931808887001725894e-03 -1.758974921784577095e-02 -1.239374194825479947e-01 -8.597148288152794970e-02
2.170000000000000241e-07 1.750000000000000000e+02 3.300000000000000000e+01 9.000000000000000000e+01 3.959078792609821407e-04 7.279044811682327013e-05 2.105390060660130014e-01 -1.451441552528910939e-01 2.438504721896662920e-04 -1.851802626223026879e-04 -1.451442788143499918e-01 2.105387302292159868e-01 -1.062941143508442054e-04 2.167117331457644135e-04 -1.734875071592870881e-04 -5.347425604912054201e-05 -8.593607551823716217e-02 1.259951256174212109e-01 -1.666985449713892866e-04 1.397657166568334062e-04 -1.259952086610625910e-01 -8.593584330657062786e-02
