# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.000000000000000000e+01 2.892588064949494649e-04 2.023203686361383258e-04 2.260786358644286953e-01 -3.998323043294720741e-02 -5.645700195853643744e-02 1.548305745732941018e-02 -3.993897217658831655e-02 2.114349600357268988e-01 -4.711773889908905943e-03 -5.435026310991376147e-02 5.644094818992247131e-02 4.548359815850378657e-03 -2.080619074921923051e-01 7.720691967930785882e-02 1.565486260327765902e-02 -5.439670535633477078e-02 -7.720885731417469200e-02 -1.934182986737207066e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.200000000000000000e+01 2.176679769995697622e-04 1.346765229281309960e-04 1.620442197876809098e-01 -3.816800156327392751e-02 9.099443013309114689e-03 4.244856357844155326e-03 -3.817354659343721174e-02 1.524882976126321898e-01 -1.619963711350625932e-02 -5.140841042792815285e-02 -9.095615485740714615e-03 1.626238746905602980e-02 -1.326082867948263078e-01 8.327077159979250076e-02 4.202990768429542418e-03 -5.138447569991010100e-02 -8.328342000961082292e-02 -1.230523745994386992e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.400000000000000000e+01 2.168853037318863703e-04 7.918133398601808132e-05 1.361618737457352957e-01 -6.333044036082410844e-02 8.992507785364431752e-03 -2.522520492748819929e-03 -6.332918708208488956e-02 1.357463113859236903e-01 -1.557001754543668997e-03 4.814925428015794096e-03 -8.989312486881655823e-03 1.569126756355065933e-03 -1.147114969226288028e-01 3.690123214374402272e-02 -2.565015933198743023e-03 4.827457134111910221e-03 -3.690252424053642316e-02 -1.142959384614342933e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.600000000000000000e+01 2.146958132971704854e-04 8.797371788240694135e-05 1.391985628938773034e-01 -5.827984567818997319e-02 1.186645114852094042e-03 -1.356896678441374925e-03 -5.827911383239921250e-02 1.390705810741655890e-01 2.884597305267340732e-04 5.674115260553034418e-03 -1.183019074240189081e-03 -2.898358448255385794e-04 -1.237944353707031014e-01 2.554806264248606074e-02 -1.391065878541989948e-03 5.681557125746689377e-03 -2.554824637981613009e-02 -1.236664557753801019e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.800000000000000000e+01 2.124719608072254669e-04 9.298235130215565833e-05 1.404792914227525058e-01 -5.495360520444284025e-02 -4.824565680263289118e-04 -6.553982964743005832e-04 -5.495395897188504186e-02 1.404384897897504869e-01 2.963162341936301193e-04 3.278821640911196850e-03 4.991691122014350369e-04 -3.937817711517729207e-04 -1.277194509545493128e-01 2.004261050845251857e-02 -6.117677227657888819e-04 3.262595418130129123e-03 -2.004387914809984891e-02 -1.276786705835644964e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.000000000000000000e+01 2.111690172420398648e-04 9.469309886472589101e-05 1.406668416203460947e-01 -5.356760023607107235e-02 9.518780154494754352e-05 -4.626322275872170688e-05 -5.356758466264242152e-02 1.406665749782045061e-01 -5.914278215401805035e-06 2.492205860955485882e-04 -9.188849958412229264e-05 -3.593694997397121189e-06 -1.287131135999838027e-01 1.872442664991486039e-02 -6.652795760212065475e-05 2.525894430344051184e-04 -1.872444254244184925e-02 -1.287128478878697135e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.200000000000000000e+01 2.118347210127744873e-04 9.287542997414982560e-05 1.401370496437276958e-01 -5.470971026028519785e-02 5.740368514759042065e-04 6.706617178648748793e-04 -5.470880923525694300e-02 1.400844416327579056e-01 -4.800672012962883773e-04 -3.692361913192904882e-03 -5.461940103927847862e-04 3.103879915688882176e-04 -1.274152245549201035e-01 2.024903749437374084e-02 7.612925681330002820e-04 -3.723741281972945023e-03 -2.024649564853055889e-02 -1.273626857122243938e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.400000000000000000e+01 2.149994653956220029e-04 8.832691268390400606e-05 1.395006486180591088e-01 -5.825706085066229695e-02 -1.150632357677362078e-03 1.470347360670989055e-03 -5.825781128472484749e-02 1.393550110205457881e-01 -3.198991384048646171e-04 -6.091887507930994830e-03 1.148399868022166983e-03 3.422873631809595740e-04 -1.241872167218642936e-01 2.533370904965260087e-02 1.442087791311146916e-03 -6.083488431829241379e-03 -2.533410294362822140e-02 -1.240415815904374053e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.600000000000000000e+01 2.167777189894983924e-04 7.943887343803460697e-05 1.362308383355904096e-01 -6.316251872384659460e-02 -8.767755786349138922e-03 2.445451980373341064e-03 -6.315661814339518232e-02 1.358343247205844873e-01 1.451467330422031004e-03 -4.708678239410890413e-03 8.786915050588822371e-03 -1.575691458674683895e-03 -1.148584081713042993e-01 3.699671485480177796e-02 2.527697972611426050e-03 -4.747732177606623152e-03 -3.699725154159377166e-02 -1.144619388257015064e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.800000000000000000e+01 2.178311719662229815e-04 1.351053637359945592e-04 1.623164986942274013e-01 -3.804583029882217804e-02 -9.162377675211101635e-03 -4.270140119416194341e-03 -3.805879536079691955e-02 1.526022372861129961e-01 1.639950557137836995e-02 5.185617205816388242e-02 9.141549583979492050e-03 -1.640026971942564957e-02 -1.327839830845128077e-01 8.354633565909364012e-02 -4.198646367349463671e-03 5.184641564711504197e-02 -8.354876720702125725e-02 -1.230697306325780060e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.000000000000000000e+01 2.885231795805526874e-04 2.016170316764827710e-04 2.254168523590205087e-01 -3.996838019256011842e-02 5.597781186997147218e-02 -1.567171424601283142e-02 -3.997926551622550673e-02 2.108838215770627023e-01 4.759281863513781935e-03 5.422059172940572186e-02 -5.598392620784418267e-02 -4.792420683540590809e-03 -2.070013252730804887e-01 7.808874372083639270e-02 -1.562202930202838055e-02 5.420964655239340207e-02 -7.808638713728981162e-02 -1.924682987587726102e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.200000000000000000e+01 3.515123593533038462e-04 2.189730447409268842e-04 2.623678309883608062e-01 -6.095520103751758678e-02 9.021939951048428552e-02 -1.778273798324072827e-02 -6.090421191053597277e-02 2.432601461397307097e-01 -6.039883727243927636e-03 3.410162047295760279e-02 -9.024579649843100793e-02 6.299709529290639654e-03 -2.437879783932377087e-01 7.305898591016019017e-02 -1.782345470601753856e-02 3.414568610011445293e-02 -7.304832530135063617e-02 -2.246803645512394920e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.400000000000000000e+01 4.023591105201549593e-04 2.162643040291408673e-04 2.845066364697089734e-01 -8.558552135924822613e-02 1.054361987152073049e-01 -1.704830327446293925e-02 -8.560355170691612281e-02 2.629011572388260110e-01 -1.538067942667438980e-02 1.364156782121057031e-02 -1.053958893097761002e-01 1.527077966833606006e-02 -2.600580621506972112e-01 7.386886466614929481e-02 -1.720629425959697978e-02 1.365189957711467929e-02 -7.390357971866261255e-02 -2.384526183328116999e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.600000000000000000e+01 4.427775157588996111e-04 2.055657910534546484e-04 2.981748979437193747e-01 -1.090943348406785002e-01 1.075162730901468994e-01 -1.536618051917969935e-02 -1.091164286924665022e-01 2.768077294967546953e-01 -2.210026129680222121e-02 -2.506339669124597967e-03 -1.074650833099903002e-01 2.199369351314256135e-02 -2.642316122555122826e-01 8.035859660173297336e-02 -1.556609250428113086e-02 -2.481857632066741034e-03 -8.039782273877227325e-02 -2.428644912371613895e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.800000000000000000e+01 4.747861655796127827e-04 1.931604003435799565e-04 3.071904915703074224e-01 -1.295204761508856883e-01 1.020057417705334951e-01 -1.303378651461820081e-02 -1.295379687030588922e-01 2.879342479526330045e-01 -2.629955195790804889e-02 -1.405991402069005011e-02 -1.019881476339020987e-01 2.620013806347687088e-02 -2.626094860891228788e-01 8.812937230597793492e-02 -1.299758030974595968e-02 -1.408434547815960031e-02 -8.812012347226010067e-02 -2.433532526377721050e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.000000000000000000e+01 4.996638704734040950e-04 1.795646727017078184e-04 3.123791044245586845e-01 -1.472145152491967923e-01 9.083487501154126342e-02 -1.096008132478971074e-02 -1.471776786203874976e-01 2.968622247321606733e-01 -2.721603212244207148e-02 -1.818982371254490929e-02 -9.090195160028578802e-02 2.742806749440530878e-02 -2.565724285185668752e-01 9.601535461775378977e-02 -1.089850963377729000e-02 -1.816941442852561955e-02 -9.601221025464673486e-02 -2.410555928693723926e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.200000000000000000e+01 5.189902049261079734e-04 1.684524927616995059e-04 3.161568170311082060e-01 -1.612132730480987930e-01 7.600137274212231953e-02 -8.675812547690571475e-03 -1.612374985282095108e-01 3.050320210610357186e-01 -2.596139409211909929e-02 -1.982266990490965872e-02 -7.596824122114767541e-02 2.574238623116868047e-02 -2.494411885383769900e-01 1.048881873817674032e-01 -8.514292869152702628e-03 -1.991105852879676910e-02 -1.048582056987130973e-01 -2.383164593461432890e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.400000000000000000e+01 5.337546371856272858e-04 1.591086193785540151e-04 3.186497472006308840e-01 -1.723007501594774893e-01 5.893203750260907897e-02 -6.485720300620010162e-03 -1.723022299434963933e-01 3.118545275044237175e-01 -2.176875241888624052e-02 -1.720455782924627114e-02 -5.890481548042188209e-02 2.181449390619335030e-02 -2.423785581354755969e-01 1.121677447934457950e-01 -6.690469883456545003e-03 -1.713164643601101933e-02 -1.121909278506177943e-01 -2.355833781469968968e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.600000000000000000e+01 5.432111187332919026e-04 1.524956746787488457e-04 3.199574977403539799e-01 -1.796911241804746984e-01 4.019669924132147215e-02 -4.192954089412933259e-03 -1.796956359442626883e-01 3.167093634222503118e-01 -1.596126563335933946e-02 -1.347157951392389044e-02 -4.018181763387507210e-02 1.588202756347353167e-02 -2.365660147090785925e-01 1.176834954895192992e-01 -4.141926769146567384e-03 -1.350500601708442931e-02 -1.176778571825441017e-01 -2.333178884181341117e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.800000000000000000e+01 5.492749696662296757e-04 1.476515357382854939e-04 3.205184466929464904e-01 -1.847077391946153890e-01 2.012395321686267016e-02 -2.155557733553636023e-03 -1.847040198487246987e-01 3.196951842564199064e-01 -8.240457522299965074e-03 -6.940086542038631685e-03 -2.017995993824108977e-02 8.267770909470825713e-03 -2.326662205578715059e-01 1.200450348347212037e-01 -1.939873505186001049e-03 -7.006274022924103423e-03 -1.200375107792125001e-01 -2.318430009064718078e-01
2.110000000000000233e-07 1.750000000000000000e+02 3.500000000000000000e+01 9.000000000000000000e+01 5.518854052213024823e-04 1.466703988934122012e-04 3.212677657211974735e-01 -1.863595133743732035e-01 -6.313020274905237677e-06 -2.450997650554909970e-04 -1.863596608090070106e-01 3.212673310852641184e-01 1.199014853180943967e-05 5.234147913275673161e-04 3.270368883700698127e-05 -2.085467575390884977e-04 -2.316894693942108119e-01 1.216675647089977969e-01 -6.397267260020724996e-05 4.191221091879324210e-04 -1.216677386184503024e-01 -2.316890993578266111e-01
