# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.000000000000000000e+01 2.511388088195294524e-04 5.959914918575220846e-05 1.655540739227001901e-01 -1.020479479677865037e-01 -1.244087401578207984e-02 -1.580853077051931968e-02 -1.020492424302673062e-01 1.572609630733212138e-01 8.416252550564079504e-03 4.692426646646578881e-02 1.244246169116072082e-02 -8.422926408393786521e-03 -1.268897814617825914e-01 2.392770864089665064e-02 -1.579892218816240923e-02 4.692025367550924780e-02 -2.392923142164288947e-02 -1.185966708532357056e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.200000000000000000e+01 2.352967598386126210e-04 6.932415846296913502e-05 1.622950551346664938e-01 -8.842640433654101739e-02 -1.667609688919339042e-02 -1.187290513597081057e-02 -8.843123769337966900e-02 1.555757089229871937e-01 6.538918628528725061e-03 4.092582301813767198e-02 1.667040183873666134e-02 -6.523484754419528117e-03 -1.350171256227802041e-01 1.034988338754039977e-02 -1.184487105320258978e-02 4.091784179435332264e-02 -1.034931846254233921e-02 -1.282977811732129991e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.400000000000000000e+01 2.234678221180660680e-04 7.690676851491174142e-05 1.600327089145240078e-01 -7.808437584568611589e-02 -1.570299838046766011e-02 -8.435918140670690957e-03 -7.808055995463752952e-02 1.556885129873444018e-01 4.280898477212721591e-03 3.216961257373743277e-02 1.569970902269439070e-02 -4.267890029995544121e-03 -1.393650464245893006e-01 1.095039478067249975e-03 -8.477258872797500608e-03 3.218060111292298658e-02 -1.091420970183959059e-03 -1.350208536803501891e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.600000000000000000e+01 2.148447735207774378e-04 8.275113613649696714e-05 1.585522912706280874e-01 -7.037646751821620417e-02 -1.208957803428021074e-02 -5.350951507254873146e-03 -7.037497099569491044e-02 1.564658383030219091e-01 2.467738381861278845e-03 2.182153894205892883e-02 1.209937013879123016e-02 -2.509075006735363069e-03 -1.418676286325893099e-01 -4.986637572091007740e-03 -5.348500633085218753e-03 2.182165151470721876e-02 4.983514646811030603e-03 -1.397811785388196892e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 5.800000000000000000e+01 2.099659139832100519e-04 8.620920687141606217e-05 1.577953275061362015e-01 -6.593474182921563176e-02 -6.504448753241830368e-03 -2.608857151703859126e-03 -6.593368774672273003e-02 1.572515943973885888e-01 1.076211915544056895e-03 1.099500890114727021e-02 6.518116226028266430e-03 -1.137463152356614970e-03 -1.430605861530659939e-01 -8.816003613664757238e-03 -2.601374692064715045e-03 1.099516396437450957e-02 8.813598839265166657e-03 -1.425168593838899989e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.000000000000000000e+01 2.079521563615946964e-04 8.743925767239739020e-05 1.573777864443688113e-01 -6.420651492435672236e-02 1.096219291488768969e-04 -5.589299747906521971e-05 -6.420653781017029993e-02 1.573775747625399124e-01 -3.961797517374668202e-05 2.299048699399378081e-04 -1.049791327487427020e-04 2.118613512748138868e-05 -1.433441660208885082e-01 -9.886182576968516669e-03 -3.437352211507860669e-05 2.259162315440950918e-04 9.886176286237174579e-03 -1.433439556738825005e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.200000000000000000e+01 2.095388038406874255e-04 8.617369656496028324e-05 1.575488539162988033e-01 -6.572610639689033252e-02 6.583975199338958258e-03 2.643649706649760060e-03 -6.572771080141899536e-02 1.569744959441957965e-01 -1.210573703470489053e-03 -1.136031674805024032e-02 -6.537010831352125378e-03 1.006306645291128905e-03 -1.428901304199305111e-01 -8.689832056319466216e-03 2.719227369703201055e-03 -1.137095981628579063e-02 8.699227802291173081e-03 -1.423158515451997952e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.400000000000000000e+01 2.150700979047778848e-04 8.308528834639992023e-05 1.588503675982826935e-01 -7.031848654270241028e-02 1.209917861226502030e-02 5.415735030374475151e-03 -7.031515113966385622e-02 1.567147093586808981e-01 -2.441956039574008034e-03 -2.217626272755045952e-02 -1.210864262695829016e-02 2.483818428967637069e-03 -1.422204147810089137e-01 -5.180050119420349757e-03 5.437844481573102413e-03 -2.218218865970908102e-02 5.177839390389971271e-03 -1.400847602901927891e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.600000000000000000e+01 2.234204019106688613e-04 7.719698376777245569e-05 1.601620645592695957e-01 -7.790449139801423895e-02 1.600734778032851871e-02 8.359330630076688626e-03 -7.790329355641013864e-02 1.558144619370122885e-01 -4.402867777595223867e-03 -3.206329530646574028e-02 -1.597374552787836008e-02 4.274357535008739897e-03 -1.396147267170342043e-01 1.132276442059020017e-03 8.434434088957967063e-03 -3.208358850388452754e-02 -1.114259566849757060e-03 -1.352671615917666881e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 6.800000000000000000e+01 2.354171810071477191e-04 6.913481447043447474e-05 1.622583346310864927e-01 -8.859144012651540279e-02 1.662675021611568008e-02 1.175553514660383943e-02 -8.859124209029550778e-02 1.556414686297893091e-01 -6.573007179028685608e-03 -4.056623545166154754e-02 -1.659661651838324065e-02 6.469018284789483653e-03 -1.348685977664350055e-01 1.042800474858190940e-02 1.179952702706718939e-02 -4.058338050378360734e-02 -1.041096537890008958e-02 -1.282517537075361092e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.000000000000000000e+01 2.508511518408472018e-04 5.923709200167459821e-05 1.652079210831157996e-01 -1.020875866948443011e-01 1.235346274919959034e-02 1.589063296558327135e-02 -1.020870681956776993e-01 1.568481509994995027e-01 -8.551987878136735680e-03 -4.705265239754576057e-02 -1.230488490680240084e-02 8.407500045248348514e-03 -1.263228024148372874e-01 2.428858371963470153e-02 1.593160160691637836e-02 -4.707980885357995748e-02 -2.426278443985696934e-02 -1.179630721572722946e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.200000000000000000e+01 2.692895833925515827e-04 4.723027077548656654e-05 1.686345359006543032e-01 -1.183081207465639939e-01 -3.058243714293258208e-03 2.073061751024623048e-02 -1.183172319586847931e-01 1.607707571903576882e-01 -6.625312021307235878e-03 -4.592951293338472241e-02 3.016258539813054026e-03 6.739078107817436311e-03 -1.084268135046146941e-01 4.699992193551608133e-02 2.068471893963028108e-02 -4.588947374020235781e-02 -4.701880597532449857e-02 -1.005630627466513050e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.400000000000000000e+01 3.470647158000015296e-04 1.046377336929119886e-04 2.406567295301061948e-01 -1.291595490111704936e-01 1.805246955039094964e-02 -6.066128347810231629e-03 -1.291705763653712979e-01 2.398148728252746942e-01 -6.573307935213637890e-03 -1.199579303830523988e-03 -1.791509588502398012e-02 6.348119885774602261e-03 -1.461245190188903975e-01 1.407091318050864015e-01 -6.236201699516272408e-03 -1.224762768828190898e-03 -1.407163495067733916e-01 -1.452827654838748095e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.600000000000000000e+01 4.136795832623818819e-04 1.410919705349956673e-04 2.955695899437595919e-01 -1.452284428898610036e-01 5.759982977418424271e-02 -1.122478181317817028e-02 -1.452393107906155001e-01 2.870879656343290898e-01 -2.687920273752154171e-02 -2.790719630508534110e-02 -5.755605459178898820e-02 2.682862155219204944e-02 -1.955805808325934980e-01 1.648256856363949918e-01 -1.130840050034061933e-02 -2.789930888579953902e-02 -1.648327364631664016e-01 -1.870989664166408106e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 7.800000000000000000e+01 4.479017748519942602e-04 1.507689298830685394e-04 3.189580530917274781e-01 -1.583055810002189923e-01 6.627077011767995574e-02 -9.174018626346199662e-03 -1.583172974557653934e-01 3.063721410189780836e-01 -3.642185246503770735e-02 -4.551408145465726807e-02 -6.624795855465982763e-02 3.630525526734112995e-02 -2.072356887387356017e-01 1.797823540621172056e-01 -9.136513514824733811e-03 -4.556645355674413672e-02 -1.797671772445925131e-01 -1.946497912700662081e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.000000000000000000e+01 4.676417769219465672e-04 1.515818438030594321e-04 3.299081764528016270e-01 -1.683895004892790037e-01 6.241294885137371046e-02 -6.931221795337234870e-03 -1.683582832891339920e-01 3.176243456975140211e-01 -3.854542979803623343e-02 -5.014478446916160320e-02 -6.250797104848997143e-02 3.872721891666906779e-02 -2.045296325987497887e-01 1.926552395967555953e-01 -6.832561618169832179e-03 -5.010952410190099710e-02 -1.926608896753901901e-01 -1.922458428094553917e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.200000000000000000e+01 4.801857608913625555e-04 1.504301033568581551e-04 3.359777031321126151e-01 -1.756862690813205119e-01 5.316337542095127960e-02 -4.711061570993348852e-03 -1.757014539087382865e-01 3.261314543407308197e-01 -3.689768430190176751e-02 -4.811080501657240271e-02 -5.312360196009122820e-02 3.664034341532244193e-02 -1.964725446867416070e-01 2.050486644064742903e-01 -4.591921180743242098e-03 -4.825182005543796060e-02 -2.050128235856568948e-01 -1.866263728357951956e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.400000000000000000e+01 4.886143723792856722e-04 1.486354277054610163e-04 3.395121123524372231e-01 -1.811330025465872073e-01 4.137803360535993735e-02 -3.166222390858254836e-03 -1.811419884703434069e-01 3.331827476628025919e-01 -3.083020761806404969e-02 -3.985370921607644945e-02 -4.132830234820702303e-02 3.084481338498986855e-02 -1.876164837326667056e-01 2.151599969492871134e-01 -3.298890547103145842e-03 -3.980153202892537656e-02 -2.151716481980389117e-01 -1.812871361457530917e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.600000000000000000e+01 4.932325088637170294e-04 1.471423489255689479e-04 3.411770715918913122e-01 -1.843889182065920895e-01 2.822241656946071833e-02 -1.803594811466734029e-03 -1.843901529262484129e-01 3.380073354371045946e-01 -2.258036211171919952e-02 -2.904582939312657167e-02 -2.821788832193442009e-02 2.249974509214290944e-02 -1.798995897959491941e-01 2.225509190157254902e-01 -1.747338303530159096e-03 -2.910049982820906919e-02 -2.225433281555078968e-01 -1.767298629709262991e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 8.800000000000000000e+01 4.961628779123562804e-04 1.454957049630384270e-04 3.418610109444130130e-01 -1.868274460107282042e-01 1.405660989707730943e-02 -8.767081090973599666e-04 -1.868211608346306007e-01 3.410433310684826136e-01 -1.164448063037075085e-02 -1.490294810762594034e-02 -1.415111242714828937e-02 1.165751986161957937e-02 -1.751102712532489059e-01 2.262009028217011886e-01 -6.718357492764967173e-04 -1.497138835974286958e-02 -2.261956820463169038e-01 -1.742926322011192075e-01
2.110000000000000233e-07 1.750000000000000000e+02 4.500000000000000000e+01 9.000000000000000000e+01 4.976559874478142216e-04 1.455172536110309214e-04 3.426679861671383942e-01 -1.876114599802768956e-01 -2.614100923002385914e-05 -2.168194577930279991e-04 -1.876115745354230979e-01 3.426676122168189065e-01 8.381341128143931715e-05 4.945164082903746742e-04 3.701624653417427300e-05 -3.072106014860930098e-04 -1.735653216657178921e-01 2.282503608777129989e-01 -5.779357711495735207e-05 3.379483432946397015e-04 -2.282505507279704027e-01 -1.735650205464064899e-01
