# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.000000000000000000e+01 2.504886408550682222e-04 9.807012553271670979e-05 1.666381489340099109e-01 -7.286788256626319793e-02 -8.914566172136867417e-02 -1.992646490293785086e-02 -7.281314848673167694e-02 1.191921642179575025e-01 2.341955918465582834e-02 6.827179646369728461e-02 8.917434407835456156e-02 -2.352789763472191986e-02 -1.466257229690638986e-01 -3.732345333429378052e-03 -1.999807697264492992e-02 6.829294029996103854e-02 3.728535681773246201e-03 -9.917976997681206275e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.200000000000000000e+01 2.126469467132718601e-04 9.681466166939794082e-05 1.479466722970269044e-01 -5.537682430581433030e-02 -7.956721888106256524e-02 -1.620675234155680849e-02 -5.538728845085445773e-02 1.150517610151294973e-01 1.413090306819409989e-02 4.311827477268025122e-02 7.958209710887537147e-02 -1.415730499388746962e-02 -1.339339073776651123e-01 -2.055756264120069121e-02 -1.609757466017398830e-02 4.309616809490111888e-02 2.051809896492826080e-02 -1.010390214322202940e-01
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.400000000000000000e+01 1.566083120253700350e-04 8.216204136796022219e-05 1.141507646533210935e-01 -3.559109663473328244e-02 -5.247513932716609680e-02 -7.905894168751205833e-03 -3.558939996977054931e-02 1.004379222725022974e-01 8.126998264722132964e-03 7.765858629814681793e-03 5.246802936917435711e-02 -8.125541517088386012e-03 -1.047455505720592955e-01 -2.574425795311972853e-02 -7.960532242448596987e-03 7.775153089280948879e-03 2.575828571991642044e-02 -9.103271547116693896e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.600000000000000000e+01 9.606535078277306380e-05 4.879074808737415044e-05 6.925246043207586299e-02 -2.260093001358548861e-02 -9.619151707132577583e-03 -2.922151718295639116e-03 -2.260228925264592958e-02 6.817870776229095764e-02 4.645541937472351043e-04 6.807765045383551428e-03 9.620107560614770889e-03 -4.559685273933868923e-04 -6.113992832449961778e-02 -2.320090331953793966e-02 -2.908459862279019845e-03 6.803831731665386899e-03 2.320033667058789967e-02 -6.006617666454824173e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 5.800000000000000000e+01 9.205283827595618315e-05 5.302784579780095680e-05 6.935982959394021430e-02 -1.865697591288967977e-02 -5.434830860620003951e-03 -1.900244225425150053e-03 -1.865426219087115006e-02 6.893324173573384117e-02 -3.402770872254174219e-04 5.062488486804444382e-03 5.433055626471766826e-03 3.049757022966208958e-04 -6.051034835948323337e-02 -2.823964803537398066e-02 -1.931702225461682078e-03 5.074723669768410605e-03 2.823958632643036940e-02 -6.008376913744595954e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.000000000000000000e+01 9.009232215666524021e-05 5.451284122378519299e-05 6.913249378789053379e-02 -1.700975391934885991e-02 1.987131894078161115e-04 1.361947239237702920e-05 -1.700976134884202989e-02 6.913216764445202778e-02 -3.507165811956581907e-05 6.666646072012459611e-05 -1.895331264922398896e-04 4.479332905566563264e-05 -6.006939392162417846e-02 -2.969229069584724059e-02 5.913432065120686690e-05 5.844012409504529805e-05 2.969236378790728048e-02 -6.006907616087160673e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.200000000000000000e+01 9.161427131551726092e-05 5.296963938415612841e-05 6.912233335663450773e-02 -1.847513404415074972e-02 5.147179345388224955e-03 1.881813990080612089e-03 -1.847889294408254154e-02 6.870449425419694611e-02 3.689737740322734764e-04 -5.249526043127471231e-03 -5.138516251618792732e-03 -4.497379846660651769e-04 -6.030561027985754941e-02 -2.821289005750303100e-02 1.868535081067090051e-03 -5.229961240680494616e-03 2.821564094524740829e-02 -5.988779714122528797e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.400000000000000000e+01 9.616805595589983065e-05 4.890544678082345839e-05 6.935639635735119102e-02 -2.259519617981492132e-02 9.419532296242771191e-03 2.927715367937417951e-03 -2.259523196441702922e-02 6.829498295231002658e-02 -3.781064285455034064e-04 -6.975999277253761705e-03 -9.426870507328143425e-03 3.953756040486876983e-04 -6.120594388824941723e-02 -2.334544319048530159e-02 2.903721968817649969e-03 -6.974925906257744071e-03 2.334276710836085886e-02 -6.014453385734477853e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.600000000000000000e+01 1.564969900007408916e-04 8.244670408281765930e-05 1.142336349596797945e-01 -3.540178518898196708e-02 5.277180866039755253e-02 8.046820246511782876e-03 -3.541958817381218871e-02 1.003676373097021068e-01 -8.150826266704963574e-03 -7.801954537538364348e-03 -5.275846019373133661e-02 8.080242849249213988e-03 -1.048086183855249931e-01 -2.607182705130876160e-02 8.056000963264317929e-03 -7.794569077078488881e-03 2.607687076208083099e-02 -9.094263308177182037e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 6.800000000000000000e+01 2.129062003094194530e-04 9.682222544444179016e-05 1.480742317134763897e-01 -5.549715157897088663e-02 7.993245569293189190e-02 1.613794914184904852e-02 -5.551812513585954734e-02 1.150227517647418041e-01 -1.431811532446512943e-02 -4.293522746151994668e-02 -7.990104491692438804e-02 1.420806018181250061e-02 -1.339987863723672012e-01 -2.056809772362690886e-02 1.622114396611311002e-02 -4.294467166326276092e-02 2.061377417990555017e-02 -1.009473446402300995e-01
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.000000000000000000e+01 2.495248746484180283e-04 9.833260097703330857e-05 1.663028775084454958e-01 -7.228164386401936259e-02 8.894335820169979590e-02 1.954757666840944985e-02 -7.229182068401457384e-02 1.190565412915453036e-01 -2.344241342504184075e-02 -6.812549355721822519e-02 -8.890576011289597069e-02 2.331012985604309987e-02 -1.465941879953862881e-01 -3.162021413659718994e-03 1.968052952607296860e-02 -6.816007752031082167e-02 3.240458776088305914e-03 -9.934791798459192969e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.200000000000000000e+01 2.774096014928769901e-04 9.502465156317029666e-05 1.780524850143470061e-01 -8.719416460148883552e-02 8.987272925663786216e-02 2.104866748696548884e-02 -8.714741581044785357e-02 1.220794908348999952e-01 -3.450494380899465224e-02 -8.414505371611426254e-02 -8.990545715626559187e-02 3.459547746556339287e-02 -1.487902152479146922e-01 1.809218682484155932e-02 2.110243821573925052e-02 -8.415630938433410480e-02 -1.810246876735933930e-02 -9.281724153519685383e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.400000000000000000e+01 2.991781723597464171e-04 9.062672162909408209e-05 1.863569998622610913e-01 -9.970378328856782657e-02 8.609673174201515344e-02 2.087931093206624872e-02 -9.971796891346557112e-02 1.277392473430347952e-01 -4.556828549337044176e-02 -9.213785065656349138e-02 -8.607858614490207505e-02 4.551601697528653151e-02 -1.435341184887007904e-01 4.093001557582157113e-02 2.088638137102514017e-02 -9.214833391303803301e-02 -4.091001781321348951e-02 -8.491637109712332765e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.600000000000000000e+01 3.159460066240739567e-04 8.678509090272591535e-05 1.925367286139786915e-01 -1.095567074659189039e-01 7.879261358538405813e-02 1.941699266789148962e-02 -1.095635912900306957e-01 1.369811033937242128e-01 -5.416033877113594214e-02 -9.375201175613184779e-02 -7.878904313022122574e-02 5.416574947732066825e-02 -1.329535273764343994e-01 6.387150079510479916e-02 1.939262377577516058e-02 -9.374084063037974035e-02 -6.388049289645870987e-02 -7.739790331038280680e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 7.800000000000000000e+01 3.298474580822932634e-04 8.297373328936312952e-05 1.973605767653310028e-01 -1.180248052466705971e-01 6.921388172394406235e-02 1.784362944742818105e-02 -1.180283843958909035e-01 1.489761284193193980e-01 -5.926038084176697696e-02 -9.020757185103545073e-02 -6.919290325385951679e-02 5.917146115922364974e-02 -1.182866098610829003e-01 8.489440526341383852e-02 1.790122355777985091e-02 -9.026124346287170419e-02 -8.484947074574568371e-02 -6.990218251274404881e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.000000000000000000e+01 3.408129688729884732e-04 7.984609574883563918e-05 2.011076886326431112e-01 -1.247624241994375049e-01 5.918074779913278655e-02 1.515748911277529053e-02 -1.247214410263692980e-01 1.627371367083418896e-01 -5.989551138917351136e-02 -8.143168579778520266e-02 -5.923496635440241714e-02 5.990650822913976686e-02 -1.015578889768575938e-01 1.036943404730398949e-01 1.528246667549280034e-02 -8.148635866608661127e-02 -1.036697321344734052e-01 -6.318736683049251679e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.200000000000000000e+01 3.490591057623672138e-04 7.812496421028463983e-05 2.042271477261974055e-01 -1.295275522665672863e-01 4.779503379328998991e-02 1.247266034024769980e-02 -1.295497991881041089e-01 1.770846628133704026e-01 -5.550827095862435889e-02 -6.952994378022851751e-02 -4.772680490820573745e-02 5.534209188768868248e-02 -8.530293787640502723e-02 1.201245941630584985e-01 1.250283691844437071e-02 -6.962090504211107533e-02 -1.200750367940174035e-01 -5.816050732229482989e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.400000000000000000e+01 3.555204887380747076e-04 7.686280478128192290e-05 2.067127801970017054e-01 -1.332200051142526098e-01 3.626095237739365706e-02 9.328576297259045386e-03 -1.332055189237967008e-01 1.902303957138357093e-01 -4.642501730594020271e-02 -5.460356506256400233e-02 -3.630159422407008840e-02 4.645588758878513302e-02 -7.055571730956912424e-02 1.332751729976834054e-01 9.377246436128826301e-03 -5.461265007871528993e-02 -1.332748660531085094e-01 -5.407333919514085985e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.600000000000000000e+01 3.594902930249338144e-04 7.601784635152494286e-05 2.082066990983335031e-01 -1.355218354625984944e-01 2.393687647372037125e-02 6.565176283499490201e-03 -1.355238679177545869e-01 2.004873663440507048e-01 -3.336400963219648963e-02 -3.776458182475919689e-02 -2.391749475920627865e-02 3.329679203144816219e-02 -5.868521757794573079e-02 1.427837578337297075e-01 6.593796414626332258e-03 -3.781657746694364053e-02 -1.427713144218082930e-01 -5.096589512050359733e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 8.800000000000000000e+01 3.623168335582798599e-04 7.515268380726366256e-05 2.091443900387970900e-01 -1.372867561204310916e-01 1.203589248943556962e-02 3.172794278880199798e-03 -1.372808116610627072e-01 2.071651025648759969e-01 -1.745177230774868152e-02 -1.904915536183993119e-02 -1.206525424775252951e-02 1.735300221816011082e-02 -5.081895449258128777e-02 1.483262306048286905e-01 3.315286901763856917e-03 -1.918176598877486053e-02 -1.483122562794225996e-01 -4.883972527744383924e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.800000000000000000e+01 9.000000000000000000e+01 3.633617071622698559e-04 7.525343553163641017e-05 2.096920878805949018e-01 -1.377381196710253108e-01 2.240002669917984040e-04 -1.841864310759508969e-04 -1.377382265902691028e-01 2.096918608581294086e-01 -9.264170464096723465e-05 1.788296794044434083e-04 -1.506486901342712892e-04 -5.081942996008617316e-05 -4.854697316595357054e-02 1.504729527765372998e-01 -1.787512532514720089e-04 9.233743870425851553e-05 -1.504730241555302939e-01 -4.854678604964077215e-02
