# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.200000000000000000e+01 2.100693296418921629e-04 8.431694000950009976e-05 1.427070809667340956e-01 -6.095989622845238154e-02 -7.215980817039976958e-02 -1.439960475746853048e-02 -6.096940025242896660e-02 1.155856090403795944e-01 1.560252645127872990e-02 3.672344476958375875e-02 7.217290811894551406e-02 -1.562475938319471055e-02 -1.261295372644317958e-01 -1.705728195010722953e-02 -1.429332176428028955e-02 3.669820571455213731e-02 1.702217349484119041e-02 -9.900808972706877376e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.400000000000000000e+01 1.231603787506751980e-04 4.843193493668405204e-05 8.318131899170726207e-02 -3.622546015651392781e-02 -2.194504748152746945e-02 -8.457217114590854547e-04 -3.622876327094697035e-02 7.987136326073546178e-02 5.670900784381569665e-03 -5.047476079874652424e-03 2.193892909665729959e-02 -5.651773161668408388e-03 -7.327770917997451783e-02 -1.429331727911795948e-02 -8.627975894926059874e-04 -5.045222098293913188e-03 1.429513350985315082e-02 -6.996775559544586576e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.600000000000000000e+01 1.014368008605558326e-04 4.611508239623506614e-05 7.152744785161335717e-02 -2.681783007562002843e-02 -1.008967370608441008e-02 -4.266294318760620666e-03 -2.681881040030944033e-02 6.984590615283625681e-02 -1.121660582316768011e-04 1.085183888763636972e-02 1.008982998511259027e-02 1.178211617502709013e-04 -6.071200724463626797e-02 -2.632147349827613017e-02 -4.259757300380835957e-03 1.084935598635996049e-02 2.632143829825345921e-02 -5.903046583198814229e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 5.800000000000000000e+01 9.673419720370772198e-05 5.045063228366228293e-05 7.134951437647568673e-02 -2.243648270109726076e-02 -5.661446820620448864e-03 -2.398700576809369069e-03 -2.243336365977076016e-02 7.079796766401649788e-02 -5.386897798981080815e-04 6.337593727891033778e-03 5.659212411164156811e-03 5.047991855381857296e-04 -6.027454365753923127e-02 -3.079452793881935074e-02 -2.432901631866401983e-03 6.351410050230111778e-03 3.079436444386404043e-02 -5.972300578859900122e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.000000000000000000e+01 9.458330789492876275e-05 5.189036199751952480e-05 7.100477170212152189e-02 -2.069588943161217165e-02 1.938897095852608972e-04 1.566950000686974856e-05 -2.069589941407372000e-02 7.100446072502467065e-02 -4.252278302354327300e-05 7.019879611282119568e-05 -1.850276135326093900e-04 4.986158369692705785e-05 -5.984028079986140197e-02 -3.213242084229177981e-02 5.648312140381054903e-05 6.194100889200370580e-05 3.213248364472179319e-02 -5.983997639394818269e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.200000000000000000e+01 9.629761464477620022e-05 5.039711304939400251e-05 7.111193197710993785e-02 -2.225078841259379991e-02 5.390686724788738143e-03 2.385248463560681997e-03 -2.225484259269595866e-02 7.056468688703407266e-02 5.767139557671875812e-04 -6.529223178227166330e-03 -5.379935572552317809e-03 -6.586169150937185718e-04 -6.007718919102898736e-02 -3.076201619475931945e-02 2.371660386577845950e-03 -6.507622009103803881e-03 3.076554264466508162e-02 -5.952997048119999801e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.400000000000000000e+01 1.015499108280513681e-04 4.625200677375409418e-05 7.164865483440069349e-02 -2.680628577043412883e-02 9.916310056875383971e-03 4.276961476894688800e-03 -2.680665026318698047e-02 6.996745120060438028e-02 2.055756249438469934e-04 -1.101985424768764030e-02 -9.923235299190071024e-03 -1.899557317539572125e-04 -6.079156874501102231e-02 -2.647917791959652004e-02 4.258575382589103314e-03 -1.101924789952475961e-02 2.647646674843716005e-02 -5.911036733679547045e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.600000000000000000e+01 1.229582663014628936e-04 4.863464841689025159e-05 8.318161034829399392e-02 -3.602921619868475200e-02 2.216586057030095133e-02 9.247701976865464919e-04 -3.603828488542642344e-02 7.980933614686092081e-02 -5.725476809262592878e-03 5.034089996255924383e-03 -2.215158791660047991e-02 5.660205159829864371e-03 -7.332085064887397530e-02 -1.454658346156667038e-02 9.133290327609532890e-04 5.042981929459570273e-03 1.454278019353342014e-02 -6.994859078585566325e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 6.800000000000000000e+01 2.103060145534458257e-04 8.440736293804431691e-05 1.428656501998608885e-01 -6.103079838253856054e-02 7.255037328064414814e-02 1.429255084281988962e-02 -6.104948176210187732e-02 1.155972198141387020e-01 -1.578228568190635089e-02 -3.651360618154769755e-02 -7.251860774613366756e-02 1.567911258102354030e-02 -1.262568944692996076e-01 -1.703855862861920062e-02 1.437373754827389952e-02 -3.652681938229657144e-02 1.707848657953048993e-02 -9.898849971656353830e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.000000000000000000e+01 2.509829463713593879e-04 8.971528831893862000e-05 1.651573309473531037e-01 -7.817632514673754363e-02 8.480601356937540747e-02 1.917500048077434155e-02 -7.818522864081892121e-02 1.222219751990561015e-01 -2.502306453244469014e-02 -6.445332085084423679e-02 -8.476823574178585230e-02 2.489623526346263979e-02 -1.420255887601988010e-01 -4.785070934674728882e-04 1.930530046446050918e-02 -6.449162451694313847e-02 5.512599127387440845e-04 -9.909029557396442645e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.200000000000000000e+01 2.797555813291219056e-04 8.848910708370474995e-05 1.785107866176273983e-01 -9.271859132114051993e-02 8.689024008968672386e-02 2.135514818596232975e-02 -9.267363058678287913e-02 1.258891876247859032e-01 -3.592162478792010338e-02 -8.193508835219773245e-02 -8.692509647816479279e-02 3.601169165516829307e-02 -1.452396309086148030e-01 2.068786264407941958e-02 2.140838970101988092e-02 -8.194641703735938698e-02 -2.069801667668290032e-02 -9.261805210303922231e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.400000000000000000e+01 3.013132432015848947e-04 8.551482408491553632e-05 1.875192901619716912e-01 -1.046107296574798062e-01 8.358979343503077086e-02 2.151321166383160857e-02 -1.046245495781980978e-01 1.315386047756935128e-01 -4.674285113957719895e-02 -9.071386485109945996e-02 -8.357116520195598253e-02 4.669230202688794823e-02 -1.402626049801148078e-01 4.359332299343866846e-02 2.151837759731916114e-02 -9.072395893775567211e-02 -4.357486269424395986e-02 -8.428192434344683459e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.600000000000000000e+01 3.174869979740463539e-04 8.278513705082540136e-05 1.940364543813966058e-01 -1.137743873363248059e-01 7.653397312080849335e-02 2.018658598808132851e-02 -1.137795714006293035e-01 1.405318639390812918e-01 -5.508888182390882238e-02 -9.274906093835537380e-02 -7.653153938799500677e-02 5.509481570330530126e-02 -1.297016672887733868e-01 6.663109203565771577e-02 2.016658424373759043e-02 -9.273917637017986548e-02 -6.663879323034956059e-02 -7.619707765183682258e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 7.800000000000000000e+01 3.306464566202082025e-04 7.994827200265145536e-05 1.990404486305820952e-01 -1.215287865592263039e-01 6.716872873660620358e-02 1.864162344540966007e-02 -1.215320330825220979e-01 1.521860645006475887e-01 -5.995454407582200690e-02 -8.946281610462220035e-02 -6.714752817016182707e-02 5.986816587462538697e-02 -1.149947308577971977e-01 8.768985752552545254e-02 1.869675380370379100e-02 -8.951623558273787140e-02 -8.764706853870264658e-02 -6.814036637850717781e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.000000000000000000e+01 3.408870224047901585e-04 7.765609072964207787e-05 2.028935181143964872e-01 -1.276041777491797868e-01 5.735800593745273707e-02 1.587898650104970985e-02 -1.275635042680104136e-01 1.656342572459527929e-01 -6.036837784498551296e-02 -8.083483073807098962e-02 -5.741400812710382301e-02 6.038077923169263284e-02 -9.824287185924142352e-02 1.064882078627145956e-01 1.600291492546853170e-02 -8.088974571211522691e-02 -1.064650571159660025e-01 -6.098364038335628290e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.200000000000000000e+01 3.484947673164850101e-04 7.663193884771371566e-05 2.060849894580276953e-01 -1.317885875590625033e-01 4.624810831531891986e-02 1.308918505860015916e-02 -1.318090311192141040e-01 1.796677904061887987e-01 -5.582392606842168786e-02 -6.906063882060520243e-02 -4.618062366675206726e-02 5.565977264679732722e-02 -8.196476698389211502e-02 1.229186457185899028e-01 1.312156287262728968e-02 -6.915405549305309041e-02 -1.228695672458729043e-01 -5.554762143201918273e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.400000000000000000e+01 3.544245366999793740e-04 7.593195799341882085e-05 2.086201887251646070e-01 -1.350024341324566890e-01 3.503624900192778280e-02 9.806907620826147559e-03 -1.349878071073395136e-01 1.925594650807488928e-01 -4.661448694355890127e-02 -5.424630700130084193e-02 -3.507873940664266860e-02 4.664653892253538964e-02 -6.721528632013766547e-02 1.360504883880830906e-01 9.856235431917041712e-03 -5.425515438074998004e-02 -1.360505250884473938e-01 -5.115456933641986115e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.600000000000000000e+01 3.580062473326014625e-04 7.550567469785042138e-05 2.101498178923358884e-01 -1.369453546181904902e-01 2.309714856741901939e-02 6.897869156040293583e-03 -1.369471233724930126e-01 2.026164972122017904e-01 -3.347409564690680822e-02 -3.752880914605664225e-02 -2.307837816958479074e-02 3.340934918096327699e-02 -5.535471792830661680e-02 1.455339790810420975e-01 6.925524052518985431e-03 -3.758001508920646300e-02 -1.455220785086769053e-01 -4.782140685563592702e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 8.800000000000000000e+01 3.605880150517087510e-04 7.489547161596929350e-05 2.111055561971454109e-01 -1.384926986437101937e-01 1.160602092742830070e-02 3.340577417064581178e-03 -1.384867024766074095e-01 2.091737578342302006e-01 -1.749425467652826124e-02 -1.892949946790131038e-02 -1.163647930427900989e-02 1.739835307695225888e-02 -4.752266116592653022e-02 1.510422812889108124e-01 3.480279216030013074e-03 -1.906129643480084998e-02 -1.510288599944742127e-01 -4.559091873231956721e-02
2.180000000000000198e-07 1.750000000000000000e+02 3.900000000000000000e+01 9.000000000000000000e+01 3.615509651549492134e-04 7.508136765118362112e-05 2.116624723844829914e-01 -1.388693844107896924e-01 2.203436764279070013e-04 -1.871341538042623094e-04 -1.388694902869712922e-01 2.116622475194686048e-01 -8.882531845267799589e-05 1.820340251288333122e-04 -1.468684513749297059e-04 -5.438122854212990937e-05 -4.524929212850886673e-02 1.531950811666155932e-01 -1.805387873140926083e-04 9.307563568078784677e-05 -1.531951531283561041e-01 -4.524910726094338170e-02
