# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.200000000000000000e+01 2.632145690693422175e-04 2.621332513631295896e-04 2.308936060741816065e-01 -4.752457986668400815e-04 -9.454384743658222900e-02 1.078530364379129934e-02 -4.918265305166036327e-04 2.025382834612302896e-01 -6.266113552042672230e-03 -5.653309695600496759e-02 9.453695081365937058e-02 6.376762437220059865e-03 -2.253593092704707923e-01 4.864692487372124924e-02 1.084484941754816981e-02 -5.652058117656293124e-02 -4.867469813743700163e-02 -1.970040051068807918e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.400000000000000000e+01 2.179417877183743673e-04 2.549111072796170197e-04 2.078217626920494943e-01 1.624824387884047164e-02 -6.233702224797085800e-02 7.670583172146770712e-03 1.626399298433545137e-02 1.851802106067889919e-01 -1.443086712532440016e-02 -6.888900182010496143e-02 6.233574905458418025e-02 1.430904198282367985e-02 -1.961106839059436058e-01 6.482849694395505236e-02 7.647518558363024938e-03 -6.891069421102030690e-02 -6.480271217347120805e-02 -1.734691519802799009e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.600000000000000000e+01 1.823368011363468071e-04 2.259360737202238678e-04 1.794384456764369917e-01 1.916214910878568170e-02 -2.058176764276949122e-02 1.466490247591809015e-03 1.917429875287414084e-02 1.632123774827209939e-01 -2.011317800642812084e-02 -6.877529872668708411e-02 2.056660544326536014e-02 2.010265240379943003e-02 -1.543826343031902970e-01 8.712105903143886609e-02 1.519447034663474073e-03 -6.877498990620203867e-02 -8.712221031832913243e-02 -1.381565706989822118e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 5.800000000000000000e+01 1.818034832722422594e-04 1.321751456506304733e-04 1.379955432242019053e-01 -2.181196036463587881e-02 3.185540434121127140e-02 -1.301272546800233930e-02 -2.182347779258262885e-02 1.300647203624558934e-01 -1.614551304598125028e-02 -2.610872715066804919e-02 -3.187236423391970330e-02 1.601805521432024884e-02 -8.413434490976778868e-02 1.051836110834827032e-01 -1.295174273884071997e-02 -2.617752020497869994e-02 -1.051589830959524935e-01 -7.620356865044250472e-02
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.000000000000000000e+01 1.905808745797769887e-04 1.015397758838084189e-04 1.283888269275549054e-01 -3.913411185335249204e-02 1.343317076762560135e-04 -6.658235853021336487e-05 -3.913404196584110289e-02 1.283884522842012876e-01 8.079516623749928572e-05 2.484428656397097922e-04 -1.259459467848860880e-04 -4.593296283347858870e-05 -9.658789800257074065e-02 7.498654147948291548e-02 -1.099354498551887956e-04 2.676038971907797781e-04 -7.498652657416915446e-02 -9.658753023741496746e-02
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.200000000000000000e+01 1.807510259470747208e-04 1.323381721732575769e-04 1.376046329027638959e-01 -2.127774771955212932e-02 -3.184415965477258026e-02 1.307151492863441004e-02 -2.126276780798940988e-02 1.297332908273798047e-01 1.581029054766911954e-02 2.586098800109130902e-02 3.181657808423458272e-02 -1.598468409672772900e-02 -8.363773807098622004e-02 1.051612605826235947e-01 1.316273599288519947e-02 2.576592934637829055e-02 -1.051959667902025025e-01 -7.576648676327683851e-02
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.400000000000000000e+01 1.826611766665385539e-04 2.259853545586656834e-04 1.796026699542027927e-01 1.904124329568506954e-02 2.032629200959875856e-02 -1.387863958914597063e-03 1.908242785152577947e-02 1.637160799958194135e-01 1.989947968994484895e-02 6.815174764292927789e-02 -2.027544680630656918e-02 -1.981739467241306132e-02 -1.546429451439272906e-01 8.708266144308160484e-02 -1.555783908308031038e-03 6.816414571202843165e-02 -8.707579553094041414e-02 -1.387564100529322109e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.600000000000000000e+01 2.177415198926540749e-04 2.558807987633491881e-04 2.081599291335718138e-01 1.676244820864459042e-02 6.281606948522963640e-02 -7.623077134426683998e-03 1.674109390029351885e-02 1.852760798885899896e-01 1.443502004539297043e-02 6.921181386699741533e-02 -6.282240620056162017e-02 -1.455894502917275991e-02 -1.964383956903258954e-01 6.474762602174988224e-02 -7.617782794967455605e-03 6.919102215661628030e-02 -6.476922121539516186e-02 -1.735545665984064012e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 6.800000000000000000e+01 2.632689668805091292e-04 2.624419929289941561e-04 2.310532080692966062e-01 -3.634601503391122188e-04 9.450836833372638912e-02 -1.082899128217796984e-02 -4.025324470157686809e-04 2.025389482517243878e-01 6.351242515816681034e-03 5.722020893444462741e-02 -9.452513332866768758e-02 -6.438182552418653115e-03 -2.255627999931583971e-01 4.849049405822285219e-02 -1.068026111105739931e-02 5.721023045162403758e-02 -4.846927667497206299e-02 -1.970485748393462078e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.000000000000000000e+01 3.104355486689320837e-04 2.555836213523666220e-04 2.487689149747447093e-01 -2.410776024123369166e-02 1.149576698623174936e-01 -1.230465227645683064e-02 -2.412889447852580027e-02 2.166688363051418043e-01 -2.538346243003108006e-03 3.960422133216306290e-02 -1.149680428612983030e-01 2.501598323740584096e-03 -2.439076162265625958e-01 4.072574441191519762e-02 -1.216552520665500035e-02 3.959368775317551048e-02 -4.069417687145036877e-02 -2.118075600361274957e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.200000000000000000e+01 3.548286938799130662e-04 2.413678411646426683e-04 2.620320529588344161e-01 -4.986674430306842210e-02 1.252166668387849902e-01 -1.219031188368841986e-02 -4.980579955501387990e-02 2.284233511830477958e-01 -1.101936715041854954e-02 2.298371344281420134e-02 -1.252370592966632890e-01 1.124683336053322949e-02 -2.539081461374502746e-01 3.787836213561025789e-02 -1.222991638705247033e-02 2.300566872427108056e-02 -3.787780034874815849e-02 -2.202994996238545056e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.400000000000000000e+01 3.946373316380162393e-04 2.228346869949409303e-04 2.713827591683968810e-01 -7.550832155745049179e-02 1.275271946473741924e-01 -1.151663967816004934e-02 -7.552159992798992971e-02 2.383771002619564927e-01 -1.876869472999019919e-02 8.881622027531113281e-03 -1.275098218265917072e-01 1.870983894118646157e-02 -2.566882077174281185e-01 3.963757804383973016e-02 -1.162145733531967998e-02 8.892896448420197636e-03 -3.966563344885812303e-02 -2.236825634057741097e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.600000000000000000e+01 4.294379414458519557e-04 2.036357298901220268e-04 2.782397817222377889e-01 -9.924146414599878396e-02 1.228029716358200046e-01 -1.063221122464449997e-02 -9.926493979475130292e-02 2.482419684413859906e-01 -2.448541561665721136e-02 -2.193619785774743834e-03 -1.227648546273076985e-01 2.439317504263184902e-02 -2.544826255813575910e-01 4.571290834223459137e-02 -1.085099810319056952e-02 -2.158816900634622903e-03 -4.576594488011370698e-02 -2.244848683709859127e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 7.800000000000000000e+01 4.594690946582405573e-04 1.856191770629206535e-04 2.835202726666800066e-01 -1.203587271850660029e-01 1.131895381494562036e-01 -9.157738579265764164e-03 -1.203770602460449979e-01 2.580712943448227881e-01 -2.795574527583053956e-02 -1.049314327295072964e-02 -1.131738131714657009e-01 2.786917140216116015e-02 -2.496272691976283986e-01 5.215010860072662874e-02 -9.110999436545691790e-03 -1.051311614888543987e-02 -5.213789798698120759e-02 -2.241783004085765030e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.000000000000000000e+01 4.843733705950746126e-04 1.678877454562189165e-04 2.866727819734277150e-01 -1.390973835178309082e-01 9.970065462062846495e-02 -7.972537491936099521e-03 -1.390583338392654134e-01 2.667846205575244989e-01 -2.867787334950802972e-02 -1.304553415217417009e-02 -9.976148500690640297e-02 2.886655908501612952e-02 -2.418840376648843105e-01 5.865669541785537705e-02 -7.892394212968379535e-03 -1.304569044210285994e-02 -5.864582143597270314e-02 -2.219959175580429878e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.200000000000000000e+01 5.046070036645749525e-04 1.540138548320761820e-04 2.894679279886959167e-01 -1.540878504686651884e-01 8.289822314093950317e-02 -6.457353446872455584e-03 -1.541176225792942889e-01 2.755869951323567935e-01 -2.702940342274576940e-02 -1.443135172375892977e-02 -8.285605134160170526e-02 2.681627710398633985e-02 -2.343247296750876063e-01 6.612666971391895077e-02 -6.285828672546586379e-03 -1.451082067997917953e-02 -6.609274295854900005e-02 -2.204438702075008916e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.400000000000000000e+01 5.206784452304429045e-04 1.425570676051687749e-04 2.914960970219875880e-01 -1.661866767463998917e-01 6.419779778448725382e-02 -4.931801107741163627e-03 -1.661813575341185012e-01 2.831129975722406211e-01 -2.263950274221790057e-02 -1.253037356280786024e-02 -6.419738466966150303e-02 2.271706541415470862e-02 -2.271367400925531910e-01 7.225249882195652895e-02 -5.113085198744839882e-03 -1.246034594773763084e-02 -7.227720667393247589e-02 -2.187536787416874129e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.600000000000000000e+01 5.312219470666689185e-04 1.343962471418418819e-04 2.925433001756270746e-01 -1.744073417172040119e-01 4.362908307288299731e-02 -3.154814646357563101e-03 -1.744130087115393912e-01 2.886135493816289754e-01 -1.647369578323872041e-02 -1.004718646900219954e-02 -4.360988767604646876e-02 1.639631474109742165e-02 -2.213146385784167947e-01 7.683115126356697411e-02 -3.106554227122625047e-03 -1.007535154039376941e-02 -7.682549625924116332e-02 -2.173848959393842872e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 8.800000000000000000e+01 5.381563569254501625e-04 1.284948076049013770e-04 2.929972970007799771e-01 -1.800487766651276966e-01 2.190164007681962011e-02 -1.691735993523094941e-03 -1.800460522498782967e-01 2.920020207024915937e-01 -8.537961908148396922e-03 -5.080778022167400931e-03 -2.194019729551610967e-02 8.548795021301916486e-03 -2.171531312665981872e-01 7.874082933643443416e-02 -1.467173883107214093e-03 -5.158512419526357744e-03 -7.873127007770873431e-02 -2.161579046049431907e-01
2.120000000000000190e-07 1.750000000000000000e+02 3.100000000000000000e+01 9.000000000000000000e+01 5.410110678559233418e-04 1.272608637344665701e-04 2.937096341163895064e-01 -1.818457656584331061e-01 7.315940636291019491e-05 -2.559466920187273209e-04 -1.818459366916087006e-01 2.937091817001470928e-01 -4.393549613791635964e-05 5.051433701037988432e-04 -2.973474531396854876e-05 -1.518053564548805059e-04 -2.162680382569401039e-01 8.015927452052704072e-02 -8.816748856242239557e-05 4.145502854370066792e-04 -8.015943409443024303e-02 -2.162676510047243927e-01
